last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
100634,12619472.154000001,-121.8932915,37.706427,2.735834776351428e-06,3.5043509961951014e-05,POINT (-121.8932915 37.706427)
100643,236999689.06000003,-121.8478162,37.3079469,5.13802783034235e-05,0.0005074447895688247,POINT (-121.8478162 37.3079469)
100650,24417777.216,-121.8327214,37.3470418,5.293644873059114e-06,6.431251028871118e-05,POINT (-121.8327214 37.3470418)
100675,855266454.552,-121.7468139,37.2303841,0.000185417240979329,0.0015932721652225246,POINT (-121.7468139 37.2303841)
100677,5557795.049999999,-121.837517,37.3436085,1.2049005530555585e-06,1.642172642153406e-05,POINT (-121.837517 37.3436085)
100696,25251580.8,-121.8525044,37.3126644,5.4744090772917455e-06,6.632479926950979e-05,POINT (-121.8525044 37.3126644)
100705,422800035.63300014,-121.8511565,37.3113868,9.166081012039331e-05,0.0008522086496436452,POINT (-121.8511565 37.3113868)
100751,20181274.974,-121.8475328,37.30795,4.375193608036861e-06,5.398796310111957e-05,POINT (-121.8475328 37.30795)
100767,15382652.112,-121.8656753,37.3258599,3.3348775675364388e-06,4.2056389754900614e-05,POINT (-121.8656753 37.3258599)
100797,36210143.718,-122.2268319,38.0676505,7.850167521387725e-06,9.22785283456735e-05,POINT (-122.2268319 38.0676505)
100824,44615530.685,-122.5201127,37.9454194,9.67241093160205e-06,0.00011167990988980673,POINT (-122.5201127 37.9454194)
100850,4480811854.64,-122.0167098,37.411267,0.0009714162960711624,0.006738477288256339,POINT (-122.0167098 37.411267)
100870,689759153.65,-122.1314383,37.4230027,0.00014953613406597626,0.0013171101558468229,POINT (-122.1314383 37.4230027)
100989,320678888.69799995,-122.2433789,37.7720532,6.952148592551323e-05,0.0006655899954285848,POINT (-122.2433789 37.7720532)
101005,911893227.312,-122.2649534,37.7710924,0.0001976936256251204,0.0016860878267133436,POINT (-122.2649534 37.7710924)
101078,756530682.248,-122.2287949,37.764946,0.00016401184808786975,0.0014294570525446289,POINT (-122.2287949 37.764946)
101079,16999811.904,-122.2291091,37.7651359,3.685469251869961e-06,4.610932116014464e-05,POINT (-122.2291091 37.7651359)
101180,2391286725.591,-122.2794672,37.7754525,0.0005184183065870722,0.003921693531350742,POINT (-122.2794672 37.7754525)
101181,1845702030.92,-122.2820141,37.7756882,0.00040013843220636144,0.0031305630481365298,POINT (-122.2820141 37.7756882)
101239,1984778652.6030006,-122.2859644,37.7760537,0.0004302895077453823,0.003335196479535147,POINT (-122.2859644 37.7760537)
101283,2747943846.123,-122.2512946,37.7591942,0.0005957396827648803,0.0044237881896246984,POINT (-122.2512946 37.7591942)
101322,1362325647.516,-122.2512946,37.7591942,0.0002953449904803166,0.002400376959614812,POINT (-122.2512946 37.7591942)
101345,1047446787.6859996,-122.2856746,37.7760268,0.00022708092011761562,0.001905255273296455,POINT (-122.2856746 37.7760268)
101371,768453036.8480002,-122.2481811,37.7578468,0.00016659655146790257,0.001449379256944249,POINT (-122.2481811 37.7578468)
101450,2190768.068,-122.2517829,37.7696463,4.7494692283582104e-07,6.915257013920289e-06,POINT (-122.2517829 37.7696463)
101479,161438311.518,-122.2463142,37.7672637,3.499897154940857e-05,0.00035909616374191363,POINT (-122.2463142 37.7672637)
101487,145757501.76,-122.2489262,37.7684017,3.1599454982173295e-05,0.0003274452659667131,POINT (-122.2489262 37.7684017)
101526,10452103.200000003,-122.2768662,37.771738,2.265960657594558e-06,2.9451850289251948e-05,POINT (-122.2768662 37.771738)
101537,127188668.09599999,-122.2559175,37.7583992,2.7573830116544204e-05,0.00028948781009616983,POINT (-122.2559175 37.7583992)
101583,436102558.99300003,-122.2768662,37.771738,9.454472678326097e-05,0.0008760928051086607,POINT (-122.2768662 37.771738)
101619,1716801650.3319998,-122.2314867,37.7312178,0.00037219351188052944,0.002938875940717662,POINT (-122.2314867 37.7312178)
101648,13192723.325,-122.2489111,37.7373262,2.8601125963796506e-06,3.6508335007924176e-05,POINT (-122.2489111 37.7373262)
101677,128982871.264,-122.2766586,37.7828667,2.7962803867819404e-05,0.0002931798023155937,POINT (-122.2766586 37.7828667)
101721,892521970.0579998,-122.3074566,37.8939415,0.000193494039571884,0.0016544250915900456,POINT (-122.3074566 37.8939415)
101843,788236829.814,-122.2964621,37.865347,0.00017088557308021803,0.0014823497042809922,POINT (-122.2964621 37.865347)
101879,1178032.8,-122.3004391,37.8765558,2.553912764806951e-07,3.876959368314544e-06,POINT (-122.3004391 37.8765558)
101883,3958883685.0989995,-122.30036,37.8763101,0.0008582650311400765,0.006059864029392199,POINT (-122.30036 37.8763101)
1019,114775003.49399999,-121.6319251,37.132235,2.488261332826123e-05,0.0002637890752912161,POINT (-121.6319251 37.132235)
102109,236915583.74900004,-122.2553518,37.8567459,5.136204471711326e-05,0.0005072829403505004,POINT (-122.2553518 37.8567459)
102116,549470819.03,-122.273499,37.8539822,0.00011912236557502022,0.0010763133749501375,POINT (-122.273499 37.8539822)
102151,11078992.079999998,-122.257114,37.8565176,2.4018668490645682e-06,3.1078389899489e-05,POINT (-122.257114 37.8565176)
102167,1064377388.8800001,-122.2871343,37.8520271,0.00023075138485384482,0.0019323512513685316,POINT (-122.2871343 37.8520271)
102195,3122358.9000000013,-122.2518387,37.8843362,6.769108849107251e-07,9.616010696247137e-06,POINT (-122.2518387 37.8843362)
102206,88057160.25600003,-122.2640768,37.8680856,1.909032631438189e-05,0.0002074417631449077,POINT (-122.2640768 37.8680856)
102211,779163775.968,-122.2526424,37.8695508,0.00016891858302416185,0.0014672426425854773,POINT (-122.2526424 37.8695508)
102329,27685790.64,-122.2537593,37.8641693,6.002132887918639e-06,7.216601857887657e-05,POINT (-122.2537593 37.8641693)
102340,48611154.88,-122.2527729,37.8541516,1.0538641110845106e-05,0.00012077769545583726,POINT (-122.2527729 37.8541516)
102348,1054408832.9549996,-122.2525195,37.8515935,0.0002285902546863698,0.0019164045588999678,POINT (-122.2525195 37.8515935)
102372,1498171392.9599998,-122.2827664,37.894762,0.0003247956291496428,0.002608860611290482,POINT (-122.2827664 37.894762)
102373,61099558.51199999,-122.2824796,37.8944261,1.3246060925287135e-05,0.00014877724404356598,POINT (-122.2824796 37.8944261)
102441,181309127.91599998,-122.2742635,37.8630798,3.930685938122339e-05,0.000398733164881578,POINT (-122.2742635 37.8630798)
10246,1613736531.996,-121.9491908,37.3742382,0.0003498495396817376,0.002784105219562748,POINT (-121.9491908 37.3742382)
102460,119159043.29900002,-122.286073,37.8615493,2.583304995612179e-05,0.00027289661667146477,POINT (-122.286073 37.8615493)
10247,69147553.18799998,-121.9451114,37.3736146,1.4990823578256964e-05,0.00016651915222648227,POINT (-121.9451114 37.3736146)
10248,249480973.287,-121.9975046,37.378067,5.408615466853989e-05,0.0005313928093900429,POINT (-121.9975046 37.378067)
10263,552697633.9499998,-121.9969128,37.3777092,0.00011982192197224934,0.001081932511866672,POINT (-121.9969128 37.3777092)
102656,9988424.439000003,-122.2911031,37.8814408,2.1654375561590316e-06,2.824355975951997e-05,POINT (-122.2911031 37.8814408)
102748,1640210810.1689997,-122.2525633,37.8905246,0.00035558902307855595,0.0028239937630082854,POINT (-122.2525633 37.8905246)
102803,289687049.04899997,-122.27075,37.8836554,6.280261910920462e-05,0.0006076476065985893,POINT (-122.27075 37.8836554)
102806,550059375.6909999,-122.2701626,37.881845,0.00011924996154427845,0.0010773385860979872,POINT (-122.2701626 37.881845)
102879,84925454.22399999,-122.2725279,37.8671645,1.841138902072183e-05,0.00020073092580686906,POINT (-122.2725279 37.8671645)
102921,2002498077.9999998,-122.2720803,37.8631231,0.0004341309853940896,0.00336111339916185,POINT (-122.2720803 37.8631231)
10305,57371941.55,-122.1955377,37.4598861,1.243793329577099e-05,0.00014048346672338038,POINT (-122.1955377 37.4598861)
103077,15697408.087,-122.2779265,37.8478833,3.4031149971183446e-06,4.284800622457188e-05,POINT (-122.2779265 37.8478833)
103117,598880759.5799999,-122.2827183,37.8764447,0.00012983417919166973,0.001161918848352474,POINT (-122.2827183 37.8764447)
103211,582830044.0970001,-122.2867252,37.8524879,0.00012635446902092425,0.0011342107012578637,POINT (-122.2867252 37.8524879)
103237,707965307.3620001,-122.2929587,37.8718603,0.0001534831318374402,0.0013478765678460387,POINT (-122.2929587 37.8718603)
103252,137179816.87800002,-122.2889089,37.8592884,2.973985829584747e-05,0.0003099792086465023,POINT (-122.2889089 37.8592884)
10334,150112555.488,-122.0682044,37.9851032,3.254360758194465e-05,0.00033627080595214845,POINT (-122.0682044 37.9851032)
103358,63608332.76399999,-122.2671867,37.8620722,1.3789949905814827e-05,0.0001543311965460047,POINT (-122.2671867 37.8620722)
10337,326073226.95199996,-122.0712153,37.988106,7.069094991026621e-05,0.0006756070516586311,POINT (-122.0712153 37.988106)
10344,1086813245.5,-121.9602161,37.7753033,0.00023561535983070424,0.0019681681211136783,POINT (-121.9602161 37.7753033)
103480,444717059.913,-122.2668342,37.8858828,9.641230499178191e-05,0.0008915126984874529,POINT (-122.2668342 37.8858828)
103531,281321244.37500006,-122.2672936,37.8909028,6.0988956930629456e-05,0.0005918867114147484,POINT (-122.2672936 37.8909028)
103569,241951919.58999997,-122.2589844,37.8611269,5.24538956734011e-05,0.0005169633527791008,POINT (-122.2589844 37.8611269)
10357,106767638.74999996,-122.0354362,37.9589327,2.3146659029521257e-05,0.00024705957107582014,POINT (-122.0354362 37.9589327)
103572,81420193.41600001,-122.2589844,37.8611269,1.765146702860678e-05,0.00019318986397954063,POINT (-122.2589844 37.8611269)
103617,12435726.518,-122.259141,37.8599448,2.6959996949124417e-06,3.457280311253232e-05,POINT (-122.259141 37.8599448)
103634,122587369.2,-122.2762519,37.8878663,2.6576292867565524e-05,0.00027999429392500504,POINT (-122.2762519 37.8878663)
10364,11078300.259,-122.7207513,38.4767889,2.4017168659331257e-06,3.107659920656388e-05,POINT (-122.7207513 38.4767889)
103699,26553160.160000004,-122.2940871,37.868665,5.756584594129076e-06,6.94541499389027e-05,POINT (-122.2940871 37.868665)
103857,133646496.85800004,-122.2661454,37.8721761,2.897385321506993e-05,0.0003027511748822024,POINT (-122.2661454 37.8721761)
104013,263262677.649,-122.3119784,37.9349933,5.707395523664864e-05,0.0005576789008839309,POINT (-122.3119784 37.9349933)
104020,2370512265.0299997,-122.3176185,37.9354154,0.0005139145134831181,0.0038921077338052914,POINT (-122.3176185 37.9354154)
104074,2401761.148,-122.2914068,37.9020005,5.206891059310569e-07,7.533388665733763e-06,POINT (-122.2914068 37.9020005)
104075,1931031059.62,-122.2893751,37.9009001,0.00041863731403762357,0.0032563726965692853,POINT (-122.2893751 37.9009001)
104151,4637683.8,-122.298552,37.903237,1.0054253036043143e-06,1.3885023903168622e-05,POINT (-122.298552 37.903237)
104166,1112889506.3370001,-122.2941536,37.9032065,0.000241268555175524,0.0020096705350073664,POINT (-122.2941536 37.9032065)
104167,3095837464.7610006,-122.2953465,37.90284,0.0006711611781115694,0.004903839982802011,POINT (-122.2953465 37.90284)
104183,375145710.54199994,-122.2920108,37.9023276,8.132960464392733e-05,0.0007658809249072548,POINT (-122.2920108 37.9023276)
10423,12792201.5,-121.8568077,37.2345466,2.7732815844204526e-06,3.5485466971844605e-05,POINT (-121.8568077 37.2345466)
104266,36826602.624000005,-122.3006129,37.9072601,7.983812549693587e-06,9.37147461584343e-05,POINT (-122.3006129 37.9072601)
104291,19677635.289000005,-122.3063188,37.915678,4.266007189765244e-06,5.274846328962788e-05,POINT (-122.3063188 37.915678)
104303,1974575926.2179997,-122.3031348,37.911516,0.0004280776106614907,0.0033202581517559077,POINT (-122.3031348 37.911516)
104351,4830821359.794001,-122.3128198,37.9172629,0.0010472965044165128,0.0071860702008276715,POINT (-122.3128198 37.9172629)
10437,235063064.292,-122.0303999,37.9758528,5.096042830301293e-05,0.0005037163733431259,POINT (-122.0303999 37.9758528)
104371,524019910.029,-122.3148899,37.9202193,0.00011360474319866585,0.0010318474914259993,POINT (-122.3148899 37.9202193)
10443,43777951.896,-122.0351885,37.9759976,9.490828282905115e-06,0.00010976318175929494,POINT (-122.0351885 37.9759976)
10445,4374341.564,-122.0359927,37.9768979,9.483341005382195e-07,1.3152027396624591e-05,POINT (-122.0359927 37.9768979)
104483,10268082.565000001,-122.2877003,37.8357248,2.2260659578277615e-06,2.8972859885571594e-05,POINT (-122.2877003 37.8357248)
104511,111554844.96,-122.2786952,37.8276006,2.4184500000288983e-05,0.0002570763648702448,POINT (-122.2786952 37.8276006)
104526,1022180606.792,-122.281887,37.8374718,0.00022160334581721353,0.0018647082792385185,POINT (-122.281887 37.8374718)
104536,1724386987.701,-122.290518,37.843699,0.0003738379728778851,0.0029502126751666112,POINT (-122.290518 37.843699)
104537,186560117.024,-122.2909399,37.8450328,4.044524602977711e-05,0.000409126371511589,POINT (-122.2909399 37.8450328)
104745,100084221.36999997,-122.0348237,37.5682027,2.1697729512506575e-05,0.00023299679247773924,POINT (-122.0348237 37.5682027)
104752,576134718.3599999,-121.9433335,37.5463165,0.00012490295783513508,0.0011226244700335887,POINT (-121.9433335 37.5463165)
104753,2240617122.0479994,-121.945935,37.5436363,0.00048575393393489547,0.0037062094314104723,POINT (-121.945935 37.5436363)
104760,3280140235.0600004,-121.9375674,37.5149793,0.0007111170433180304,0.005154655284237666,POINT (-121.9375674 37.5149793)
104795,14018108.404000001,-122.0170532,37.5632041,3.0390517132819386e-06,3.860800668268927e-05,POINT (-122.0170532 37.5632041)
104810,1400676457.908,-121.9808402,37.5446303,0.00030365924320747495,0.002459519741093323,POINT (-121.9808402 37.5446303)
104815,882088320.6449997,-121.9576246,37.5246416,0.00019123207959764713,0.0016373334239041396,POINT (-121.9576246 37.5246416)
104843,3121560738.2599998,-121.9540365,37.5170742,0.0006767378476696423,0.004938986151972693,POINT (-121.9540365 37.5170742)
104902,1894794579.6220002,-122.0222111,37.5657402,0.00041078143695011263,0.003203047415056519,POINT (-122.0222111 37.5657402)
104903,69034038.422,-122.0194456,37.5643804,1.4966214177747793e-05,0.0001662703784159004,POINT (-122.0194456 37.5643804)
104909,2703190129.5589995,-121.9647764,37.5360091,0.0005860373138660387,0.004361364172130297,POINT (-121.9647764 37.5360091)
104931,114311193.88399996,-121.9565247,37.5212844,2.4782061859454995e-05,0.0002628234428850467,POINT (-121.9565247 37.5212844)
105015,40788013.963,-122.0259742,37.5675904,8.842625562822176e-06,0.00010289214302641838,POINT (-122.0259742 37.5675904)
105078,146893340.234,-121.9669022,37.5317137,3.184569875208424e-05,0.00032974973445518385,POINT (-121.9669022 37.5317137)
105118,560026410.0480001,-121.9245928,37.4655481,0.00012141076184386369,0.0010946796200516815,POINT (-121.9245928 37.4655481)
10518,545218617.829,-121.9613062,37.3989198,0.00011820051085877114,0.0010689023648473442,POINT (-121.9613062 37.3989198)
105196,6059708.982,-121.9532225,37.5583481,1.3137128372100617e-06,1.77911573622991e-05,POINT (-121.9532225 37.5583481)
10527,326753191.01600003,-122.3455836,37.9632855,7.08383625207351e-05,0.0006768683362232366,POINT (-122.3455836 37.9632855)
105407,4663411450.5599985,-121.9874499,37.5789009,0.001011002922086047,0.006972697538669786,POINT (-121.9874499 37.5789009)
105454,6469937.981,-121.9723981,37.497208,1.4026483131187188e-06,1.8903699547509927e-05,POINT (-121.9723981 37.497208)
105519,3823730.820000001,-122.032881,37.5768762,8.289646052625828e-07,1.1608064630078271e-05,POINT (-122.032881 37.5768762)
105550,117708669.68399999,-122.061539,37.5623135,2.5518616632271403e-05,0.0002698875002655225,POINT (-122.061539 37.5623135)
105551,5963927143.4210005,-122.0528782,37.5676917,0.001292947841516938,0.008599176963999918,POINT (-122.0528782 37.5676917)
105562,5918147020.632,-121.9941874,37.5605497,0.0012830229531806151,0.008543054911677405,POINT (-121.9941874 37.5605497)
105563,15986727.722,-121.9912445,37.5589396,3.465837962806209e-06,4.357444228415059e-05,POINT (-121.9912445 37.5589396)
105607,79955782.98200001,-121.9846095,37.5553094,1.733399059668493e-05,0.00019002978644241592,POINT (-121.9846095 37.5553094)
10563,2705106941.2439995,-122.0828629,37.9340232,0.0005864528684949126,0.004364041080565856,POINT (-122.0828629 37.9340232)
105630,214262138.098,-121.9313552,37.5135829,4.645089758988984e-05,0.0004634459363822496,POINT (-121.9313552 37.5135829)
105646,41448363.354,-121.9318972,37.5190831,8.985785815992326e-06,0.00010441363232435124,POINT (-121.9318972 37.5190831)
105760,5635064.421999999,-121.9362489,37.5055597,1.2216521439687673e-06,1.6633168253099802e-05,POINT (-121.9362489 37.5055597)
105823,7508081279.639999,-121.9659199,37.5554159,0.0016277122860484615,0.010450856551567649,POINT (-121.9659199 37.5554159)
105850,111547297.04300001,-121.9775809,37.5352272,2.418286365182959e-05,0.0002570606071087394,POINT (-121.9775809 37.5352272)
105856,357009339.63500005,-122.0151703,37.5563802,7.739773541527253e-05,0.0007326897671747589,POINT (-122.0151703 37.5563802)
105865,3170084201.626001,-122.0158569,37.5552741,0.0006872574777243464,0.005005159824247825,POINT (-122.0158569 37.5552741)
105984,6476751303.66,-121.9198646,37.4732233,0.0014041254054129335,0.009222773988283197,POINT (-121.9198646 37.4732233)
106040,2979781010.309,-121.929457,37.532228,0.0006460007529974978,0.0047446881185524694,POINT (-121.929457 37.532228)
106145,4737730906.512,-122.0615642,37.5580609,0.0010271149868120314,0.0070675796524708265,POINT (-122.0615642 37.5580609)
106206,3422741.9639999988,-121.9864815,37.5194817,7.420323434542747e-07,1.0472950261240847e-05,POINT (-121.9864815 37.5194817)
106275,134181373.62200002,-122.0928288,37.6697774,2.908981166675126e-05,0.0003038466480959421,POINT (-122.0928288 37.6697774)
106310,59570897.31999999,-122.1019702,37.6213715,1.2914655269068243e-05,0.00014538218346071805,POINT (-122.1019702 37.6213715)
106350,380792760.2179999,-122.0722371,37.6791243,8.255385512753315e-05,0.0007761762733978807,POINT (-122.0722371 37.6791243)
106379,96080482.57399999,-122.0804202,37.6727482,2.082974013071201e-05,0.00022452645129144994,POINT (-122.0804202 37.6727482)
106407,973157807.1600001,-122.131259,37.6410031,0.00021097546230270203,0.0017856475192962531,POINT (-122.131259 37.6410031)
106415,420961639.975,-122.1305588,37.6422784,9.126225567116811e-05,0.0008489008099782336,POINT (-122.1305588 37.6422784)
106424,213643633.732,-122.0683405,37.666936,4.631680911668127e-05,0.0004622420150478753,POINT (-122.0683405 37.666936)
106502,14627323.838,-122.1200048,37.6462156,3.171126395193173e-06,4.015097490681661e-05,POINT (-122.1200048 37.6462156)
106521,274720226.58,-122.1114571,37.6238665,5.9557891207555486e-05,0.0005794126227270911,POINT (-122.1114571 37.6238665)
106566,9679813.515999999,-122.0885676,37.6625795,2.098532341328972e-06,2.7436783350394696e-05,POINT (-122.0885676 37.6625795)
106595,24388528.548,-122.1320732,37.6380101,5.287303916630838e-06,6.424181114380863e-05,POINT (-122.1320732 37.6380101)
106618,1987513.779,-122.0379421,37.6558931,4.308824686730116e-07,6.315629828989781e-06,POINT (-122.0379421 37.6558931)
106639,1166900479.279,-122.086558,37.6489311,0.0002529778482644954,0.002095215317927271,POINT (-122.086558 37.6489311)
10664,3633747619.3080006,-122.292821,37.8977226,0.0007877772528097325,0.005629688786373822,POINT (-122.292821 37.8977226)
106651,80488697.41100001,-122.0896822,37.6491799,1.7449523624523622e-05,0.0001911804394853991,POINT (-122.0896822 37.6491799)
106679,14430963.400000002,-122.0831675,37.6769554,3.1285564914425064e-06,3.965426220101429e-05,POINT (-122.0831675 37.6769554)
106708,300017955.20799994,-122.0804113,37.6399738,6.504230488972727e-05,0.0006270385617283171,POINT (-122.0804113 37.6399738)
106733,36751526.08800001,-122.0884559,37.6688166,7.967536354019929e-06,9.353995422921612e-05,POINT (-122.0884559 37.6688166)
106804,610164308.4,-122.0941992,37.6266411,0.0001322803928593809,0.0011813415171338128,POINT (-122.0941992 37.6266411)
106836,1926134.145,-122.0925564,37.6243089,4.175756888641829e-07,6.133685786269105e-06,POINT (-122.0925564 37.6243089)
106900,4486468519.104,-122.0525571,37.6114625,0.0009726426309899218,0.006745756965022613,POINT (-122.0525571 37.6114625)
106951,258127809.90600002,-122.1019702,37.6213715,5.5960743085472284e-05,0.0005479038082864097,POINT (-122.1019702 37.6213715)
106976,100475124.744,-122.0817248,37.6177015,2.1782475295193166e-05,0.00023382190729925726,POINT (-122.0817248 37.6177015)
106977,29467435.689,-122.0773517,37.6175571,6.388384105456572e-06,7.641164882745527e-05,POINT (-122.0773517 37.6175571)
106993,17741043.658,-122.06267,37.6181057,3.846164373280913e-06,4.79556473065923e-05,POINT (-122.06267 37.6181057)
107037,644249480.69,-122.0711604,37.6388684,0.00013966987782126612,0.0012397418109228843,POINT (-122.0711604 37.6388684)
107055,765073720.047,-122.0418333,37.6251005,0.0001658639334699656,0.0014437365323619758,POINT (-122.0418333 37.6251005)
107076,1615864020.71,-122.0339817,37.6185022,0.0003503107679755226,0.002787314145536559,POINT (-122.0339817 37.6185022)
107101,200972282.547,-122.0570854,37.6391386,4.356972724097092e-05,0.0004374900785921771,POINT (-122.0570854 37.6391386)
107108,17241864.9,-122.0761992,37.6628913,3.737945060374118e-06,4.6713004276227096e-05,POINT (-122.0761992 37.6628913)
107132,1125173263.6759999,-122.0850781,37.673119,0.00024393160875670297,0.002029175009055083,POINT (-122.0850781 37.673119)
107133,3196477592.359999,-122.0907931,37.6776862,0.0006929794251524737,0.005041085930444404,POINT (-122.0907931 37.6776862)
107141,6344694.936,-122.0761992,37.6628913,1.3754962837924732e-06,1.856465513411768e-05,POINT (-122.0761992 37.6628913)
107176,10449695.139999999,-122.0797007,37.6336241,2.265438602930848e-06,2.944558687214329e-05,POINT (-122.0797007 37.6336241)
107209,961049287.533,-122.099521,37.6599296,0.0002083503993300657,0.0017660382570474358,POINT (-122.099521 37.6599296)
107327,53863679.426,-122.104158,37.6527716,1.1677360634231145e-05,0.00013262981066187497,POINT (-122.104158 37.6527716)
107374,598964227.8750001,-122.0809813,37.6450645,0.00012985227467628252,0.001162062692667203,POINT (-122.0809813 37.6450645)
107375,704832780.202,-122.0806556,37.6421557,0.00015280401652757543,0.0013425902422521572,POINT (-122.0806556 37.6421557)
10741,181030433.57299992,-121.9487425,37.4924674,3.9246439922608375e-05,0.00039818063615443874,POINT (-121.9487425 37.4924674)
107413,33228339.308000002,-122.0670773,37.633165,7.2037281060457544e-06,8.529870966394081e-05,POINT (-122.0670773 37.633165)
107416,6169617.299999999,-122.0653792,37.6334171,1.337540378879416e-06,1.808980316213974e-05,POINT (-122.0653792 37.6334171)
107424,128494843.73799998,-122.0960643,37.6310389,2.7857002082994006e-05,0.0002921761105536459,POINT (-122.0960643 37.6310389)
107428,3081958734.706,-122.0696893,37.6327772,0.0006681523428867117,0.004884858005264176,POINT (-122.0696893 37.6327772)
107468,500316560.56799996,-122.0686624,37.6329296,0.00010846598248189057,0.0009901939761838973,POINT (-122.0686624 37.6329296)
107549,4506757906.403999,-122.0684534,37.6472031,0.0009770412627780672,0.006771855085737102,POINT (-122.0684534 37.6472031)
10756,99910170.33600001,-121.9945918,37.3775703,2.1659996169473988e-05,0.00023262930092354873,POINT (-121.9945918 37.3775703)
107565,1687545867.511,-122.064885,37.6407349,0.0003658510129967147,0.002895083105000198,POINT (-122.064885 37.6407349)
107600,3346737944.563999,-122.062512,37.6364336,0.0007255550742802556,0.0052447282381288774,POINT (-122.062512 37.6364336)
107601,30803675.194999997,-122.0639209,37.6389875,6.678073758513152e-06,7.958047448436943e-05,POINT (-122.0639209 37.6389875)
10762,584423357.5679998,-121.9960631,37.3761015,0.00012669989094906794,0.0011369654596915242,POINT (-121.9960631 37.3761015)
107703,44416415.43,-122.1046398,37.6436814,9.629243798105231e-06,0.00011122456277457436,POINT (-122.1046398 37.6436814)
107722,1487646646.0349996,-122.0363094,37.528068,0.0003225139197169241,0.0025928068797656514,POINT (-122.0363094 37.528068)
107726,16742765.434999997,-122.0363093,37.5252696,3.6297429377700766e-06,4.546742583236122e-05,POINT (-122.0363093 37.5252696)
107834,61637327.5,-121.9936806,37.5192286,1.3362646395825014e-05,0.00014996961290030458,POINT (-121.9936806 37.5192286)
10785,1742699031.1599996,-122.0600148,37.9766294,0.00037780792698609316,0.0029775513554367735,POINT (-122.0600148 37.9766294)
107863,1332991931.5109997,-122.0219602,37.5340218,0.0002889855960946601,0.0023549822633008987,POINT (-122.0219602 37.5340218)
107867,2230265041.8250003,-122.0215665,37.5338132,0.0004835096577293583,0.0036913251177401463,POINT (-122.0215665 37.5338132)
107908,8860536267.721996,-122.0186895,37.5251305,0.001920917369802449,0.012015246732192375,POINT (-122.0186895 37.5251305)
107939,770237961.2580001,-122.0500873,37.5392423,0.00016698351363354978,0.0014523583916108119,POINT (-122.0500873 37.5392423)
107958,2295253302.18,-122.0502891,37.5393412,0.0004975987686338451,0.0037845951605757653,POINT (-122.0502891 37.5393412)
108018,10236470.901999999,-122.0295572,37.5364102,2.2192127165892764e-06,2.889050574952629e-05,POINT (-122.0295572 37.5364102)
108058,49072485.43,-122.0306456,37.5369956,1.0638655132563381e-05,0.00012182341524115859,POINT (-122.0306456 37.5369956)
108142,2854572.429,-122.0120331,37.5157534,6.188561952170673e-07,8.846792464893558e-06,POINT (-122.0120331 37.5157534)
108169,3191959843.128001,-122.0357709,37.5240733,0.0006920000010284768,0.0050349398312784935,POINT (-122.0357709 37.5240733)
108209,4541334.728,-122.1687259,37.7383092,9.845373347075143e-07,1.36172284396649e-05,POINT (-122.1687259 37.7383092)
108311,8943267.376,-122.2365799,37.7957358,1.9388530362353207e-06,2.5502536628421388e-05,POINT (-122.2365799 37.7957358)
