last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101191,330817875.388,-122.2791887,37.7754267,7.157294319002204e-05,0.0006831489589152386,POINT (-122.2791887 37.7754267)
101211,631282546.0300001,-122.2754378,37.7841119,0.000136578925038029,0.0012153623020037395,POINT (-122.2754378 37.7841119)
101282,2565635071.3939996,-122.2518362,37.7595036,0.000555078993225019,0.004161094233758752,POINT (-122.2518362 37.7595036)
101288,18997871.438,-122.2479316,37.7572833,4.110217960769356e-06,5.097506494805556e-05,POINT (-122.2479316 37.7572833)
101322,1010193355.4550002,-122.2512946,37.7591942,0.00021855684659155254,0.0018420986030148565,POINT (-122.2512946 37.7591942)
101371,2057082041.3600001,-122.2481811,37.7578468,0.0004450527829271419,0.0034346137055493954,POINT (-122.2481811 37.7578468)
101378,1282206747.951,-122.244567,37.7621481,0.0002774073517681769,0.002271972743376904,POINT (-122.244567 37.7621481)
101431,14545636.35,-122.2648009,37.772429,3.146970226201486e-06,3.986918734539855e-05,POINT (-122.2648009 37.772429)
101450,3037104760.5659995,-122.2517829,37.7696463,0.0006570821671446498,0.00481490197073886,POINT (-122.2517829 37.7696463)
101487,410301532.893,-122.2489262,37.7684017,8.876935162613912e-05,0.0008281709236343407,POINT (-122.2489262 37.7684017)
101492,57836220.749999985,-122.2607063,37.7582297,1.2512953047686122e-05,0.0001412555512475668,POINT (-122.2607063 37.7582297)
101531,1090566096.06,-122.2552272,37.7597751,0.00023594560948896607,0.00197059631786107,POINT (-122.2552272 37.7597751)
101648,103856940.49000001,-122.2489111,37.7373262,2.246960474207164e-05,0.0002404999779092237,POINT (-122.2489111 37.7373262)
101712,115878238.80000001,-122.3074566,37.8939415,2.5070430649688685e-05,0.0002655916664299847,POINT (-122.3074566 37.8939415)
101769,2178744.4799999995,-122.295873,37.8904429,4.713746338819228e-07,6.866803083231673e-06,POINT (-122.295873 37.8904429)
101792,283456381.71500003,-122.2792844,37.8897015,6.132621304559896e-05,0.0005948215336649871,POINT (-122.2792844 37.8897015)
101863,1501707406.7560003,-122.2985754,37.8707901,0.00032489664830149406,0.002609570994019361,POINT (-122.2985754 37.8707901)
101867,12299496.707999999,-122.2986031,37.8708756,2.6610145480049207e-06,3.415891979595227e-05,POINT (-122.2986031 37.8708756)
101871,4394467.286,-122.3004391,37.8765558,9.507495840192961e-07,1.3183108114634806e-05,POINT (-122.3004391 37.8765558)
101883,713322871.352,-122.30036,37.8763101,0.00015432847238844226,0.0013544526166083383,POINT (-122.30036 37.8763101)
102038,1084427035.846,-122.2756911,37.8971565,0.00023461741461007265,0.0019608278042485237,POINT (-122.2756911 37.8971565)
102062,842451479.0129995,-122.2809577,37.8530049,0.00018226564020166198,0.0015693154321598703,POINT (-122.2809577 37.8530049)
102089,79230570.90300001,-122.2526675,37.8570938,1.714165277043289e-05,0.00018811248416247283,POINT (-122.2526675 37.8570938)
10209,70549626.15900001,-121.8590982,37.3942073,1.526351736354378e-05,0.0001692730953819335,POINT (-121.8590982 37.3942073)
102120,16124795.775,-122.2816881,37.8528952,3.488623734739836e-06,4.383805717087568e-05,POINT (-122.2816881 37.8528952)
102158,2229785594.1700006,-122.2772047,37.8535184,0.0004824174554361097,0.0036840777334360953,POINT (-122.2772047 37.8535184)
102166,204942951.72000003,-122.2867418,37.8521273,4.4339714785506016e-05,0.0004444448858373466,POINT (-122.2867418 37.8521273)
102260,542014.465,-122.2916522,37.875539,1.1726564190679272e-07,1.8714217441974585e-06,POINT (-122.2916522 37.875539)
102340,1086620399.4959998,-122.2527729,37.8541516,0.00023509195212329613,0.001964318760236887,POINT (-122.2527729 37.8541516)
102432,1396649207.9320004,-122.2766681,37.8627694,0.0003021671495183429,0.0024489227943015686,POINT (-122.2766681 37.8627694)
102441,1059437466.0300002,-122.2742635,37.8630798,0.00022921088372450333,0.0019209861809532233,POINT (-122.2742635 37.8630798)
102497,2692576063.526,-122.2839432,37.8618269,0.0005825428671396095,0.004338842063009304,POINT (-122.2839432 37.8618269)
10276,6952868.953000002,-122.3669415,37.9561719,1.50426361936181e-06,2.0167973831094796e-05,POINT (-122.3669415 37.9561719)
102760,24932171.684,-122.2523952,37.8904051,5.394112713679369e-06,6.543167918677936e-05,POINT (-122.2523952 37.8904051)
102815,279081185.075,-122.2748384,37.8848493,6.0379632694725766e-05,0.0005865796010094817,POINT (-122.2748384 37.8848493)
102867,18897909.789,-122.2726713,37.868459,4.088591108179644e-06,5.0728417831348235e-05,POINT (-122.2726713 37.868459)
102887,2706738651.2750006,-122.2745257,37.8829276,0.0005856069642268483,0.004358591647009598,POINT (-122.2745257 37.8829276)
102900,11433358.405000001,-122.272483,37.866759,2.473624227930428e-06,3.193405882710831e-05,POINT (-122.272483 37.866759)
102920,4671198658.687999,-122.2719283,37.8617598,0.0010106208312820532,0.006970444348648925,POINT (-122.2719283 37.8617598)
102928,1141189261.1360002,-122.2734813,37.8758199,0.0002468980071302185,0.002050866995237054,POINT (-122.2734813 37.8758199)
102929,82277198.69400002,-122.2732447,37.8736126,1.780079525948563e-05,0.0001946742573205444,POINT (-122.2732447 37.8736126)
10298,29203548.530000005,-122.0757002,37.6176109,6.318231496509274e-06,7.5642317432009e-05,POINT (-122.0757002 37.6176109)
10303,28197395.6,-121.9110613,37.6784704,6.100548802020944e-06,7.325009366026367e-05,POINT (-121.9110613 37.6784704)
10310,46610210.144999996,-121.9146552,37.6775671,1.0084188827071113e-05,0.00011601397211610546,POINT (-121.9146552 37.6775671)
10311,113877636.566,-121.9110613,37.6784704,2.4637597357739227e-05,0.00026143538304463883,POINT (-121.9110613 37.6784704)
103191,6617587328.546,-122.2800448,37.8579354,0.0014317249373708215,0.009376188095543914,POINT (-122.2800448 37.8579354)
103229,2452646532.204,-122.290013,37.8627183,0.0005306337534172104,0.004001741819864439,POINT (-122.290013 37.8627183)
10337,41958169.879999995,-122.0712153,37.988106,9.077712942979216e-06,0.00010538941752340734,POINT (-122.0712153 37.988106)
103426,11338663.896000005,-122.265767,37.8496556,2.453136928974425e-06,3.1689973581379464e-05,POINT (-122.265767 37.8496556)
103568,137900873.06399998,-122.259141,37.8599448,2.9835060581560494e-05,0.0003108761496986434,POINT (-122.259141 37.8599448)
103592,7426597.85,-122.2589175,37.8616312,1.6067555762812654e-06,2.1436197857951583e-05,POINT (-122.2589175 37.8616312)
1036,13929197.88,-121.893713,37.3322008,3.0136028392617464e-06,3.831004709865894e-05,POINT (-121.893713 37.3322008)
103604,71349158.80899999,-122.2598545,37.8553307,1.543649745075914e-05,0.00017101749575489564,POINT (-122.2598545 37.8553307)
103609,13726062.707000002,-122.2594312,37.8577556,2.9696542401119207e-06,3.779498262873025e-05,POINT (-122.2594312 37.8577556)
103634,8898290.899999999,-122.2762519,37.8878663,1.9251585735112663e-06,2.5336053676248602e-05,POINT (-122.2762519 37.8878663)
103699,827986.9680000001,-122.2940871,37.868665,1.7913622156371613e-07,2.782902574055603e-06,POINT (-122.2940871 37.868665)
10398,239800020.928,-121.551556,36.9577963,5.188109395453911e-05,0.0005118877246798508,POINT (-121.551556 36.9577963)
104025,180276310.49199998,-122.3197421,37.9355744,3.900304998397534e-05,0.00039595392073981625,POINT (-122.3197421 37.9355744)
104059,4700724.300000001,-122.304996,37.901857,1.0170087480347209e-06,1.4033342512420172e-05,POINT (-122.304996 37.901857)
10421,4039841.26,-122.1710222,37.4395108,8.740257117592725e-07,1.2192795064841144e-05,POINT (-122.1710222 37.4395108)
104238,6257720.52,-122.2997035,37.905498,1.3538672139517692e-06,1.829419227227097e-05,POINT (-122.2997035 37.905498)
104263,3152294.068,-122.3097604,37.9205432,6.820035464606926e-07,9.68324388116481e-06,POINT (-122.3097604 37.9205432)
104391,494383490.784,-122.3023463,37.9176771,0.00010696060924297786,0.000977946190765969,POINT (-122.3023463 37.9176771)
104405,434447683.27500004,-122.3085745,37.9111171,9.399340745299455e-05,0.0008715337477127364,POINT (-122.3085745 37.9111171)
104433,266457450.6,-122.2831152,37.8304215,5.764846881984323e-05,0.0005627151710696108,POINT (-122.2831152 37.8304215)
10444,274892763.02699995,-122.0385226,37.9780045,5.947346130678082e-05,0.0005786756112513835,POINT (-122.0385226 37.9780045)
10445,220480076.55599996,-122.0359927,37.9768979,4.770119503175646e-05,0.00047465332214670353,POINT (-122.0359927 37.9768979)
104486,390159198.46399987,-122.2912999,37.8488322,8.441152738187657e-05,0.0007917638004146796,POINT (-122.2912999 37.8488322)
104519,491178964.20600003,-122.2809106,37.8344519,0.00010626730511468945,0.0009722983288110363,POINT (-122.2809106 37.8344519)
104610,130628382.142,-122.0578461,37.5833772,2.826164627013681e-05,0.00029601262230614337,POINT (-122.0578461 37.5833772)
104621,174397136.491,-122.0571172,37.58299,3.773108187679762e-05,0.0003842920631374738,POINT (-122.0571172 37.58299)
104670,29992117.476999994,-121.9576531,37.5239233,6.488839570147526e-06,7.751195840053754e-05,POINT (-121.9576531 37.5239233)
104678,2459425043.6039996,-121.9187568,37.5279971,0.000532100294518643,0.004011333083579012,POINT (-121.9187568 37.5279971)
104682,4906981059.716998,-121.9586401,37.5297887,0.001061632707149592,0.0072700047945528385,POINT (-121.9586401 37.5297887)
104709,776745061.8840001,-121.9721216,37.5524108,0.00016804995837105326,0.0014605640749088401,POINT (-121.9721216 37.5524108)
104728,4905948443.940001,-122.034036,37.568896,0.0010614092991784916,0.007268698293010587,POINT (-122.034036 37.568896)
104802,5052463.336999998,-121.9827169,37.5456267,1.0931080158974002e-06,1.5004531361297575e-05,POINT (-121.9827169 37.5456267)
104810,3215263033.2679996,-121.9808402,37.5446303,0.0006956269764781157,0.0050576929672701,POINT (-121.9808402 37.5446303)
104843,357187474.1449999,-121.9540365,37.5170742,7.727804540544752e-05,0.000731676312764975,POINT (-121.9540365 37.5170742)
104902,284046692.151,-122.0222111,37.5657402,6.145392759322052e-05,0.0005959324283428167,POINT (-122.0222111 37.5657402)
104955,84908270.28000002,-122.0236361,37.5664408,1.837003154072586e-05,0.00020032133517529444,POINT (-122.0236361 37.5664408)
104958,558787698.4329997,-121.9966317,37.552791,0.00012089455610075836,0.0010905404449903225,POINT (-121.9966317 37.552791)
104963,7394489.088,-121.9995069,37.5544065,1.599808797496012e-06,2.1350450582686936e-05,POINT (-121.9995069 37.5544065)
105014,6574046.576,-122.0264051,37.5678023,1.4223048302959826e-06,1.9148819737533072e-05,POINT (-122.0264051 37.5678023)
105018,9584472.000000002,-122.0118246,37.5606516,2.0736148829859768e-06,2.7135774651376757e-05,POINT (-122.0118246 37.5606516)
105039,1694343227.2799997,-121.9675024,37.5612635,0.00036657369680607316,0.0029000785103808257,POINT (-121.9675024 37.5612635)
105061,2771464.112,-121.9665157,37.5332537,5.996104146691349e-07,8.590609837439588e-06,POINT (-121.9665157 37.5332537)
105110,679311938.736,-121.9419861,37.4856118,0.00014697015613932902,0.0012970529281979152,POINT (-121.9419861 37.4856118)
105111,43463114.42999999,-121.9464325,37.4879156,9.403309952073576e-06,0.00010883812966704712,POINT (-121.9464325 37.4879156)
105137,4517737.172,-121.9193241,37.5303059,9.774192086197524e-07,1.3525869300628641e-05,POINT (-121.9193241 37.5303059)
105140,2615668744.9619994,-121.9615154,37.5655616,0.0005659038534949501,0.004231311986495076,POINT (-121.9615154 37.5655616)
105141,246353506.93199992,-121.959115,37.5629838,5.3298950474265445e-05,0.0005244400289170722,POINT (-121.959115 37.5629838)
105169,13544787.71,-121.9393966,37.5494148,2.9304351228050477e-06,3.733479736588519e-05,POINT (-121.9393966 37.5494148)
105176,1354448346.6889994,-121.9194237,37.5136013,0.00029303692993521796,0.0023839175242825043,POINT (-121.9194237 37.5136013)
105188,23667078.665999994,-121.9564494,37.560233,5.120407943037182e-06,6.237822507690055e-05,POINT (-121.9564494 37.560233)
10520,1630565607.475,-122.2829716,37.8028314,0.0003527753131675098,0.0028044505729930354,POINT (-122.2829716 37.8028314)
10521,285184059.16,-122.2820526,37.8054514,6.16999986503721e-05,0.0005980720711565447,POINT (-122.2820526 37.8054514)
105225,5207662175.640003,-121.9320818,37.5451431,0.0011266855172585657,0.007648476609861692,POINT (-121.9320818 37.5451431)
10523,316867489.467,-122.3291944,37.9629906,6.855475628633202e-05,0.0006572946238372376,POINT (-122.3291944 37.9629906)
105253,393413051.859,-121.9564494,37.560233,8.511550344095701e-05,0.0007976600562440433,POINT (-121.9564494 37.560233)
105272,32716802.801999997,-121.990484,37.5461847,7.0783293241343374e-06,8.39381746927848e-05,POINT (-121.990484 37.5461847)
105276,3397121386.869,-121.9931924,37.5428688,0.000734972303859985,0.005303323293423129,POINT (-121.9931924 37.5428688)
105280,1400546109.16,-121.9909649,37.545596,0.00030301024993993175,0.002454911451615841,POINT (-121.9909649 37.545596)
105327,488134101.59999985,-121.9874294,37.5496378,0.00010560854452605717,0.0009669276784605379,POINT (-121.9874294 37.5496378)
105393,2676129995.847,-122.0002558,37.581485,0.0005789847357468975,0.004315887959679627,POINT (-122.0002558 37.581485)
105406,17781335.811,-121.9827379,37.577784,3.847018654450774e-06,4.79654444790878e-05,POINT (-121.9827379 37.577784)
105434,1328341727.9999998,-121.982002,37.5776136,0.00028738872385167475,0.002343561589980106,POINT (-121.982002 37.5776136)
105446,664970764.8650001,-121.9559161,37.4924399,0.00014386742167691994,0.0012727401747719708,POINT (-121.9559161 37.4924399)
105454,210567333.80400002,-121.9723981,37.497208,4.555655827954325e-05,0.00045540868440649423,POINT (-121.9723981 37.497208)
105496,609356297.3679999,-121.9339105,37.4804626,0.0001318351482756184,0.0011778097161897058,POINT (-121.9339105 37.4804626)
105502,5893470905.909,-122.048884,37.5701721,0.0012750612639838425,0.008497978650275325,POINT (-122.048884 37.5701721)
105514,3560844559.2719994,-121.9406516,37.5362023,0.0007703940576075612,0.005522653321069807,POINT (-121.9406516 37.5362023)
105515,521944656.62999994,-121.9446017,37.5389278,0.00011292350878410129,0.0010263391732979964,POINT (-121.9446017 37.5389278)
105547,43581128.70899999,-122.0517297,37.568405,9.42884251822216e-06,0.00010910808784809573,POINT (-122.0517297 37.568405)
105550,12911255645.848001,-122.061539,37.5623135,0.0027933695111496105,0.01642642813079221,POINT (-122.061539 37.5623135)
105554,4663931864.625999,-121.9342207,37.5316693,0.0010090486494948295,0.006961171669699356,POINT (-121.9342207 37.5316693)
105563,4524700.606000001,-121.9912445,37.5589396,9.789257580028682e-07,1.3545209748734799e-05,POINT (-121.9912445 37.5589396)
105610,1742223193.222,-121.9875759,37.5570779,0.00037693259920301204,0.0029715271010873965,POINT (-121.9875759 37.5570779)
105691,7308619.495,-122.048884,37.5701721,1.5812307823439255e-06,2.1120985057709224e-05,POINT (-122.048884 37.5701721)
105702,2319450299.0839996,-122.0616459,37.5622472,0.000501816548739133,0.0038124387949507216,POINT (-122.0616459 37.5622472)
105703,321730648.73999995,-122.061539,37.5623135,6.960690808424263e-05,0.0006663223418561009,POINT (-122.061539 37.5623135)
105799,247379723.69999996,-121.9764963,37.536569,5.3520974010177975e-05,0.0005264021650219356,POINT (-121.9764963 37.536569)
1058,65435697.675,-122.096774,37.6308206,1.4157111270965247e-05,0.00015806830240716214,POINT (-122.096774 37.6308206)
105823,5971745040.047,-121.9659199,37.5554159,0.0012919959902266023,0.008593797863222574,POINT (-121.9659199 37.5554159)
105831,16683097.936,-121.9723606,37.5466373,3.6094132440892124e-06,4.52330416549527e-05,POINT (-121.9723606 37.5466373)
105850,2249611283.7580004,-121.9775809,37.5352272,0.00048670677309441536,0.0037125256385277844,POINT (-121.9775809 37.5352272)
105857,205437850.20000002,-122.0178769,37.5529248,4.444678681343777e-05,0.0004454109350024491,POINT (-122.0178769 37.5529248)
105962,3383487.508,-121.920411,37.4738585,7.320225937313951e-07,1.034161585495369e-05,POINT (-121.920411 37.4738585)
105968,325474006.092,-121.9276159,37.4867389,7.041678905811812e-05,0.0006732604720057935,POINT (-121.9276159 37.4867389)
106007,31574362.316000007,-121.9164144,37.4669733,6.831160612629383e-06,8.124993342144534e-05,POINT (-121.9164144 37.4669733)
106019,4755759864.751999,-121.9527886,37.5343582,0.0010289157749594467,0.007078168512376702,POINT (-121.9527886 37.5343582)
106048,2997539508.3290005,-121.923854,37.5329309,0.0006485221655203834,0.0047606808352328184,POINT (-121.923854 37.5329309)
106064,5247717444.8220005,-121.9502062,37.5327459,0.0011353515347833495,0.007698606394092466,POINT (-121.9502062 37.5327459)
106159,391063409.2969999,-121.9929081,37.542929,8.460715475088197e-05,0.0007934028934172111,POINT (-121.9929081 37.542929)
10616,3706797359.4240003,-121.7552001,37.3066556,0.0008019711646833256,0.005716801649049082,POINT (-121.7552001 37.3066556)
106270,93200787.9,-122.0928288,37.6697774,2.0164130157139517e-05,0.00021800661580813948,POINT (-122.0928288 37.6697774)
106325,71677216.05,-122.0752996,37.677438,1.550747312656151e-05,0.00017173268076432535,POINT (-122.0752996 37.677438)
106406,2257526701.568,-122.1305588,37.6422784,0.0004884192856017155,0.003723872903094253,POINT (-122.1305588 37.6422784)
10648,303220285.78800005,-122.100507,37.993879,6.560216331512659e-05,0.0006318736005077224,POINT (-122.100507 37.993879)
106520,3050598.798,-122.1074115,37.6228026,6.600016223691747e-07,9.392498626877863e-06,POINT (-122.1074115 37.6228026)
106586,15457184.729,-122.1252683,37.6383528,3.344185084281946e-06,4.216444704969004e-05,POINT (-122.1252683 37.6383528)
106587,109169158.22,-122.1291052,37.6381596,2.3618911010230174e-05,0.0002516231910715616,POINT (-122.1291052 37.6381596)
106678,1994646777.821,-122.0833339,37.6772097,0.0004315448200787323,0.0033436693294277334,POINT (-122.0833339 37.6772097)
106691,15023718.2,-122.08997,37.6833357,3.250403951026961e-06,4.1074481269925225e-05,POINT (-122.08997 37.6833357)
106709,20453513.531999998,-122.0800164,37.6364448,4.425148309610613e-06,5.4554143321226306e-05,POINT (-122.0800164 37.6364448)
106825,522354184.20000005,-122.113355,37.6581784,0.00011301211068769548,0.0010270558216150525,POINT (-122.113355 37.6581784)
106840,31738241.92,-122.0902825,37.6206158,6.866616210587438e-06,8.163609541846912e-05,POINT (-122.0902825 37.6206158)
106901,1519967828.6279995,-122.0525703,37.6170906,0.00032884731794332516,0.0026373281936433383,POINT (-122.0525703 37.6170906)
106938,2705951350.503,-122.054794,37.6194171,0.000585436630524772,0.00435749418574915,POINT (-122.054794 37.6194171)
10701,6660776.037999999,-122.3283809,37.9764464,1.4410688793950425e-06,1.9382557198959297e-05,POINT (-122.3283809 37.9764464)
107030,9073329.412,-122.0711604,37.6388684,1.9630284179407687e-06,2.5796199952615593e-05,POINT (-122.0711604 37.6388684)
107055,476422248.12,-122.0418333,37.6251005,0.00010307466747122529,0.0009462313128974344,POINT (-122.0418333 37.6251005)
107077,4752803118.296,-122.034088,37.6185949,0.001028276078431941,0.007074407377877114,POINT (-122.034088 37.6185949)
107081,685391843.2800001,-122.0386178,37.622543,0.00014828555260035188,0.0013073404061700556,POINT (-122.0386178 37.622543)
107121,69933210.48000002,-122.0783373,37.6655784,1.513015490747105e-05,0.00016792687786996391,POINT (-122.0783373 37.6655784)
107153,36019478.35199999,-122.0696939,37.6548156,7.792868129626584e-06,9.166206515194743e-05,POINT (-122.0696939 37.6548156)
107168,415793005.02000004,-122.0799665,37.6359989,8.995743985176594e-05,0.0008380591523598807,POINT (-122.0799665 37.6359989)
107188,508236300.88399994,-122.062135,37.6182779,0.00010995768547154199,0.001002309929323132,POINT (-122.062135 37.6182779)
107189,232923140.82899997,-122.069469,37.6176965,5.039327063763688e-05,0.0004986743152748976,POINT (-122.069469 37.6176965)
107228,1770660283.565,-122.080618,37.6418199,0.00038308500632195004,0.0030138269122504933,POINT (-122.080618 37.6418199)
107253,494838286.49999994,-122.0258408,37.656345,0.00010705900497780977,0.0009787473869030503,POINT (-122.0258408 37.656345)
107265,25761637.35,-122.0873666,37.6589705,5.573568853771747e-06,6.742610976570775e-05,POINT (-122.0873666 37.6589705)
107277,151083013.35400012,-122.0805124,37.6537162,3.26870363914907e-05,0.0003376091013315214,POINT (-122.0805124 37.6537162)
107284,85997493.60300003,-122.0827754,37.6561833,1.860568663925067e-05,0.00020265394432752564,POINT (-122.0827754 37.6561833)
10733,1121588165.149,-121.9489264,37.4917504,0.00024265728063412352,0.0020198453479424667,POINT (-121.9489264 37.4917504)
107367,447845925.184,-122.0606204,37.6351414,9.689213717210154e-05,0.0008954686232675993,POINT (-122.0606204 37.6351414)
107374,95683431.22500001,-122.0809813,37.6450645,2.0701253761639147e-05,0.0002232695694464046,POINT (-122.0809813 37.6450645)
107375,4048842718.207,-122.0806556,37.6421557,0.0008759731907342866,0.00616700462086822,POINT (-122.0806556 37.6421557)
107383,42704565.024000004,-122.0804423,37.6402506,9.239196651125777e-06,0.0001071012814511184,POINT (-122.0804423 37.6402506)
107395,759697410.332,-122.1170376,37.6656176,0.00016436167340572744,0.0014321557821219241,POINT (-122.1170376 37.6656176)
107402,2175729.8200000003,-122.108715,37.6661537,4.7072240767236837e-07,6.857953479214319e-06,POINT (-122.108715 37.6661537)
107424,11940967.593,-122.0960643,37.6310389,2.5834462365895617e-06,3.32396172645601e-05,POINT (-122.0960643 37.6310389)
107428,2583862175.027,-122.0696893,37.6327772,0.0005590224544159034,0.004186698560770096,POINT (-122.0696893 37.6327772)
107516,503603672.77499986,-122.0981759,37.6576659,0.00010895540943649678,0.000994171461541456,POINT (-122.0981759 37.6576659)
107533,19111806.025000002,-122.0578701,37.6060684,4.134867879438852e-06,5.125605040284074e-05,POINT (-122.0578701 37.6060684)
107557,30656319.248999998,-122.062512,37.6364336,6.6325406190654906e-06,7.908324814397851e-05,POINT (-122.062512 37.6364336)
10768,216422969.45200002,-122.0944485,37.885936,4.6823433828768715e-05,0.00046678874706151306,POINT (-122.0944485 37.885936)
107773,142780099.965,-122.0215952,37.5388529,3.089068863487206e-05,0.00032080152388078067,POINT (-122.0215952 37.5388529)
107780,3506442.976,-121.9935987,37.5193269,7.586241935262827e-07,1.0690349546363738e-05,POINT (-121.9935987 37.5193269)
107781,1432098344.4160001,-121.9957798,37.5200903,0.0003098366233299648,0.0025033142843309177,POINT (-121.9957798 37.5200903)
107802,12986620.249,-122.0047701,37.5233966,2.8096747560025677e-06,3.5914504120023316e-05,POINT (-122.0047701 37.5233966)
10785,357714221.59800005,-122.0600148,37.9766294,7.739200800642502e-05,0.0007326412755520742,POINT (-122.0600148 37.9766294)
107901,6041180.221999999,-122.0115699,37.5213977,1.3070183959157814e-06,1.7707174220885448e-05,POINT (-122.0115699 37.5213977)
107908,40293455.35500001,-122.0186895,37.5251305,8.717549460320716e-06,0.00010156095398515454,POINT (-122.0186895 37.5251305)
107959,1633499102.144,-122.0538457,37.541084,0.0003534099791360471,0.002808860727319227,POINT (-122.0538457 37.541084)
107980,209538109.97699997,-122.0451845,37.545185,4.533388416190891e-05,0.0004534048391563956,POINT (-122.0451845 37.545185)
108001,35400009.71000001,-122.0083954,37.5235017,7.658845160432843e-06,9.021851039993703e-05,POINT (-122.0083954 37.5235017)
10801,7364200.714999998,-122.3267457,37.9118815,1.5932558625994173e-06,2.1269537057370736e-05,POINT (-122.3267457 37.9118815)
108019,7228318708.696001,-122.0290512,37.5361074,0.0015638575868673831,0.010103457853422796,POINT (-122.0290512 37.5361074)
108058,593659382.2319999,-122.0306456,37.5369956,0.00012843909715845958,0.0011508214669163528,POINT (-122.0306456 37.5369956)
108059,9965092415.443998,-122.0406254,37.5457738,0.002155962680364171,0.013236571544901992,POINT (-122.0406254 37.5457738)
108079,1858826037.2399998,-122.0429143,37.5341516,0.00040215979927769706,0.0031443511535380183,POINT (-122.0429143 37.5341516)
108143,5091733.137,-122.0112192,37.5176455,1.1016040959873504e-06,1.5112623669327173e-05,POINT (-122.0112192 37.5176455)
