last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
100949,68283531.32999998,-121.9004848,37.6985229,1.5104074774770753e-05,0.00016766347679326386,POINT (-121.9004848 37.6985229)
100952,5494722211.854,-122.2501919,37.7417659,0.001215413051111113,0.008158668306082837,POINT (-122.2501919 37.7417659)
100988,705836990.4919997,-122.2381618,37.7697809,0.00015612863710384088,0.0013684410082000303,POINT (-122.2381618 37.7697809)
100989,269749193.66199994,-122.2433789,37.7720532,5.966756423030714e-05,0.0005803698095623507,POINT (-122.2433789 37.7720532)
101030,2190291233.748,-122.2600169,37.7694244,0.00048448464701063504,0.003697792642549513,POINT (-122.2600169 37.7694244)
101039,1242939920.6400003,-122.2541137,37.7668558,0.0002749338989392041,0.00225417749932224,POINT (-122.2541137 37.7668558)
101075,6149163781.701001,-122.2479246,37.7641521,0.0013601732035835536,0.00897733796366292,POINT (-122.2479246 37.7641521)
101083,4494764586.861,-122.2287949,37.764946,0.000994225973563751,0.006873627041955068,POINT (-122.2287949 37.764946)
101282,3457360338.29,-122.2518362,37.7595036,0.0007647558357884195,0.005487852656012983,POINT (-122.2518362 37.7595036)
101322,8435512.02,-122.2512946,37.7591942,1.865905319070403e-06,2.461458298287055e-05,POINT (-122.2512946 37.7591942)
101426,1531769246.3040001,-122.268888,37.7728439,0.00033882192064816664,0.0027071993084758134,POINT (-122.268888 37.7728439)
101447,142410815.136,-122.2517829,37.7696463,3.150076685628554e-05,0.0003265211568830345,POINT (-122.2517829 37.7696463)
101486,549819994.1150001,-122.246503,37.7673459,0.00012161823124880526,0.0010963425863181457,POINT (-122.246503 37.7673459)
101531,16133045.708999991,-122.2552272,37.7597751,3.5685724505942942e-06,4.4761835105277947e-05,POINT (-122.2552272 37.7597751)
101579,497654154.384,-122.2767439,37.7748879,0.00011007933264999238,0.0010032970793881044,POINT (-122.2767439 37.7748879)
101692,796743461.331,-122.3025824,37.8876151,0.00017623682580350075,0.0015233350553684293,POINT (-122.3025824 37.8876151)
101716,38046610.72399999,-122.3059622,37.8894774,8.415775255159036e-06,9.834172210486184e-05,POINT (-122.3059622 37.8894774)
101717,400966828.556,-122.3074118,37.8938075,8.869243934447393e-05,0.0008275302518311531,POINT (-122.3074118 37.8938075)
101781,2945745.474,-122.2983174,37.8903064,6.515884436572903e-07,9.281129809680318e-06,POINT (-122.2983174 37.8903064)
101829,16694961.255000006,-122.3011499,37.8827718,3.6928661749899094e-06,4.619446055776862e-05,POINT (-122.3011499 37.8827718)
101843,86167739.096,-122.2964621,37.865347,1.9059998057058916e-05,0.00020714251048182573,POINT (-122.2964621 37.865347)
101871,93990570.388,-122.3012047,37.8789341,2.0790380573653703e-05,0.00022414151190426054,POINT (-122.3012047 37.8789341)
101890,25290877.716000002,-122.2990116,37.8721357,5.59425238709381e-06,6.76556064283309e-05,POINT (-122.2990116 37.8721357)
101955,19948941.247999996,-122.2688738,37.8554066,4.412635000248172e-06,5.4412372256377924e-05,POINT (-122.2688738 37.8554066)
101992,352051851.09700006,-122.2755276,37.8482003,7.787261994209972e-05,0.0007367089483176992,POINT (-122.2755276 37.8482003)
102005,5324382.590000001,-122.2774601,37.9015808,1.177734531335165e-06,1.6078335075058402e-05,POINT (-122.2774601 37.9015808)
102062,177018558.9860001,-122.2809577,37.8530049,3.915587696431917e-05,0.0003973522744816691,POINT (-122.2809577 37.8530049)
102151,9500957.370000001,-122.257114,37.8565176,2.1015780489569083e-06,2.7473555844643112e-05,POINT (-122.257114 37.8565176)
10216,992468530.9159999,-121.8654064,37.3914098,0.0002195305165182081,0.0018493293097775663,POINT (-121.8654064 37.3914098)
102166,217580882.01200002,-122.2867418,37.8521273,4.812811885178496e-05,0.00047847262209605655,POINT (-122.2867418 37.8521273)
102190,32609625.836999997,-122.2601386,37.8561263,7.213133495381343e-06,8.540066652356381e-05,POINT (-122.2601386 37.8561263)
102211,152160075.717,-122.2526424,37.8695508,3.3657268694225106e-05,0.00034664568535683853,POINT (-122.2526424 37.8695508)
102231,1649960344.5279999,-122.2527672,37.8847636,0.00036496537208538407,0.002888959344693148,POINT (-122.2527672 37.8847636)
102316,111355987.96800004,-122.2532323,37.8588014,2.463154930811551e-05,0.0002613772530643175,POINT (-122.2532323 37.8588014)
102317,43005366.56600001,-122.253537,37.8619053,9.512634447537885e-06,0.00010999354288377454,POINT (-122.253537 37.8619053)
102348,5759276.039999999,-122.2525195,37.8515935,1.2739314189289396e-06,1.729158433145019e-05,POINT (-122.2525195 37.8515935)
102389,77067483.275,-122.2609301,37.8658359,1.704705376855024e-05,0.00018716869227980998,POINT (-122.2609301 37.8658359)
10244,504912391.19000006,-122.0249011,38.2890593,0.0001116848288701718,0.0010163129207186984,POINT (-122.0249011 38.2890593)
102448,104783569.18799996,-122.2840033,37.8618191,2.3177753601146633e-05,0.0002473603485164318,POINT (-122.2840033 37.8618191)
102497,11710449.520000001,-122.2839432,37.8618269,2.590309870493605e-06,3.3321054686385643e-05,POINT (-122.2839432 37.8618269)
102580,1862245143.4670002,-122.2606697,37.8775616,0.0004119220161585522,0.003210798862355178,POINT (-122.2606697 37.8775616)
102656,12068727.031,-122.2911031,37.8814408,2.6695595843098156e-06,3.426005200293972e-05,POINT (-122.2911031 37.8814408)
102807,134776520.353,-122.270732,37.8836,2.981208794631806e-05,0.0003106597426178027,POINT (-122.270732 37.8836)
102867,20626612.860000007,-122.2726713,37.868459,4.562533555595596e-06,5.61083608646017e-05,POINT (-122.2726713 37.868459)
102933,3031672362.8480005,-122.2718784,37.8613117,0.0006705951664943299,0.004900270191098826,POINT (-122.2718784 37.8613117)
102984,172948059.92999998,-122.2735546,37.8765044,3.8255497020356775e-05,0.00038910520245781684,POINT (-122.2735546 37.8765044)
103024,134264320.608,-122.2665859,37.8764549,2.9698791180649772e-05,0.00030959220393344443,POINT (-122.2665859 37.8764549)
103025,3304738569.7660003,-122.2663352,37.8744949,0.00073099644228395,0.005278599845889144,POINT (-122.2663352 37.8744949)
10303,595286251.074,-121.9110613,37.6784704,0.00013167520591695584,0.0011765406431265937,POINT (-121.9110613 37.6784704)
103082,708357524.298,-122.2816994,37.8671181,0.00015668617023571976,0.0013727691640635822,POINT (-122.2816994 37.8671181)
103092,121245150.42600001,-122.2785091,37.8513761,2.6818996944700526e-05,0.000282307491593242,POINT (-122.2785091 37.8513761)
103163,6884107.224000001,-122.2786213,37.8512808,1.5227400845209854e-06,2.039710215124744e-05,POINT (-122.2786213 37.8512808)
103207,54256995.706,-122.2866484,37.8518377,1.2001454878444405e-05,0.0001359822765828679,POINT (-122.2866484 37.8518377)
10321,3008998567.179,-122.0623064,37.6899542,0.00066557980336735,0.004868617764085253,POINT (-122.0623064 37.6899542)
103211,56079849.572000004,-122.2867252,37.8524879,1.2404663683836807e-05,0.00014014091953058096,POINT (-122.2867252 37.8524879)
103290,173707946.35599998,-122.2867418,37.8521273,3.842358120075995e-05,0.0003906463712903483,POINT (-122.2867418 37.8521273)
103291,52532016.93,-122.2891201,37.85948,1.1619895695576694e-05,0.00013203445532744809,POINT (-122.2891201 37.85948)
103378,76274270.493,-122.2670317,37.859708,1.6871597916483484e-05,0.00018541681873583457,POINT (-122.2670317 37.859708)
1034,3781152.6060000006,-121.8587933,37.36685,8.363775361856834e-07,1.1704422579685704e-05,POINT (-121.8587933 37.36685)
103411,819196486.71,-122.2696372,37.8802248,0.00018120335532590182,0.001561228294407417,POINT (-122.2696372 37.8802248)
103459,88117249.08999999,-122.2859546,37.8909965,1.9491222748430463e-05,0.00021139295894088018,POINT (-122.2859546 37.8909965)
103480,276511423.08599997,-122.2668342,37.8858828,6.11633453780431e-05,0.0005934044819851145,POINT (-122.2668342 37.8858828)
103527,175467986.148,-122.2668523,37.8826302,3.8812895755926506e-05,0.0003942131895386412,POINT (-122.2668523 37.8826302)
103581,370497786.26,-122.2585387,37.8644892,8.195279533089246e-05,0.0007711239396762997,POINT (-122.2585387 37.8644892)
103621,54245585.93,-122.259176,37.8596801,1.199893107648937e-05,0.0001359562042251092,POINT (-122.259176 37.8596801)
103890,14374383.955000004,-122.3043546,37.9297364,3.1795627125423457e-06,4.0249343166067015e-05,POINT (-122.3043546 37.9297364)
103976,35740225.65,-122.2959514,37.9080771,7.905611062730897e-06,9.287462695296271e-05,POINT (-122.2959514 37.9080771)
104074,1741288956.6279993,-122.2914068,37.9020005,0.00038516693693369143,0.0030281184107770406,POINT (-122.2914068 37.9020005)
104075,29347946.64,-122.2893751,37.9009001,6.49166163352469e-06,7.754284647520372e-05,POINT (-122.2893751 37.9009001)
104219,1033549581.2880001,-122.3010925,37.9182399,0.00022861749905351533,0.0019166057182255372,POINT (-122.3010925 37.9182399)
104243,6895084.542,-122.3085907,37.9188813,1.525168228301323e-06,2.0427197056445356e-05,POINT (-122.3085907 37.9188813)
104258,206062261.02,-122.3097604,37.9205432,4.558024077083726e-05,0.00045562173911022454,POINT (-122.3097604 37.9205432)
104335,702776648.4180003,-122.3054398,37.9061481,0.00015545170029899588,0.0013631832391464533,POINT (-122.3054398 37.9061481)
104347,3506038355.695,-122.3212726,37.9292789,0.0007755232404678797,0.005554276204656817,POINT (-122.3212726 37.9292789)
10437,4766993.1219999995,-122.0303999,37.9758528,1.0544419593289637e-06,1.4511756283743886e-05,POINT (-122.0303999 37.9758528)
104453,1154245798.9980001,-122.2947149,37.8436149,0.0002553150740297369,0.0021122247200149546,POINT (-122.2947149 37.8436149)
104487,2749725.41,-122.2914675,37.8470237,6.082295012249944e-07,8.705414628001255e-06,POINT (-122.2914675 37.8470237)
104495,60347134.944000006,-122.291292,37.8489167,1.3348572062454248e-05,0.0001498257229096082,POINT (-122.291292 37.8489167)
104523,3814834.980000001,-122.2812023,37.8353542,8.438279577672674e-07,1.1801201655516214e-05,POINT (-122.2812023 37.8353542)
104526,25408204.233,-122.281887,37.8374718,5.620204596232894e-06,6.794345418511325e-05,POINT (-122.281887 37.8374718)
104591,7543812.9059999995,-122.2932721,37.8383914,1.6686646399180109e-06,2.219905812460434e-05,POINT (-122.2932721 37.8383914)
104610,663006674.1389999,-122.0578461,37.5833772,0.00014665472314212143,0.0012945842376149068,POINT (-122.0578461 37.5833772)
104708,157367540.48,-121.9752609,37.5538902,3.4809141417198635e-05,0.0003573377845518449,POINT (-121.9752609 37.5538902)
104721,1796168777.08,-121.952361,37.4914116,0.00039730615843538953,0.003111226414149694,POINT (-121.952361 37.4914116)
104732,5239434538.304001,-122.0308713,37.5727188,0.0011589443238020087,0.007834748444004083,POINT (-122.0308713 37.5727188)
104748,32216419.665,-121.9424925,37.5471829,7.126157685722535e-06,8.44573564232519e-05,POINT (-121.9424925 37.5471829)
104749,4410370464.964,-121.9433335,37.5463165,0.0009755582933360971,0.006763058495148028,POINT (-121.9433335 37.5463165)
104819,23719384.832000002,-122.0085311,37.5589861,5.246643738776468e-06,6.378828519955452e-05,POINT (-122.0085311 37.5589861)
104827,2364097905.3739996,-122.0019361,37.5556506,0.000522930065890718,0.003951292428371757,POINT (-122.0019361 37.5556506)
104847,8584244.25,-121.9539413,37.5169143,1.8988043604583141e-06,2.5015391994843534e-05,POINT (-121.9539413 37.5169143)
104878,3658830.717,-121.9947593,37.5518242,8.0932036849003e-07,1.1352394264669888e-05,POINT (-121.9947593 37.5518242)
10491,3739027451.123,-122.1314206,37.8275268,0.0008270596014396596,0.005870166178552244,POINT (-122.1314206 37.8275268)
104943,24509597.681999996,-121.9875249,37.5480927,5.421436016532333e-06,6.57357239937004e-05,POINT (-121.9875249 37.5480927)
104947,3207813377.547,-121.9874383,37.5482344,0.0007095569337769898,0.00514490495645039,POINT (-121.9874383 37.5482344)
104955,65552560.15800001,-122.0236361,37.5664408,1.4499993644427856e-05,0.00016154968321963867,POINT (-122.0236361 37.5664408)
105011,88776329.94000001,-122.0264051,37.5678023,1.963700909320678e-05,0.00021282776129287462,POINT (-122.0264051 37.5678023)
105090,2504539017.7270007,-121.9667136,37.5169332,0.0005539951414823748,0.004154052040304958,POINT (-121.9667136 37.5169332)
105110,107429568.00100002,-121.9419861,37.4856118,2.3763039147267018e-05,0.0002530140878284079,POINT (-121.9419861 37.4856118)
105115,50689161.741000004,-121.9245928,37.4655481,1.1212262668526419e-05,0.0001278030040297121,POINT (-121.9245928 37.4655481)
105118,17761502.351999998,-121.9245928,37.4655481,3.9287812802237305e-06,4.8902252831875336e-05,POINT (-121.9245928 37.4655481)
105126,639437113.132,-121.9615154,37.5655616,0.00014144121990167252,0.0012536821214677377,POINT (-121.9615154 37.5655616)
105137,593303884.712,-121.9193241,37.5303059,0.00013123671351359818,0.0011730603994600318,POINT (-121.9193241 37.5303059)
105161,356552926.0080001,-121.9468507,37.5541284,7.886824173696609e-05,0.0007451260052466601,POINT (-121.9468507 37.5541284)
105169,21595341.059,-121.9393966,37.5494148,4.776812794954392e-06,5.852425412485671e-05,POINT (-121.9393966 37.5494148)
10518,80051243.01,-121.9605341,37.3977768,1.7707050831818557e-05,0.00019374254033985487,POINT (-121.9605341 37.3977768)
105228,2665694197.2289996,-121.9359267,37.5474147,0.0005896420952079561,0.004384575567638905,POINT (-121.9359267 37.5474147)
105240,8619428254.012001,-121.9184491,37.5267449,0.0019065869372688901,0.011939887403821766,POINT (-121.9184491 37.5267449)
105280,1442525398.281,-121.9909649,37.545596,0.0003190814982143395,0.002568626484238651,POINT (-121.9909649 37.545596)
105314,2143355641.092,-121.9752398,37.5659552,0.0004741026605013499,0.0036288228569814947,POINT (-121.9752398 37.5659552)
105315,134451784.775,-121.9729221,37.5673492,2.9740257589032698e-05,0.0003099829711924431,POINT (-121.9729221 37.5673492)
105403,49585275.629999995,-121.9884927,37.5791481,1.096808697874264e-05,0.00012526126422117607,POINT (-121.9884927 37.5791481)
105531,149627117.15100002,-121.9406516,37.5362023,3.3096987249532873e-05,0.00034143078096973695,POINT (-121.9406516 37.5362023)
105547,276428031.91499996,-122.0517297,37.568405,6.114489954699413e-05,0.0005932439642736663,POINT (-122.0517297 37.568405)
105550,1712580680.4730003,-122.061539,37.5623135,0.0003788167681410976,0.0029844919714161564,POINT (-122.061539 37.5623135)
105551,185057874.928,-122.0528782,37.5676917,4.093414511713547e-05,0.0004135800181315321,POINT (-122.0528782 37.5676917)
105554,1480020.997,-121.9342207,37.5316693,3.273753915696727e-07,4.8884211828929705e-06,POINT (-121.9342207 37.5316693)
105583,2566308208.003,-122.0367239,37.5767049,0.0005676582671370352,0.004242672758465348,POINT (-122.0367239 37.5767049)
105603,35096885.88,-121.9652313,37.5446491,7.763306588981533e-06,9.134385879566263e-05,POINT (-121.9652313 37.5446491)
105614,9699097612.814003,-121.9324627,37.5228826,0.002145405967417814,0.013182289241509078,POINT (-121.9324627 37.5228826)
10562,1457712.473,-122.0826171,37.93366,3.2244082523943477e-07,4.819634645536534e-06,POINT (-122.0826171 37.93366)
10566,160285595.235,-122.0826171,37.93366,3.545460477209446e-05,0.0003633124617737121,POINT (-122.0826171 37.93366)
105699,498810558.21599996,-122.0375446,37.5766683,0.00011033512507326275,0.0010053723612496075,POINT (-122.0375446 37.5766683)
105717,615884.568,-121.9765716,37.5511438,1.3623148051238e-07,2.1536712602907675e-06,POINT (-121.9765716 37.5511438)
105720,67469441.292,-122.0272014,37.5771295,1.4924000947775436e-05,0.00016584355509089932,POINT (-122.0272014 37.5771295)
105748,165530768.076,-121.9235946,37.506945,3.661481838808614e-05,0.00037402247612021406,POINT (-121.9235946 37.506945)
105777,2312289010.7730007,-121.9775809,37.5352272,0.0005114701222877734,0.003876033819137983,POINT (-121.9775809 37.5352272)
105798,123351200.998,-121.974428,37.5391281,2.7284847856323793e-05,0.0002867413510221104,POINT (-121.974428 37.5391281)
105830,23031675.51,-121.9726324,37.5438405,5.094524877603404e-06,6.208872795551174e-05,POINT (-121.9726324 37.5438405)
105843,108171388.37500001,-121.9683163,37.553998,2.3927127181088753e-05,0.0002545965420774417,POINT (-121.9683163 37.553998)
105850,207369652.32,-121.9775809,37.5352272,4.586943108613674e-05,0.00045822239019986514,POINT (-121.9775809 37.5352272)
105856,1037140105.5040003,-122.0151703,37.5563802,0.00022941171026642117,0.0019224683672148918,POINT (-122.0151703 37.5563802)
105857,7123870020.864001,-122.0178769,37.5529248,0.0015757747642088384,0.010168487496650388,POINT (-122.0178769 37.5529248)
105864,3079694524.1010003,-122.0148929,37.5565026,0.0006812174981207661,0.004967185211677948,POINT (-122.0148929 37.5565026)
105872,1130910426.5119998,-122.0116926,37.5605819,0.0002501533724589392,0.0020746310693178296,POINT (-122.0116926 37.5605819)
105962,473077390.07799995,-121.920411,37.4738585,0.00010464303961462246,0.0009590488142581721,POINT (-121.920411 37.4738585)
105963,5079354.066,-121.9227615,37.4779405,1.1235350914942184e-06,1.539134149937197e-05,POINT (-121.9227615 37.4779405)
106044,5690880920.887,-121.9264217,37.5326087,0.0012588026613326226,0.008405773449193623,POINT (-121.9264217 37.5326087)
10610,14182258.103999998,-122.568673,38.1112767,3.1370651562041072e-06,3.975358878181835e-05,POINT (-122.568673 38.1112767)
106145,2322247341.801999,-122.0615642,37.5580609,0.0005136728697667666,0.003890519243223076,POINT (-122.0615642 37.5580609)
106158,14545017.384000001,-121.9886731,37.5481026,3.2173062214161936e-06,4.068916279836349e-05,POINT (-121.9886731 37.5481026)
106170,31021796.871,-121.9792291,37.502363,6.8619113637064654e-06,8.158486348550896e-05,POINT (-121.9792291 37.502363)
106325,109143785.77400003,-122.0752996,37.677438,2.414221803446464e-05,0.0002566691610713331,POINT (-122.0752996 37.677438)
106443,2475879531.0650005,-122.0852715,37.6792176,0.0005476557647524661,0.004112820112160962,POINT (-122.0852715 37.6792176)
10650,665874448.7290002,-122.0836284,38.0025209,0.00014728906470297623,0.0012995481315776383,POINT (-122.0836284 38.0025209)
10651,40511511.6,-122.0857477,38.0041631,8.961002580377135e-06,0.0001041504034604752,POINT (-122.0857477 38.0041631)
10664,1711036625.4799998,-122.292821,37.8977226,0.00037847522865688533,0.0029821425524306543,POINT (-122.292821 37.8977226)
106671,917812891.32,-122.0820898,37.675545,0.00020301695401121292,0.0017260950229692617,POINT (-122.0820898 37.675545)
106708,102223903.65,-122.0804113,37.6399738,2.2611564669037766e-05,0.00024187701684913503,POINT (-122.0804113 37.6399738)
106778,13050750.924,-122.0362222,37.6559574,2.886779783991651e-06,3.682194118955235e-05,POINT (-122.0362222 37.6559574)
106784,9670838631.692001,-122.0406956,37.6557903,0.002139155181091858,0.013150123415896237,POINT (-122.0406956 37.6557903)
106825,2179858882.152,-122.113355,37.6581784,0.0004821770478646392,0.0036824821604191254,POINT (-122.113355 37.6581784)
106857,525616684.79999995,-122.1158293,37.6621686,0.00011626454513195884,0.0010533152029161442,POINT (-122.1158293 37.6621686)
106860,127790867.75000001,-122.1113675,37.6545887,2.8266886384372368e-05,0.0002960622666884681,POINT (-122.1113675 37.6545887)
106865,1179047035.22,-122.0899014,37.6196376,0.0002608010194562187,0.0021520655474858916,POINT (-122.0899014 37.6196376)
107037,4889520025.230001,-122.0711604,37.6388684,0.0010815444754446466,0.007386262191568999,POINT (-122.0711604 37.6388684)
10705,604583975.783,-121.9794283,38.3548907,0.00013373182962262336,0.0011928443282986203,POINT (-121.9794283 38.3548907)
107077,2986407558.083001,-122.034088,37.6185949,0.0006605827523364878,0.004837043320733693,POINT (-122.034088 37.6185949)
107084,87577331.31000002,-122.034088,37.6185949,1.9371794851798453e-05,0.0002102167594211794,POINT (-122.034088 37.6185949)
107096,2898133942.5039997,-122.030038,37.6150649,0.0006410569418756741,0.004713302105428948,POINT (-122.030038 37.6150649)
107097,3551196858.1239996,-122.0339817,37.6185022,0.0007855121409262925,0.005615763480530923,POINT (-122.0339817 37.6185022)
107124,23026241.022,-122.064871,37.648389,5.0933227881461675e-06,6.207527962522463e-05,POINT (-122.064871 37.648389)
107133,1797412122.5660005,-122.0907931,37.6776862,0.000397581182043947,0.003113104951182026,POINT (-122.0907931 37.6776862)
107136,2895873170.1759996,-122.0907931,37.6776862,0.0006405568670607701,0.004710125238939701,POINT (-122.0907931 37.6776862)
107280,4312546711.054001,-122.084517,37.6570641,0.0009539200261723097,0.0066344476944852305,POINT (-122.084517 37.6570641)
107281,1579756.008,-122.0860763,37.6578526,3.4943642201823644e-07,5.195051788665572e-06,POINT (-122.0860763 37.6578526)
107284,1257951618.908,-122.0827754,37.6561833,0.00027825443331579315,0.0022780619876562203,POINT (-122.0827754 37.6561833)
107306,1142062501.205,-122.0611792,37.6351528,0.0002526201717995131,0.00209261039031514,POINT (-122.0611792 37.6351528)
107326,136996884.74400002,-122.1019616,37.649251,3.0303224668975645e-05,0.00031528252000262045,POINT (-122.1019616 37.649251)
10733,47763953.50999998,-121.9489264,37.4917504,1.0565216990128883e-05,0.0001210556579490666,POINT (-121.9489264 37.4917504)
107343,91355061.02200001,-122.0700554,37.61765,2.0207415255980048e-05,0.00021843126568637595,POINT (-122.0700554 37.61765)
107395,5670252654.880001,-122.1170376,37.6656176,0.0012542397621067782,0.008379858878862076,POINT (-122.1170376 37.6656176)
107399,19268517.470000003,-122.1128231,37.665889,4.26212767554968e-06,5.27043714967932e-05,POINT (-122.1128231 37.665889)
107424,581777434.7930001,-122.0960643,37.6310389,0.00012868710370178495,0.0011527953735323434,POINT (-122.0960643 37.6310389)
107428,937725306.4519999,-122.0696893,37.6327772,0.00020742150956424223,0.001759091534724379,POINT (-122.0696893 37.6327772)
107441,82627131.048,-122.0975212,37.6306031,1.82768281233497e-05,0.00019939793806189807,POINT (-122.0975212 37.6306031)
107557,14322060.819999998,-122.062512,37.6364336,3.1679890207883094e-06,4.011438710206215e-05,POINT (-122.062512 37.6364336)
107597,99410011.716,-122.0652587,37.6414122,2.1989141760447103e-05,0.0002358327050171093,POINT (-122.0652587 37.6414122)
107601,1289590024.2160003,-122.0639209,37.6389875,0.0002852527362772657,0.0023282713359708356,POINT (-122.0639209 37.6389875)
10768,17381938.112000003,-122.0944485,37.885936,3.844823017504676e-06,4.7940263822242866e-05,POINT (-122.0944485 37.885936)
107768,13988189.431999996,-122.0328709,37.5473288,3.09413785475623e-06,3.9252236697111465e-05,POINT (-122.0328709 37.5473288)
107787,3912234360.792,-122.0362455,37.550041,0.0008653723551035603,0.0061029093129260645,POINT (-122.0362455 37.550041)
107863,103861387.50000001,-122.0219602,37.5340218,2.2973770284815775e-05,0.00024538645683301147,POINT (-122.0219602 37.5340218)
107942,661615228.368,-122.0500873,37.5392423,0.0001463469402761672,0.0012921747657164023,POINT (-122.0500873 37.5392423)
107959,12018838436.618,-122.0538457,37.541084,0.002658524404299685,0.01576500730163545,POINT (-122.0538457 37.541084)
107973,5763463020.400999,-122.0390303,37.5424296,0.0012748575641329943,0.00849682472302198,POINT (-122.0390303 37.5424296)
107976,668308826.669,-122.0467525,37.5376082,0.00014782754046308467,0.001303759705440297,POINT (-122.0467525 37.5376082)
108018,1295547376.1520004,-122.0295572,37.5364102,0.0002865704813813687,0.0023377061652392435,POINT (-122.0295572 37.5364102)
10809,18688758.674999997,-121.9958613,37.3767334,4.133887087805446e-06,5.124487313093343e-05,POINT (-121.9958613 37.3767334)
108143,5669038.155,-122.0112192,37.5176455,1.2539711190438875e-06,1.7040458245494996e-05,POINT (-122.0112192 37.5176455)
108157,8158118.598,-122.0045685,37.5185939,1.8045468786630191e-06,2.3865495246400858e-05,POINT (-122.0045685 37.5185939)
108173,1120221837.9320002,-122.1619879,37.7409408,0.0002477890946015322,0.002057376151147019,POINT (-122.1619879 37.7409408)
108179,5441155300.044,-122.1646328,37.7406366,0.0012035642403411826,0.008090922000448277,POINT (-122.1646328 37.7406366)
