last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101793,6804415.2,-122.2850962,37.8890146,1.536875190354034e-06,2.0572241372402302e-05,POINT (-122.2850962 37.8890146)
101829,2156858.4900000007,-122.30115,37.8827713,4.871575594601378e-07,7.080678376729767e-06,POINT (-122.30115 37.8827713)
101842,4709898.240000001,-122.2949492,37.8620915,1.0637983634726069e-06,1.4631125992183737e-05,POINT (-122.2949492 37.8620915)
101843,1737282755.7360003,-122.2964623,37.8653474,0.000392390335898454,0.0030776168592218274,POINT (-122.2964623 37.8653474)
101856,7352423786.268,-122.2942527,37.8605926,0.0016606508236129034,0.010629071473385408,POINT (-122.2942527 37.8605926)
101903,719841762.086,-122.2925332,37.8554528,0.00016258663127004719,0.0014184544793487141,POINT (-122.2925332 37.8554528)
101912,446625439.246,-122.2925332,37.8554528,0.00010087678908220507,0.0009282289413864825,POINT (-122.2925332 37.8554528)
101958,1290764657.469,-122.2682758,37.8569432,0.0002915377913226002,0.002373217011335186,POINT (-122.2682758 37.8569432)
102109,10550420.28,-122.2553522,37.8567459,2.3829643987833163e-06,3.085263397416235e-05,POINT (-122.2553522 37.8567459)
102190,3260543.5400000005,-122.2601384,37.8561264,7.36440726558708e-07,1.0399601386323317e-05,POINT (-122.2601384 37.8561264)
102223,578365634.425,-122.2605149,37.8685366,0.00013063220987766198,0.0011682601481980126,POINT (-122.2605149 37.8685366)
10226,531865740.071,-122.1356423,37.3991279,0.00012012953890797364,0.0010844021287194868,POINT (-122.1356423 37.3991279)
102294,2118837283.3160005,-122.2485693,37.8540417,0.0004785699222360068,0.003658527423038938,POINT (-122.2485693 37.8540417)
102348,7456142.288000002,-122.2525194,37.8515932,1.684077141291549e-06,2.2388614672765496e-05,POINT (-122.2525194 37.8515932)
102356,943751849.67,-122.2824799,37.8944265,0.0002131599499702124,0.0018019407595187865,POINT (-122.2824799 37.8944265)
102408,41615055.650000006,-122.2658202,37.8669363,9.399359782408263e-06,0.00010879635797032238,POINT (-122.2658202 37.8669363)
102441,98861763.29800001,-122.2742631,37.8630799,2.232935334212839e-05,0.00023913863127349356,POINT (-122.2742631 37.8630799)
102449,90257069.03400002,-122.2855729,37.8616145,2.0385859192194204e-05,0.00022018091893068583,POINT (-122.2855729 37.8616145)
10245,120226368.876,-122.009731,38.2878339,2.7154857268538933e-05,0.00028550493710642686,POINT (-122.009731 38.2878339)
102472,214330287.598,-122.27175,37.8634047,4.840958287654332e-05,0.00048098855176043943,POINT (-122.27175 37.8634047)
102693,33180072.672999993,-122.2508552,37.8870879,7.494197371329948e-06,8.844188237043536e-05,POINT (-122.2508552 37.8870879)
102722,5971120578.070999,-122.2581162,37.8944716,0.0013486635964027821,0.008912833680578065,POINT (-122.2581162 37.8944716)
102723,518900055.912,-122.2604395,37.896123,0.00011720105237030124,0.0010608593546824392,POINT (-122.2604395 37.896123)
102867,1583176477.12,-122.2726712,37.8684587,0.00035758321297586727,0.002837831319247354,POINT (-122.2726712 37.8684587)
102969,11434452.867000002,-122.2714819,37.8577543,2.582635893024996e-06,3.323000128768488e-05,POINT (-122.2714819 37.8577543)
10303,1036371147.6,-121.9110613,37.6784704,0.00023407935258641752,0.0019568683661854813,POINT (-121.9110613 37.6784704)
103048,2631705511.4019995,-122.2668745,37.8787098,0.0005944085994034738,0.0044152335501176,POINT (-122.2668745 37.8787098)
10311,112603150.687,-121.9110613,37.6784704,2.543304362828228e-05,0.0002690679007854894,POINT (-121.9110613 37.6784704)
103187,956393708.0320004,-122.2824145,37.8751201,0.0002160152957869298,0.0018232039481246185,POINT (-122.2824145 37.8751201)
103207,433892570.832,-122.2866484,37.8518378,9.800088733424603e-05,0.0009046005250095035,POINT (-122.2866484 37.8518378)
103210,470210573.448,-122.2873884,37.8545531,0.00010620383138500638,0.0009717810273334622,POINT (-122.2873884 37.8545531)
103228,539650064.9749999,-122.2920629,37.86907,0.0001218877408205513,0.0010985023057113717,POINT (-122.2920629 37.86907)
10334,684798069.188,-122.0682044,37.9851032,0.00015467150842549737,0.001357119830445945,POINT (-122.0682044 37.9851032)
103378,4751613.306,-122.2670317,37.859708,1.073220312033209e-06,1.4751248762924949e-05,POINT (-122.2670317 37.859708)
1034,171632138.10999998,-121.8587933,37.36685,3.876559074888259e-05,0.00039378000019757225,POINT (-121.8587933 37.36685)
103415,356919.122,-122.2695457,37.8799428,8.061532511489667e-08,1.3167366255942627e-06,POINT (-122.2695457 37.8799428)
10345,149628574.57200003,-121.9565092,37.7703425,3.379576896303231e-05,0.00034793335377110456,POINT (-121.9565092 37.7703425)
103493,7313779.199999998,-122.2668452,37.8839041,1.6519223871299582e-06,2.1992985764741708e-05,POINT (-122.2668452 37.8839041)
103526,2835761.502,-122.2668745,37.8787098,6.40497584301571e-07,9.13414917172616e-06,POINT (-122.2668745 37.8787098)
10356,901964375.688,-122.0354362,37.9589327,0.0002037216470238401,0.001731380564114214,POINT (-122.0354362 37.9589327)
103588,1570394044.6650002,-122.2590046,37.8678138,0.00035469611647527966,0.0028177943200447535,POINT (-122.2590046 37.8678138)
103617,21079214.744,-122.2591409,37.8599452,4.761044295503684e-06,5.8346805060954695e-05,POINT (-122.2591409 37.8599452)
103621,22738129.206,-122.259176,37.8596798,5.135734023368514e-06,6.25495826303187e-05,POINT (-122.259176 37.8596798)
103626,67546464.81,-122.2600336,37.8536452,1.5256342082507077e-05,0.00016920069478614232,POINT (-122.2600336 37.8536452)
103683,514334162.4300001,-122.2995679,37.8675525,0.00011616977955580797,0.0010525513876288234,POINT (-122.2995679 37.8675525)
103691,3520270.727,-122.2974064,37.8680964,7.951038531064151e-07,1.1167069108290693e-05,POINT (-122.2974064 37.8680964)
104037,4386228124.256,-122.3147929,37.935204,0.000990692805371747,0.006852727203848943,POINT (-122.3147929 37.935204)
104074,8026915.5600000005,-122.2914065,37.9020003,1.8129945067477302e-06,2.3968749455835856e-05,POINT (-122.2914065 37.9020003)
104075,192611801.31599998,-122.2893753,37.9009002,4.350414989549151e-05,0.000436897134732264,POINT (-122.2893753 37.9009002)
104183,151636944.56999996,-122.2920112,37.9023278,3.424938825760115e-05,0.0003521467936782808,POINT (-122.2920112 37.9023278)
104242,197943872.982,-122.3097308,37.9205013,4.4708475089619154e-05,0.0004477709130997428,POINT (-122.3097308 37.9205013)
104266,119675955.43,-122.300613,37.9072603,2.703053846306765e-05,0.0002843218886225558,POINT (-122.300613 37.9072603)
104335,287535768.576,-122.3054397,37.9061478,6.494409527858227e-05,0.0006261899100863498,POINT (-122.3054397 37.9061478)
104391,199847000.945,-122.302346,37.9176773,4.513832395457433e-05,0.000451644090182548,POINT (-122.302346 37.9176773)
104428,12914702.400000002,-122.2848873,37.8299497,2.916971573011256e-06,3.717669947343022e-05,POINT (-122.2848873 37.8299497)
10444,674353243.0720001,-122.0385226,37.9780045,0.00015231239398973484,0.0013387615032357128,POINT (-122.0385226 37.9780045)
104444,234919499.49600005,-122.2945846,37.8461699,5.305995297079894e-05,0.0005223268513926769,POINT (-122.2945846 37.8461699)
104465,7407715.500000002,-122.2946182,37.8455078,1.673139253635056e-06,2.2254105481609467e-05,POINT (-122.2946182 37.8455078)
104479,922017.979,-122.287853,37.8361124,2.082510422035191e-07,3.2038426468676515e-06,POINT (-122.287853 37.8361124)
104519,7661722.601999999,-122.2809106,37.8344517,1.7305104165878285e-06,2.2958844632178796e-05,POINT (-122.2809106 37.8344517)
104536,39014191.116000004,-122.2905179,37.843699,8.811917062014553e-06,0.00010256547627848943,POINT (-122.2905179 37.843699)
10456,386706057.493,-122.1596163,37.4370056,8.734313357606577e-05,0.000816279765381123,POINT (-122.1596163 37.4370056)
104603,219439654.75500003,-122.0511077,37.5799213,4.956360704926033e-05,0.0004912870484690912,POINT (-122.0511077 37.5799213)
104610,4445937.144,-122.0578465,37.5833774,1.0041789475878943e-06,1.3869057185234537e-05,POINT (-122.0578465 37.5833774)
104611,206785579.17600003,-122.0605866,37.5848329,4.670550179809489e-05,0.00046573085108979155,POINT (-122.0605866 37.5848329)
104687,114140600.691,-121.9667577,37.53143,2.578029885861527e-05,0.00027239205888183484,POINT (-121.9667577 37.53143)
104810,945312306.84,-121.9808402,37.5446303,0.00021351240170040418,0.0018045674558958148,POINT (-121.9808402 37.5446303)
104830,2849859985.8439994,-122.0000979,37.5545806,0.0006436819299660522,0.0047299716924329915,POINT (-122.0000979 37.5545806)
104831,1006911665.244,-122.0031531,37.5561582,0.00022742550413319424,0.0019078015581983092,POINT (-122.0031531 37.5561582)
104855,7532676623.698,-122.039335,37.5743552,0.0017013635234841703,0.01084844723976758,POINT (-122.039335 37.5743552)
104883,16288360.098,-121.9965334,37.5528835,3.6789607615609346e-06,4.6034395444354576e-05,POINT (-121.9965334 37.5528835)
104895,3241199049.3610005,-122.0350974,37.5720807,0.0007320714946909767,0.005285287066396281,POINT (-122.0350974 37.5720807)
104903,10550681944.310001,-122.0194452,37.5643803,0.002383023499436998,0.014391996900533905,POINT (-122.0194452 37.5643803)
104951,7521198.041000001,-122.0222113,37.5657403,1.698770920233125e-06,2.2569200377039587e-05,POINT (-122.0222113 37.5657403)
105111,556019026.3319999,-121.9464326,37.4879157,0.00012558490653751653,0.0011280699998864334,POINT (-121.9464326 37.4879157)
105118,58172653.93199999,-121.9245929,37.4655483,1.3139131866195029e-05,0.0001476827334318623,POINT (-121.9245929 37.4655483)
105152,5745125982.246001,-121.919324,37.5303057,0.0012976194614890974,0.008625567067216863,POINT (-121.919324 37.5303057)
105153,311536985.662,-121.9187567,37.5279968,7.036511589439871e-05,0.0006728180750131522,POINT (-121.9187567 37.5279968)
105169,13386884.959999997,-121.9393966,37.5494148,3.0236208059654487e-06,3.8427364641112244e-05,POINT (-121.9393966 37.5494148)
105173,146152687.856,-121.9424253,37.5514773,3.3010689878160834e-05,0.0003406267161598105,POINT (-121.9424253 37.5514773)
105176,966273654.831,-121.9194237,37.5136013,0.0002182468240918751,0.0018397953919225404,POINT (-121.9194237 37.5136013)
10523,456343580.21599996,-122.3291944,37.9629906,0.00010307177120986184,0.0009462076212739773,POINT (-122.3291944 37.9629906)
105276,6206953.984,-121.9931924,37.5428688,1.4019299683062741e-06,1.8894736468666385e-05,POINT (-121.9931924 37.5428688)
105295,8306510.1000000015,-121.9904841,37.5461846,1.8761449611592202e-06,2.4739394239579308e-05,POINT (-121.9904841 37.5461846)
105338,1238567999.3600004,-121.9783435,37.5640886,0.00027974842419710303,0.002288795258650617,POINT (-121.9783435 37.5640886)
105392,21317132.624000005,-121.9942555,37.580362,4.81478147590291e-06,5.8951317238086696e-05,POINT (-121.9942555 37.580362)
105407,3299737446.3510003,-121.98745,37.5789009,0.0007452932348953408,0.005367402745157063,POINT (-121.98745 37.5789009)
105455,67490356.024,-121.9559161,37.4924399,1.524366910494329e-05,0.00016907281264756953,POINT (-121.9559161 37.4924399)
105467,1176641469.359,-121.9419587,37.5127338,0.00026576142534623154,0.002187990307966549,POINT (-121.9419587 37.5127338)
105510,309488872.41599995,-122.0375444,37.5766683,6.990252001476853e-05,0.0006688558916821317,POINT (-122.0375444 37.5766683)
105514,625863292.282,-121.9406518,37.5362024,0.0001413602401072617,0.0012530453034376313,POINT (-121.9406518 37.5362024)
105515,2511807485.2910004,-121.9446018,37.5389279,0.0005673279030781798,0.004240533888383131,POINT (-121.9446018 37.5389279)
105522,2447015.0640000002,-121.9907083,37.5586462,5.526936013963682e-07,7.96346478385288e-06,POINT (-121.9907083 37.5586462)
105546,7960098178.986,-122.0528785,37.5676915,0.0017979028387429838,0.011364785451112934,POINT (-122.0528785 37.5676915)
105547,287868779.98199993,-122.0517296,37.568405,6.501931070164849e-05,0.000626839877009983,POINT (-122.0517296 37.568405)
105550,4320170843.143001,-122.0615387,37.5623137,0.0009757728168788622,0.0067643311326183245,POINT (-122.0615387 37.5623137)
105579,52407803.746,-121.92916,37.5089937,1.1837057409161423e-05,0.000134282840228975,POINT (-121.92916 37.5089937)
105606,21924285.39,-121.9869128,37.5565696,4.9519156741247085e-06,6.049129482378438e-05,POINT (-121.9869128 37.5565696)
105668,82976217.697,-121.97165,37.5487988,1.874137403724785e-05,0.00020399567637092991,POINT (-121.97165 37.5487988)
105673,149405417.84,-121.9667515,37.5456319,3.3745365800542854e-05,0.00034746480995368785,POINT (-121.9667515 37.5456319)
105690,4605132.989999999,-122.0517296,37.568405,1.0401356226192502e-06,1.4329074183653843e-05,POINT (-122.0517296 37.568405)
105703,2585853391.5190005,-122.0615387,37.5623137,0.0005840522376292364,0.004348572692906435,POINT (-122.0615387 37.5623137)
105777,110512810.428,-121.9775807,37.5352275,2.4960910169486977e-05,0.0002645407069259523,POINT (-121.9775807 37.5352275)
105799,1561082481.9810002,-121.9764965,37.5365688,0.00035259296591026626,0.00280318327091514,POINT (-121.9764965 37.5365688)
1058,6674539.415999999,-122.096774,37.6308206,1.5075408736801513e-06,2.0208631836645287e-05,POINT (-122.096774 37.6308206)
105827,5651463750.272001,-121.9724481,37.5436138,0.0012764644971956156,0.008505926859257783,POINT (-121.9724481 37.5436138)
105830,139256817.96000004,-121.9726323,37.5438408,3.1453158327312556e-05,0.0003260752432737668,POINT (-121.9726323 37.5438408)
105864,250508632.445,-122.0148931,37.5565025,5.658098320840828e-05,0.0005533528278712094,POINT (-122.0148931 37.5565025)
105876,1325050817.4919996,-122.0118246,37.5606516,0.0002992818144550887,0.0024284100243460453,POINT (-122.0118246 37.5606516)
105909,22704391.242,-121.9685821,37.5605232,5.1281138182045695e-06,6.246438850776885e-05,POINT (-121.9685821 37.5605232)
105920,509446029.874,-121.9759219,37.5545003,0.0001150657244046058,0.0010436469345885117,POINT (-121.9759219 37.5545003)
106045,520824.87600000005,-121.9294565,37.5322281,1.1763580071416221e-07,1.8769583010559419e-06,POINT (-121.9294565 37.5322281)
10613,3355132610.2589984,-121.77782,37.3118968,0.0007578050306299393,0.005444893119685555,POINT (-121.77782 37.3118968)
106145,6530825098.405999,-122.0615642,37.5580609,0.0014750809248503269,0.009616115131457938,POINT (-122.0615642 37.5580609)
10616,23460200.748,-121.7552001,37.3066556,5.298824282552063e-06,6.437025301047621e-05,POINT (-121.7552001 37.3066556)
106183,3393914942.167,-121.9616682,37.5657839,0.0007665645789499012,0.0054990212332072476,POINT (-121.9616682 37.5657839)
106251,927669886.6850002,-122.0653667,37.6714343,0.00020952760696976792,0.0017748360824640986,POINT (-122.0653667 37.6714343)
106262,5227394.175000002,-122.0901803,37.6708388,1.1806822749086057e-06,1.6115625998733235e-05,POINT (-122.0901803 37.6708388)
106275,646982489.3549998,-122.0928286,37.6697775,0.00014613031498771444,0.0012904785310183756,POINT (-122.0928286 37.6697775)
106325,22856221.471999995,-122.0752997,37.6774379,5.162406862760807e-06,6.284769683363718e-05,POINT (-122.0752997 37.6774379)
106402,836151528.42,-122.1317411,37.640125,0.0001888568674359119,0.0016193572032013658,POINT (-122.1317411 37.640125)
106424,133728215.18200001,-122.0683404,37.666936,3.0204443750513854e-05,0.00031435339773962516,POINT (-122.0683404 37.666936)
106438,102640259.56499998,-122.0852713,37.6792174,2.3182781153176367e-05,0.00024740897605136323,POINT (-122.0852713 37.6792174)
106459,151211071.419,-122.1200075,37.6462838,3.4153198671755516e-05,0.00035125384195330356,POINT (-122.1200075 37.6462838)
106502,1335918971.1839995,-122.1200048,37.6462159,0.0003017365435219142,0.002445863234022374,POINT (-122.1200048 37.6462159)
106507,2529064632.387,-122.1136483,37.6244429,0.000571225678338592,0.004265756960171768,POINT (-122.1136483 37.6244429)
106607,3515625328.4670014,-122.124435,37.6383948,0.0007940546229308855,0.005668246411793618,POINT (-122.124435 37.6383948)
106610,1107825428.862,-122.0342731,37.6560301,0.0002502183313066089,0.002075104834104523,POINT (-122.0342731 37.6560301)
106662,123268939.326,-122.0729616,37.617542,2.784206563282413e-05,0.00029203438314343965,POINT (-122.0729616 37.617542)
106690,1123259007.699,-122.0833339,37.6772097,0.0002537042274072699,0.0021005039205538828,POINT (-122.0833339 37.6772097)
106766,104521953.01099999,-122.045026,37.6556286,2.3607788723703397e-05,0.0002515158198725501,POINT (-122.045026 37.6556286)
106785,166028623.08099997,-122.0448737,37.6556343,3.7499956161086405e-05,0.00038216845800612993,POINT (-122.0448737 37.6556343)
106804,2970333277.3360004,-122.0941991,37.6266409,0.0006708925582643292,0.004902145877638989,POINT (-122.0941991 37.6266409)
106813,5961605.408,-122.101803,37.6393435,1.3465144581764555e-06,1.8202170579004568e-05,POINT (-122.101803 37.6393435)
106836,26704837.248000003,-122.0925562,37.6243084,6.03167217498625e-06,7.249156925871751e-05,POINT (-122.0925562 37.6243084)
10684,199465150.2,-122.0608968,37.9380523,4.505207746326546e-05,0.00045086729090065695,POINT (-122.0608968 37.9380523)
106840,112043529.45399998,-122.0902825,37.6206158,2.5306645111479093e-05,0.00026785675647278,POINT (-122.0902825 37.6206158)
106901,2813705333.7209992,-122.0525703,37.6170905,0.0006355158809771957,0.004678079096252514,POINT (-122.0525703 37.6170905)
106908,273490696.24799997,-122.0650552,37.6335729,6.177181337438113e-05,0.0005986963310514928,POINT (-122.0650552 37.6335729)
107001,1708512659.8650002,-122.1208345,37.6263329,0.0003858921953134634,0.0030330943307873433,POINT (-122.1208345 37.6263329)
107031,21350950.485000003,-122.0737293,37.6410965,4.822419726955218e-06,5.903719430172862e-05,POINT (-122.0737293 37.6410965)
107036,5446909605.612,-122.0677073,37.6358733,0.0012302629970267185,0.008243410814652383,POINT (-122.0677073 37.6358733)
107037,216850970.83200002,-122.07116,37.638868,4.897891549532237e-05,0.00048607266660686323,POINT (-122.07116 37.638868)
107046,63668713.62799999,-122.065695,37.6494218,1.4380496119141724e-05,0.00016033732175565972,POINT (-122.065695 37.6494218)
107063,37108288.035,-122.071759,37.6575346,8.381441396683574e-06,9.797478087260763e-05,POINT (-122.071759 37.6575346)
107080,15988482.784000002,-122.0380506,37.6220486,3.6112291504686836e-06,4.525398216765521e-05,POINT (-122.0380506 37.6220486)
107084,9712013.947999999,-122.0340875,37.6185945,2.193598251478471e-06,2.8582513541468144e-05,POINT (-122.0340875 37.6185945)
107120,4003644867.727001,-122.0768481,37.6637068,0.0009042808657822477,0.006337535391923118,POINT (-122.0768481 37.6637068)
107208,2983871816.6039996,-122.1012986,37.662924,0.0006739504323803328,0.004921424630450083,POINT (-122.1012986 37.662924)
107209,534133152.224,-122.0995212,37.6599299,0.00012064166660474513,0.0010885118568807262,POINT (-122.0995212 37.6599299)
107375,4166560548.984,-122.0806556,37.6421558,0.0009410777191905329,0.006557885809713528,POINT (-122.0806556 37.6421558)
107394,10525798.860000003,-122.1128227,37.665889,2.3774032964053662e-06,3.078618807080416e-05,POINT (-122.1128227 37.665889)
107417,3259904874.4200006,-122.0668264,37.6332022,0.000736296474737503,0.005311552720734442,POINT (-122.0668264 37.6332022)
107425,425758594.3679999,-122.0902999,37.6316416,9.616371158012018e-05,0.000889462258500738,POINT (-122.0902999 37.6316416)
107428,16750730.089999998,-122.0696894,37.6327772,3.7833936846825265e-06,4.7235250767604094e-05,POINT (-122.0696894 37.6327772)
107468,591296504.28,-122.0686627,37.6329296,0.0001335528331032768,0.0011914266143675117,POINT (-122.0686627 37.6329296)
107540,75923323.466,-122.0614452,37.6064997,1.714837627840812e-05,0.00018817954310736953,POINT (-122.0614452 37.6064997)
107541,1005515892.9679999,-122.0640389,37.6070478,0.00022711024885859425,0.001905472016785194,POINT (-122.0640389 37.6070478)
10755,245682984.83200002,-122.3177051,37.985901,5.549104118167675e-05,0.0005437727478071449,POINT (-122.3177051 37.985901)
107557,334012861.786,-122.062512,37.6364335,7.544161628144832e-05,0.0007161032507818034,POINT (-122.062512 37.6364335)
107601,2120480353.8109999,-122.0639209,37.6389874,0.00047894103337569254,0.003660993204429494,POINT (-122.0639209 37.6389874)
10766,8315430.000000001,-122.0944485,37.885936,1.8781596490651607e-06,2.4763944732215895e-05,POINT (-122.0944485 37.885936)
107697,8401977.558,-122.0876649,37.6159251,1.8977076617549105e-06,2.500204015423081e-05,POINT (-122.0876649 37.6159251)
107730,65157749.712000005,-121.9963577,37.5202925,1.4716816368241389e-05,0.00016374694793990188,POINT (-121.9963577 37.5202925)
107761,5138206.1280000005,-122.0304886,37.5454141,1.1605378697420265e-06,1.5860638161348574e-05,POINT (-122.0304886 37.5454141)
10780,12823114.350000001,-122.2262523,37.4795924,2.8962850925951425e-06,3.6933663967130836e-05,POINT (-122.2262523 37.4795924)
10785,16024017.365000002,-122.0600148,37.9766294,3.619255147462301e-06,4.5346524737544265e-05,POINT (-122.0600148 37.9766294)
107976,517980960.3600001,-122.0467525,37.5376082,0.00011699346140033319,0.001059187727183612,POINT (-122.0467525 37.5376082)
108019,45321045.50399999,-122.0290515,37.5361076,1.0236410975627094e-05,0.00011761185287316831,POINT (-122.0290515 37.5361076)
108032,9732988.688000001,-122.0408636,37.5458122,2.198335698648087e-06,2.8639499764142408e-05,POINT (-122.0408636 37.5458122)
108051,516037446.864,-122.0428115,37.547146,0.00011655449088099735,0.001055651700729644,POINT (-122.0428115 37.547146)
108078,7976346232.964,-122.0383217,37.5300156,0.001801572695786734,0.011384309510721172,POINT (-122.0383217 37.5300156)
108079,7463886.032000001,-122.0429143,37.5341516,1.6858261774223912e-06,2.241011692720065e-05,POINT (-122.0429143 37.5341516)
108103,6968449.585,-122.0284625,37.539471,1.5739247191175759e-06,2.1030684886324676e-05,POINT (-122.0284625 37.539471)
108115,1996249424.9919996,-122.0353107,37.5311783,0.00045088168855843925,0.0034737303109889602,POINT (-122.0353107 37.5311783)
108134,382446240.90400004,-122.0258791,37.5419424,8.638099263688668e-05,0.0008082447394624492,POINT (-122.0258791 37.5419424)
108143,2303854248.5279994,-122.0112193,37.5176453,0.0005203586689939819,0.00393442785624579,POINT (-122.0112193 37.5176453)
108187,1773104422.1659997,-122.1593395,37.7412454,0.0004004811752718955,0.003132901677241144,POINT (-122.1593395 37.7412454)
108263,345055249.312,-122.2718586,37.8020116,7.793569856951684e-05,0.0007372425954763244,POINT (-122.2718586 37.8020116)
108278,756594.15,-122.2772663,37.8041389,1.7088768749767041e-07,2.6628162568243844e-06,POINT (-122.2772663 37.8041389)
108282,4104075.993,-122.2749132,37.8040734,9.269646821330502e-07,1.2876791181245368e-05,POINT (-122.2749132 37.8040734)
108290,2797924729.563,-122.2684754,37.8015489,0.0006319516042088959,0.004655396456011708,POINT (-122.2684754 37.8015489)
108291,94260543.776,-122.266347,37.8007087,2.1290101632630345e-05,0.00022902333551024913,POINT (-122.266347 37.8007087)
108372,13714335.040000003,-122.2347022,37.7963307,3.0975801234438196e-06,3.9292461139227216e-05,POINT (-122.2347022 37.7963307)
108389,217386926.976,-122.2720352,37.8046521,4.909996891087988e-05,0.0004871528124210368,POINT (-122.2720352 37.8046521)
