last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101282,1517897.4409999999,-122.2518362,37.7595036,3.3036419325277297e-07,4.930048039252999e-06,POINT (-122.2518362 37.7595036)
101322,1349576823.5670002,-122.2512946,37.7591942,0.0002937298967027852,0.0023888611703093802,POINT (-122.2512946 37.7591942)
101344,7456336.224,-122.2820141,37.7756882,1.6228411977823395e-06,2.1634634984170123e-05,POINT (-122.2820141 37.7756882)
101378,2063822.04,-122.244567,37.7621481,4.491824578165899e-07,6.565177437084135e-06,POINT (-122.244567 37.7621481)
101443,705943457.8560001,-122.2682323,37.7727773,0.00015364571718562534,0.0013491417079171696,POINT (-122.2682323 37.7727773)
101483,20690650.932000007,-122.2764349,37.7733195,4.503235869823776e-06,5.5438050387426545e-05,POINT (-122.2764349 37.7733195)
101514,1036808805.9779999,-122.2808849,37.7797448,0.00022565721207002998,0.0018947293078052734,POINT (-122.2808849 37.7797448)
101583,28173028.437,-122.2768662,37.771738,6.131744846308715e-06,7.359339300496055e-05,POINT (-122.2768662 37.771738)
101648,2319324785.8460007,-122.2489111,37.7373262,0.0005047915893858962,0.003832057157596381,POINT (-122.2489111 37.7373262)
1018,13064145.33,-121.6357052,37.1308216,2.843358000286946e-06,3.631117388581268e-05,POINT (-121.6357052 37.1308216)
10189,8780400681.480001,-121.7859634,37.967986,0.0019110184319582361,0.011963202735208602,POINT (-121.7859634 37.967986)
101913,339720663.142,-122.2935424,37.8585722,7.3938818116898e-05,0.0007033261928317743,POINT (-122.2935424 37.8585722)
10195,306744462.5760001,-122.0642925,37.9013438,6.676168242757825e-05,0.0006418722683080297,POINT (-122.0642925 37.9013438)
101985,239126983.94000003,-122.2691283,37.8490492,5.204501371466962e-05,0.0005133408697487666,POINT (-122.2691283 37.8490492)
102062,79296771.50099996,-122.2809577,37.8530049,1.7258619216867983e-05,0.0001892787092512074,POINT (-122.2809577 37.8530049)
102088,2358005554.352,-122.2508717,37.8573272,0.0005132103010436898,0.003887478143285784,POINT (-122.2508717 37.8573272)
102121,2860390677.894999,-122.2834439,37.8526316,0.0006225523761789739,0.004595484164055331,POINT (-122.2834439 37.8526316)
102150,152172394.582,-122.2593639,37.8562261,3.3119701643548044e-05,0.00034164238202312285,POINT (-122.2593639 37.8562261)
102178,1198778935.8799999,-122.2597501,37.856177,0.00026090935088440793,0.002152851117729426,POINT (-122.2597501 37.856177)
102179,8348164.001999998,-122.2601386,37.8561263,1.8169438798484479e-06,2.4017008592407504e-05,POINT (-122.2601386 37.8561263)
102190,2711397.312,-122.2601386,37.8561263,5.901245771759735e-07,8.46411678498728e-06,POINT (-122.2601386 37.8561263)
102206,235903073.87600005,-122.2640768,37.8680856,5.134334282529044e-05,0.0005071169275249116,POINT (-122.2640768 37.8680856)
102226,1494409.1,-122.2452779,37.8586486,3.2525205153903584e-07,4.858831572507543e-06,POINT (-122.2452779 37.8586486)
102317,802038495.1179998,-122.253537,37.8619053,0.0001745604104996486,0.0015105130714358115,POINT (-122.253537 37.8619053)
102333,763357640.605,-122.2532323,37.8588014,0.00016614168012278182,0.0014458761553623096,POINT (-122.2532323 37.8588014)
102348,71522301.34500001,-122.2525195,37.8515935,1.5566537465045146e-05,0.00017232759370601437,POINT (-122.2525195 37.8515935)
102373,515147937.865,-122.2824796,37.8944261,0.00011211984966947471,0.0010198356689794423,POINT (-122.2824796 37.8944261)
10239,255319882.06800002,-121.9960423,37.3784732,5.556933201311588e-05,0.0005444615962534415,POINT (-121.9960423 37.3784732)
102413,33938261.34,-122.2936854,37.8602677,7.386524296795936e-06,8.727808718378611e-05,POINT (-122.2936854 37.8602677)
102432,3378659262.4279995,-122.2766681,37.8627694,0.0007353514218804426,0.005305679671101499,POINT (-122.2766681 37.8627694)
102436,338728337.5500001,-122.2870455,37.8614224,7.372284249510026e-05,0.000701487433726007,POINT (-122.2870455 37.8614224)
102441,1677303305.898,-122.2742635,37.8630798,0.00036505823023731015,0.0028896015127527564,POINT (-122.2742635 37.8630798)
102464,659857575.96,-122.2745109,37.8630478,0.0001436153127711583,0.0012707617513788298,POINT (-122.2745109 37.8630478)
102660,520891075.7239999,-122.288975,37.8811908,0.00011336982022366314,0.0010299484163913105,POINT (-122.288975 37.8811908)
102748,1928010142.052,-122.2525633,37.8905246,0.000419623551603427,0.003263056752651774,POINT (-122.2525633 37.8905246)
102866,14256990.449999997,-122.2729766,37.871217,3.102975880322825e-06,3.9355505264574177e-05,POINT (-122.2729766 37.871217)
102879,14187634.755,-122.2725279,37.8671645,3.0878808959007784e-06,3.917911153742432e-05,POINT (-122.2725279 37.8671645)
102882,175398344.171,-122.2725279,37.8671645,3.817473493581352e-05,0.0003883644300372681,POINT (-122.2725279 37.8671645)
102909,951190941.5460002,-122.2717284,37.8599654,0.00020702283273247178,0.001756108746615965,POINT (-122.2717284 37.8599654)
102920,1810703530.4099998,-122.2719283,37.8617598,0.0003940922455536622,0.0030892597728452253,POINT (-122.2719283 37.8617598)
102928,984496367.0189999,-122.2734813,37.8758199,0.00021427162288134975,0.0018102236839190162,POINT (-122.2734813 37.8758199)
102929,63539472.511999995,-122.2732447,37.8736126,1.3829107296145461e-05,0.00015473021630777603,POINT (-122.2732447 37.8736126)
102984,268938984.30000025,-122.2735546,37.8765044,5.853347412191189e-05,0.0005704620738079035,POINT (-122.2735546 37.8765044)
10311,29823122.354999997,-121.9110613,37.6784704,6.490881064136608e-06,7.75343031025417e-05,POINT (-121.9110613 37.6784704)
103187,66184436.054,-122.2824145,37.8751198,1.4404772833970047e-05,0.0001605837011357668,POINT (-122.2824145 37.8751198)
103190,4014823.104,-122.279556,37.8558472,8.738098899038555e-07,1.2190000111487476e-05,POINT (-122.279556 37.8558472)
10321,73975950.33,-122.0623064,37.6899542,1.610056416906342e-05,0.00017769639208501715,POINT (-122.0623064 37.6899542)
103210,500378095.3600001,-122.2873882,37.8545527,0.00010890525362903326,0.0009937639555341988,POINT (-122.2873882 37.8545527)
103211,172251781.644,-122.2867252,37.8524879,3.7489898422704355e-05,0.000382076014265962,POINT (-122.2867252 37.8524879)
103267,19425966.198000003,-122.2860674,37.8504399,4.227982390516402e-06,5.2316147853079896e-05,POINT (-122.2860674 37.8504399)
10327,113542723.34699997,-122.062485,37.6933723,2.471211109858801e-05,0.0002621514396968272,POINT (-122.062485 37.6933723)
103335,135509833.152,-122.2686925,37.8752496,2.9493163041097953e-05,0.00030765356771705866,POINT (-122.2686925 37.8752496)
10337,68001956.19000001,-122.0712153,37.988106,1.4800348685955633e-05,0.00016459260298825901,POINT (-122.0712153 37.988106)
103459,977172093.534,-122.2859546,37.8909965,0.0002126775246006118,0.0017983444712649484,POINT (-122.2859546 37.8909965)
103480,6382637.010000001,-122.2668342,37.8858828,1.3891549387189076e-06,1.8735275600185735e-05,POINT (-122.2668342 37.8858828)
103510,7462853894.298,-122.2681473,37.8955214,0.001624259742165989,0.010432138097902778,POINT (-122.2681473 37.8955214)
103527,2028239371.3560004,-122.2668523,37.8826302,0.0004414380349703327,0.003410317575712925,POINT (-122.2668523 37.8826302)
103687,30289966.512,-122.297358,37.8679978,6.592487792718e-06,7.864560900870371e-05,POINT (-122.297358 37.8679978)
103691,317052488.95200026,-122.297406,37.8680964,6.900518236752946e-05,0.0006611613514774367,POINT (-122.297406 37.8680964)
103756,251109283.40399995,-122.2510464,37.865716,5.465291237027943e-05,0.0005363914486025073,POINT (-122.2510464 37.865716)
103873,251803955.205,-122.0740286,37.7029012,5.480410485727752e-05,0.0005377239270589783,POINT (-122.0740286 37.7029012)
103912,1085734335.818,-122.2971652,37.925522,0.0002363056542891615,0.0019732430599889365,POINT (-122.2971652 37.925522)
103981,5691701.7,-122.2959514,37.9080771,1.2387756837623765e-06,1.6849067503221655e-05,POINT (-122.2959514 37.9080771)
103988,3202708602.0249987,-122.2964855,37.9087276,0.0006970564775671857,0.0050666554676585705,POINT (-122.2964855 37.9087276)
104012,2686709509.12,-122.3145229,37.9351837,0.0005847513774713469,0.0043530785945473695,POINT (-122.3145229 37.9351837)
104049,271122261.376,-122.3179004,37.9354364,5.900865548158579e-05,0.0005746160444599787,POINT (-122.3179004 37.9354364)
104071,806141356.5899999,-122.3053336,37.9018015,0.0001754533815816291,0.0015173449130265848,POINT (-122.3053336 37.9018015)
104074,1025719169.6479999,-122.2914068,37.9020005,0.00022324359790831593,0.0018768640722221397,POINT (-122.2914068 37.9020005)
104075,53080483.53,-122.2893751,37.9009001,1.155275096010624e-05,0.0001313384540441821,POINT (-122.2893751 37.9009001)
104183,267563323.03000006,-122.2920108,37.9023276,5.8234067051725844e-05,0.0005678427189277517,POINT (-122.2920108 37.9023276)
10430,47783637.8,-121.704903,37.9218952,1.0399914069345683e-05,0.0001193256294062388,POINT (-121.704903 37.9218952)
104335,20280842.75,-122.3054398,37.9061481,4.414042788804004e-06,5.4428323738218336e-05,POINT (-122.3054398 37.9061481)
104457,22045496.67599999,-122.29467,37.8444934,4.7981125255902095e-06,5.876386567527074e-05,POINT (-122.29467 37.8444934)
104460,136981287.147,-122.2946182,37.8455081,2.9813419007565942e-05,0.00031067228197916903,POINT (-122.2946182 37.8455081)
104519,73244820.16000001,-122.2809106,37.8344519,1.5941436666604702e-05,0.00017609849508385964,POINT (-122.2809106 37.8344519)
104523,810485291.1430002,-122.2812023,37.8353542,0.00017639882123741992,0.001524573222499467,POINT (-122.2812023 37.8353542)
104545,3482859151.479,-122.2934353,37.8340162,0.0007580301031625479,0.005446285178879952,POINT (-122.2934353 37.8340162)
104611,2292133.49,-122.0605869,37.5848331,4.988735146378794e-07,7.239110294134435e-06,POINT (-122.0605869 37.5848331)
104621,5957591.644000001,-122.0571172,37.58299,1.296645546686525e-06,1.7576976906810186e-05,POINT (-122.0571172 37.58299)
104634,26221816.908,-122.0615642,37.5580609,5.707071607371754e-06,6.890606696448636e-05,POINT (-122.0615642 37.5580609)
104635,150547096.206,-122.0633977,37.5593186,3.276596207440526e-05,0.0003383452668803043,POINT (-122.0633977 37.5593186)
104670,865878.975,-121.9576531,37.5239233,1.884550308233987e-07,2.9181142895005017e-06,POINT (-121.9576531 37.5239233)
104732,5830990.903000001,-122.0308713,37.5727188,1.2690914112515812e-06,1.7230719759294604e-05,POINT (-122.0308713 37.5727188)
104810,709251630.408,-121.9808402,37.5446303,0.00015436572746218422,0.0013547423234841083,POINT (-121.9808402 37.5446303)
104811,4002110417.515001,-121.9763319,37.5423276,0.000871043025489139,0.00613721165953866,POINT (-121.9763319 37.5423276)
104826,1864603189.7000005,-121.9995069,37.5544065,0.00040582328678014285,0.0031693145971436435,POINT (-121.9995069 37.5544065)
104830,6534764.602,-122.0000977,37.5545806,1.4222648892630344e-06,1.9148321942617002e-05,POINT (-122.0000977 37.5545806)
104831,2603853220.3320003,-122.003153,37.5561582,0.0005667180438204693,0.004236584982125765,POINT (-122.003153 37.5561582)
104903,11855765.922000002,-122.0194456,37.5643804,2.5803591457634255e-06,3.3202982807079045e-05,POINT (-122.0194456 37.5643804)
104950,6292114.08,-122.0236361,37.5664408,1.3694529918465118e-06,1.848912065688723e-05,POINT (-122.0236361 37.5664408)
104951,14180292.180000003,-122.0222111,37.5657402,3.0862828143698723e-06,3.916043270614392e-05,POINT (-122.0222111 37.5657402)
104983,981599.5279999999,-122.0062433,37.5578237,2.1364113767224063e-07,3.28130743038479e-06,POINT (-122.0062433 37.5578237)
104994,636524286.537,-121.9765151,37.5426129,0.0001385369174013865,0.0012308137476871434,POINT (-121.9765151 37.5426129)
104995,1252583648.4899998,-121.9737029,37.5411686,0.00027261972735285333,0.002237508057831421,POINT (-121.9737029 37.5411686)
104999,1231778188.7350001,-121.9723586,37.5402627,0.0002680915038105004,0.00220483337457451,POINT (-121.9723586 37.5402627)
105015,4343561198.433001,-122.0259742,37.5675904,0.0009453583966904956,0.006583425247408237,POINT (-122.0259742 37.5675904)
105060,2417713774.1879997,-121.9658717,37.535819,0.0005262055518056147,0.003972756482789404,POINT (-121.9658717 37.535819)
105078,1895780576.9759996,-121.9669022,37.5317137,0.0004126089180862863,0.0032154655663419337,POINT (-121.9669022 37.5317137)
105110,1038408119.658,-121.9419861,37.4856118,0.00022600529617596487,0.0018973036412941484,POINT (-121.9419861 37.4856118)
105111,43771693.499999985,-121.9464325,37.4879156,9.526730739402534e-06,0.00011014243002079953,POINT (-121.9464325 37.4879156)
105169,162125098.12800002,-121.9393966,37.5494148,3.5285867017337826e-05,0.00036175169814712697,POINT (-121.9393966 37.5494148)
105189,29608230.036000002,-121.9528563,37.5579479,6.444110626500268e-06,7.702222650146145e-05,POINT (-121.9528563 37.5579479)
10523,8381028.602000001,-122.3291944,37.9629906,1.8240967261293028e-06,2.4104390544031544e-05,POINT (-122.3291944 37.9629906)
105280,4482517138.73,-121.9909649,37.545596,0.0009756015909102944,0.0067633153570739535,POINT (-121.9909649 37.545596)
105284,121262679.07200006,-121.9816533,37.5569723,2.639232800662665e-05,0.0002782394604622836,POINT (-121.9816533 37.5569723)
105303,890042800.192,-121.9790818,37.5623633,0.0001937141889192164,0.0016560871520577922,POINT (-121.9790818 37.5623633)
105315,103321284.86,-121.9729221,37.5673492,2.248745665986919e-05,0.00024067319417361843,POINT (-121.9729221 37.5673492)
105335,551614.65,-121.9889236,37.548095,1.2005668097945014e-07,1.913139452219945e-06,POINT (-121.9889236 37.548095)
105363,13826886.264,-121.9804822,37.5590374,3.009365456729964e-06,3.8260414308197555e-05,POINT (-121.9804822 37.5590374)
105402,15099098.219999999,-121.9874499,37.5789009,3.2862572052354365e-06,4.149149893974522e-05,POINT (-121.9874499 37.5789009)
105454,231806106.872,-121.9723981,37.497208,5.045165465025273e-05,0.0004991936453788134,POINT (-121.9723981 37.497208)
105455,16416116.409,-121.9559161,37.4924399,3.572900847787182e-06,4.481179666306688e-05,POINT (-121.9559161 37.4924399)
105467,213907708.87199998,-121.9419587,37.5127338,4.655614125384596e-05,0.00046439060169711343,POINT (-121.9419587 37.5127338)
105523,34369045.102,-121.9869126,37.5565695,7.480282627336216e-06,8.829157098579262e-05,POINT (-121.9869126 37.5565695)
105546,1188614957.715,-122.0528782,37.5676917,0.00025869720245064626,0.002136800678191456,POINT (-122.0528782 37.5676917)
105550,7504732385.04,-122.061539,37.5623135,0.0016333744250391017,0.010481538790830578,POINT (-122.061539 37.5623135)
105551,2063139880.872,-122.0528782,37.5676917,0.00044903398866188646,0.0034613389751624655,POINT (-122.0528782 37.5676917)
105563,2822783758.160001,-121.9912445,37.5589396,0.0006143673833307157,0.00454319609265252,POINT (-121.9912445 37.5589396)
105574,261017131.98399997,-121.9200953,37.5007385,5.6809315243484045e-05,0.0005553570859640423,POINT (-121.9200953 37.5007385)
105599,501730919.9680001,-121.9658541,37.5450517,0.00010919969039278456,0.0009961558660839022,POINT (-121.9658541 37.5450517)
105622,2091793.3950000005,-121.9269414,37.5062012,4.552703092610684e-07,6.648027558251723e-06,POINT (-121.9269414 37.5062012)
105654,413375207.25000006,-121.9652313,37.5446491,8.996942953133558e-05,0.0008381588598211006,POINT (-121.9652313 37.5446491)
105655,168316356.97500002,-121.961438,37.5421967,3.663336927866369e-05,0.00037419341894542646,POINT (-121.961438 37.5421967)
10566,2735147390.6589994,-122.0826171,37.93366,0.0005952936850247234,0.004420922171941996,POINT (-122.0826171 37.93366)
105690,25566187.87,-122.0517297,37.568405,5.5643766186581125e-06,6.732409158217137e-05,POINT (-122.0517297 37.568405)
105703,1254656155.9199998,-122.061539,37.5623135,0.00027307080015041423,0.0022407587616871433,POINT (-122.061539 37.5623135)
105708,10164411.251999998,-121.9311888,37.5143227,2.2122426933825946e-06,2.880672655788591e-05,POINT (-121.9311888 37.5143227)
105724,11900835.555000002,-122.0287561,37.5770601,2.590168367746456e-06,3.331937593170281e-05,POINT (-122.0287561 37.5770601)
10575,5425674.08,-122.565182,38.0879355,1.1808758562177994e-06,1.61180746737785e-05,POINT (-122.565182 38.0879355)
105777,18411626.067,-121.9775809,37.5352272,4.007215394005122e-06,4.979932458157812e-05,POINT (-121.9775809 37.5352272)
105819,619805459.195,-121.9623996,37.5574988,0.00013489813275244906,0.0012020759978468825,POINT (-121.9623996 37.5574988)
105830,87514777.872,-121.9726324,37.5438405,1.9047234818665796e-05,0.00020701655960791795,POINT (-121.9726324 37.5438405)
105860,5196916529.031002,-122.0158569,37.5552741,0.0011310877073382776,0.007673949988694232,POINT (-122.0158569 37.5552741)
10588,62480843.371,-122.1921961,37.7541824,1.3598700977066398e-05,0.00015238073724338033,POINT (-122.1921961 37.7541824)
105921,17725863.033999994,-121.9713323,37.5582664,3.85796186406283e-06,4.809092797804893e-05,POINT (-121.9713323 37.5582664)
105962,3471370264.9170003,-121.920411,37.4738585,0.0007555295938146125,0.005430815931273379,POINT (-121.920411 37.4738585)
106044,372929809.855,-121.9264217,37.5326087,8.116665358595668e-05,0.0007645092024236648,POINT (-121.9264217 37.5326087)
106089,1244043344.1640003,-122.0077957,37.5586148,0.00027076096491437577,0.0022241048015871514,POINT (-122.0077957 37.5586148)
106092,1287860006.6039994,-121.9807268,37.5447761,0.00028029748296034,0.0022927378514967793,POINT (-121.9807268 37.5447761)
106144,268968556.54200006,-122.0529681,37.5521644,5.853991039988894e-05,0.0005705183645733046,POINT (-122.0529681 37.5521644)
106154,45584322.525000006,-121.9929081,37.542929,9.92124206100815e-06,0.00011430096734923583,POINT (-121.9929081 37.542929)
106159,7425318.545999998,-121.9929081,37.542929,1.6160903265493698e-06,2.155137368788812e-05,POINT (-121.9929081 37.542929)
106166,157221536.73200002,-122.0315667,37.571718,3.421862685940743e-05,0.00035186125742657135,POINT (-122.0315667 37.571718)
106219,3329358.746,-122.0683405,37.666936,7.246213653583424e-07,1.0244419024179377e-05,POINT (-122.0683405 37.666936)
106271,13889056.259,-122.0956727,37.6686312,3.022896502825656e-06,3.841888364868817e-05,POINT (-122.0956727 37.6686312)
10635,2774236.482,-122.7255919,38.349063,6.038012664838145e-07,8.646446648110944e-06,POINT (-122.7255919 38.349063)
106350,85467.41500000001,-122.0722371,37.6791243,1.860163463170036e-08,3.311094010769871e-07,POINT (-122.0722371 37.6791243)
106351,1035303544.782,-122.0679709,37.6814734,0.00022532959810401417,0.0018923058753110105,POINT (-122.0679709 37.6814734)
106367,39216633.849999994,-122.0842099,37.6722376,8.535340566493938e-06,9.961848023908271e-05,POINT (-122.0842099 37.6722376)
106371,808304782.9669999,-122.0647212,37.6832628,0.00017592424251754879,0.001520945490802443,POINT (-122.0647212 37.6832628)
10648,110835746.174,-122.100507,37.993879,2.4122948546655224e-05,0.00025648355837344476,POINT (-122.100507 37.993879)
106507,1487280561.3439999,-122.1136486,37.624443,0.0003237005541462942,0.0026011578514222315,POINT (-122.1136486 37.624443)
106546,170314720.154,-122.0680328,37.6751064,3.7068304882100406e-05,0.00037819858348295764,POINT (-122.0680328 37.6751064)
106587,2296329589.857,-122.1291052,37.6381596,0.0004997867786744486,0.003799043731128985,POINT (-122.1291052 37.6381596)
106615,4717927149.032,-122.0341156,37.656036,0.0010268376204577263,0.00706594842310153,POINT (-122.0341156 37.656036)
106638,10066792.478,-122.0896822,37.6491799,2.1909963649761193e-06,2.8551211388166264e-05,POINT (-122.0896822 37.6491799)
106639,464638607.73899996,-122.086558,37.6489311,0.000101126699771402,0.0009302783022607857,POINT (-122.086558 37.6489311)
106690,2774195443.416,-122.0833339,37.6772097,0.0006037923346032216,0.004475477988445943,POINT (-122.0833339 37.6772097)
106691,1449673726.305,-122.08997,37.6833357,0.00031551557973177495,0.0025434665304561693,POINT (-122.08997 37.6833357)
1067,60414460.32699999,-122.0326669,37.382128,1.31489611271642e-05,0.00014778338055907312,POINT (-122.0326669 37.382128)
106703,573949511.235,-122.0799665,37.6359989,0.00012491777252227027,0.0011227428084826878,POINT (-122.0799665 37.6359989)
106709,4382899692.303,-122.0800164,37.6364448,0.0009539202595938152,0.0066344490844940955,POINT (-122.0800164 37.6364448)
106778,6911297980.192999,-122.0362222,37.6559574,0.0015042158448147615,0.009776626138890543,POINT (-122.0362222 37.6559574)
10681,3503803.8,-122.2225852,37.4769449,7.625886205726862e-07,1.0742240530403458e-05,POINT (-122.2225852 37.4769449)
106813,96897293.63999999,-122.101803,37.6393436,2.1089301145844444e-05,0.0002270631213551168,POINT (-122.101803 37.6393436)
106824,16528246.196000006,-122.1109021,37.6542228,3.5973054390469563e-06,4.5093394536312044e-05,POINT (-122.1109021 37.6542228)
106832,1125577098.3600004,-122.0927004,37.624208,0.0002449772692142635,0.0020368255653603583,POINT (-122.0927004 37.624208)
106860,2065516.6419999998,-122.1113675,37.6545887,4.495512810371137e-07,6.570199122435004e-06,POINT (-122.1113675 37.6545887)
106861,27194724.344,-122.1159907,37.662115,5.918820946636741e-06,7.124705719100999e-05,POINT (-122.1159907 37.662115)
106973,598397944.434,-122.0875524,37.6174077,0.000130238874391156,0.0011651352425987446,POINT (-122.0875524 37.6174077)
107000,645156013.8780001,-122.1178065,37.6255365,0.00014041557768656936,0.0012456131266602374,POINT (-122.1178065 37.6255365)
107036,5615674617.509002,-122.0677074,37.6358734,0.0012222286990359555,0.008197584788008852,POINT (-122.0677074 37.6358734)
107042,183169879.95900005,-122.0815017,37.6677425,3.986617803439747e-05,0.0004038436763363295,POINT (-122.0815017 37.6677425)
107067,1781774.425,-122.030038,37.6150649,3.877959436348694e-07,5.724948742440399e-06,POINT (-122.030038 37.6150649)
107070,5887006360.692,-122.0262818,37.611791,0.001281282947379286,0.008533207845271314,POINT (-122.0262818 37.611791)
107081,1295608609.1560001,-122.0386178,37.622543,0.0002819839347335518,0.0023048409370323444,POINT (-122.0386178 37.622543)
107108,468200936.21599996,-122.0761992,37.6628913,0.00010190202604946078,0.000936632343548994,POINT (-122.0761992 37.6628913)
107125,179343656.72800002,-122.0630978,37.6461664,3.903341613838848e-05,0.000396231816041124,POINT (-122.0630978 37.6461664)
107153,357435807.722,-122.0696939,37.6548156,7.779444715312081e-05,0.0007360475331781618,POINT (-122.0696939 37.6548156)
107168,4262102.7360000005,-122.0799665,37.6359989,9.276292942502409e-07,1.288535869071023e-05,POINT (-122.0799665 37.6359989)
107169,40602528.274000004,-122.0797078,37.6336875,8.836974840952326e-06,0.00010283204055683675,POINT (-122.0797078 37.6336875)
107215,1532888074.006,-122.1012985,37.6629239,0.0003336268434461306,0.0026708454997674607,POINT (-122.1012985 37.6629239)
107228,37605433.592999995,-122.080618,37.6418199,8.184669395507711e-06,9.586906029519784e-05,POINT (-122.080618 37.6418199)
107229,3427643451.541,-122.0805262,37.6409998,0.0007460126310513312,0.0053718639008155065,POINT (-122.0805262 37.6409998)
107241,690941502.4380002,-122.0829976,37.6646545,0.00015038060271542998,0.0013237013638456789,POINT (-122.0829976 37.6646545)
107272,1763497317.1980002,-122.0805124,37.6537162,0.00038381800559313735,0.003018859903349393,POINT (-122.0805124 37.6537162)
107284,944521691.7290002,-122.0827754,37.6561833,0.00020557129768413354,0.001745242271575483,POINT (-122.0827754 37.6561833)
107288,1441662749.7040002,-122.0794393,37.6524386,0.0003137720233158602,0.002531149924791594,POINT (-122.0794393 37.6524386)
107306,3663749909.3119993,-122.0611792,37.6351528,0.0007974002395526662,0.00568877596714671,POINT (-122.0611792 37.6351528)
107326,18166688.259999998,-122.1019616,37.649251,3.953905678328054e-06,4.918977620764525e-05,POINT (-122.1019616 37.649251)
107327,420753959.01900005,-122.104158,37.6527716,9.157538478861055e-05,0.0008514998003402157,POINT (-122.104158 37.6527716)
107382,88397299.914,-122.0805099,37.6408544,1.923931214520839e-05,0.0002089111264869561,POINT (-122.0805099 37.6408544)
107383,3465638699.7959995,-122.0804423,37.6402506,0.0007542821420196957,0.005423095554894039,POINT (-122.0804423 37.6402506)
107394,22773607.13,-122.1128231,37.665889,4.956582799165579e-06,6.054363786769565e-05,POINT (-122.1128231 37.665889)
