last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
122955,1522054303.9559999,-121.9546084,37.7426397,0.007133130929463651,0.035259101995504034,POINT (-121.9546084 37.7426397)
124828,1121206930.042,-122.0358425,37.9838299,0.005254553540057385,0.027579366230663416,POINT (-122.0358425 37.9838299)
125265,399966598.51699996,-122.0487817,37.9943959,0.0018744496219475614,0.01177049430445404,POINT (-122.0487817 37.9943959)
125470,537458403.2639999,-122.0460411,37.971134,0.0025188070817566658,0.015072465685055393,POINT (-122.0460411 37.971134)
126321,1526260818.3970008,-122.3827002,37.6514326,0.007152844824156074,0.03533680676458001,POINT (-122.3827002 37.6514326)
126858,728196603.6290001,-122.0497084,38.2691114,0.0034127045944259307,0.01938501583851131,POINT (-122.0497084 38.2691114)
127242,77278053.675,-122.0150695,38.2488788,0.00036216478834242037,0.002869580552258969,POINT (-122.0150695 38.2488788)
127548,358647391.758,-122.0498437,38.2515726,0.001680806523309442,0.010737801425240083,POINT (-122.0498437 38.2515726)
129156,1647723781.305,-122.6009909,38.1222267,0.007722082869902169,0.037557671668658636,POINT (-122.6009909 38.1222267)
131218,2444287664.4529996,-122.5186043,37.9349433,0.011455191772395653,0.05119682859196465,POINT (-122.5186043 37.9349433)
13123,656881753.2829999,-121.948817,37.3791228,0.0030784864502960145,0.017803863684205133,POINT (-121.948817 37.3791228)
132280,2412607006.0800004,-122.6051603,38.2487515,0.011306719879166312,0.05068076687448987,POINT (-122.6051603 38.2487515)
1358,3226647853.3719993,-122.3081274,37.5030348,0.015121734843200877,0.0633845991160005,POINT (-122.3081274 37.5030348)
135959,664283995.8659999,-122.4214249,37.7617107,0.003113177174128242,0.01796960569009017,POINT (-122.4214249 37.7617107)
136950,1447626288.8600001,-122.485295,37.7876159,0.0067843228908017065,0.03387507932937488,POINT (-122.485295 37.7876159)
137250,2626791992.089999,-122.4149663,37.7893794,0.012310501113754134,0.05413299894572798,POINT (-122.4149663 37.7893794)
138655,736568358.696,-122.4347305,37.7577859,0.003451938953441309,0.01956841778308189,POINT (-122.4347305 37.7577859)
141920,743409125.0929999,-122.4196958,37.7651207,0.0034839983104832024,0.019717948710022387,POINT (-122.4196958 37.7651207)
147673,1133737.5279999997,-122.2291584,38.1171365,5.313278380312142e-06,6.453136796627007e-05,POINT (-122.2291584 38.1171365)
147865,1281552736.9599998,-122.2212821,38.0692471,0.006006016632907491,0.030720736278712427,POINT (-122.2212821 38.0692471)
152075,46673115.32000001,-122.6850333,38.3319389,0.00021873427353952027,0.0018434165407840417,POINT (-122.6850333 38.3319389)
152206,19424149.946000002,-122.718549,38.3988364,9.103157778157548e-05,0.0008469854826604318,POINT (-122.718549 38.3988364)
152398,3335339419.283,-122.6998055,38.3374067,0.01563111954028854,0.06500187789158594,POINT (-122.6998055 38.3374067)
153173,101818955.41199999,-122.8621032,38.6111465,0.0004771761021714592,0.0036492638636829687,POINT (-122.8621032 38.6111465)
15332,207053130.504,-121.6292489,37.1239275,0.0009703576839549163,0.00673219198997628,POINT (-121.6292489 37.1239275)
153332,2740483171.4970007,-122.665001,38.463884,0.01284331657646625,0.05593176666827923,POINT (-122.665001 38.463884)
153738,568306858.5479999,-122.6735841,38.4421169,0.002663378842396579,0.015788935174620485,POINT (-122.6735841 38.4421169)
15420,258956593.104,-122.0650267,37.6073588,0.0012136040605500464,0.00814833279072562,POINT (-122.0650267 37.6073588)
156273,516039049.96199995,-122.4625883,37.6576171,0.0024184249527284874,0.014570136797080815,POINT (-122.4625883 37.6576171)
158144,28474262.292,-122.3477362,37.5808264,0.0001334450686291659,0.0011905729670339592,POINT (-122.3477362 37.5808264)
160999,3470112629.5680003,-122.2763281,37.5523825,0.01626273626529524,0.06698424137358341,POINT (-122.2763281 37.5523825)
162585,829624452.864,-121.862938,37.9979705,0.003888047771477299,0.02157807455884774,POINT (-121.862938 37.9979705)
162649,710248981.7249999,-121.813159,38.0111915,0.0033285927880462264,0.01899030638249762,POINT (-121.813159 38.0111915)
162764,1146378221.511,-121.7835263,37.9805957,0.005372519185071098,0.028079247800895633,POINT (-121.7835263 37.9805957)
164835,1731788295.7980003,-122.3233785,38.3035575,0.008116052511354397,0.039069957601385055,POINT (-122.3233785 38.3035575)
164942,39760598.016,-122.303611,38.2877595,0.00018633865476727407,0.001600266084080999,POINT (-122.303611 38.2877595)
167003,1670470021.34,-121.9770924,37.3412761,0.007828683474033671,0.03796880891827787,POINT (-121.9770924 37.3412761)
167138,2070536673.4800003,-122.105969,37.4027233,0.009703601998825877,0.044978699980792264,POINT (-122.105969 37.4027233)
167350,972339545.982,-121.9270764,37.3316076,0.0045568842526563045,0.024566692365291517,POINT (-121.9270764 37.3316076)
16798,255611233.14,-121.9955717,37.3056367,0.0011979259795726624,0.008058644006780184,POINT (-121.9955717 37.3056367)
169610,2183232793.735,-121.987961,37.295351,0.010231754101501928,0.046884549847653834,POINT (-121.987961 37.295351)
169969,1647514.3939999999,-121.9701456,37.2493927,7.7211015730735e-06,9.088936034901571e-05,POINT (-121.9701456 37.2493927)
17003,1192162931.865,-122.0337657,37.3792872,0.0055870899350593285,0.028981893246620146,POINT (-122.0337657 37.3792872)
170802,15239638.807,-121.9118371,37.3295293,7.142080190274785e-05,0.0006818487812245396,POINT (-121.9118371 37.3295293)
171277,285336361.484,-121.5905022,37.0135835,0.0013372332512132101,0.008848676401401058,POINT (-121.5905022 37.0135835)
172054,180493451.28399998,-121.8214713,37.2670148,0.0008458853383701348,0.005984745977648074,POINT (-121.8214713 37.2670148)
172199,263177137.441,-121.6269256,37.1024312,0.0012333837065660782,0.00826119654993528,POINT (-121.6269256 37.1024312)
172712,205126180.164,-121.8103209,37.3464187,0.0009613270015186397,0.006678527036907659,POINT (-121.8103209 37.3464187)
174635,5097846350.015999,-122.1255159,37.4072768,0.023891135407218503,0.08921541965018583,POINT (-122.1255159 37.4072768)
17467,2601817656.959998,-122.3937392,37.7640328,0.012193458507655535,0.053734811626513695,POINT (-122.3937392 37.7640328)
177434,1316022748.1959999,-121.940845,37.3431359,0.006167560871274941,0.031383336463292416,POINT (-121.940845 37.3431359)
17755,171472235.57199997,-122.4025378,37.7760452,0.0008036072720426859,0.0057268267636231916,POINT (-122.4025378 37.7760452)
178489,434335198.4399999,-121.9670895,37.3085274,0.0020355185946352794,0.01261411820607927,POINT (-121.9670895 37.3085274)
17852,57079139.355,-122.60972,38.1179188,0.00026750226539360485,0.002200575960870893,POINT (-122.60972 38.1179188)
180896,314515987.355,-121.8660495,37.7321963,0.0014739840171153346,0.009610060843185287,POINT (-121.8660495 37.7321963)
180997,464143405.41999996,-121.9254507,37.689792,0.0021752152155825434,0.013335434588080031,POINT (-121.9254507 37.689792)
181904,3485761444.7360015,-121.8646961,37.6925606,0.016336074678513612,0.0672128098882559,POINT (-121.8646961 37.6925606)
181913,252992020.871,-121.8770454,37.6938943,0.0011856510009478692,0.0079882800905006,POINT (-121.8770454 37.6938943)
18535,5002711859.819997,-122.5904255,38.0864043,0.023445286154197713,0.08799217103871025,POINT (-122.5904255 38.0864043)
19433,5880680789.255998,-122.5112411,37.8764759,0.02755990105945478,0.09897844739927833,POINT (-122.5112411 37.8764759)
22049,4743084813.4660015,-121.9693397,38.2979569,0.02222854000416908,0.08461023075629437,POINT (-121.9693397 38.2979569)
22427,3666591006.2879972,-122.4307097,37.7340042,0.01718353520282956,0.06983051237734496,POINT (-122.4307097 37.7340042)
23222,1599567947.2299998,-122.5643361,37.9783599,0.007496399812088987,0.03668237607443035,POINT (-122.5643361 37.9783599)
23347,943936733.6860005,-122.2634896,37.8154869,0.004423774035533458,0.02398022659993047,POINT (-122.2634896 37.8154869)
2337,2506120247.3749995,-122.0020668,37.4101168,0.011744971124251349,0.052198528919357653,POINT (-122.0020668 37.4101168)
24245,1031643561.7390001,-122.4195943,37.7763674,0.004834813435562702,0.025778803338359,POINT (-122.4195943 37.7763674)
24319,889173133.3599998,-121.9492843,37.2569674,0.0041671235794499455,0.022838042750074897,POINT (-121.9492843 37.2569674)
25959,93230758.34799999,-121.8770833,37.2757413,0.0004369273844047387,0.0033799581935804388,POINT (-121.8770833 37.2757413)
26923,766450489.9999996,-121.8767858,37.2628917,0.0035919820218711564,0.020219450472090814,POINT (-121.8767858 37.2628917)
29238,852475777.158,-122.4035383,37.5815257,0.003995140854606512,0.022063870282850537,POINT (-122.4035383 37.5815257)
29428,1012650611.9070001,-122.145624,37.7085961,0.004745802683754265,0.025392392092937942,POINT (-122.145624 37.7085961)
30403,121494172.116,-122.2397379,37.4904794,0.0005693843081798958,0.004253844511104093,POINT (-122.2397379 37.4904794)
31322,668657848.3799999,-122.1031909,38.2265828,0.0031336753012761597,0.018067357702466695,POINT (-122.1031909 38.2265828)
31635,1272342496.8499997,-121.9567418,37.4143287,0.005962852700828542,0.030542961499250874,POINT (-121.9567418 37.4143287)
32884,696956219.8239999,-122.2540289,37.8004728,0.0032662960547381087,0.01869660080816447,POINT (-122.2540289 37.8004728)
33502,169737328.32,-122.3265603,37.5330165,0.0007954766024950707,0.005676973759391098,POINT (-122.3265603 37.5330165)
33607,185106299.91,-122.2545599,37.5117415,0.0008675035244765918,0.0061158052752355915,POINT (-122.2545599 37.5117415)
3394,82494383.92,-121.916561,37.446964,0.00038661120034769257,0.003038026001760246,POINT (-121.916561 37.446964)
34136,632509551.7199999,-122.2396705,37.5467559,0.002964265752429782,0.01725536419190846,POINT (-122.2396705 37.5467559)
34410,121723424.55000001,-122.078092,37.4060976,0.0005704587032414715,0.004260795860113962,POINT (-122.078092 37.4060976)
34551,1639282.632,-122.2578188,37.5119521,7.68252329372199e-06,9.047371580993662e-05,POINT (-122.2578188 37.5119521)
34781,16518540.968999999,-122.0415168,37.343015,7.74143965752963e-05,0.0007328308279765731,POINT (-122.0415168 37.343015)
3480,62631692.66,-122.0079956,37.961667,0.00029352439194615135,0.0023873952638137842,POINT (-122.0079956 37.961667)
34826,1764468924.576,-121.8804097,37.4260638,0.008269210781282595,0.039652653549452035,POINT (-121.8804097 37.4260638)
35251,344454348.412,-122.2310686,38.1229445,0.001614290607148347,0.010378047782130103,POINT (-122.2310686 38.1229445)
35518,1253519.013,-121.9058613,37.4268327,5.874636153953895e-06,7.075920780564904e-05,POINT (-121.9058613 37.4268327)
36080,5374926114.384,-122.3943381,37.6029436,0.025189673988926704,0.09273127913300776,POINT (-122.3943381 37.6029436)
36277,3779282404.287998,-122.2255839,37.4804875,0.01771166517458485,0.07144056483783497,POINT (-122.2255839 37.4804875)
36285,11483947.8,-122.3686012,37.591968,5.381969817477296e-05,0.0005290406914326787,POINT (-122.3686012 37.591968)
39885,311375667.984,-122.3086513,37.5566628,0.0014592668620339074,0.009528751573488562,POINT (-122.3086513 37.5566628)
40054,4400704372.849999,-122.0289476,37.4192435,0.02062396879783714,0.0800478378485539,POINT (-122.0289476 37.4192435)
40446,408690874.24799997,-122.0640326,37.65919,0.0019153360744822827,0.011985909174704419,POINT (-122.0640326 37.65919)
41172,1770424604.3700001,-122.894245,38.4551868,0.00829712216633249,0.039758536238049924,POINT (-122.894245 38.4551868)
41389,541354479.365,-122.2655244,37.4911301,0.0025370661023890804,0.015163402072575936,POINT (-122.2655244 37.4911301)
42363,273330155.105,-121.96572,37.2300182,0.0012809659801671146,0.008531413805429674,POINT (-121.96572 37.2300182)
42479,2869968.7640000004,-122.1262864,37.4197153,1.3450152799327964e-05,0.00015086390910654799,POINT (-122.1262864 37.4197153)
43100,341783569.74600005,-122.3517431,37.5880715,0.0016017739618100827,0.010310048020281928,POINT (-122.3517431 37.5880715)
43886,2722094.592,-121.964196,37.2721927,1.2757138215537843e-05,0.00014376554322897514,POINT (-121.964196 37.2721927)
43887,594924744.0600001,-121.964178,37.2691577,0.0027881239726649794,0.016400822316801653,POINT (-121.964178 37.2691577)
45833,286370813.925,-121.7009389,37.9388233,0.0013420812285046759,0.008875899452068372,POINT (-121.7009389 37.9388233)
46122,786083322.2239996,-121.883013,37.2578112,0.0036839915923615094,0.020644198988883065,POINT (-121.883013 37.2578112)
46224,1269660656.2500002,-121.9426207,37.2747489,0.005950284213566276,0.030491138347006404,POINT (-121.9426207 37.2747489)
46818,1134055.7999999998,-122.2632779,37.8083967,5.314769966940347e-06,6.454799193963279e-05,POINT (-122.2632779 37.8083967)
49074,3084875.7380000004,-122.027567,37.3228307,1.4457317641746855e-05,0.00016111682754978428,POINT (-122.027567 37.3228307)
49687,1113535343.376,-122.6907375,38.3396903,0.005218600531033281,0.027426490829439012,POINT (-122.6907375 38.3396903)
50598,4692260835.468001,-121.5368268,36.9613208,0.021990352648781266,0.08394050623024493,POINT (-121.5368268 36.9613208)
51634,30688463.428000003,-121.9267742,37.4852543,0.00014382195634349003,0.0012723834184669065,POINT (-121.9267742 37.4852543)
51743,22412656.887999997,-121.8576703,37.4459268,0.00010503726157714736,0.0009622668774416528,POINT (-121.8576703 37.4459268)
520,559322143.2960001,-121.995716,37.3468036,0.0026212718360368926,0.015581090505975687,POINT (-121.995716 37.3468036)
52489,459020214.4320001,-122.3699063,37.5493856,0.0021512053021392006,0.01321211566147305,POINT (-122.3699063 37.5493856)
54432,1757696429.7359998,-121.974239,38.346283,0.00823747137994371,0.039532134668962673,POINT (-121.974239 38.346283)
55230,1320978484.2359998,-121.9502184,37.3299441,0.006190786004526299,0.03147824762750711,POINT (-121.9502184 37.3299441)
55911,4621361.7,-122.7414485,38.4018305,2.1658082758827557e-05,0.00023261066413611574,POINT (-122.7414485 38.4018305)
56275,946527358.2960002,-121.9358929,37.4038721,0.004435915037654204,0.024033882436670363,POINT (-121.9358929 37.4038721)
58177,1903849677.1799996,-121.8809476,37.4269328,0.008922420824306299,0.04210658107401139,POINT (-121.8809476 37.4269328)
58688,47737441.094000004,-121.7727879,37.2249949,0.00022372225266602863,0.001880409073474102,POINT (-121.7727879 37.2249949)
58967,2174289969.7500005,-121.8749276,37.6625249,0.010189843419210007,0.046734328965033406,POINT (-121.8749276 37.6625249)
59334,1399179699.0599997,-122.0047168,38.3645287,0.006557277201806755,0.03296461164200551,POINT (-122.0047168 38.3645287)
60911,2765865716.865,-122.1217021,37.626657,0.012962272266130148,0.056330305689087784,POINT (-122.1217021 37.626657)
61077,1746540030.4169998,-121.888483,37.4172619,0.00818518674276817,0.0393333358164048,POINT (-121.888483 37.4172619)
61372,11745605.6,-122.2351073,37.7734919,5.504596148302964e-05,0.0005398545731962722,POINT (-122.2351073 37.7734919)
62281,778325625.1079998,-121.8745616,37.3457944,0.0036476350253877013,0.0204766421458517,POINT (-121.8745616 37.3457944)
64294,129883981.53599998,-122.0136145,37.370569,0.0006087032791985786,0.004506948423759667,POINT (-122.0136145 37.370569)
64413,488307653.5400001,-122.296024,37.805571,0.002288461336436448,0.013913560224310608,POINT (-122.296024 37.805571)
65130,10499046.34,-122.0845577,37.3672822,4.920394231866455e-05,0.00048808031699010745,POINT (-122.0845577 37.3672822)
65808,2742411536.64,-122.185397,38.158824,0.012852353889398566,0.05596208305719579,POINT (-122.185397 38.158824)
66335,643302873.14,-121.7240857,37.718503,0.0030148488194416084,0.017498802379447287,POINT (-121.7240857 37.718503)
67169,1586822731.2,-122.0359927,37.9768979,0.007436669160935482,0.036449586196265565,POINT (-122.0359927 37.9768979)
67379,204101806.27199998,-121.9077773,37.6540953,0.0009565262575022346,0.006649964064454874,POINT (-121.9077773 37.6540953)
67488,19311299.071999997,-121.8135917,37.3698949,9.050270042309082e-05,0.0008425919849164585,POINT (-121.8135917 37.3698949)
68509,16102415.025000002,-122.1795312,37.7556603,7.546421593194887e-05,0.0007162951670528998,POINT (-122.1795312 37.7556603)
68927,982645375.2750002,-122.0616786,37.7867705,0.00460518268030938,0.024778521313754083,POINT (-122.0616786 37.7867705)
69159,980691421.4850003,-122.212527,37.7947433,0.004596025445788927,0.024738398269557132,POINT (-122.212527 37.7947433)
72416,1783294887.1119998,-121.8973168,37.6748783,0.008357438944557344,0.0399870294953888,POINT (-121.8973168 37.6748783)
72761,945152693.2039999,-122.2633008,37.7747918,0.004429472648535816,0.02400541514343223,POINT (-122.2633008 37.7747918)
73060,1258085536.6409998,-122.3052664,37.8729699,0.005896037237304916,0.030267158627244113,POINT (-122.3052664 37.8729699)
73197,3184578454.742001,-122.120725,37.6697349,0.014924575958809161,0.06275405153577468,POINT (-122.120725 37.6697349)
73289,814714067.76,-122.2539918,37.7607349,0.003818170022122943,0.02125950968007155,POINT (-122.2539918 37.7607349)
73825,16533865.920000002,-122.1168916,37.7048352,7.748621719410505e-05,0.0007334388522906481,POINT (-122.1168916 37.7048352)
77091,1958652478.4960003,-122.0326669,37.382128,0.009179254996432996,0.04305813408671914,POINT (-122.0326669 37.382128)
77345,3612167332.6680026,-121.9691952,37.5225806,0.016928477818487348,0.06904716428236075,POINT (-121.9691952 37.5225806)
77424,138786121.056,-122.0136839,37.5443197,0.0006504232931188891,0.004772732748601673,POINT (-122.0136839 37.5443197)
78042,565733506.998,-122.2491108,37.8397345,0.0026513187907374644,0.015729473967924186,POINT (-122.2491108 37.8397345)
79419,951951820.1040001,-121.9148178,37.3631355,0.004461336861433927,0.02414612389088943,POINT (-121.9148178 37.3631355)
80023,1743177625.7389996,-121.8454228,37.3965818,0.008169428781476201,0.039273354831331236,POINT (-121.8454228 37.3965818)
81403,1889035033.5400002,-122.4197815,37.7772951,0.008852991768797043,0.04184809053402095,POINT (-122.4197815 37.7772951)
8207,468248016.3299999,-121.9731467,37.5493611,0.002194451537807996,0.013434044187429625,POINT (-121.9731467 37.5493611)
82284,5297698818.719998,-122.4707492,37.7049772,0.024827747078784313,0.09175822422307406,POINT (-122.4707492 37.7049772)
82287,328431283.6750001,-122.5254527,38.0184199,0.0015391982675628097,0.009968607734538702,POINT (-122.5254527 38.0184199)
8230,422669069.26800007,-122.3397713,37.9872286,0.001980845100655714,0.012329238881807912,POINT (-122.3397713 37.9872286)
82528,412907708.9700001,-122.0476851,37.9997137,0.0019350983353305033,0.012089714814785409,POINT (-122.0476851 37.9997137)
82737,3271492561.536001,-121.8411443,37.3713671,0.015331900258453145,0.06405391397128164,POINT (-121.8411443 37.3713671)
83903,20133316.169999998,-122.172086,37.733371,9.435509620887302e-05,0.0008745250455100237,POINT (-122.172086 37.733371)
83960,125235753.72,-122.4624345,37.6639682,0.0005869192879734789,0.004367045298081057,POINT (-122.4624345 37.6639682)
85361,1329399687.0959997,-121.9703023,37.3228287,0.0062302521013848835,0.03163932899459844,POINT (-121.9703023 37.3228287)
85435,13018301.456,-121.822296,38.0060154,6.101047020695508e-05,0.0005920739767703854,POINT (-121.822296 38.0060154)
86353,34302308.503,-122.1041228,37.6671592,0.00016075829692724724,0.0014043215583173139,POINT (-122.1041228 37.6671592)
8704,2440408992.3670006,-122.3720678,37.9508439,0.011437014315947498,0.05113375089023424,POINT (-122.3720678 37.9508439)
87055,339797644.864,-122.0637682,37.9012839,0.0015924668942747346,0.010259421719945616,POINT (-122.0637682 37.9012839)
8730,2138584302.864,-122.3976596,37.6657403,0.01002250826161433,0.046132822661483205,POINT (-122.3976596 37.6657403)
89818,424200205.37,-122.0679099,37.4047907,0.0019880207935715367,0.012366713382801538,POINT (-122.0679099 37.4047907)
89913,357677719.54199994,-121.8555719,37.2471059,0.0016762621395398128,0.010713307948392278,POINT (-121.8555719 37.2471059)
90595,643611169.1520001,-122.4218374,37.7730121,0.0030162936534484583,0.01750574331290844,POINT (-122.4218374 37.7730121)
9139,123377090.35000001,-122.0780309,37.3454618,0.0005782086334734728,0.0043108782932573374,POINT (-122.0780309 37.3454618)
92853,3026694041.956001,-122.1157588,37.705187,0.014184648227454983,0.06036411821450163,POINT (-122.1157588 37.705187)
93237,1805853877.67,-121.9308101,37.9430618,0.008463162001131942,0.04038648341291521,POINT (-121.9308101 37.9430618)
93269,924021556.0680003,-122.0960456,37.3707862,0.004330441249007055,0.023566632989516403,POINT (-122.0960456 37.3707862)
9400,8162625.735,-122.322739,37.9994444,3.82542711811468e-05,0.000389093959993058,POINT (-122.322739 37.9994444)
94043,221083231.131,-122.4549234,37.7104312,0.001036109966554706,0.007120439868465166,POINT (-122.4549234 37.7104312)
94697,14006364.899999999,-122.2742455,37.7995278,6.564104474976226e-05,0.0006322092097167023,POINT (-122.2742455 37.7995278)
95964,441350728.1780001,-122.2784457,37.8045933,0.002068396982765476,0.012784723229003786,POINT (-122.2784457 37.8045933)
96793,288700614.48800004,-121.9050137,37.3550776,0.0013529998747134366,0.008937147345725403,POINT (-121.9050137 37.3550776)
97301,701136245.5350001,-121.7599361,37.9546819,0.0032858858095895565,0.01878908611431796,POINT (-121.7599361 37.9546819)
97812,659256472.8750001,-121.846549,37.3570198,0.003089615610225771,0.017857077893947363,POINT (-121.846549 37.3570198)
98034,1936769298.538,-122.0624597,37.9915413,0.009076699136640267,0.04267904492070638,POINT (-122.0624597 37.9915413)
99954,3883287037.356001,-122.825839,38.4999139,0.01819908448874247,0.07291252070980965,POINT (-122.825839 38.4999139)
