last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101562,2539284462.8999996,-122.2428468,37.7642073,0.0005615133319946056,0.004202857123573043,POINT (-122.2428468 37.7642073)
10158,104521733.90999997,-121.9957959,37.3832958,2.31129469467277e-05,0.0002467334272833979,POINT (-121.9957959 37.3832958)
101633,3015756880.1950006,-122.2874237,37.7761887,0.000666875932580634,0.004876801367053851,POINT (-122.2874237 37.7761887)
101653,536731638.01600003,-122.2712213,37.7789826,0.00011868775430740526,0.0010728203234608576,POINT (-122.2712213 37.7789826)
101676,159035.89500000002,-122.2765308,37.7796674,3.5167692557850706e-08,6.035879605423054e-07,POINT (-122.2765308 37.7796674)
101712,520071016.32500005,-122.3074568,37.893942,0.0001150035821181536,0.0010431454291138316,POINT (-122.3074568 37.893942)
101744,3803174902.5040007,-122.3012788,37.897529,0.0008409981011833493,0.0059550412466585064,POINT (-122.3012788 37.897529)
101851,428141775.56700003,-122.299591,37.8739221,9.467521992008516e-05,0.0008771714284594742,POINT (-122.299591 37.8739221)
101857,3797595513.18,-122.2949492,37.8620915,0.0008397643278367283,0.005947537862776578,POINT (-122.2949492 37.8620915)
101955,265572341.07199997,-122.2688738,37.8554066,5.872615388298825e-05,0.0005721469172132315,POINT (-122.2688738 37.8554066)
101966,2608899699.385,-122.2735165,37.848468,0.000576907386488068,0.004302476529397815,POINT (-122.2735165 37.848468)
101993,6807617.280000002,-122.2737225,37.8484405,1.5053720517280197e-06,2.0181725972704588e-05,POINT (-122.2737225 37.8484405)
102011,39108907.944,-122.2736144,37.8923158,8.648173739946425e-06,0.0001008218138168289,POINT (-122.2736144 37.8923158)
102120,161066396.77400002,-122.2816877,37.8528953,3.561669850161078e-05,0.0003648110142444116,POINT (-122.2816877 37.8528953)
102195,848479588.88,-122.2518384,37.8843361,0.00018762474549122006,0.0016100204414626533,POINT (-122.2518384 37.8843361)
102230,1603330404.8700001,-122.2544003,37.8855154,0.00035454531033464145,0.0028167470525678993,POINT (-122.2544003 37.8855154)
102257,1084226183.4239998,-122.2916517,37.8755391,0.00023975551608539108,0.0019985758096108548,POINT (-122.2916517 37.8755391)
102273,111570927.815,-122.2553447,37.8977388,2.4671738966804148e-05,0.00026176350249367745,POINT (-122.2553447 37.8977388)
102340,3839842510.9279985,-122.2527729,37.8541518,0.0008491064290541536,0.006004308386689564,POINT (-122.2527729 37.8541518)
102341,1454847390.3200006,-122.2529309,37.8557448,0.00032171118187730637,0.002587155115868715,POINT (-122.2529309 37.8557448)
102441,1103733406.316,-122.2742631,37.8630799,0.00024406915872137165,0.0020301816465698713,POINT (-122.2742631 37.8630799)
102496,2031899036.7160003,-122.2811983,37.8621849,0.00044931492121210305,0.0034632234985837044,POINT (-122.2811983 37.8621849)
102543,1285996173.7349997,-122.2630675,37.8911933,0.00028437302200540844,0.002321969345706776,POINT (-122.2630675 37.8911933)
102627,89224185.01599997,-122.2606696,37.8775612,1.9730191774425996e-05,0.00021374428058235496,POINT (-122.2606696 37.8775612)
102664,12474903.72,-122.2869033,37.8806971,2.758582134641667e-06,3.531204089161641e-05,POINT (-122.2869033 37.8806971)
10270,4811121.359999998,-122.0074179,37.3767235,1.0638858406587297e-06,1.4632241643287265e-05,POINT (-122.0074179 37.3767235)
10271,169588565.811,-122.0074179,37.3767235,3.750121030078196e-05,0.0003821799849973,POINT (-122.0074179 37.3767235)
102779,21321669.871999998,-122.2679231,37.8648281,4.714872267537362e-06,5.782691226398305e-05,POINT (-122.2679231 37.8648281)
102878,295030658.773,-122.2726712,37.8684587,6.524028743868812e-05,0.0006287489235141468,POINT (-122.2726712 37.8684587)
102941,14763556.216,-122.2709258,37.8526143,3.2646730856881943e-06,4.124049608081467e-05,POINT (-122.2709258 37.8526143)
10298,129369000.63999999,-122.0757002,37.6176109,2.860743633394153e-05,0.00029928653222522186,POINT (-122.0757002 37.6176109)
10302,2526210364.0400004,-121.9083574,37.6797345,0.0005586222495180402,0.004184101359467621,POINT (-121.9083574 37.6797345)
103076,7471740.348000001,-122.2849469,37.8469509,1.6522299411120518e-06,2.1996772823866734e-05,POINT (-122.2849469 37.8469509)
10311,146741634.246,-121.9110613,37.6784704,3.2449056098938565e-05,0.0003353882261309151,POINT (-121.9110613 37.6784704)
103163,650857771.314,-122.2786213,37.8512809,0.0001439245272298977,0.0012731882489207202,POINT (-122.2786213 37.8512809)
103187,1497913.865,-122.2824145,37.8751201,3.3123449446718857e-07,4.942164158792794e-06,POINT (-122.2824145 37.8751201)
103210,26404311.775,-122.2873884,37.8545531,5.838799591154167e-06,7.036328822780622e-05,POINT (-122.2873884 37.8545531)
103211,131574947.01600002,-122.2867253,37.852488,2.9095238436418296e-05,0.00030389790409439366,POINT (-122.2867253 37.852488)
103229,526520851.3050001,-122.290013,37.8627184,0.00011642983757844145,0.0010546472834846467,POINT (-122.290013 37.8627184)
103237,4889607326.672999,-122.2929586,37.8718601,0.0010812414844651914,0.007384495904055705,POINT (-122.2929586 37.8718601)
10334,99268104.15999998,-122.0682044,37.9851032,2.195120898901207e-05,0.00023546377752744758,POINT (-122.0682044 37.9851032)
103438,427461637.7250001,-122.2714778,37.8858989,9.452482067515738e-05,0.0008759282504137021,POINT (-122.2714778 37.8858989)
103480,14220364.391999999,-122.2668342,37.8858827,3.144556786997448e-06,3.984102382773768e-05,POINT (-122.2668342 37.8858827)
103568,1443746823.3500001,-122.2591409,37.8599452,0.0003192565075635685,0.0025698602633669656,POINT (-122.2591409 37.8599452)
103569,2731653.0090000005,-122.2589844,37.8611269,6.040518915257451e-07,8.64978492685559e-06,POINT (-122.2589844 37.8611269)
103601,878917213.3089999,-122.2600336,37.8536452,0.00019435543366768738,0.0016609269297592673,POINT (-122.2600336 37.8536452)
103617,72706128.91500002,-122.2591409,37.8599452,1.6077545190374663e-05,0.00017746534204584043,POINT (-122.2591409 37.8599452)
10366,981521320.0500001,-122.1283858,38.0218222,0.00021704433469245534,0.0018308577164559596,POINT (-122.1283858 38.0218222)
103706,6601102.9629999995,-122.3159532,37.8633075,1.4597054303086817e-06,1.961446460367299e-05,POINT (-122.3159532 37.8633075)
103710,7112009.465,-122.2846491,37.8701199,1.5726824584704242e-06,2.1015327646558354e-05,POINT (-122.2846491 37.8701199)
103786,300795196.747,-122.290013,37.8627184,6.651500280535227e-05,0.0006397468196994253,POINT (-122.290013 37.8627184)
103856,88743141.60000001,-122.266115,37.8713176,1.96238183864505e-05,0.00021269798544131527,POINT (-122.266115 37.8713176)
104024,7860320072.678,-122.3217533,37.935725,0.001738156783550296,0.011045864770233066,POINT (-122.3217533 37.935725)
104025,142047634.796,-122.3197419,37.9355744,3.1411069488907414e-05,0.0003256809684818573,POINT (-122.3197419 37.9355744)
104183,905501.999,-122.2920112,37.9023278,2.0023414155245413e-07,3.088367036906391e-06,POINT (-122.2920112 37.9023278)
104222,29793492.7,-122.2938406,37.9180851,6.588250982573269e-06,7.85993010925225e-05,POINT (-122.2938406 37.9180851)
104247,1636783925.0640001,-122.3007369,37.9075004,0.0003619429051553607,0.0028680442957260497,POINT (-122.3007369 37.9075004)
104259,23546260.639000002,-122.3097308,37.9205013,5.206797214172142e-06,6.334352909199563e-05,POINT (-122.3097308 37.9205013)
104295,32844844.032,-122.3018829,37.9096864,7.262997935327326e-06,8.59410054998879e-05,POINT (-122.3018829 37.9096864)
104335,85235636.51999998,-122.3054397,37.9061478,1.8848201911323673e-05,0.00020505134219116506,POINT (-122.3054397 37.9061478)
104346,984359156.0839999,-122.3226053,37.9311954,0.0002176718668931154,0.0018355227686698485,POINT (-122.3226053 37.9311954)
104391,1469723030.0520005,-122.302346,37.9176773,0.000325000640050861,0.002610302247716873,POINT (-122.302346 37.9176773)
104465,2221418.6999999997,-122.2946182,37.8455078,4.912235057617676e-07,7.1356927309212e-06,POINT (-122.2946182 37.8455078)
104545,30931852.257000003,-122.2934352,37.8340164,6.839977040523062e-06,8.134597404083887e-05,POINT (-122.2934352 37.8340164)
10457,12003564.719999999,-122.1569365,37.4346622,2.6543546893688572e-06,3.4080080019663366e-05,POINT (-122.1569365 37.4346622)
10469,2059789.8229999996,-121.8600096,37.3506843,4.5548242570681105e-07,6.650912796179789e-06,POINT (-121.8600096 37.3506843)
104752,6070126159.707998,-121.9433335,37.5463166,0.0013422902456830758,0.008877072760770755,POINT (-121.9433335 37.5463166)
104802,473979342.90800005,-121.9827169,37.5456267,0.00010481130571284325,0.0009604225642693338,POINT (-121.9827169 37.5456267)
104810,4025954202.8339987,-121.9808402,37.5446303,0.000890261407069473,0.006253192048134007,POINT (-121.9808402 37.5446303)
104811,1129515840.9900002,-121.9763321,37.5423278,0.0002497704422964294,0.0020718378993146436,POINT (-121.9763321 37.5423278)
104831,1460914317.3760002,-122.0031531,37.5561582,0.00032305276470347464,0.002596599556014856,POINT (-122.0031531 37.5561582)
104843,4011596045.6000004,-121.9540362,37.5170736,0.0008870863800775947,0.006234060031619949,POINT (-121.9540362 37.5170736)
104934,360477057.487,-121.9726465,37.5406126,7.971248460519865e-05,0.0007522534401265271,POINT (-121.9726465 37.5406126)
104943,180867071.44499984,-121.987525,37.5480928,3.999523228650093e-05,0.0004050217307075487,POINT (-121.987525 37.5480928)
10495,6205641731.712,-122.1803095,37.8773511,0.0013722568766316298,0.009044954746538277,POINT (-122.1803095 37.8773511)
104954,13796934.719999999,-122.0259741,37.5675904,3.050923557060473e-06,3.874693116895703e-05,POINT (-122.0259741 37.5675904)
104999,4750937670.844,-121.9723587,37.5402628,0.0010505773892727367,0.007205296115437456,POINT (-121.9723587 37.5402628)
105039,303702989.29100007,-121.9675026,37.5612633,6.715800452650085e-05,0.0006452851639326826,POINT (-121.9675026 37.5612633)
105095,1468164238.42,-121.9667136,37.5169332,0.00032465594362320266,0.002607878268708744,POINT (-121.9667136 37.5169332)
105110,78451949.223,-121.941986,37.4856118,1.734812150954084e-05,0.000190170564725053,POINT (-121.941986 37.4856118)
105164,58381460.792,-121.9576637,37.5655617,1.290992366353062e-05,0.00014533364981639686,POINT (-121.9576637 37.5655617)
10518,2868657.075000001,-121.9613062,37.3989198,6.34347673948094e-07,9.052565464568796e-06,POINT (-121.9613062 37.3989198)
105188,2052091571.2710001,-121.9564495,37.5602331,0.00045378010718281745,0.0034931528990528207,POINT (-121.9564495 37.5602331)
10520,502079188.1489999,-122.2829716,37.8028314,0.00011102503952657547,0.0010109667866749137,POINT (-122.2829716 37.8028314)
105224,2597857949.232,-121.9321425,37.5451789,0.0005744657183685449,0.004286703480374133,POINT (-121.9321425 37.5451789)
105294,82121970.556,-121.9890212,37.5479756,1.8159675290652312e-05,0.0001982365916811112,POINT (-121.9890212 37.5479756)
105407,1345730923.7189999,-121.98745,37.5789009,0.0002975821992320804,0.002416313914157264,POINT (-121.98745 37.5789009)
105450,1771853229.773999,-121.9547906,37.4921144,0.00039181085277840446,0.0030736508812543315,POINT (-121.9547906 37.4921144)
105455,134395083.46600002,-121.9559161,37.4924399,2.9718856718597854e-05,0.00030978130289687584,POINT (-121.9559161 37.4924399)
105467,561069538.788,-121.9419587,37.5127338,0.00012406960732777637,0.001115964902044302,POINT (-121.9419587 37.5127338)
105478,308147404.443,-121.9489532,37.5245805,6.814080042716836e-05,0.0006537383691934185,POINT (-121.9489532 37.5245805)
105502,99569404.47299999,-122.0488839,37.5701721,2.2017835688444724e-05,0.00023611173365687524,POINT (-122.0488839 37.5701721)
105547,3095410882.6000004,-122.0517296,37.568405,0.0006844898647535017,0.0049877658810450675,POINT (-122.0517296 37.568405)
105551,48492196.55499999,-122.0528785,37.5676915,1.072310537128179e-05,0.00012270567177573717,POINT (-122.0528785 37.5676915)
105562,255320429.9119999,-121.994187,37.5605495,5.645914328261227e-05,0.0005522829618300771,POINT (-121.994187 37.5605495)
105606,2158013.39,-121.9869128,37.5565696,4.772026556347243e-07,6.945839544014096e-06,POINT (-121.9869128 37.5565696)
105618,56143612.833,-121.9354998,37.5326475,1.2415067146935256e-05,0.0001402480441860335,POINT (-121.9354998 37.5326475)
105690,906995703.1040001,-122.0517296,37.568405,0.00020056444514021887,0.0017076808857006793,POINT (-122.0517296 37.568405)
105698,3464181115.9520006,-122.0367241,37.5767049,0.0007660362237752182,0.005495759202006511,POINT (-122.0367241 37.5767049)
105699,31237509.135,-122.0375444,37.5766683,6.907567109505265e-06,8.208188129977354e-05,POINT (-122.0375444 37.5766683)
105819,1387071566.0639997,-121.9623996,37.5574988,0.0003067238775942704,0.002481262019944693,POINT (-121.9623996 37.5574988)
105850,236875552.24799997,-121.9775807,37.5352275,5.238041761533623e-05,0.0005163126107665852,POINT (-121.9775807 37.5352275)
106093,9954239.932,-121.9765153,37.542613,2.2011864024511994e-06,2.867378564027393e-05,POINT (-121.9765153 37.542613)
106122,103203778.52499998,-121.9482863,37.4949904,2.2821506767234615e-05,0.0002439118640529501,POINT (-121.9482863 37.4949904)
106145,3157459195.449999,-122.0615642,37.5580609,0.0006982106413746669,0.00507388955483817,POINT (-122.0615642 37.5580609)
106158,3561534537.6929994,-121.9886731,37.5481026,0.0007875640380164134,0.005628378276460593,POINT (-121.9886731 37.5481026)
106182,3006679543.84,-121.9700714,37.5780069,0.0006648686563353758,0.004864126595766933,POINT (-121.9700714 37.5780069)
106271,22048986.375,-122.0956727,37.6686312,4.875704155016319e-06,5.963593704995874e-05,POINT (-122.0956727 37.6686312)
106350,560556764.3130001,-122.0722368,37.6791244,0.00012395621723374563,0.001115058334079954,POINT (-122.0722368 37.6791244)
106351,64398775.896,-122.0679708,37.6814734,1.4240535772206986e-05,0.00015891609162809904,POINT (-122.0679708 37.6814734)
106391,2869442013.743999,-122.1317411,37.640125,0.0006345212478725571,0.0046717513832438525,POINT (-122.1317411 37.640125)
106406,343895796.73,-122.1305586,37.6422788,7.604586154174666e-05,0.0007212321796735107,POINT (-122.1305586 37.6422788)
106407,17705696.25,-122.1312587,37.6410036,3.9152700856790225e-06,4.874756447914174e-05,POINT (-122.1312587 37.6410036)
106421,88042640.7,-122.1296142,37.6439988,1.9468916247611356e-05,0.0002111733264849912,POINT (-122.1296142 37.6439988)
106443,253836292.05900007,-122.0852713,37.6792174,5.613095508504991e-05,0.0005493998595679433,POINT (-122.0852713 37.6792174)
10648,968914299.012,-122.100507,37.993879,0.00021425653738459132,0.0018101113225941312,POINT (-122.100507 37.993879)
106503,39663598.297000006,-122.1199214,37.6441366,8.770832714507545e-06,0.00010212826731972996,POINT (-122.1199214 37.6441366)
10651,21910478.592,-122.0857477,38.0041631,4.845075854849155e-06,5.929184667272753e-05,POINT (-122.0857477 38.0041631)
106517,739940155.39,-122.1116963,37.6239295,0.00016362336248658703,0.0014264592035047117,POINT (-122.1116963 37.6239295)
106520,334820313.52,-122.111457,37.6238665,7.403899508343411e-05,0.0007041788586456591,POINT (-122.111457 37.6238665)
106521,526183678.22500014,-122.111457,37.6238665,0.00011635527831484738,0.0010540464445292015,POINT (-122.111457 37.6238665)
106627,416397780.08,-122.0759534,37.6718865,9.207826391409919e-05,0.0008556714881089649,POINT (-122.0759534 37.6718865)
106663,344537329.92,-122.0722865,37.6175274,7.618772411932122e-05,0.0007224356342206282,POINT (-122.0722865 37.6175274)
106708,2589380492.6720004,-122.0804112,37.6399735,0.0005725910938633376,0.004274586463329989,POINT (-122.0804112 37.6399735)
106709,463992.768,-122.0800164,37.6364446,1.0260296905984745e-07,1.6511279132506511e-06,POINT (-122.0800164 37.6364446)
106778,1042677917.567,-122.0362219,37.6559574,0.0002305679258248979,0.001930998320410245,POINT (-122.0362219 37.6559574)
106779,316926047.95499986,-122.0379418,37.6558931,7.008202656422994e-05,0.0006703937469051805,POINT (-122.0379418 37.6558931)
106792,379903550.75799996,-122.0904488,37.6205531,8.400827545689086e-05,0.0007883836625302827,POINT (-122.0904488 37.6205531)
106840,540187744.041,-122.0902825,37.6206158,0.00011945200488199746,0.0010789616895505267,POINT (-122.0902825 37.6206158)
106900,28627513.86,-122.0525571,37.6114625,6.330417457795234e-06,7.577601092309485e-05,POINT (-122.0525571 37.6114625)
106993,668327.8500000001,-122.06267,37.6181057,1.477876950775758e-07,2.3243293613438365e-06,POINT (-122.06267 37.6181057)
107036,562740615.5900002,-122.0677073,37.6358733,0.00012443913343515795,0.00111891859076783,POINT (-122.0677073 37.6358733)
107037,41319584.64400001,-122.07116,37.638868,9.137021861500394e-06,0.00010601847333508475,POINT (-122.07116 37.638868)
107043,102479003.18599999,-122.0834345,37.6642103,2.26612368087107e-05,0.00024235863550609962,POINT (-122.0834345 37.6642103)
107047,2882268152.512,-122.0648711,37.6483891,0.0006373574988013011,0.0046897910967747215,POINT (-122.0648711 37.6483891)
10705,341399760.70200014,-121.9794283,38.3548907,7.549391175930277e-05,0.0007165473337810538,POINT (-121.9794283 38.3548907)
107062,855196277.359,-122.0698227,37.654985,0.000189110010408529,0.0016212744704200025,POINT (-122.0698227 37.654985)
107085,4739775583.376,-122.0380506,37.6220486,0.0010481091108983582,0.00719083301364712,POINT (-122.0380506 37.6220486)
107096,10696560.602,-122.0300382,37.6150651,2.365336169407255e-06,3.06419612391477e-05,POINT (-122.0300382 37.6150651)
107109,12917163.76,-122.0768481,37.6637068,2.8563793339301847e-06,3.646441204592696e-05,POINT (-122.0768481 37.6637068)
107133,103598691.32,-122.090793,37.6776861,2.290883404490185e-05,0.0002447577070134822,POINT (-122.090793 37.6776861)
107156,2865052913.1720004,-122.0514937,37.6339007,0.0006335506837145629,0.004665575290452907,POINT (-122.0514937 37.6339007)
107229,360190.152,-122.0805262,37.6409997,7.964904104134172e-08,1.3019142198924386e-06,POINT (-122.0805262 37.6409997)
107241,7018812.274,-122.0829975,37.6646546,1.552073713756891e-06,2.076041172059597e-05,POINT (-122.0829975 37.6646546)
107280,4898824556.408002,-122.084517,37.657064,0.001083279695408423,0.007396376031180471,POINT (-122.084517 37.657064)
107288,2233620002.81,-122.0794394,37.6524387,0.0004939215863807834,0.0037602911166130758,POINT (-122.0794394 37.6524387)
10731,12472984.664000005,-121.9488611,37.4909024,2.7581577727615447e-06,3.5307033051960216e-05,POINT (-121.9488611 37.4909024)
107326,9493970.860000005,-122.1019616,37.649251,2.099406856280298e-06,2.7447342299893064e-05,POINT (-122.1019616 37.649251)
10733,91922053.884,-121.9489264,37.4917504,2.032677296077529e-05,0.00021960174861929295,POINT (-121.9489264 37.4917504)
107332,121183148.72400004,-122.104158,37.6527716,2.6797294519692744e-05,0.0002821007368265343,POINT (-122.104158 37.6527716)
107354,1824796699.9849997,-122.0742847,37.632095,0.0004035182706750133,0.003153611817687857,POINT (-122.0742847 37.632095)
107394,1736942007.671,-122.1128227,37.665889,0.0003840909155545651,0.003020733426584619,POINT (-122.1128227 37.665889)
107395,1201532256.1860003,-122.1170373,37.6656176,0.00026569547072307145,0.002187513255826263,POINT (-122.1170373 37.6656176)
107425,395189437.083,-122.0902999,37.6316416,8.738845167906923e-05,0.000816657963383908,POINT (-122.0902999 37.6316416)
107428,2411847.9359999998,-122.0696894,37.6327772,5.333332246128132e-07,7.703528787621233e-06,POINT (-122.0696894 37.6327772)
107468,1577457.9990000003,-122.0686627,37.6329296,3.4882413138087077e-07,5.18656065181261e-06,POINT (-122.0686627 37.6329296)
107481,202934725.584,-122.1291788,37.6447917,4.48750644541593e-05,0.0004492724641250886,POINT (-122.1291788 37.6447917)
107540,15851526.285,-122.0614452,37.6064997,3.5052564891942744e-06,4.403039207563611e-05,POINT (-122.0614452 37.6064997)
107545,119925676.437,-122.0612894,37.6064755,2.6519229000023525e-05,0.0002794501006236213,POINT (-122.0612894 37.6064755)
107557,76629351.29399998,-122.062512,37.6364335,1.6945089454270246e-05,0.00018615083047173622,POINT (-122.062512 37.6364335)
107587,2294094560.7119994,-122.0660556,37.642857,0.000507294357728217,0.003848547622858111,POINT (-122.0660556 37.642857)
107615,6217707483.809002,-122.0722895,37.6717299,0.0013749249828489503,0.009059870332787547,POINT (-122.0722895 37.6717299)
107703,11317935.772,-122.1046396,37.6436809,2.5027411932331166e-06,3.228066612381284e-05,POINT (-122.1046396 37.6436809)
107726,532108638.2700001,-122.0363093,37.52527,0.00011766546789990997,0.0010645977329874548,POINT (-122.0363093 37.52527)
107786,9642591572.976997,-122.0332095,37.5476009,0.0021322714340644734,0.01311467931208967,POINT (-122.0332095 37.5476009)
107802,4080203922.9000006,-122.0047701,37.5233966,0.000902257676695463,0.0063253770572130235,POINT (-122.0047701 37.5233966)
107826,2361405512.9600005,-122.0175771,37.536268,0.0005221788646153816,0.003946366965802484,POINT (-122.0175771 37.536268)
107916,124586636.40999998,-122.0248745,37.5283332,2.7549909572826986e-05,0.0002892605870023615,POINT (-122.0248745 37.5283332)
107950,5442348.576000001,-122.0432694,37.5344714,1.2034694526881784e-06,1.640365204231222e-05,POINT (-122.0432694 37.5344714)
107959,47403983.52600001,-122.0538457,37.541084,1.048246824190091e-05,0.0001201899513251342,POINT (-122.0538457 37.541084)
107993,197173526.992,-122.007038,37.5256312,4.360108752682364e-05,0.0004377736002937803,POINT (-122.007038 37.5256312)
108019,9733435121.588997,-122.0290515,37.5361076,0.0021523597165773677,0.01321805103565059,POINT (-122.0290515 37.5361076)
108115,6009655301.667999,-122.0353107,37.5311783,0.001328918292488106,0.008801944104812621,POINT (-122.0353107 37.5311783)
108143,47475673.839,-122.0112193,37.5176453,1.0498321159174458e-05,0.00012035585290663964,POINT (-122.0112193 37.5176453)
108172,1714133796.6060002,-122.1644497,37.7406576,0.0003790473236376052,0.0029860777675535565,POINT (-122.1644497 37.7406576)
108192,16095400.337999998,-122.1689185,37.7382187,3.559184489025639e-06,4.46534542673801e-05,POINT (-122.1689185 37.7382187)
108258,10961660.700000003,-122.2742815,37.8029643,2.423957895927046e-06,3.134203946536337e-05,POINT (-122.2742815 37.8029643)
108282,418656106.9119998,-122.2749132,37.8040734,9.257764893483879e-05,0.0008598114722269429,POINT (-122.2749132 37.8040734)
108321,132703133.62599991,-122.2337993,37.7972287,2.9344714945154642e-05,0.00030625312723751337,POINT (-122.2337993 37.7972287)
108344,2112578109.384,-122.2426349,37.7916388,0.0004671555277207199,0.0035825448839093684,POINT (-122.2426349 37.7916388)
108421,15877702.884000003,-122.2697668,37.8037648,3.5110449345376496e-06,4.409730894441946e-05,POINT (-122.2697668 37.8037648)
108453,9972001.03,-122.281146,37.80822,2.2051139235555e-06,2.872101652628548e-05,POINT (-122.281146 37.80822)
108481,371888629.01400006,-122.2567942,37.7989649,8.22359315230373e-05,0.0007735044473305868,POINT (-122.2567942 37.7989649)
108517,1593074323.823999,-122.2657561,37.8082823,0.0003522773776451429,0.002800989729266547,POINT (-122.2657561 37.8082823)
108543,507514024.75200003,-122.231748,37.7885898,0.0001122268478526547,0.001020701869044022,POINT (-122.231748 37.7885898)
108546,7866995.532,-122.2308665,37.7894876,1.7396329314420565e-06,2.3070727377952874e-05,POINT (-122.2308665 37.7894876)
108554,82916615.699,-122.2278269,37.7924585,1.8335395596320496e-05,0.0001999782407486541,POINT (-122.2278269 37.7924585)
