last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
100868,282780151.56000006,-122.1268478,37.4261839,6.379896265639053e-05,0.000616283536901345,POINT (-122.1268478 37.4261839)
100872,2576839579.5530005,-122.1314383,37.4230027,0.0005813692764519534,0.0043312734408091115,POINT (-122.1314383 37.4230027)
100873,11996998.05,-122.1377686,37.4269956,2.7066822984509894e-06,3.469909031866012e-05,POINT (-122.1377686 37.4269956)
100881,821004645.9439999,-122.2364991,37.8053549,0.00018522956600152538,0.0015918470725118582,POINT (-122.2364991 37.8053549)
100889,3618409936.082,-121.645904,37.9908981,0.0008163613998863927,0.005804862971102886,POINT (-121.645904 37.9908981)
100923,1944433434.0500002,-122.2665586,37.7778756,0.00043869004016879075,0.0033918274400772767,POINT (-122.2665586 37.7778756)
100982,40922759.244,-122.2581508,37.7755565,9.232718684113348e-06,0.00010703266419271655,POINT (-122.2581508 37.7755565)
101039,244014055.99199992,-122.2541137,37.7668558,5.505281597730815e-05,0.0005399149426452666,POINT (-122.2541137 37.7668558)
101082,117051488.32499997,-122.2264944,37.7635561,2.6408372339163633e-05,0.00027839255762204763,POINT (-122.2264944 37.7635561)
101210,5875552167.461,-122.2752047,37.7825117,0.0013256027031939071,0.008783295113627968,POINT (-122.2752047 37.7825117)
101282,8425432584.877998,-122.2518362,37.7595036,0.0019008896341598921,0.011909897163856641,POINT (-122.2518362 37.7595036)
101315,74442791.40799999,-122.2411914,37.7532858,1.6795283696100372e-05,0.0001846542760578775,POINT (-122.2411914 37.7532858)
101345,882869475.852,-122.2856746,37.7760268,0.00019918709431909187,0.0016973262149515332,POINT (-122.2856746 37.7760268)
101370,2270481238.9640007,-122.245772,37.7607139,0.0005122507608033604,0.0038811684366886865,POINT (-122.245772 37.7607139)
101395,87939131.494,-122.2451173,37.7426728,1.984023749640967e-05,0.0002148260935174505,POINT (-122.2451173 37.7426728)
101406,777628263.5100002,-122.2391503,37.7430775,0.00017544327729699839,0.0015172676337806433,POINT (-122.2391503 37.7430775)
101439,3528298935.468001,-122.2385996,37.7636254,0.000796031159834581,0.005680376645580916,POINT (-122.2385996 37.7636254)
101471,3151324651.893999,-122.2598418,37.7719255,0.000710980748384277,0.005153803608631498,POINT (-122.2598418 37.7719255)
101486,255942239.73899993,-122.246503,37.7673459,5.7743972853896596e-05,0.0005635518168734686,POINT (-122.246503 37.7673459)
101487,113054354.556,-122.2489262,37.7684017,2.5506565806229095e-05,0.00026977209747657465,POINT (-122.2489262 37.7684017)
101492,10934968.236000001,-122.2607063,37.7582297,2.46707424933732e-06,3.18560410409556e-05,POINT (-122.2607063 37.7582297)
101496,76671412.27499999,-122.2567392,37.7567618,1.7298090200321434e-05,0.00018967207929176518,POINT (-122.2567392 37.7567618)
101514,26033231.519999996,-122.2808849,37.7797448,5.873443225796e-06,7.07460319523545e-05,POINT (-122.2808849 37.7797448)
101530,29038853.84999999,-122.2559175,37.7583992,6.551551592783691e-06,7.819806618501037e-05,POINT (-122.2559175 37.7583992)
101531,276083152.05600005,-122.2552272,37.7597751,6.228803051030988e-05,0.0006031811721325312,POINT (-122.2552272 37.7597751)
101547,1644242525.0970004,-122.2405185,37.7603774,0.0003709629791129629,0.0029303880314097883,POINT (-122.2405185 37.7603774)
101717,11630930.921999998,-122.3074118,37.8938075,2.624092686343617e-06,3.3721625649054026e-05,POINT (-122.3074118 37.8938075)
101725,1986497189.121,-122.3058176,37.8890454,0.00044818018268465566,0.0034556104806804694,POINT (-122.3058176 37.8890454)
101736,1737354670.446,-122.298272,37.888166,0.0003919703173267866,0.0030747423408022103,POINT (-122.298272 37.888166)
101829,140964545.048,-122.3011499,37.8827718,3.180347593626713e-05,0.00032935472855168986,POINT (-122.3011499 37.8827718)
101842,25029192.024000004,-122.294949,37.862091,5.646918563589455e-06,6.823962578750737e-05,POINT (-122.294949 37.862091)
101843,1377092.7920000001,-122.2964621,37.865347,3.1069044671811465e-07,4.65553129555879e-06,POINT (-122.2964621 37.865347)
102059,23800187.487999998,-122.2809577,37.8530049,5.369638796730846e-06,6.515922393158952e-05,POINT (-122.2809577 37.8530049)
102062,11362528.493999999,-122.2809577,37.8530049,2.563537529320076e-06,3.3003295944725136e-05,POINT (-122.2809577 37.8530049)
102078,474557572.94400007,-122.2739031,37.8539316,0.00010706649921339189,0.0009788084056843156,POINT (-122.2739031 37.8539316)
102079,1564511.256,-122.2766761,37.8535845,3.529745445230379e-07,5.244096884030129e-06,POINT (-122.2766761 37.8535845)
10209,2060680.23,-121.8590982,37.3942073,4.649168632072015e-07,6.7791421133755064e-06,POINT (-121.8590982 37.3942073)
102104,2064208325.7599998,-122.271203,37.8542696,0.00046571284852794855,0.0035729216452461405,POINT (-122.271203 37.8542696)
102105,755890210.972,-122.273499,37.8539822,0.00017053888356765182,0.0014796886780182774,POINT (-122.273499 37.8539822)
102190,1113827295.4900007,-122.2601386,37.8561263,0.0002512942497506136,0.0020829493875546864,POINT (-122.2601386 37.8561263)
102441,695117684.8740002,-122.2742635,37.8630798,0.00015682779351528604,0.0013738682759762359,POINT (-122.2742635 37.8630798)
10245,241584355.11200002,-122.009731,38.2878339,5.45046431481539e-05,0.0005350843270462815,POINT (-122.009731 38.2878339)
102627,713768994.0600002,-122.2606697,37.8775616,0.0001610357768963188,0.001406467795410316,POINT (-122.2606697 37.8775616)
102688,9900846.048000004,-122.2488559,37.8829632,2.233762531770191e-06,2.9065323045486127e-05,POINT (-122.2488559 37.8829632)
102709,2945328194.3549995,-122.2561631,37.8930834,0.0006645052081832497,0.004861830986576815,POINT (-122.2561631 37.8930834)
102807,2707453.354999999,-122.270732,37.8836,6.108374811197239e-07,8.74012833399989e-06,POINT (-122.270732 37.8836)
102830,2969408294.862,-122.2751786,37.8852905,0.000669937999079404,0.004896124887425515,POINT (-122.2751786 37.8852905)
102831,140406568.03200004,-122.2795812,37.8829384,3.167758890137263e-05,0.00032817668816250935,POINT (-122.2795812 37.8829384)
102834,1307861779.713,-122.2800224,37.8827027,0.00029507100969894585,0.0023984240710720897,POINT (-122.2800224 37.8827027)
102835,363035575.45000005,-122.2818101,37.8817476,8.190565353792682e-05,0.0007707274934701529,POINT (-122.2818101 37.8817476)
102867,1161796305.2659998,-122.2726713,37.868459,0.00026211669625713106,0.002161603197369842,POINT (-122.2726713 37.868459)
10295,347115054.8,-121.972912,37.7781578,7.831377236516306e-05,0.0007404400430000573,POINT (-121.972912 37.7781578)
102981,1392800.6940000001,-122.2739585,37.879441,3.14234358295995e-07,4.705070880819255e-06,POINT (-122.2739585 37.879441)
103021,13756849.86,-122.2669438,37.8787008,3.103728269632416e-06,3.936429544973332e-05,POINT (-122.2669438 37.8787008)
103076,232024316.27600008,-122.2849469,37.8469509,5.2347771255530305e-05,0.000516023452508674,POINT (-122.2849469 37.8469509)
103077,127284382.729,-122.2779265,37.8478833,2.8717049395689876e-05,0.0003003234641701949,POINT (-122.2779265 37.8478833)
10311,665055090.294,-121.9110613,37.6784704,0.0001500452723999146,0.0013210846281831521,POINT (-121.9110613 37.6784704)
103157,3111111701.9249997,-122.279556,37.8558472,0.0007019081721117832,0.005097052168651631,POINT (-122.279556 37.8558472)
103187,4399881.680000001,-122.2824145,37.8751198,9.926718174747725e-07,1.3721569240480588e-05,POINT (-122.2824145 37.8751198)
103237,29131937.094000004,-122.2929587,37.8718603,6.5725524104688475e-06,7.842769348588628e-05,POINT (-122.2929587 37.8718603)
103240,15575584.024,-122.2929587,37.8718603,3.5140588829050302e-06,4.413214767926563e-05,POINT (-122.2929587 37.8718603)
103259,508389025.443,-122.2964709,37.8825923,0.00011469932479428199,0.0010406895031637821,POINT (-122.2964709 37.8825923)
103291,56504065.044000015,-122.2891201,37.85948,1.274806847577325e-05,0.0001436723990409754,POINT (-122.2891201 37.85948)
10334,9846951.011,-122.0682044,37.9851032,2.2216030947164963e-06,2.891923288284049e-05,POINT (-122.0682044 37.9851032)
103346,37589018.19399999,-122.2672455,37.8606636,8.480582370508258e-06,9.903396333307988e-05,POINT (-122.2672455 37.8606636)
103379,75520483.49999999,-122.2671867,37.8620722,1.7038425363410803e-05,0.00018708258264051635,POINT (-122.2671867 37.8620722)
103569,413302222.944,-122.2589844,37.8611269,9.324647766805039e-05,0.0008653519552999381,POINT (-122.2589844 37.8611269)
103572,6926596.755,-122.2589844,37.8611269,1.5627323391343356e-06,2.0892285486359073e-05,POINT (-122.2589844 37.8611269)
103601,1726648712.6539998,-122.2600336,37.8536448,0.00038955491087904024,0.0030582030579499875,POINT (-122.2600336 37.8536448)
103690,1946123491.696002,-122.2942963,37.8687216,0.0004390713396484381,0.0033943940747788184,POINT (-122.2942963 37.8687216)
103699,53162846.38600001,-122.2940871,37.868665,1.1994245114364702e-05,0.0001359077940739133,POINT (-122.2940871 37.868665)
103703,4027351.1999999997,-122.2839199,37.8701051,9.086239872053116e-07,1.2640172206005877e-05,POINT (-122.2839199 37.8701051)
103710,807073306.8690001,-122.2846494,37.8701199,0.0001820864706445981,0.0015679518556091677,POINT (-122.2846494 37.8701199)
103976,6601587.88,-122.2959514,37.9080771,1.4894060149042529e-06,1.998355883902513e-05,POINT (-122.2959514 37.9080771)
104055,138034512.333,-122.304803,37.9020314,3.114242159162857e-05,0.000323163028785791,POINT (-122.304803 37.9020314)
104183,85064512.01400001,-122.2920108,37.9023276,1.9191685114482896e-05,0.00020844153379230608,POINT (-122.2920108 37.9023276)
104227,8749448.399999999,-122.3113248,37.9220851,1.973991910875598e-06,2.592927740469508e-05,POINT (-122.3113248 37.9220851)
104259,3804143369.5850005,-122.3097311,37.9205016,0.0008582653324033356,0.006059865855227534,POINT (-122.3097311 37.9205016)
104359,1911886189.1760004,-122.3115943,37.9155126,0.0004313469489057389,0.0033423340218414763,POINT (-122.3115943 37.9155126)
104379,2980009928.364,-122.3201615,37.9276811,0.0006723298685800018,0.004911209313766938,POINT (-122.3201615 37.9276811)
104518,12474999.440000001,-122.2812023,37.8353542,2.8145257685887516e-06,3.597165670829691e-05,POINT (-122.2812023 37.8353542)
104522,54660160.133999996,-122.2813765,37.835893,1.2332059007477644e-05,0.0001393930644795738,POINT (-122.2813765 37.835893)
104527,1789456.0320000001,-122.2813765,37.835893,4.037250773472241e-07,5.943855246199525e-06,POINT (-122.2813765 37.835893)
104545,264276866.42500007,-122.2934353,37.8340162,5.962437546971546e-05,0.0005799928976209479,POINT (-122.2934353 37.8340162)
10456,7278425.6280000005,-122.1596163,37.4370056,1.6421096115706734e-06,2.1872126254625176e-05,POINT (-122.1596163 37.4370056)
104606,4852079747.26,-122.0546987,37.5817055,0.0010946937148648775,0.007462834298955117,POINT (-122.0546987 37.5817055)
104607,658543309.2160001,-122.0518834,37.5803066,0.00014857612799380954,0.001309611366656285,POINT (-122.0518834 37.5803066)
104610,6188657567.499,-122.0578461,37.5833772,0.0013962434451778793,0.009178862384718952,POINT (-122.0578461 37.5833772)
104621,3416203146.048,-122.0571172,37.58299,0.0007707408590702155,0.005524792525442687,POINT (-122.0571172 37.58299)
104670,26525954.196000006,-121.9576531,37.5239233,5.9846080138218375e-06,7.197280934835417e-05,POINT (-121.9576531 37.5239233)
104671,5610423.323999999,-121.9649732,37.5229947,1.2657861103751164e-06,1.7189143990239495e-05,POINT (-121.9649732 37.5229947)
104675,187162331.642,-121.9194994,37.5310191,4.2226310938861476e-05,0.00042532312554276696,POINT (-121.9194994 37.5310191)
104682,149259593.29600003,-121.9586401,37.5297887,3.367494913015154e-05,0.0003468100960648269,POINT (-121.9586401 37.5297887)
104683,2276341380.472,-121.9584813,37.5288507,0.0005135728866568458,0.00388986195213248,POINT (-121.9584813 37.5288507)
104791,7007520.814,-121.958661,37.5299127,1.5809898829883254e-06,2.1118008172055463e-05,POINT (-121.958661 37.5299127)
104807,1195491.729,-121.9848412,37.5468876,2.6971883193970074e-07,4.079736245640899e-06,POINT (-121.9848412 37.5468876)
104810,1145492531.3240001,-121.9808402,37.5446303,0.0002584383480451167,0.0021349213038955152,POINT (-121.9808402 37.5446303)
104826,397895779.632,-121.9995069,37.5544065,8.977057917903805e-05,0.0008365049923031371,POINT (-121.9995069 37.5544065)
104827,4964046495.299999,-122.0019361,37.5556506,0.0011199549021778978,0.00760949646798848,POINT (-122.0019361 37.5556506)
10490,263192989.48000002,-122.1299542,37.8256304,5.937983841732086e-05,0.0005778582115348089,POINT (-122.1299542 37.8256304)
10491,5838515004.219999,-122.1314206,37.8275268,0.001317246626639468,0.008736258370154402,POINT (-122.1314206 37.8275268)
104921,233229014.78999996,-121.9483165,37.496503,5.261956726059957e-05,0.0005184302087471406,POINT (-121.9483165 37.496503)
104951,3369430104.9109993,-122.0222111,37.5657402,0.0007601882389928755,0.005459629721069211,POINT (-122.0222111 37.5657402)
104958,356872089.248,-121.9966317,37.552791,8.051508908753913e-05,0.0007590210547197415,POINT (-121.9966317 37.552791)
105015,1144305912.374,-122.0259742,37.5675904,0.0002581706310301113,0.0021329773111868878,POINT (-122.0259742 37.5675904)
105055,6594741165.110999,-121.9681595,37.5267061,0.0014878613049763723,0.009686595384994487,POINT (-121.9681595 37.5267061)
105060,828706117.4930001,-121.9658717,37.535819,0.00018696712039861915,0.0016050337879842497,POINT (-121.9658717 37.535819)
105067,20748437.189999998,-121.9648456,37.5127173,4.681123346743828e-06,5.7446616725143284e-05,POINT (-121.9648456 37.5127173)
105079,1294724912.0640001,-121.9671054,37.5309047,0.00029210715766075685,0.002377281925478019,POINT (-121.9671054 37.5309047)
105090,4101744165.4349995,-121.9667136,37.5169332,0.0009254080294993078,0.006464230317974885,POINT (-121.9667136 37.5169332)
105122,511870641.95,-121.9232293,37.4633655,0.00011548482377746234,0.001047028307183483,POINT (-121.9232293 37.4633655)
105126,102200726.26300001,-121.9615154,37.5655616,2.3057842929706673e-05,0.0002462002236976562,POINT (-121.9615154 37.5655616)
105160,687994883.892,-121.9528563,37.5579479,0.00015522079489337917,0.0013613891229535804,POINT (-121.9528563 37.5579479)
105169,219608051.60700002,-121.9393966,37.5494148,4.954649683234534e-05,0.0004911345549209879,POINT (-121.9393966 37.5494148)
105188,1065590644.3650002,-121.9564494,37.560233,0.00024041141979661565,0.002003386551268778,POINT (-121.9564494 37.560233)
105189,6527097.279999999,-121.9528563,37.5579479,1.4725999449540294e-06,1.9774780454150766e-05,POINT (-121.9528563 37.5579479)
105192,18173862.178000003,-121.9570902,37.5608093,4.100264986846484e-06,5.0861568735618706e-05,POINT (-121.9570902 37.5608093)
10520,60502176.89100001,-122.2829716,37.8028314,1.3650095676111261e-05,0.00015290515071139505,POINT (-122.2829716 37.8028314)
10523,20367644.407,-122.3291944,37.9629906,4.595211431043885e-06,5.64774267470847e-05,POINT (-122.3291944 37.9629906)
105261,279731639.18200016,-121.9270167,37.5421505,6.311117772421402e-05,0.0006103237543561227,POINT (-121.9270167 37.5421505)
105273,6572203.049999999,-121.9909649,37.545596,1.482776406491172e-06,1.9901223331808696e-05,POINT (-121.9909649 37.545596)
105276,44040906.23099999,-121.9931924,37.5428688,9.936214110094611e-06,0.00011445847447750146,POINT (-121.9931924 37.5428688)
105280,1279408837.5249999,-121.9909649,37.545596,0.0002886516475686745,0.002352594627607876,POINT (-121.9909649 37.545596)
105303,1661020323.21,-121.9790818,37.5623633,0.0003747482734816188,0.002956485075589654,POINT (-121.9790818 37.5623633)
105311,64016602.06500001,-121.9730626,37.5674978,1.4442996730862732e-05,0.00016097154469705391,POINT (-121.9730626 37.5674978)
105338,2346316307.125,-121.9783435,37.5640886,0.0005293601606496995,0.003993409161474161,POINT (-121.9783435 37.5640886)
105446,590018947.98,-121.9559161,37.4924399,0.00013311612084892697,0.0011879666959516834,POINT (-121.9559161 37.4924399)
105454,59905247.761999995,-121.9723981,37.497208,1.3515420526531312e-05,0.00015153056005045944,POINT (-121.9723981 37.497208)
105455,949743327.8770002,-121.9559161,37.4924399,0.00021427472463718625,0.0018102467865993576,POINT (-121.9559161 37.4924399)
105514,16078482.600000003,-121.9406516,37.5362023,3.6275194892919272e-06,4.544179690868188e-05,POINT (-121.9406516 37.5362023)
105523,10818594609.008999,-121.9869126,37.5565695,0.0024408188115294356,0.014682554487296237,POINT (-121.9869126 37.5565695)
105562,212648963.85599998,-121.9941874,37.5605497,4.7976434092441927e-05,0.00047711607170088604,POINT (-121.9941874 37.5605497)
105574,7171327.643999999,-121.9200953,37.5007385,1.6179468821708307e-06,2.157427416507191e-05,POINT (-121.9200953 37.5007385)
105582,5461014814.738998,-122.032881,37.5768762,0.0012320775638229478,0.008253753464703755,POINT (-122.032881 37.5768762)
105583,2215659916.5390005,-122.0367239,37.5767049,0.0004998823414398662,0.003799674563247445,POINT (-122.0367239 37.5767049)
105602,1513142843.4240003,-121.9658541,37.5450517,0.0003413851475389327,0.002725106685256758,POINT (-121.9658541 37.5450517)
105680,233700869.924,-121.9951497,37.561372,5.272602405364965e-05,0.000519372501641889,POINT (-121.9951497 37.561372)
105691,68874589.837,-122.048884,37.5701721,1.553902337467499e-05,0.00017205049183840817,POINT (-122.048884 37.5701721)
105760,1201582077.75,-121.9362489,37.5055597,0.0002710928956083214,0.002226499237243455,POINT (-121.9362489 37.5055597)
105818,81402906.36800003,-121.9659199,37.5554159,1.8365578188014208e-05,0.00020027722511230353,POINT (-121.9659199 37.5554159)
105819,6770755620.586005,-121.9623996,37.5574988,0.0015275725068053738,0.009904895313726568,POINT (-121.9623996 37.5574988)
105823,5266536593.842002,-121.9659199,37.5554159,0.0011882006909800667,0.008002906103919696,POINT (-121.9659199 37.5554159)
105831,827232003.0709999,-121.9723606,37.5466373,0.0001866345405819608,0.0016025110145212044,POINT (-121.9723606 37.5466373)
105847,13023525.350000001,-121.9726324,37.5438405,2.9382805082870484e-06,3.742689452045088e-05,POINT (-121.9726324 37.5438405)
105850,4056500867.3959994,-121.9775809,37.5352272,0.0009152005398076926,0.0064030791731377965,POINT (-121.9775809 37.5352272)
105857,138954413.48200002,-122.0178769,37.5529248,3.1349963523864116e-05,0.0003251084469270335,POINT (-122.0178769 37.5529248)
105864,4614130695.321001,-122.0148929,37.5565026,0.0010410092444555084,0.007149198244893644,POINT (-122.0148929 37.5565026)
105905,2448371036.4960003,-121.9680721,37.5609418,0.0005523850647390765,0.004143586848673658,POINT (-121.9680721 37.5609418)
105962,93008159.00000001,-121.920411,37.4738585,2.0983877510659018e-05,0.00022603321168273346,POINT (-121.920411 37.4738585)
106018,2481778830.672001,-121.948221,37.5412794,0.0005599223073684086,0.004192537271502816,POINT (-121.948221 37.5412794)
106060,885738613.3199998,-121.9497218,37.5326553,0.00019983440988621058,0.0017021937968381628,POINT (-121.9497218 37.5326553)
106092,2718833769.9229994,-121.9807268,37.5447761,0.0006134050540652836,0.004537041322348616,POINT (-121.9807268 37.5447761)
106115,3493291583.777999,-122.0000664,37.5885088,0.0007881330357588688,0.005631875453071162,POINT (-122.0000664 37.5885088)
106122,1408515.2970000003,-121.9482863,37.4949904,3.1777978170858655e-07,4.754591605362379e-06,POINT (-121.9482863 37.4949904)
106158,4217342245.7420006,-121.9886731,37.5481026,0.0009514884936619135,0.006619964985229951,POINT (-121.9886731 37.5481026)
106159,20414215.349,-121.9929081,37.542929,4.605718454868365e-06,5.659604425224631e-05,POINT (-121.9929081 37.542929)
106370,253488601.74900004,-122.0650758,37.6830675,5.719039949440609e-05,0.0005587001337047041,POINT (-122.0650758 37.6830675)
106424,5145666270.603998,-122.0683405,37.666936,0.0011609307387009334,0.00784618898061875,POINT (-122.0683405 37.666936)
10648,10074755803.617,-122.100507,37.993879,0.002272998885322525,0.013834960540656235,POINT (-122.100507 37.993879)
10654,6595960.224000001,-122.0657451,37.9779108,1.488136340873009e-06,1.9967792586169378e-05,POINT (-122.0657451 37.9779108)
106595,19431561.730000008,-122.1320732,37.6380101,4.384018730906495e-06,5.408802721499891e-05,POINT (-122.1320732 37.6380101)
106603,356074625.3120001,-122.1252683,37.6383528,8.033517061874985e-05,0.0007575046687456136,POINT (-122.1252683 37.6383528)
106639,117690831.21000004,-122.086558,37.6489311,2.655261659612342e-05,0.0002797685185026225,POINT (-122.086558 37.6489311)
10664,30452697.540000003,-122.292821,37.8977226,6.870533530811067e-06,8.167874937098207e-05,POINT (-122.292821 37.8977226)
106766,2965072.768000001,-122.0450266,37.6556286,6.689598465646728e-07,9.51096458018662e-06,POINT (-122.0450266 37.6556286)
106767,9145092643.060997,-122.0476552,37.6555305,0.002063254513462855,0.012758073793385618,POINT (-122.0476552 37.6555305)
106785,144318402.15399998,-122.0448739,37.6556343,3.2560150699612965e-05,0.0003364251975006227,POINT (-122.0448739 37.6556343)
106800,4819837712.106,-122.0940681,37.6267639,0.0010874194829733946,0.007420493828082003,POINT (-122.0940681 37.6267639)
106825,846740327.4560001,-122.113355,37.6581784,0.0001910358779886398,0.001635849642180596,POINT (-122.113355 37.6581784)
106850,2165990.8559999997,-122.096832,37.6309175,4.886763408736158e-07,7.101232229421625e-06,POINT (-122.096832 37.6309175)
106860,12058384.668000001,-122.1113675,37.6545887,2.720531935802758e-06,3.4862754708188684e-05,POINT (-122.1113675 37.6545887)
106900,12746064.240000002,-122.0525571,37.6114625,2.875681592140224e-06,3.669145648895932e-05,POINT (-122.0525571 37.6114625)
106909,1005392841.596,-122.0673806,37.6355899,0.00022682999497005272,0.001903400746547547,POINT (-122.0673806 37.6355899)
106922,4047069.750000002,-122.0548161,37.6083977,9.130727543063555e-07,1.2697600852884586e-05,POINT (-122.0548161 37.6083977)
106926,5585924.26,-122.0548084,37.6111063,1.2602587957434852e-06,1.71195992968988e-05,POINT (-122.0548084 37.6111063)
106950,1165756474.4840002,-122.100249,37.6209189,0.0002630101630957984,0.002168076381011762,POINT (-122.100249 37.6209189)
106951,1200775955.0429997,-122.1019702,37.6213715,0.00027091102360564845,0.0022251873245538695,POINT (-122.1019702 37.6213715)
10696,2001241639.9360003,-122.3326007,37.9654283,0.0004515067268630422,0.0034779203257527757,POINT (-122.3326007 37.9654283)
106976,6532964.811,-122.0817248,37.6177015,1.4739237379751772e-06,1.979123259579408e-05,POINT (-122.0817248 37.6177015)
107000,4444588.943999999,-122.1178065,37.6255365,1.002758370758906e-06,1.3850856686736271e-05,POINT (-122.1178065 37.6255365)
107001,1543484363.321,-122.1208341,37.6263328,0.0003482305979150214,0.002772836859149968,POINT (-122.1208341 37.6263328)
107030,4899271385.444,-122.0711604,37.6388684,0.0011053407760026042,0.007524719631926597,POINT (-122.0711604 37.6388684)
107043,1567568746.3800004,-122.0834343,37.6642107,0.0003536643550118569,0.0028106280093023795,POINT (-122.0834343 37.6642107)
107058,2839068008.7219996,-122.0386178,37.622543,0.0006405314972362053,0.004709964059561606,POINT (-122.0386178 37.622543)
107063,82076344.62,-122.071759,37.6575347,1.8517514813175877e-05,0.00020178153555426348,POINT (-122.071759 37.6575347)
107070,2130110803.9900005,-122.0262818,37.611791,0.0004805813240003768,0.0036718883799026544,POINT (-122.0262818 37.611791)
107071,2516963091.805001,-122.0293761,37.614488,0.0005678603445670367,0.0042439809699570084,POINT (-122.0293761 37.614488)
107077,4879829053.068001,-122.034088,37.6185949,0.00110095432727073,0.007499236170110052,POINT (-122.034088 37.6185949)
107121,591202788.0720001,-122.0783373,37.6655784,0.00013338321091661378,0.0011900829269910706,POINT (-122.0783373 37.6655784)
107124,442432153.17499995,-122.064871,37.648389,9.981857730353878e-05,0.0009195443304378825,POINT (-122.064871 37.648389)
107132,8433569.538,-122.0850781,37.673119,1.9027254389909722e-06,2.5063124281153067e-05,POINT (-122.0850781 37.673119)
107215,231924275.05499995,-122.1012985,37.6629239,5.232520062570542e-05,0.0005158235260044001,POINT (-122.1012985 37.6629239)
107273,297151488.9,-122.0794393,37.6524386,6.704132747308277e-05,0.0006442806524876381,POINT (-122.0794393 37.6524386)
107281,414558976.40999997,-122.0860763,37.6578526,9.353001796252756e-05,0.0008676993132173813,POINT (-122.0860763 37.6578526)
107284,1980753751.6959999,-122.0827754,37.6561833,0.00044688438682424797,0.0034469134069700846,POINT (-122.0827754 37.6561833)
107288,1985792561.8050003,-122.0794393,37.6524386,0.00044802120939189754,0.0034545436915777088,POINT (-122.0794393 37.6524386)
107307,47519527.117000006,-122.0570808,37.635915,1.0721037241341028e-05,0.00012268407386830985,POINT (-122.0570808 37.635915)
107326,41601302.82,-122.1019616,37.649251,9.385807138260993e-06,0.00010865303075887531,POINT (-122.1019616 37.649251)
107386,20371300.444,-122.0804423,37.6402506,4.596036281609762e-06,5.648673964489924e-05,POINT (-122.0804423 37.6402506)
107424,5755776.166000001,-122.0960643,37.6310389,1.2985796444601661e-06,1.7601259474455895e-05,POINT (-122.0960643 37.6310389)
107425,3949829311.4880004,-122.0902994,37.6316417,0.0008911340182561278,0.006258448226412294,POINT (-122.0902994 37.6316417)
107428,10700534.95,-122.0696893,37.6327772,2.4141829824771154e-06,3.122540394798518e-05,POINT (-122.0696893 37.6327772)
107529,393089513.21700007,-122.0575688,37.6556318,8.868622156116548e-05,0.0008274784553896193,POINT (-122.0575688 37.6556318)
107540,682979857.6489999,-122.0614452,37.6064997,0.00015408933828218172,0.001352592822252004,POINT (-122.0614452 37.6064997)
107548,1547368505.3420002,-122.0672199,37.6449673,0.00034910691200702135,0.0027789372219712426,POINT (-122.0672199 37.6449673)
107557,212556118.99599996,-122.062512,37.6364336,4.7955487057357246e-05,0.0004769287000748714,POINT (-122.062512 37.6364336)
