last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
10216,897626799.7950001,-121.8654064,37.3914098,0.00023017259294478228,0.0019280824151226136,POINT (-121.8654064 37.3914098)
102231,2097780167.3880005,-122.2527672,37.8847636,0.000537920102949365,0.004049355228742593,POINT (-122.2527672 37.8847636)
10245,13509431.586,-122.009731,38.2878339,3.4641355383661782e-06,4.3554740463596136e-05,POINT (-122.009731 38.2878339)
10249,209799946.43999994,-121.9964139,37.3788848,5.3797633585360575e-05,0.0005288458594304877,POINT (-121.9964139 37.3788848)
102657,43977768.43200001,-122.2933118,37.8809921,1.1276932678737316e-05,0.00012847528914832355,POINT (-122.2933118 37.8809921)
102779,1254221461.8630004,-122.267923,37.8648281,0.0003216118392074886,0.002586455543717064,POINT (-122.267923 37.8648281)
102878,34263723.02399999,-122.2726713,37.868459,8.786023294065026e-06,0.00010228994389862592,POINT (-122.2726713 37.868459)
102900,589155916.006,-122.272483,37.866759,0.00015107341365791377,0.001329105317692696,POINT (-122.272483 37.866759)
102901,3783105453.1310015,-122.2723237,37.8653198,0.0009700770874149188,0.0067305258104137875,POINT (-122.2723237 37.8653198)
10298,502253202.034,-122.0757002,37.6176109,0.0001287895168163286,0.00115361034932785,POINT (-122.0757002 37.6176109)
10302,1943865432.7399995,-121.9083574,37.6797345,0.0004984527501759972,0.0037902355881470175,POINT (-121.9083574 37.6797345)
103021,10265447.071999999,-122.2669438,37.8787008,2.6323017214273065e-06,3.381889625286599e-05,POINT (-122.2669438 37.8787008)
103048,272208212.864,-122.2668745,37.8787098,6.980057880411017e-05,0.000667982343341447,POINT (-122.2668745 37.8787098)
10305,1035259454.7600005,-122.1955377,37.4598861,0.00026546483808987336,0.002185844953018905,POINT (-122.1955377 37.4598861)
103077,689953253.1439999,-122.2779265,37.8478833,0.00017692021820550684,0.0015285573661953694,POINT (-122.2779265 37.8478833)
103096,1061721625.9,-122.2818561,37.8701153,0.00027225036025524683,0.0022348456190062747,POINT (-122.2818561 37.8701153)
10311,1546258187.592,-121.9146552,37.6775671,0.0003964969143985363,0.003105697802530443,POINT (-121.9146552 37.6775671)
103141,2355035555.52,-122.2781903,37.8500151,0.0006038864263132416,0.00447608132352749,POINT (-122.2781903 37.8500151)
103163,1290438752.2199998,-122.2786213,37.8512808,0.000330898803046813,0.002651723063044885,POINT (-122.2786213 37.8512808)
103266,508398275.52,-122.2855133,37.8487148,0.00013036525798006376,0.0011661394430262238,POINT (-122.2855133 37.8487148)
103274,90874684.49399999,-122.2879786,37.8563912,2.330240336830403e-05,0.00024856566607416145,POINT (-122.2879786 37.8563912)
103379,73715327.67199999,-122.2671867,37.8620722,1.8902341278038354e-05,0.00020558611235163592,POINT (-122.2671867 37.8620722)
1034,282259883.26500005,-121.8587933,37.36685,7.237806316637841e-05,0.0006900240313211833,POINT (-121.8587933 37.36685)
1035,176304608.1,-121.8575955,37.3650025,4.520864217039691e-05,0.00045227730574430873,POINT (-121.8575955 37.3650025)
103511,968731823.3300002,-122.2677457,37.8934139,0.00024840559093703085,0.0020618776160498983,POINT (-122.2677457 37.8934139)
103569,1536096412.212,-122.2589844,37.8611269,0.00039389119653374967,0.0030878847622740515,POINT (-122.2589844 37.8611269)
103601,29297587.68000001,-122.2600336,37.8536448,7.512589558235996e-06,8.864052084768384e-05,POINT (-122.2600336 37.8536448)
103617,15364512.025,-122.259141,37.8599448,3.9398217309612424e-06,4.902861937482657e-05,POINT (-122.259141 37.8599448)
10366,384656891.32000005,-122.1283858,38.0218222,9.863506090663059e-05,0.0009098180646860614,POINT (-122.1283858 38.0218222)
103743,110045301.96,-122.2685721,37.8720816,2.8218199923742762e-05,0.00029560097799436087,POINT (-122.2685721 37.8720816)
103909,1252018615.2840002,-122.2923608,37.9227057,0.0003210469776090339,0.0025824771986843495,POINT (-122.2923608 37.9227057)
104183,317427402.71,-122.2920108,37.9023276,8.139584108916361e-05,0.0007664384101329175,POINT (-122.2920108 37.9023276)
10421,10658234.81,-122.1710222,37.4395108,2.7330217223820726e-06,3.501028895288269e-05,POINT (-122.1710222 37.4395108)
104291,6700235177.948998,-122.3063188,37.915678,0.0017180976599635567,0.01093833337305493,POINT (-122.3063188 37.915678)
104350,867507649.7440003,-122.3117967,37.9158017,0.00022244933549957804,0.0018709793597622654,POINT (-122.3117967 37.9158017)
104465,35397304.176,-122.2946182,37.8455081,9.076700124490281e-06,0.00010537867177845679,POINT (-122.2946182 37.8455081)
104483,237391682.37300006,-122.2877003,37.8357248,6.087280269238453e-05,0.0005908754992617292,POINT (-122.2877003 37.8357248)
104537,150259692.3,-122.2909399,37.8450328,3.853011407377187e-05,0.0003916227934562883,POINT (-122.2909399 37.8450328)
104545,18218632.874,-122.2934353,37.8340162,4.671685347936722e-06,5.7340222341884565e-05,POINT (-122.2934353 37.8340162)
10457,14072616.24,-122.1569365,37.4346622,3.6085493104900668e-06,4.522307869923357e-05,POINT (-122.1569365 37.4346622)
104610,1306715485.0099998,-122.0578461,37.5833772,0.00033507253960614845,0.00268097017825307,POINT (-122.0578461 37.5833772)
104679,300006001.0080001,-121.9184491,37.5267449,7.692858453733411e-05,0.0007287162516104317,POINT (-121.9184491 37.5267449)
104795,20741701.937,-122.0170532,37.5632041,5.318659511968034e-06,6.459133957706492e-05,POINT (-122.0170532 37.5632041)
104810,259712926.438,-121.9808402,37.5446303,6.659649390277143e-05,0.0006404490668439779,POINT (-121.9808402 37.5446303)
104811,19548206.412,-121.9763319,37.5423276,5.0126192291690105e-06,6.117175931533503e-05,POINT (-121.9763319 37.5423276)
104818,8111745.1559999995,-122.0116926,37.5605819,2.0800419687672045e-06,2.721344385582035e-05,POINT (-122.0116926 37.5605819)
104819,2413147760.0,-122.0085311,37.5589861,0.0006187877603531274,0.004571448174555944,POINT (-122.0085311 37.5589861)
104843,5192631128.166,-121.9540365,37.5170742,0.0013315125743223336,0.008816530232688,POINT (-121.9540365 37.5170742)
104894,354365747.37900007,-122.0405879,37.5747796,9.086770018861737e-05,0.0008456244456957215,POINT (-122.0405879 37.5747796)
104908,205197734.28000006,-121.9613723,37.5341476,5.2617518300933796e-05,0.0005184120704505882,POINT (-121.9613723 37.5341476)
104909,18673057.88,-121.9647764,37.5360091,4.788210592006814e-06,5.8652485552666494e-05,POINT (-121.9647764 37.5360091)
104912,18030817.512000006,-121.9588794,37.5312022,4.6235250781271816e-06,5.679701481083564e-05,POINT (-121.9588794 37.5312022)
104931,8389293.176,-121.9565247,37.5212844,2.1512117995305916e-06,2.8072193733692014e-05,POINT (-121.9565247 37.5212844)
104951,3888126.6600000006,-122.0222111,37.5657402,9.97006991362471e-07,1.377714914064428e-05,POINT (-122.0222111 37.5657402)
104955,91418905.88400003,-122.0236361,37.5664408,2.3441954514171036e-05,0.0002499142835559868,POINT (-122.0236361 37.5664408)
104958,218498535.28799996,-121.9966317,37.552791,5.6028156059246146e-05,0.0005484963857216186,POINT (-121.9966317 37.552791)
104982,29908763.349,-122.0049447,37.5571507,7.669309353712933e-06,9.033130358890445e-05,POINT (-122.0049447 37.5571507)
104990,25798582.746,-121.958269,37.5275971,6.615362516252289e-06,7.889558048457128e-05,POINT (-121.958269 37.5275971)
104991,367006917.885,-121.9578552,37.5251527,9.41091931942714e-05,0.0008724914891830246,POINT (-121.9578552 37.5251527)
104994,494228048.928,-121.9765151,37.5426129,0.00012673167908286437,0.001137218924407461,POINT (-121.9765151 37.5426129)
105011,4626211.352,-122.0264051,37.5678023,1.186269240895673e-06,1.618628466943715e-05,POINT (-122.0264051 37.5678023)
105054,64648496.90399999,-121.9671054,37.5309047,1.6577392927411227e-05,0.0001824751663114478,POINT (-121.9671054 37.5309047)
105055,6932369.103,-121.9681595,37.5267061,1.77762225019598e-06,2.3536134380487708e-05,POINT (-121.9681595 37.5267061)
105118,640702174.008,-121.9245928,37.4655481,0.00016429108481437956,0.0014316112860108152,POINT (-121.9245928 37.4655481)
105160,37702442.4,-121.9528563,37.5579479,9.667791703123387e-06,0.00011163119332700851,POINT (-121.9528563 37.5579479)
105161,1732902745.302,-121.9468507,37.5541284,0.00044435696249085495,0.0034299391144119065,POINT (-121.9468507 37.5541284)
105164,8536896029.666001,-121.9576637,37.5655617,0.002189060637780643,0.013406426323880035,POINT (-121.9576637 37.5655617)
105192,3171228086.0620003,-121.9570902,37.5608093,0.0008131773600731518,0.00578540018994827,POINT (-121.9570902 37.5608093)
105193,4321213.596,-121.9532225,37.5583481,1.1080606531430648e-06,1.5194724077316032e-05,POINT (-121.9532225 37.5583481)
105200,506331564.2,-121.9206537,37.5344476,0.0001298353046592612,0.0011619277949736233,POINT (-121.9206537 37.5344476)
105295,2027136.2999999998,-121.990484,37.5461847,5.19805356223825e-07,7.521485474673734e-06,POINT (-121.990484 37.5461847)
105303,95437846.80500002,-121.9790818,37.5623633,2.447250535433058e-05,0.00025984809031880996,POINT (-121.9790818 37.5623633)
105338,1352981193.58,-121.9783435,37.5640886,0.0003469361538703578,0.002763821695097716,POINT (-121.9783435 37.5640886)
105339,106407295.12799999,-121.9752398,37.5659552,2.7285329530542035e-05,0.0002867459313442358,POINT (-121.9752398 37.5659552)
105374,3834964.0349999997,-121.9874294,37.5496378,9.833748457460568e-07,1.3602311747933989e-05,POINT (-121.9874294 37.5496378)
10540,486089360.911,-122.2241554,37.7768077,0.00012464472833176229,0.001120561472492902,POINT (-122.2241554 37.7768077)
105407,7505957726.893999,-121.9874499,37.5789009,0.0019247038445461744,0.01203514074731058,POINT (-121.9874499 37.5789009)
105434,11482702.456,-121.982002,37.5776136,2.944434590093064e-06,3.7499122760148734e-05,POINT (-121.982002 37.5776136)
105455,64012765.068,-121.9559161,37.4924399,1.6414376353994433e-05,0.00018084297856974324,POINT (-121.9559161 37.4924399)
105467,559817007.6799998,-121.9419587,37.5127338,0.00014355022851559517,0.0012702509311622943,POINT (-121.9419587 37.5127338)
105515,2694540826.379999,-121.9446017,37.5389278,0.0006909435513123096,0.0050283088256840155,POINT (-121.9446017 37.5389278)
105523,251588585.84399998,-121.9869126,37.5565695,6.451322216788718e-05,0.0006224648791833772,POINT (-121.9869126 37.5565695)
105530,838953331.8699999,-121.9385712,37.5347668,0.00021512733777588126,0.0018165955697228918,POINT (-121.9385712 37.5347668)
105550,2273664426.63,-122.061539,37.5623135,0.0005830209578003443,0.004341924646990119,POINT (-122.061539 37.5623135)
105602,63605543.614999995,-121.9658541,37.5450517,1.630995520952642e-05,0.00017979662225734317,POINT (-121.9658541 37.5450517)
10563,704623225.897,-122.0826171,37.93366,0.0001806819437553216,0.0015572565300037344,POINT (-122.0826171 37.93366)
105672,190156085.627,-121.9689294,37.5470399,4.876048632125571e-05,0.0004841228905190664,POINT (-121.9689294 37.5470399)
105690,323452524.81299996,-122.0517297,37.568405,8.294082390114421e-05,0.0007794267025926264,POINT (-122.0517297 37.568405)
105768,7765248295.018,-121.9237872,37.5069609,0.0019911920358578164,0.012383266692105169,POINT (-121.9237872 37.5069609)
105777,76396025.59,-121.9775809,37.5352272,1.958973518253035e-05,0.00021236261914069033,POINT (-121.9775809 37.5352272)
105823,757468068.988,-121.9659199,37.5554159,0.00019423260262690784,0.0016600000297741992,POINT (-121.9659199 37.5554159)
105831,27482330.303999994,-121.9723606,37.5466373,7.047114934270348e-06,8.35991651673582e-05,POINT (-121.9723606 37.5466373)
105992,7816479.750000001,-121.9280243,37.4870967,2.0043289841265557e-06,2.629719959179647e-05,POINT (-121.9280243 37.4870967)
106061,8615234.992,-121.9446886,37.5317139,2.2091485875757456e-06,2.8769528588522045e-05,POINT (-121.9446886 37.5317139)
106158,499002777.21000004,-121.9886731,37.5481026,0.00012795603155264993,0.0011469753282211616,POINT (-121.9886731 37.5481026)
106170,71348143.71900001,-121.9792291,37.502363,1.8295339717296496e-05,0.0001995813763006346,POINT (-121.9792291 37.502363)
106275,199452898.12800002,-122.0928288,37.6697774,5.114440738952745e-05,0.000505350596683346,POINT (-122.0928288 37.6697774)
106439,1185513276.805,-122.0854307,37.6793646,0.0003039934468923955,0.0024618922712010298,POINT (-122.0854307 37.6793646)
106459,2492373.468,-122.1200075,37.6462838,6.391030925629175e-07,9.11565526906361e-06,POINT (-122.1200075 37.6462838)
106506,16066855.335,-122.111944,37.6239946,4.11991905073494e-06,5.108566567108043e-05,POINT (-122.111944 37.6239946)
106556,1700528555.2719998,-122.0827236,37.669575,0.00043605545983363246,0.0033740842627008744,POINT (-122.0827236 37.669575)
106610,7437016013.687001,-122.0342732,37.6560301,0.0019070255701290845,0.011942195632732177,POINT (-122.0342732 37.6560301)
106687,40855501.602,-122.089923,37.6835136,1.047631013461239e-05,0.00012012549995734121,POINT (-122.089923 37.6835136)
1067,1072762.068,-122.0326669,37.382128,2.750813889032263e-07,4.155434153394426e-06,POINT (-122.0326669 37.382128)
10675,423821254.0000001,-121.7227844,37.9181304,0.00010867772330390328,0.0009919150264467692,POINT (-121.7227844 37.9181304)
106796,19967402.196,-122.1181523,37.665648,5.120110873332082e-06,6.23749031527168e-05,POINT (-122.1181523 37.665648)
106824,791755642.7749999,-122.1109021,37.6542228,0.0002030247418167601,0.0017261534486587191,POINT (-122.1109021 37.6542228)
10684,43323861.685,-122.0608968,37.9380523,1.1109255631287915e-05,0.00012673141047731977,POINT (-122.0608968 37.9380523)
107043,8399909.56,-122.0834343,37.6642107,2.15393408972239e-06,2.8104994191102417e-05,POINT (-122.0834343 37.6642107)
107047,17239109.099999998,-122.064871,37.648389,4.420512447390382e-06,5.450162488631386e-05,POINT (-122.064871 37.648389)
107066,47990596.500000015,-122.0293761,37.614488,1.2305916039822462e-05,0.00013912367769482108,POINT (-122.0293761 37.614488)
107076,265225660.47000003,-122.0339817,37.6185022,6.80100883795074e-05,0.0006526149129803094,POINT (-122.0339817 37.6185022)
107077,1259192849.9220004,-122.034088,37.6185949,0.0003228866198628079,0.0025954302365875535,POINT (-122.034088 37.6185949)
107096,4544150354.420001,-122.030038,37.6150649,0.0011652268738485466,0.007870920478304816,POINT (-122.030038 37.6150649)
107100,1082405274.2400002,-122.0571261,37.6391828,0.0002775541334615094,0.002273028068382689,POINT (-122.0571261 37.6391828)
107132,1174698189.4899998,-122.0850781,37.673119,0.0003012202045039259,0.0024421937094895323,POINT (-122.0850781 37.673119)
107140,1593128193.778,-122.0741158,37.6602729,0.00040851548476389686,0.0031876384587808332,POINT (-122.0741158 37.6602729)
107152,16477067.135999998,-122.0695267,37.6545955,4.225106990660845e-06,5.228344269346644e-05,POINT (-122.0695267 37.6545955)
107176,33972124.699999996,-122.0797007,37.6336241,8.711250635373507e-06,0.00010149386813750387,POINT (-122.0797007 37.6336241)
107209,51023783.723999985,-122.099521,37.6599296,1.3083696480863776e-05,0.00014711496265529164,POINT (-122.099521 37.6599296)
107240,12007991.0,-122.0813301,37.6676788,3.0791309095927516e-06,3.907682906541821e-05,POINT (-122.0813301 37.6676788)
107277,47405833.901999995,-122.0805124,37.6537162,1.215596917608184e-05,0.00013757749344185083,POINT (-122.0805124 37.6537162)
107343,59495806.16199999,-122.0700554,37.61765,1.5256122006133504e-05,0.00016919847410054752,POINT (-122.0700554 37.61765)
107367,5724587924.348001,-122.0606204,37.6351414,0.0014679187902906772,0.009576569591171138,POINT (-122.0606204 37.6351414)
107386,8043563.846000002,-122.0804423,37.6402506,2.062558679591062e-06,2.700211744871886e-05,POINT (-122.0804423 37.6402506)
107394,137048057.85899997,-122.1128231,37.665889,3.5142340717385834e-05,0.0003604234964999153,POINT (-122.1128231 37.665889)
107395,3540568167.9599996,-122.1170376,37.6656176,0.0009078848313165637,0.0063591821801265306,POINT (-122.1170376 37.6656176)
107424,1471173.8159999999,-122.0960643,37.6310389,3.772435181063276e-07,5.579573069462084e-06,POINT (-122.0960643 37.6310389)
107425,3026179425.5719995,-122.0902994,37.6316417,0.000775983476940679,0.005557112032657832,POINT (-122.0902994 37.6316417)
107432,3211378897.739,-122.0738685,37.6321569,0.0008234729711607923,0.005848288432385292,POINT (-122.0738685 37.6321569)
107433,1081836.262,-122.0742843,37.6320951,2.7740822535946957e-07,4.1882471576774365e-06,POINT (-122.0742843 37.6320951)
107468,23026912.635,-122.0686624,37.6329296,5.9046412049209875e-06,7.109053308967975e-05,POINT (-122.0686624 37.6329296)
107476,2142268472.519999,-122.0947146,37.659009,0.0005493279492283413,0.004123703254783788,POINT (-122.0947146 37.659009)
107529,14697027.356999999,-122.0575688,37.6556318,3.7686629856791996e-06,4.706604160804755e-05,POINT (-122.0575688 37.6556318)
107536,12054049.590000004,-122.0548229,37.6060583,3.09094141379127e-06,3.921488143236312e-05,POINT (-122.0548229 37.6060583)
107597,123612216.96000001,-122.0652587,37.6414122,3.1697075559502114e-05,0.00032835907536296795,POINT (-122.0652587 37.6414122)
10768,32872170.734000005,-122.0944485,37.885936,8.429196605199792e-06,9.848512393717652e-05,POINT (-122.0944485 37.885936)
107703,99641912.845,-122.1046398,37.6436814,2.555052662281197e-05,0.0002701930536568304,POINT (-122.1046398 37.6436814)
107773,293935876.67600006,-122.0215952,37.5388529,7.537206209692486e-05,0.0007155125540367484,POINT (-122.0215952 37.5388529)
107781,4203136387.1159987,-121.9957798,37.5200903,0.0010777828836483036,0.0073643279503236864,POINT (-121.9957798 37.5200903)
107810,24459134.930999998,-122.0275246,37.5430319,6.271896638491973e-06,7.513375775450244e-05,POINT (-122.0275246 37.5430319)
108079,57649731.012,-122.0429143,37.5341516,1.4782744981134397e-05,0.00016441442788631513,POINT (-122.0429143 37.5341516)
108131,4155262.289,-122.0217671,37.5389769,1.0655068405301959e-06,1.4652913964525157e-05,POINT (-122.0217671 37.5389769)
108143,758212621.452,-122.0112192,37.5176455,0.00019442352336508257,0.0016614407105662154,POINT (-122.0112192 37.5176455)
108220,1212377012.7559998,-122.1551915,37.7420912,0.0003108819397063776,0.002510712804124726,POINT (-122.1551915 37.7420912)
108283,12196271.512000002,-122.2726232,37.8031709,3.1274104547867106e-06,3.964088208321342e-05,POINT (-122.2726232 37.8031709)
108315,1438607664.1899998,-122.2361198,37.7959828,0.00036889279194033856,0.0029160991776811846,POINT (-122.2361198 37.7959828)
108344,2354758.844,-122.2426352,37.7916386,6.038154709807241e-07,8.64663585213705e-06,POINT (-122.2426352 37.7916386)
108353,640367645.3290001,-122.2369062,37.7952725,0.00016420530380441262,0.0014309495599849368,POINT (-122.2369062 37.7952725)
108367,330706674.619,-122.2311714,37.7980263,8.480095828086444e-05,0.0007950262590889823,POINT (-122.2311714 37.7980263)
108372,140482375.79200003,-122.234702,37.7963308,3.602298049308762e-05,0.0003685638466886865,POINT (-122.234702 37.7963308)
108392,574019802.8000001,-122.2720354,37.8046522,0.00014719215874827154,0.0012987899934118492,POINT (-122.2720354 37.8046522)
108393,11478152.034,-122.2717255,37.8045304,2.943267755021994e-06,3.748542902655236e-05,POINT (-122.2717255 37.8045304)
108516,5581915.2,-122.2670233,37.8085949,1.431334152985758e-06,1.9261325679655743e-05,POINT (-122.2670233 37.8085949)
10854,632277472.126,-121.9568111,37.7626762,0.00016213079339102903,0.001414932811404434,POINT (-121.9568111 37.7626762)
108603,77713970.68799998,-122.2244223,37.7925216,1.99276872586435e-05,0.00021568533971479202,POINT (-122.2244223 37.7925216)
108609,50107193.89200001,-122.2237656,37.792223,1.2848661321099787e-05,0.00014470510487827953,POINT (-122.2237656 37.792223)
108638,280264515.66599995,-122.1973481,37.7953139,7.18664040512041e-05,0.0006856559205595055,POINT (-122.1973481 37.7953139)
108643,17738295.969999995,-122.2144989,37.785143,4.548515684657952e-06,5.5949970554280765e-05,POINT (-122.2144989 37.785143)
108664,19427315.495000005,-122.2205746,37.7798819,4.981619958831141e-06,6.082436132702218e-05,POINT (-122.2205746 37.7798819)
108677,37757135.93999999,-122.2204956,37.7800088,9.681816411300552e-06,0.0001117790976983207,POINT (-122.2204956 37.7800088)
108685,92492673.53800003,-122.2193235,37.7818937,2.3717293758941644e-05,0.00025257272066264876,POINT (-122.2193235 37.7818937)
108708,4282234332.5740004,-122.212366,37.7864958,0.0010980654545417207,0.007482443467708395,POINT (-122.212366 37.7864958)
108721,840678945.718,-122.2067083,37.7900853,0.00021556982569391839,0.0018198891191171954,POINT (-122.2067083 37.7900853)
108777,16189050.507,-122.2682606,37.8298056,4.151252762686273e-06,5.144274101579077e-05,POINT (-122.2682606 37.8298056)
108805,66794823.612,-122.2526522,37.8265408,1.7127761503527523e-05,0.0001879739270470401,POINT (-122.2526522 37.8265408)
108967,249163875.58499998,-122.1800603,37.7637373,6.389146951123599e-05,0.0006170845582893684,POINT (-122.1800603 37.7637373)
108998,899367975.9249998,-122.187103,37.7592181,0.00023061907139741665,0.0019313755115477808,POINT (-122.187103 37.7592181)
109,64404630.72899999,-121.8590011,37.2566731,1.6514859912750684e-05,0.0001818492509101139,POINT (-121.8590011 37.2566731)
109005,4909755.550000001,-122.182571,37.7620562,1.2589766325232557e-06,1.71034636544367e-05,POINT (-122.182571 37.7620562)
109044,18848140.524,-122.2829716,37.8028314,4.833105893883175e-06,5.915731886759243e-05,POINT (-122.2829716 37.8028314)
109103,10843962.096000005,-122.1914798,37.748965,2.780646560465095e-06,3.5572330623065734e-05,POINT (-122.1914798 37.748965)
109120,1768026336.9459999,-122.1677981,37.7613063,0.00045336347629378444,0.0034903621566082822,POINT (-122.1677981 37.7613063)
109195,202816596.64000005,-122.1773604,37.7531475,5.200693868713172e-05,0.0005130033815592429,POINT (-122.1773604 37.7531475)
10922,39280168.617,-122.0642096,37.9736334,1.0072357759313766e-05,0.00011588968522703832,POINT (-122.0642096 37.9736334)
109272,146237911.326,-122.169015,37.7520862,3.749883497732223e-05,0.000382158152997901,POINT (-122.169015 37.7520862)
109273,4275906065.4640007,-122.1691649,37.7520169,0.0010964427382303445,0.0074730074622769765,POINT (-122.1691649 37.7520169)
