last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
136182,65439647.172,-122.4345537,37.7559413,0.000370517137181194,0.002927311717866003,POINT (-122.4345537 37.7559413)
137091,2113980661.7039998,-122.409142,37.7527333,0.011969289210442323,0.05296902583479865,POINT (-122.409142 37.7527333)
138659,782770.852,-122.4347145,37.7576199,4.432022904854852e-06,5.46320148203926e-05,POINT (-122.4347145 37.7576199)
13932,2372644110.7599993,-121.9216054,37.7990984,0.013433833180029156,0.057899537417148546,POINT (-121.9216054 37.7990984)
140280,1010131313.8019998,-122.4402562,37.7708683,0.0057193303867190855,0.0295340704630199,POINT (-122.4402562 37.7708683)
141650,834132702.5659999,-122.4532801,37.7314819,0.004722832019121979,0.02529240265697799,POINT (-122.4532801 37.7314819)
14262,671043383.493,-122.0832949,37.9722098,0.003799425640586161,0.021173839558711653,POINT (-122.0832949 37.9722098)
144136,1646360142.8299997,-122.4222825,37.7913357,0.00932163716114287,0.04358254089433257,POINT (-122.4222825 37.7913357)
148518,216156720.15700004,-122.2381476,38.1139127,0.0012238722639280452,0.008206963638578256,POINT (-122.2381476 38.1139127)
149648,789673451.9899998,-122.7445855,38.4929204,0.004471105199731528,0.024189214110157228,POINT (-122.7445855 38.4929204)
152029,556994561.55,-122.7373198,38.3344827,0.003153684949256626,0.018162650906430253,POINT (-122.7373198 38.3344827)
153950,728449204.95,-122.7471287,38.4797365,0.004124455519917222,0.022646648067385877,POINT (-122.7471287 38.4797365)
156144,13381346.299999999,-122.4412202,37.7106746,7.57647441110834e-05,0.0007188466102466006,POINT (-122.4412202 37.7106746)
156201,36994364.856,-122.4727124,37.6600932,0.00020946088114219842,0.0017743375861974543,POINT (-122.4727124 37.6600932)
156781,5620886.331999999,-122.4538089,37.7078091,3.1825274159556434e-05,0.0003295586638426157,POINT (-122.4538089 37.7078091)
157365,74054986.468,-122.410935,37.6651448,0.00041929690586497737,0.00326084322412911,POINT (-122.410935 37.6651448)
157487,490909054.692,-122.4574201,37.6426882,0.0027795109757045317,0.016358757021024562,POINT (-122.4574201 37.6426882)
159030,7168541.96,-122.3241667,37.564288,4.058804959325836e-05,0.00041042785436123686,POINT (-122.3241667 37.564288)
159310,118105715.61199999,-122.304551,37.5121515,0.0006687106902987457,0.004888381499399079,POINT (-122.304551 37.5121515)
159521,29248651.299,-122.2726441,37.5024151,0.00016560490488636722,0.001441740684996212,POINT (-122.2726441 37.5024151)
159959,18746794.404,-122.2402324,37.4651204,0.00010614373539694957,0.00097129121898798,POINT (-122.2402324 37.4651204)
160137,1623625761.2459998,-122.2007352,37.4898034,0.009192915837845567,0.04310854348613423,POINT (-122.2007352 37.4898034)
162784,441260285.77900004,-121.6958918,37.9830233,0.0024984012736020047,0.014970680870339615,POINT (-121.6958918 37.9830233)
162793,9406525.856,-121.6958918,37.9830233,5.3259441051468025e-05,0.0005240907670162289,POINT (-121.6958918 37.9830233)
16313,2543553176.8640003,-122.3940267,37.7852239,0.014401514709923787,0.06106849822141548,POINT (-122.3940267 37.7852239)
164892,469094734.066,-122.3036424,38.2876626,0.002655999007391895,0.015752555935323986,POINT (-122.3036424 38.2876626)
165154,536246.8,-122.2772229,38.3105393,3.0362118034705763e-06,3.857476715025334e-05,POINT (-122.2772229 38.3105393)
165259,688647630.8879999,-122.3174865,38.3166734,0.003899100312270756,0.021628346245992178,POINT (-122.3174865 38.3166734)
165999,833900105.6099999,-122.0263151,37.263228,0.0047215150627816175,0.02528666667195291,POINT (-122.0263151 37.263228)
166376,1027088714.0930002,-121.9307905,37.2434403,0.005815342631304434,0.029933054766542507,POINT (-121.9307905 37.2434403)
166690,48346263.349999994,-121.8241388,37.2068454,0.00027373495830085493,0.0022455437318195264,POINT (-121.8241388 37.2068454)
167989,4032434756.808999,-121.979949,37.3964783,0.022831513410147126,0.08629429700047689,POINT (-121.979949 37.3964783)
168269,1203363593.6850002,-122.0686512,37.3612984,0.006813405221277158,0.03399114692466103,POINT (-122.0686512 37.3612984)
168495,1003281291.5280001,-121.6577202,37.1497274,0.00568054578514691,0.029372443319372755,POINT (-121.6577202 37.1497274)
168683,525955424.592,-122.0414785,37.3304658,0.002977942373260985,0.017321269400638335,POINT (-122.0414785 37.3304658)
169739,4422358396.808,-121.9555097,37.4160836,0.025039248278154128,0.09232748944914941,POINT (-121.9555097 37.4160836)
169742,912130058.3719996,-121.9538526,37.414966,0.005164450490948143,0.027195772008642195,POINT (-121.9538526 37.414966)
169964,263648202.24000007,-121.9746511,37.2431657,0.0014927674787148114,0.009713622360986017,POINT (-121.9746511 37.2431657)
169998,710695680.582,-121.9498814,37.2909893,0.004023935646904789,0.022193996291492532,POINT (-121.9498814 37.2909893)
170911,464264120.658,-121.8970486,37.2534373,0.00262864823262294,0.015617549747153596,POINT (-121.8970486 37.2534373)
173068,365048614.5220001,-121.7996652,37.333054,0.0020668932891576733,0.012776932073712433,POINT (-121.7996652 37.333054)
175332,1175844529.6999998,-121.913435,37.3670186,0.006657593183066916,0.03336783868299845,POINT (-121.913435 37.3670186)
176339,1749679854.4200003,-121.6632093,37.1254976,0.009906629981353145,0.04571464979134153,POINT (-121.6632093 37.1254976)
176900,98763610.84599999,-121.947317,37.3232637,0.0005591963271463806,0.004187826849679817,POINT (-121.947317 37.3232637)
181891,638236885.7760001,-121.8704874,37.6905318,0.0036136763259070137,0.020319809133304653,POINT (-121.8704874 37.6905318)
1894,1530131.2560000003,-122.4632041,37.6379964,8.663553013885507e-06,0.00010098571494929158,POINT (-122.4632041 37.6379964)
19433,432597570.96600014,-122.5112411,37.8764759,0.0024493532662939336,0.014725343473837842,POINT (-122.5112411 37.8764759)
20438,5680694716.170001,-122.4184967,37.7880237,0.03216390727021269,0.11054446570757955,POINT (-122.4184967 37.7880237)
20499,53141386.662,-122.4643243,37.7659691,0.00030088478930962055,0.0024398095025007374,POINT (-122.4643243 37.7659691)
20883,259365976.54900002,-122.5455511,38.0066838,0.0014685216572234024,0.009579899649870436,POINT (-122.5455511 38.0066838)
21577,1853798370.9809992,-122.4207014,37.7905842,0.010496145609124447,0.047828281842859005,POINT (-122.4207014 37.7905842)
22093,271325694.36600006,-122.5709129,38.1049478,0.001536237187464614,0.009952388548258431,POINT (-122.5709129 38.1049478)
22249,159107363.706,-122.5834018,38.1082321,0.0009008606777760596,0.0063169791588996126,POINT (-122.5834018 38.1082321)
22498,357005053.72599995,-121.8162541,37.312609,0.002021350911598033,0.012540439271408792,POINT (-121.8162541 37.312609)
22913,761098549.6379998,-122.4079015,37.7692412,0.004309315039297635,0.02347273693609106,POINT (-122.4079015 37.7692412)
23314,1001309708.868,-121.9263701,37.3233364,0.0056693827487543196,0.029325874578985108,POINT (-121.9263701 37.3233364)
23736,231564007.374,-122.4549428,37.7547675,0.001311107819100993,0.00870166898035008,POINT (-122.4549428 37.7547675)
24554,2799809553.4500003,-121.8536694,37.277045,0.015852429914089135,0.06569932547877903,POINT (-121.8536694 37.277045)
25528,171192031.53800002,-122.0646376,37.9202676,0.000969283670906349,0.006725814071508066,POINT (-122.0646376 37.9202676)
27521,715931844.73,-121.557403,36.9862133,0.0040535826366697005,0.022327758173521107,POINT (-121.557403 36.9862133)
27834,717829633.565,-122.1772608,38.0152221,0.004064327854844097,0.02237618504470676,POINT (-122.1772608 38.0152221)
28019,36986518.975999996,-122.3059404,38.2996863,0.00020941645802682575,0.0017740056975659832,POINT (-122.3059404 38.2996863)
28455,197863641.99899998,-122.3033363,38.349069,0.0011202974550431632,0.007611481326832396,POINT (-122.3033363 38.349069)
29147,128738345.81399998,-121.8468892,37.3368931,0.0007289122939656582,0.005265631172799078,POINT (-121.8468892 37.3368931)
29528,22958269.059,-122.0461912,37.3787616,0.00012998896684173988,0.0011631492022296803,POINT (-122.0461912 37.3787616)
29676,1841418005.943,-122.164483,37.4430389,0.010426048388106722,0.047578729159437325,POINT (-122.164483 37.4430389)
3004,369012627.74600005,-121.6200118,37.9088611,0.002089337402091908,0.012893109507216352,POINT (-121.6200118 37.9088611)
31574,1033228591.438,-122.422192,37.6982253,0.005850106415567109,0.030077125363038804,POINT (-122.422192 37.6982253)
32108,4299682.868,-121.9194271,37.5008936,2.434466345533776e-05,0.0002586181775099262,POINT (-121.9194271 37.5008936)
33237,840866057.502,-122.1546765,37.7708556,0.004760956054050748,0.02545829258337252,POINT (-122.1546765 37.7708556)
33580,16163093.583999999,-122.1847681,37.4803278,9.151490604762644e-05,0.0008509979067228039,POINT (-122.1847681 37.4803278)
34026,8657999.496,-122.4276483,37.6459272,4.902130933778532e-05,0.00048645097602998923,POINT (-122.4276483 37.6459272)
3410,796553564.618,-121.8717744,37.3652051,0.004510060171901695,0.024360840989562888,POINT (-121.8717744 37.3652051)
3441,784931997.2039999,-121.8056031,37.6609672,0.004444259238157724,0.024070739449714523,POINT (-121.8056031 37.6609672)
3876,950382064.3199999,-122.4072543,37.6544689,0.005381032094727868,0.028115220518155005,POINT (-122.4072543 37.6544689)
39337,877831604.8500001,-122.2671688,37.4899265,0.004970253771407286,0.02636363944198479,POINT (-122.2671688 37.4899265)
39429,2697691221.946,-122.6853794,38.4740161,0.015274239268544645,0.06387056918189193,POINT (-122.6853794 38.4740161)
40532,527352.501,-122.0899584,37.947726,2.9858525740870227e-06,3.7984897446856e-05,POINT (-122.0899584 37.947726)
41161,765447902.8449998,-121.9300646,37.396021,0.0043339409345842005,0.02358217747948226,POINT (-121.9300646 37.396021)
41351,478017588.18,-121.8014392,37.3125767,0.002706519914894882,0.01600119374497158,POINT (-121.8014392 37.3125767)
41887,7002268.692999998,-122.0925402,37.957918,3.964661580592943e-05,0.0004018384713545741,POINT (-122.0925402 37.957918)
43310,3780862.878,-122.0411266,37.3520663,2.1407121678837677e-05,0.00023016481048819838,POINT (-122.0411266 37.3520663)
43845,703034736.8069999,-122.22641,38.123405,0.003980559634375894,0.021997897500355346,POINT (-122.22641 38.123405)
43988,965970458.3789998,-121.9634296,37.2792219,0.0054692930709035505,0.02848739220385159,POINT (-121.9634296 37.2792219)
44013,210146893.20999998,-122.0574484,37.9269829,0.0011898448207558023,0.008012334569337141,POINT (-122.0574484 37.9269829)
44256,1220734606.3559997,-122.0231652,37.3129777,0.0069117593255998795,0.0343827614988941,POINT (-122.0231652 37.3129777)
44388,4470668701.152,-121.9882545,37.3349144,0.02531277963774175,0.09306106458162385,POINT (-121.9882545 37.3349144)
44849,4915969310.028001,-121.9690646,38.3611217,0.027834057088277485,0.09968753442538149,POINT (-121.9690646 38.3611217)
45296,360442800.1199999,-121.8902144,37.3206064,0.002040815318991795,0.012641638421750343,POINT (-121.8902144 37.3206064)
46541,667977312.75,-122.0679505,38.2585497,0.003782065648544861,0.021094414237472787,POINT (-122.0679505 38.2585497)
46934,443332687.6159999,-122.1292505,37.4499687,0.0025101351448699226,0.015029230067542034,POINT (-122.1292505 37.4499687)
47720,415139013.64000005,-122.0058542,37.3322801,0.0023505034870043057,0.014227893121502702,POINT (-122.0058542 37.3322801)
47911,885465042.6420001,-121.9773821,38.3722237,0.005013474045962078,0.026549484419791335,POINT (-121.9773821 38.3722237)
48025,2421729155.5,-122.0651183,37.9088015,0.013711751094342996,0.058816584698226766,POINT (-122.0651183 37.9088015)
48496,1924975947.4879994,-121.9921646,37.9470695,0.010899150714111523,0.049254029474492124,POINT (-121.9921646 37.9470695)
48976,278244075.91200006,-121.8959015,37.4033728,0.0015754088369940437,0.010166492050051242,POINT (-121.8959015 37.4033728)
50477,66037538.55600001,-122.71074,38.4419398,0.0003739023785985678,0.002950656533756585,POINT (-122.71074 38.4419398)
52168,76976663.64899999,-121.9114056,37.3110403,0.000435839346291443,0.0033726280920379154,POINT (-121.9114056 37.3110403)
52239,1220138.2859999998,-122.1090508,37.6993423,6.9083829792915445e-06,8.209076027523207e-05,POINT (-122.1090508 37.6993423)
52553,1094199097.5149999,-121.9501996,37.3232592,0.006195319422366519,0.03149676358915405,POINT (-121.9501996 37.3232592)
52726,5514237598.768001,-122.0145255,37.4093722,0.031221432527934245,0.1082337940593786,POINT (-122.0145255 37.4093722)
53345,455552047.19200003,-121.8986228,37.3527406,0.0025793207582395557,0.015373342865148793,POINT (-121.8986228 37.3527406)
53605,1077100425.9359999,-122.0821702,37.6750859,0.006098507304379378,0.031100626259245086,POINT (-122.0821702 37.6750859)
54101,3377431721.7060013,-122.0808397,37.5777881,0.019122907696343755,0.07566682739661958,POINT (-122.0808397 37.5777881)
54416,153297924.608,-121.970486,38.3235,0.0008679678240361567,0.006118614112727053,POINT (-121.970486 38.3235)
54658,56123964.287999995,-121.9875084,37.3393427,0.0003177720460593642,0.002559392072172088,POINT (-121.9875084 37.3393427)
55901,716542163.2080002,-122.7413664,38.4121073,0.004057038239885944,0.02234333509312976,POINT (-122.7413664 38.4121073)
5609,197555126.552,-122.0924857,37.4116382,0.0011185506506953622,0.0076013586985832155,POINT (-122.0924857 37.4116382)
56110,685996131.6180001,-121.8648439,37.344047,0.003884087610319962,0.021560054409617217,POINT (-121.8648439 37.344047)
56461,714150596.7119998,-121.9400588,37.2602236,0.0040434972687809585,0.02228227922336031,POINT (-121.9400588 37.2602236)
5712,1031523051.86,-122.1062121,37.6663094,0.0058404497063839315,0.030037126102953424,POINT (-122.1062121 37.6663094)
57532,207170214.44799998,-122.5555764,38.0116548,0.0011729909631806622,0.007915575756625798,POINT (-122.5555764 38.0116548)
5805,1656014520.192,-122.4067939,37.7885009,0.009376299929296757,0.043783289401042674,POINT (-122.4067939 37.7885009)
58297,344693262.5119999,-122.2673121,37.8639841,0.001951641953323947,0.012176458540161044,POINT (-122.2673121 37.8639841)
58598,2231319382.8480005,-122.250332,37.8209446,0.012633657203205279,0.05522665311799596,POINT (-122.250332 37.8209446)
59326,2751591141.0000005,-122.00465,38.3690209,0.015579418843393138,0.06483849608368679,POINT (-122.00465 38.3690209)
5939,156716097.153,-122.5177768,37.9446621,0.0008873214049385099,0.006235476628865819,POINT (-122.5177768 37.9446621)
60341,19802126.981,-122.1831624,37.7364169,0.00011211899385420175,0.0010198287403452159,POINT (-122.1831624 37.7364169)
61515,107144303.337,-121.8670292,37.2257314,0.0006066475333119586,0.004493779582514248,POINT (-121.8670292 37.2257314)
63120,1895593.902,-121.8844519,37.2280749,1.0732790535699693e-05,0.0001228068106383077,POINT (-121.8844519 37.2280749)
6463,10510277.936,-122.2612735,37.4113025,5.9508849147518576e-05,0.0005789845358803483,POINT (-122.2612735 37.4113025)
64793,483057569.57500005,-121.9532426,37.3500819,0.0027350561243431647,0.016141216310743688,POINT (-121.9532426 37.3500819)
66854,16724325.709,-122.098132,37.6397379,9.469258394222997e-05,0.0008773149415219141,POINT (-122.098132 37.6397379)
67078,1810351912.3200004,-121.950192,37.3374105,0.01025015318435749,0.046950443599338566,POINT (-121.950192 37.3374105)
67214,1382171118.69,-121.9280243,37.4870967,0.007825807566558362,0.037957736258578734,POINT (-121.9280243 37.4870967)
6761,561382217.9760001,-121.7508179,37.9616506,0.0031785277161135938,0.018280784605133472,POINT (-121.7508179 37.9616506)
67902,359695580.8080001,-122.5025589,37.7267245,0.0020365845877410443,0.012619657898132524,POINT (-122.5025589 37.7267245)
68050,30029676.166,-121.8406512,38.4457219,0.00017002704208138534,0.0014757587338048795,POINT (-121.8406512 38.4457219)
68878,1426992424.326,-122.2319787,37.7582288,0.008079584329830395,0.0389307891336521,POINT (-122.2319787 37.7582288)
68927,980362694.8500001,-122.0616786,37.7867705,0.005550781442025934,0.0288297405788102,POINT (-122.0616786 37.7867705)
68943,66840726.848,-121.7484177,37.679925,0.00037845000437942045,0.0029819690247063343,POINT (-121.7484177 37.679925)
68972,198259577.60399997,-121.9087441,37.4042472,0.001122539229459934,0.0076244682873677075,POINT (-121.9087441 37.4042472)
71385,646875067.54,-122.0939799,37.6342751,0.003662585427895838,0.020545587866467395,POINT (-122.0939799 37.6342751)
71788,296110374.182,-122.1072724,37.6482787,0.0016765672321428812,0.010714952732478794,POINT (-122.1072724 37.6482787)
72244,1166300.101,-122.2728628,37.871582,6.603552940633165e-06,7.876653714456733e-05,POINT (-122.2728628 37.871582)
72525,847240051.4600002,-122.1578988,37.7141483,0.004797045398901906,0.02561504759767979,POINT (-122.1578988 37.7141483)
73289,1120863186.938,-122.2539918,37.7607349,0.006346290622632717,0.032111499398681805,POINT (-122.2539918 37.7607349)
73421,1030233.6,-122.1588432,37.6790515,5.833148872220746e-06,7.030083948052844e-05,POINT (-122.1588432 37.6790515)
74091,2017858.773,-121.907392,37.2886813,1.1425050227468497e-05,0.0001300136694933042,POINT (-121.907392 37.2886813)
76073,308173787.98800004,-122.388981,37.7669021,0.001744869885674664,0.011081800015506882,POINT (-122.388981 37.7669021)
76580,3882934284.756002,-121.9972382,37.2404724,0.02198504663799719,0.08392555775414562,POINT (-121.9972382 37.2404724)
7679,3951558432.628,-122.1299759,38.0151632,0.02237359431375408,0.08501683575663373,POINT (-122.1299759 38.0151632)
7822,1172881183.096,-121.9963019,37.8154123,0.006640814811733345,0.033300502743365656,POINT (-121.9963019 37.8154123)
7836,151141849.74,-121.9847199,37.794669,0.0008557601988095113,0.006044679589833988,POINT (-121.9847199 37.794669)
80943,144725021.634,-122.1775194,37.7007569,0.0008194283284164778,0.005823598154621371,POINT (-122.1775194 37.7007569)
80995,15043443.790000001,-122.4078677,37.7855003,8.517548561603376e-05,0.0007981621759740597,POINT (-122.4078677 37.7855003)
83896,1470964550.9579997,-122.1772336,37.7371649,0.008328553069417802,0.0398776579417577,POINT (-122.1772336 37.7371649)
84801,1263638967.616,-121.9881335,37.294996,0.007154682412652293,0.03534404707767103,POINT (-121.9881335 37.294996)
84951,575042848.575,-121.9003309,37.3421074,0.003255873758770697,0.01864734820818639,POINT (-121.9003309 37.3421074)
87050,2513563102.895,-122.0618893,37.9021461,0.014231711894183657,0.060517260462290653,POINT (-122.0618893 37.9021461)
89442,1717762102.3639996,-121.8256783,37.98241,0.00972591271547356,0.045059779565711236,POINT (-121.8256783 37.98241)
89583,17193735.84,-121.8060102,37.2532197,9.735036871672349e-05,0.0008992442455672143,POINT (-121.8060102 37.2532197)
89697,9666880.840000002,-121.9147066,37.6902807,5.4733562436459405e-05,0.0005371022797828722,POINT (-121.9147066 37.6902807)
91617,24826964.237999994,-121.9394057,37.2439417,0.00014056945768955163,0.0012468242171227682,POINT (-121.9394057 37.2439417)
91647,77929346.304,-122.0495125,37.3922085,0.00044123340425518794,0.003408941289947829,POINT (-122.0495125 37.3922085)
91729,6666508.926,-121.7323512,37.983163,3.774555501135513e-05,0.00038442499648426,POINT (-121.7323512 37.983163)
9282,93254502.60000001,-121.9778706,37.7797682,0.0005280039368456791,0.003984532509016304,POINT (-121.9778706 37.7797682)
93649,301221017.55200005,-121.6358425,37.1156005,0.0017055035273773197,0.01087070021439665,POINT (-121.6358425 37.1156005)
93823,1927727149.806,-122.4876164,37.5048002,0.01091472793145184,0.049308835672799575,POINT (-122.4876164 37.5048002)
94971,3452810140.3679996,-121.8402731,37.2590543,0.019549697831909144,0.07692406205516478,POINT (-121.8402731 37.2590543)
97982,497238734.563,-121.913732,37.3195886,0.002815349415647708,0.016533614952397583,POINT (-121.913732 37.3195886)
99559,1223343127.251,-122.0325227,37.7328195,0.006926528685400253,0.034441447009583244,POINT (-122.0325227 37.7328195)
