last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
14643,643271355.6499999,-122.1882965,37.7838613,0.004178933142626639,0.02289093912528417,POINT (-122.1882965 37.7838613)
147658,8386147.240000001,-122.258009,38.1503631,5.447957278428977e-05,0.0005348632702490092,POINT (-122.258009 38.1503631)
148250,1861817606.5389988,-122.2323417,38.1285763,0.012095068796635336,0.053399214054637,POINT (-122.2323417 38.1285763)
149646,778045936.806,-122.7355683,38.4816941,0.005054479611515071,0.026725461762376553,POINT (-122.7355683 38.4816941)
14967,1634522278.5120003,-121.9195268,37.6906314,0.010618472689699359,0.04826265826516316,POINT (-121.9195268 37.6906314)
152217,1330319266.3000004,-122.7135395,38.4076432,0.008642255283694951,0.041060147365124686,POINT (-122.7135395 38.4076432)
152385,1363154574.615,-122.6998055,38.3374067,0.008855565820470312,0.041857683649981554,POINT (-122.6998055 38.3374067)
153649,44115986.034,-122.7105813,38.4454485,0.00028659407035286133,0.0023378750029462137,POINT (-122.7105813 38.4454485)
154383,1160137.2000000004,-122.7513153,38.451827,7.536688448027076e-06,8.890072446878143e-05,POINT (-122.7513153 38.451827)
15710,1170285737.803,-121.8114949,37.7895929,0.007602617174064163,0.03709516659716549,POINT (-121.8114949 37.7895929)
157859,59868222.528,-122.4173049,37.6286183,0.00038892653483630366,0.003053897857194607,POINT (-122.4173049 37.6286183)
159024,541706292.5999999,-122.3393916,37.5770599,0.003519128218336584,0.019881462621116678,POINT (-122.3393916 37.5770599)
159321,236556965.21199998,-122.3096061,37.5122856,0.0015367631923307197,0.00995527013339451,POINT (-122.3096061 37.5122856)
160499,2158607572.0709996,-122.186186,37.4633134,0.01402312825780543,0.0598373514863549,POINT (-122.186186 37.4633134)
161344,226077404.27999997,-122.1248678,37.448835,0.00146868401530183,0.009580796425589216,POINT (-122.1248678 37.448835)
162347,267577679.49599996,-121.8388818,37.9832346,0.0017382854424523183,0.011046553724891753,POINT (-121.8388818 37.9832346)
162461,530098045.5459999,-121.873327,38.0002109,0.00344371667091467,0.019530019632391673,POINT (-121.873327 38.0002109)
162857,1661252731.2039998,-121.7994336,37.9867732,0.010792123783737484,0.048876866953477864,POINT (-121.7994336 37.9867732)
162872,2298888.928,-121.8197952,37.9810759,1.4934448810843184e-05,0.00016594920586613453,POINT (-121.8197952 37.9810759)
162924,318336103.68399996,-121.7831574,37.9777495,0.002068031294251362,0.012782828571294272,POINT (-121.7831574 37.9777495)
16299,5482194.725,-122.5477688,37.9065553,3.5614402894539076e-05,0.0003647897965721978,POINT (-122.5477688 37.9065553)
163486,613152976.0350001,-121.8075331,37.9919754,0.003983272798559003,0.022010177260104916,POINT (-121.8075331 37.9919754)
164163,3312678644.6460004,-122.071322,37.6056813,0.021520408856064176,0.0826115457856631,POINT (-122.071322 37.6056813)
16431,1374686.72,-122.0494256,37.5504127,8.930482982771545e-06,0.00010382615308361614,POINT (-122.0494256 37.5504127)
164849,109045273.105,-122.3228025,38.3034296,0.0007083991877188412,0.005137667091526431,POINT (-122.3228025 38.3034296)
164870,3607910569.7760005,-122.2936627,38.2957319,0.023438346699636525,0.08797306509766235,POINT (-122.2936627 38.2957319)
165323,384582227.024,-122.3060533,38.3302705,0.002498391076269519,0.014970629964172043,POINT (-122.3060533 38.3302705)
165498,293037.444,-122.2847381,38.3072176,1.9036816671633153e-06,2.5074763463713074e-05,POINT (-122.2847381 38.3072176)
16686,249620143.45,-122.3138624,37.551875,0.0016216265210136146,0.0104178567857496,POINT (-122.3138624 37.551875)
169737,92029258.13399999,-121.9646335,37.4225079,0.0005978567419948428,0.004437388034218806,POINT (-121.9646335 37.4225079)
169939,628198952.566,-121.9545204,37.394397,0.0040810171321692635,0.022451344480198403,POINT (-121.9545204 37.394397)
170290,915478722.9090005,-121.5780394,37.0257096,0.0059472947814817444,0.030478808232478158,POINT (-121.5780394 37.0257096)
170778,412931076.0509999,-121.9135117,37.2944271,0.002682555882791242,0.01588337381785348,POINT (-121.9135117 37.2944271)
170877,1192468623.4020004,-121.9123655,37.2806293,0.007746725558518943,0.03765284363563493,POINT (-121.9123655 37.2806293)
171260,7054532.624000001,-121.8747823,37.2430574,4.582890242079206e-05,0.00045785803127461984,POINT (-121.8747823 37.2430574)
173474,328295462.82600003,-121.8586826,37.3182461,0.0021327310444147606,0.01311704651667626,POINT (-121.8586826 37.3182461)
173768,26688067.380999997,-121.8786268,37.3799017,0.00017337574308499962,0.0015014424987231066,POINT (-121.8786268 37.3799017)
174063,322942449.82500005,-121.9581013,37.2941919,0.0020979558546813607,0.012937656984172468,POINT (-121.9581013 37.2941919)
174437,123048448.06800005,-122.1224778,37.4369203,0.0007993690893643917,0.005700850766113636,POINT (-122.1224778 37.4369203)
17916,1905739.8579999993,-122.4093461,37.7920295,1.2380404294193264e-05,0.00013989108623141327,POINT (-122.4093461 37.7920295)
181370,116736750.32399999,-121.8970919,37.6759828,0.0007583659222608425,0.005448362074252082,POINT (-121.8970919 37.6759828)
19037,2128464.392999999,-122.4022209,37.7900432,1.382730680712596e-05,0.00015471187148514002,POINT (-122.4022209 37.7900432)
19433,893094318.8900001,-122.5112411,37.8764759,0.005801877257428579,0.029877194818173653,POINT (-122.5112411 37.8764759)
19904,1618482263.2650003,-122.4756609,37.8044147,0.010514270705987224,0.047892732589392355,POINT (-122.4756609 37.8044147)
20503,4815899252.918002,-121.858783,37.2548285,0.0312858964149493,0.10839273743266159,POINT (-121.858783 37.2548285)
20859,3206491949.895,-122.6054664,37.9729447,0.020830580070586007,0.08064211570785869,POINT (-122.6054664 37.9729447)
20926,4186435759.332,-122.2759099,38.2711704,0.027196664347772775,0.09803475387595981,POINT (-122.2759099 38.2711704)
21547,389272892.052,-122.5523106,38.0865272,0.002528863403964978,0.015122566043702532,POINT (-122.5523106 38.0865272)
23645,1079331534.2250001,-121.8717227,37.4173575,0.007011744391598594,0.034779435523456616,POINT (-121.8717227 37.4173575)
23791,493209638.81700003,-122.0605798,38.2582392,0.003204075679434889,0.018402069193833383,POINT (-122.0605798 38.2582392)
23992,2593462.9139999994,-122.4033523,37.7852098,1.684811243388319e-05,0.00018518218525402026,POINT (-122.4033523 37.7852098)
24153,36380416.131,-122.1926438,38.0805578,0.0002363408931193013,0.0019735020763105324,POINT (-122.1926438 38.0805578)
24217,1163858906.6369996,-122.5003294,37.7189685,0.007560866056863356,0.03693308819218121,POINT (-122.5003294 37.7189685)
25129,664510227.826,-121.9959159,37.3598088,0.004316908860134864,0.023506499790523782,POINT (-121.9959159 37.3598088)
27990,42096989.934999995,-122.7265844,38.4458791,0.00027347791083660313,0.0022436920081835903,POINT (-122.7265844 38.4458791)
28352,486070983.279,-121.7235907,37.9071842,0.003157700282863096,0.018181758061502157,POINT (-121.7235907 37.9071842)
30210,867827958.9820001,-122.015535,37.352255,0.005637737461857574,0.02919374059712867,POINT (-122.015535 37.352255)
30233,1265938398.7249997,-122.5322956,37.9715569,0.008224012906046454,0.039480994093877134,POINT (-122.5322956 37.9715569)
30565,548281504.468,-122.0745153,37.3932558,0.0035618432724947363,0.02007980986446873,POINT (-122.0745153 37.3932558)
32972,241040196.32000002,-122.2357508,37.4781161,0.001565887951110543,0.010114543542349736,POINT (-122.2357508 37.4781161)
33209,94811634.652,-121.8162541,37.312609,0.000615932108392259,0.0045532003893753855,POINT (-121.8162541 37.312609)
33470,593304269.2719998,-121.8576766,37.364946,0.0038543281194564102,0.021424508620175857,POINT (-121.8576766 37.364946)
34134,99373108.689,-122.2399266,37.5467384,0.0006455651627246546,0.004741924277751434,POINT (-122.2399266 37.5467384)
34555,832573274.4549996,-122.0374363,37.3568663,0.005408709745468958,0.02823208407608261,POINT (-122.0374363 37.3568663)
35241,131639805.64999999,-122.3342001,37.5693961,0.0008551817858636755,0.006041172175638619,POINT (-122.3342001 37.5693961)
36735,1763862747.6000004,-121.946428,37.3479948,0.011458717118753037,0.05120905857675983,POINT (-121.946428 37.3479948)
37316,529622056.98,-122.0365169,37.9740322,0.0034406244698140034,0.019515573941656223,POINT (-122.0365169 37.9740322)
37797,86231900.96599998,-122.1180404,37.6657922,0.0005601949251018471,0.004194305870629446,POINT (-122.1180404 37.6657922)
38351,1099920.09,-122.7122865,38.4366667,7.145495408694678e-06,8.466717811951009e-05,POINT (-122.7122865 38.4366667)
38489,22416218.029999997,-122.6191774,38.2565987,0.00014562419985770405,0.0012865142600143533,POINT (-122.6191774 38.2565987)
3881,80704558.13599999,-122.070337,37.5891085,0.0005242872231031989,0.003960188276724127,POINT (-122.070337 37.5891085)
40993,601570737.6440003,-122.7123688,38.4626525,0.003908030213213284,0.02166894037185092,POINT (-122.7123688 38.4626525)
41012,645396636.9879999,-121.8422686,37.3838329,0.004192739771108953,0.02295273827335487,POINT (-121.8422686 37.3838329)
41709,614667704.96,-122.3235076,37.914191,0.003993113048480254,0.022054698657141065,POINT (-122.3235076 37.914191)
43124,896192826.054,-121.888214,37.4493549,0.005822006327636006,0.02996068700184154,POINT (-121.888214 37.4493549)
43722,304135572.552,-122.0419458,37.3520585,0.001975779292558465,0.012302767443354326,POINT (-122.0419458 37.3520585)
43804,1443592530.5340002,-121.9795678,38.3522446,0.009378121095103036,0.04378997211970359,POINT (-121.9795678 38.3522446)
44194,366975546.678,-122.7156498,38.4396961,0.00238401144567772,0.014396975337455695,POINT (-122.7156498 38.4396961)
44249,98941192.47999999,-122.0212973,37.3100272,0.0006427592722636935,0.004724113717554393,POINT (-122.0212973 37.3100272)
44700,590266626.9129999,-122.7433739,38.4366737,0.003834594449959119,0.021334500928494975,POINT (-122.7433739 38.4366737)
44999,954914280.5519998,-121.8845959,37.3221291,0.006203483025190763,0.03153009805012356,POINT (-121.8845959 37.3221291)
45274,503138461.572,-122.0868844,37.3530696,0.0032685770537207205,0.01870737567608255,POINT (-122.0868844 37.3530696)
45484,1439184400.424,-121.7870532,37.2500855,0.009349484220707974,0.043684848897388544,POINT (-121.7870532 37.2500855)
46368,3011149.323,-121.7163759,37.9978095,1.9561560751554766e-05,0.00021208534824590142,POINT (-121.7163759 37.9978095)
46786,1755095596.0699995,-122.2078425,38.1370829,0.011401762398519723,0.05101134061519148,POINT (-122.2078425 38.1370829)
46929,774948208.524,-121.9356417,37.2556362,0.005034355601218637,0.026639140348772457,POINT (-121.9356417 37.2556362)
47001,5988303199.769001,-122.1189328,37.4501839,0.03890227427323474,0.12630411368510663,POINT (-122.1189328 37.4501839)
47262,1986086690.5640004,-122.050016,38.2606056,0.012902367597172146,0.056129743265513725,POINT (-122.050016 38.2606056)
47596,430150263.6,-122.0095874,38.3552074,0.0027944182141473616,0.016431546135970435,POINT (-122.0095874 38.3552074)
48152,431480739.48100007,-121.9776754,37.286327,0.0028030614868591684,0.016473713088793803,POINT (-121.9776754 37.286327)
50539,1948190.7200000004,-122.2065135,38.0743068,1.2656181091320535e-05,0.00014272837162652546,POINT (-122.2065135 38.0743068)
54712,97009428.50000001,-122.027796,37.3412205,0.0006302098054658177,0.004644304547286339,POINT (-122.027796 37.3412205)
5501,14870585.435999999,-121.8705557,38.0130679,9.660492696113945e-05,0.0008931010358306583,POINT (-121.8705557 38.0130679)
55128,778129263.0860002,-121.8458227,37.3247028,0.005055020930431398,0.026727782627622317,POINT (-121.8458227 37.3247028)
57185,3075084160.038,-121.6816562,37.1605029,0.019976905546748636,0.07817319519041763,POINT (-121.6816562 37.1605029)
58177,59965581.37,-121.8809476,37.4269328,0.00038955901456354166,0.003058231170242542,POINT (-121.8809476 37.4269328)
58220,743853711.39,-122.6741568,38.4248312,0.004832354029898427,0.025768148781996684,POINT (-122.6741568 38.4248312)
58760,253826836.004,-122.2623299,37.480396,0.0016489547811333084,0.010565865176641206,POINT (-122.2623299 37.480396)
5881,37350801.206,-122.3204827,37.9698765,0.00024264488025538348,0.0020197545289818517,POINT (-122.3204827 37.9698765)
58899,442436107.0709999,-122.0053685,38.2431636,0.0028742316832458046,0.016819917241537412,POINT (-122.0053685 38.2431636)
59984,119932430.332,-121.822397,38.456183,0.0007791262638824065,0.005576469579483009,POINT (-121.822397 38.456183)
6056,15014434.005,-121.9368748,37.3359805,9.753942147458798e-05,0.0009008013263673758,POINT (-121.9368748 37.3359805)
61114,720645407.7,-122.4711848,37.7049241,0.004681584143096481,0.025112573207780597,POINT (-122.4711848 37.7049241)
61914,554198006.82,-121.8344784,37.3310555,0.003600279101402768,0.020257848502205883,POINT (-121.8344784 37.3310555)
62018,149796183.6,-122.0546981,37.5415017,0.0009731324592441847,0.006748664214283624,POINT (-122.0546981 37.5415017)
63031,1984294502.2170005,-121.8230521,37.3254165,0.012890724866285211,0.056090730852090286,POINT (-121.8230521 37.3254165)
63255,699211161.6319999,-122.0095874,38.3552074,0.0045423392031593195,0.02450280012549825,POINT (-122.0095874 38.3552074)
63564,34508808.936000004,-122.0691621,37.9715293,0.00022418222746682434,0.0018838147627397866,POINT (-122.0691621 37.9715293)
6402,394057212.22499996,-122.3035314,37.9003807,0.002559944150776227,0.01527715748697605,POINT (-122.3035314 37.9003807)
64094,1150346676.04,-121.9383662,37.415647,0.007473085514831358,0.036591569473419926,POINT (-121.9383662 37.415647)
6414,2684523704.139,-122.0521315,37.3229516,0.017439677642816082,0.07061338286070065,POINT (-122.0521315 37.3229516)
64335,4978773.392000001,-121.8868589,37.3295917,3.234398820142219e-05,0.0003344071588489529,POINT (-121.8868589 37.3295917)
6503,660263354.1300001,-121.8742551,37.6774464,0.004289319568174506,0.02338377108768808,POINT (-121.8742551 37.6774464)
65832,1336444925.664,-122.2759958,37.8889392,0.008682049875373594,0.04120932904790491,POINT (-122.2759958 37.8889392)
66119,1242573309.4999998,-122.1314988,37.6710246,0.008072224481324638,0.03890268282567655,POINT (-122.1314988 37.6710246)
66757,1167703248.612,-122.0306149,37.9782421,0.007585840351070327,0.037030066368585815,POINT (-122.0306149 37.9782421)
68528,1235091586.16,-122.1654218,37.7375205,0.008023620387026214,0.0387169013146516,POINT (-122.1654218 37.7375205)
70549,144843350.67000002,-122.1103352,37.4096791,0.0009409569900595582,0.006557165231982417,POINT (-122.1103352 37.4096791)
70701,1182411836.9339998,-122.0146906,37.5715908,0.007681392883730431,0.03740035155030633,POINT (-122.0146906 37.5715908)
70867,3384341240.6799994,-121.9117936,37.3731015,0.02198595608589619,0.08392812000725716,POINT (-121.9117936 37.3731015)
7147,9302257.32,-122.3919168,37.7781551,6.0430969099361084e-05,0.000587026968705293,POINT (-122.3919168 37.7781551)
72116,687319199.6800001,-122.1199183,37.6530768,0.004465084536842254,0.02416265821097994,POINT (-122.1199183 37.6530768)
72842,1716945493.3289998,-122.2091768,37.7556711,0.011153924954276803,0.050147643147837435,POINT (-122.2091768 37.7556711)
73313,640441973.4570001,-121.8655722,37.3198983,0.0041605524096503714,0.02280859524765783,POINT (-121.8655722 37.3198983)
73864,594383991.712,-122.0899402,37.6709417,0.003861342403319237,0.021456477265437618,POINT (-122.0899402 37.6709417)
73911,1320487289.9820006,-122.243481,38.104897,0.008578383060360378,0.04082032018467421,POINT (-122.243481 38.104897)
74985,434119.89800000004,-122.2691677,37.8784153,2.8202064551634858e-06,3.60385735389873e-05,POINT (-122.2691677 37.8784153)
75075,612264975.4710001,-122.1512997,37.696201,0.003977504012252918,0.021984065564435277,POINT (-122.1512997 37.696201)
75192,42404923.8,-121.7483628,37.6953602,0.00027547836526828747,0.002258096562695563,POINT (-121.7483628 37.6953602)
77762,4657025140.768001,-122.2584615,38.018632,0.030253790310833792,0.10583180654984427,POINT (-122.2584615 38.018632)
78481,752183278.7040002,-121.9079732,37.2457998,0.00488646603816132,0.02600228296820531,POINT (-121.9079732 37.2457998)
79149,1839814449.6909997,-122.1714817,37.4583129,0.011952127997877704,0.0529102293175648,POINT (-122.1714817 37.4583129)
80557,14022256.248,-122.0183827,37.3413027,9.109386086367806e-05,0.0008475026790127497,POINT (-122.0183827 37.3413027)
82345,4300243.431,-122.008592,37.2672791,2.7936001871263163e-05,0.00029292558230242994,POINT (-122.008592 37.2672791)
82971,4249607819.436004,-122.2910205,37.9962726,0.027607053856551496,0.09910059853318731,POINT (-122.2910205 37.9962726)
83207,119910112.98500001,-122.1588432,37.6790515,0.0007789812819860193,0.00557557686353402,POINT (-122.1588432 37.6790515)
83345,854671135.1220002,-121.8791301,37.2683106,0.005552265775923887,0.028835965404448046,POINT (-121.8791301 37.2683106)
83509,943998226.3439997,-122.0071504,37.9135412,0.006132568223348816,0.03124017125101632,POINT (-122.0071504 37.9135412)
84424,743263024.4849999,-122.1166078,37.8943236,0.004828516705163633,0.02575152234961448,POINT (-122.1166078 37.8943236)
85712,883601839.3510001,-121.9501916,37.327271,0.005740210533109495,0.029620975310261605,POINT (-121.9501916 37.327271)
8596,1917628562.4759998,-121.6227346,37.9396721,0.012457637798718661,0.0546319909769156,POINT (-121.6227346 37.9396721)
87705,6356220.862,-121.920411,37.4738585,4.129240605658028e-05,0.00041683989985431087,POINT (-121.920411 37.4738585)
88831,379498730.16300005,-121.8493657,38.009971,0.002465366764948513,0.0148055497951616,POINT (-121.8493657 38.009971)
89972,1601989818.3179998,-122.3807354,37.6529078,0.010407129568446093,0.04751129575509628,POINT (-122.3807354 37.6529078)
91879,733829834.025,-122.0484881,37.3717684,0.004767235145044777,0.02548558557937908,POINT (-122.0484881 37.3717684)
93173,854633263.341,-122.3749793,37.6619257,0.005552019746562557,0.028834933662768906,POINT (-122.3749793 37.6619257)
95646,392543794.64,-121.7421746,37.6799022,0.002550112419813794,0.015228296806349325,POINT (-121.7421746 37.6799022)
95674,5551807.743999999,-122.0679702,37.5416175,3.606663529957667e-05,0.00036896681319724265,POINT (-122.0679702 37.5416175)
96131,49718129.178,-121.9724997,37.4971229,0.0003229877033796954,0.0025961416677170034,POINT (-121.9724997 37.4971229)
96354,260978820.81999996,-121.9715482,38.3332824,0.001695416769718117,0.010816465152245103,POINT (-121.9715482 38.3332824)
97853,499275620.606,-122.7264322,38.4502727,0.0032434825830968857,0.018588747861209873,POINT (-122.7264322 38.4502727)
98734,3872961.9600000004,-122.0784614,37.4065286,2.5160220414947727e-05,0.00026645293280809886,POINT (-122.0784614 37.4065286)
