last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
100988,231985446.44999996,-122.2381618,37.7697809,5.0942859844761636e-05,0.0005035602840297814,POINT (-122.2381618 37.7697809)
101038,5019189784.152,-122.2581798,37.7686279,0.0011021893210159815,0.0075064127400555685,POINT (-122.2581798 37.7686279)
101039,3851278931.743,-122.2541137,37.7668558,0.0008457218581819662,0.005983752798986711,POINT (-122.2541137 37.7668558)
101082,3185163501.32,-122.2264944,37.7635561,0.0006994461950671003,0.005081631664556194,POINT (-122.2264944 37.7635561)
101130,1491566893.379,-122.2310134,37.7590958,0.0003275407330988324,0.0026281534773659456,POINT (-122.2310134 37.7590958)
10116,1354687955.496,-121.9109024,37.3166631,0.0002974827934522762,0.002415606146286181,POINT (-121.9109024 37.3166631)
101263,13300652.61,-122.2452085,37.7367494,2.9207577118469415e-06,3.7221165083989896e-05,POINT (-122.2452085 37.7367494)
101282,620985375.469,-122.2518362,37.7595036,0.0001363653256368486,0.0012136749969710434,POINT (-122.2518362 37.7595036)
101289,4490378.840999999,-122.2450744,37.7557094,9.86065046094387e-07,1.3636829463434813e-05,POINT (-122.2450744 37.7557094)
101379,1351753018.056,-122.2456951,37.7608053,0.0002968382956661132,0.0024110165240269436,POINT (-122.2456951 37.7608053)
101455,2727833159.5339994,-122.2563148,37.7715674,0.0005990187076497698,0.004444849234426292,POINT (-122.2563148 37.7715674)
101471,1475797803.2519996,-122.2598418,37.7719255,0.00032407791868304823,0.0026038126520786155,POINT (-122.2598418 37.7719255)
101486,91997583.48600002,-122.246503,37.7673459,2.020221558421842e-05,0.0002183802590403522,POINT (-122.246503 37.7673459)
101492,75499995.06,-122.2607063,37.7582297,1.6579426535063906e-05,0.00018249551745564145,POINT (-122.2607063 37.7582297)
101496,1419535922.3999996,-122.2567392,37.7567618,0.00031172308714207976,0.002516663708337605,POINT (-122.2567392 37.7567618)
101497,20714076.523999996,-122.2607063,37.7582297,4.548709038966523e-06,5.5952155591062484e-05,POINT (-122.2607063 37.7582297)
101685,348072359.79399997,-122.3082354,37.8962677,7.643497345271157e-05,0.0007245324790039468,POINT (-122.3082354 37.8962677)
101693,461309.94000000006,-122.3011915,37.8876725,1.0130138755700125e-07,1.631475635110541e-06,POINT (-122.3011915 37.8876725)
101701,2169372970.888001,-122.3025824,37.8876151,0.0004763836046533238,0.0036439949789525456,POINT (-122.3025824 37.8876151)
101717,50173215.729,-122.3074118,37.8938075,1.10177907103941e-05,0.00012577909053432045,POINT (-122.3074118 37.8938075)
10175,19057414.427999996,-122.3241323,37.9767012,4.1849142136525704e-06,5.182607953609655e-05,POINT (-122.3241323 37.9767012)
101773,86770537.82000002,-122.2960154,37.8904349,1.9054382136732747e-05,0.00020708709220884427,POINT (-122.2960154 37.8904349)
101776,323742212.125,-122.288749,37.8908407,7.109219302544299e-05,0.000679039429851983,POINT (-122.288749 37.8908407)
101792,860635.0200000001,-122.2792844,37.8897015,1.8899120557893792e-07,2.92587970055785e-06,POINT (-122.2792844 37.8897015)
101857,577949727.308,-122.294949,37.862091,0.00012691490956056762,0.0011386797689523609,POINT (-122.294949 37.862091)
101903,144852236.347,-122.2925333,37.8554532,3.1808836663449714e-05,0.0003294048827148201,POINT (-122.2925333 37.8554532)
101912,5205238.159999999,-122.2925333,37.8554532,1.143044626726777e-06,1.563892526868231e-05,POINT (-122.2925333 37.8554532)
102059,135639869.31,-122.2792357,37.8532635,2.9785846299243643e-05,0.00031041251909350856,POINT (-122.2792357 37.8532635)
102078,33664653.93,-122.2739031,37.8539316,7.392591962651519e-06,8.734371167584156e-05,POINT (-122.2739031 37.8539316)
10209,468447721.47000015,-121.8590982,37.3942073,0.00010286880916293859,0.0009445471745165061,POINT (-121.8590982 37.3942073)
102120,148110122.53199998,-122.2816881,37.8528952,3.2524252401171045e-05,0.00033609015965581606,POINT (-122.2816881 37.8528952)
102151,154941333.735,-122.257114,37.8565176,3.402435268853714e-05,0.00035005730819208006,POINT (-122.257114 37.8565176)
10216,65975498.424,-121.8654064,37.3914098,1.4487894050399061e-05,0.00016142697180265391,POINT (-121.8654064 37.3914098)
102179,726922394.1439999,-122.2601386,37.8561263,0.00015962857243666706,0.0013955784729670425,POINT (-122.2601386 37.8561263)
10226,352036905.21799994,-122.1356423,37.3991279,7.730556807394161e-05,0.0007319093725917014,POINT (-122.1356423 37.3991279)
102316,716853413.328,-122.2532323,37.8588014,0.00015741747391157215,0.001378443302213148,POINT (-122.2532323 37.8588014)
102340,1450465257.0140002,-122.2527729,37.8541516,0.0003185150164740448,0.0025646322485606055,POINT (-122.2527729 37.8541516)
102364,806765261.4,-122.2849446,37.8973136,0.00017716167228611375,0.0015304018652097127,POINT (-122.2849446 37.8973136)
102372,4427120.511999999,-122.2827664,37.894762,9.721738290479101e-07,1.3458513180686194e-05,POINT (-122.2827664 37.894762)
102380,20839950.076,-122.2867534,37.8994324,4.576350250153797e-06,5.626443590244682e-05,POINT (-122.2867534 37.8994324)
102441,157339930.55,-122.2742635,37.8630798,3.4551072718782535e-05,0.000354945656332899,POINT (-122.2742635 37.8630798)
10245,1261117078.1980002,-122.009731,38.2878339,0.0002769350903067223,0.0022685767701282403,POINT (-122.009731 38.2878339)
102460,177100107.9,-122.286073,37.8615493,3.889031020394799e-05,0.00039492197775260805,POINT (-122.286073 37.8615493)
102464,6257612.231000001,-122.2745109,37.8630478,1.374140782212415e-06,1.854771517488243e-05,POINT (-122.2745109 37.8630478)
102465,27493214.32,-122.2765034,37.8627907,6.037374262991203e-06,7.255439494273922e-05,POINT (-122.2765034 37.8627907)
102497,350853104.55000013,-122.2839432,37.8618269,7.70456112859754e-05,0.0007297076873398223,POINT (-122.2839432 37.8618269)
102766,238650491.31000003,-122.2616843,37.8970079,5.2406470822768454e-05,0.0005165433569668706,POINT (-122.2616843 37.8970079)
102803,6162099.5550000025,-122.27075,37.8836554,1.3531666696492168e-06,1.828542649856422e-05,POINT (-122.27075 37.8836554)
102866,598879267.3740001,-122.2729766,37.871217,0.00013151093333065085,0.0011752370093492885,POINT (-122.2729766 37.871217)
102879,644941501.7999998,-122.2725279,37.8671645,0.0001416259728230356,0.0012551348287942992,POINT (-122.2725279 37.8671645)
1029,88320414.35799998,-121.8617693,37.2214291,1.9394727380196254e-05,0.00021044267006891832,POINT (-121.8617693 37.2214291)
102913,4278400215.231,-122.2717185,37.8598769,0.0009395155853937875,0.006548560940602546,POINT (-122.2717185 37.8598769)
102973,2331797.0340000005,-122.2729766,37.871217,5.120511278068277e-07,7.416979353412999e-06,POINT (-122.2729766 37.871217)
103013,24567318.386000004,-122.2824851,37.8744189,5.394861946951389e-06,6.544001825273851e-05,POINT (-122.2824851 37.8744189)
103032,2864750.8260000004,-122.2698035,37.8807375,6.290851519021364e-07,8.982706388779421e-06,POINT (-122.2698035 37.8807375)
103096,21903836.339999996,-122.2818561,37.8701153,4.809974426441943e-06,5.889726523924397e-05,POINT (-122.2818561 37.8701153)
103104,1258725661.524,-122.2800598,37.8579998,0.00027640994700002666,0.00226479958439377,POINT (-122.2800598 37.8579998)
10311,1144745727.0479999,-121.9110613,37.6784704,0.0002513805155594752,0.0020835781543955744,POINT (-121.9110613 37.6784704)
103112,2421039373.1580014,-122.2828854,37.8783718,0.0005316483053259984,0.00400837747951038,POINT (-122.2828854 37.8783718)
10313,22657687.589,-121.9212835,37.675658,4.975516442586834e-06,6.0755938662115724e-05,POINT (-121.9212835 37.675658)
103162,4237589.502,-122.2778308,37.8478961,9.30553754054339e-07,1.2923052225659039e-05,POINT (-122.2778308 37.8478961)
103167,4062570302.8820024,-122.2785091,37.8513761,0.0008921204011554869,0.006264388680424534,POINT (-122.2785091 37.8513761)
103210,146232161.12699997,-122.2873882,37.8545527,3.2111861339090314e-05,0.00033223847199081877,POINT (-122.2873882 37.8545527)
103237,963460247.5029997,-122.2929587,37.8718603,0.0002115711183853218,0.0017900925184553072,POINT (-122.2929587 37.8718603)
103252,5123523211.866,-122.2889089,37.8592884,0.001125100427149975,0.007639300239669944,POINT (-122.2889089 37.8592884)
103306,1725177779.67,-122.2532059,37.8879759,0.0003788405315157041,0.0029846554260433604,POINT (-122.2532059 37.8879759)
103318,1965782.7629999998,-122.2661416,37.8524848,4.316761991461439e-07,6.326469417126579e-06,POINT (-122.2661416 37.8524848)
103334,115884632.71999998,-122.2688353,37.8765045,2.544769378060543e-05,0.0002692082371340549,POINT (-122.2688353 37.8765045)
10337,84432784.59,-122.0712153,37.988106,1.854102305766139e-05,0.00020201417688040895,POINT (-122.0712153 37.988106)
103379,474825317.0000001,-122.2671867,37.8620722,0.0001042692976858313,0.0009559965597730794,POINT (-122.2671867 37.8620722)
10344,704868901.424,-121.9602161,37.7753033,0.00015478573420731043,0.001358007803149589,POINT (-121.9602161 37.7753033)
10345,242945789.76299998,-121.9565092,37.7703425,5.334969717783103e-05,0.0005248885850185916,POINT (-121.9565092 37.7703425)
103497,172725126.42000005,-122.2698193,37.9042942,3.792958584916782e-05,0.00038611480610095206,POINT (-122.2698193 37.9042942)
103568,5210138690.280002,-122.259141,37.8599448,0.0011441207590059325,0.007749265860076595,POINT (-122.259141 37.8599448)
103569,53829952.00800001,-122.2589844,37.8611269,1.1820791961554493e-05,0.00013411457477757754,POINT (-122.2589844 37.8611269)
103609,429431961.03,-122.2594312,37.8577556,9.430114060335027e-05,0.0008740789011087375,POINT (-122.2594312 37.8577556)
103659,305470750.2329999,-122.2367568,37.8540333,6.707987011223094e-05,0.0006446125012922414,POINT (-122.2367568 37.8540333)
103690,5131115.813999998,-122.2942963,37.8687216,1.1267677251304658e-06,1.543238816654105e-05,POINT (-122.2942963 37.8687216)
103743,5398792.714,-122.2685721,37.8720816,1.185548252137876e-06,1.6177167765716657e-05,POINT (-122.2685721 37.8720816)
103815,27914255.815999996,-122.2938885,37.8596421,6.129832898857309e-06,7.35723574013177e-05,POINT (-122.2938885 37.8596421)
103856,87282984.871,-122.266115,37.8713181,1.9166912981647537e-05,0.0002081972389675455,POINT (-122.266115 37.8713181)
104025,40908436.17000001,-122.3197421,37.9355744,8.983290814865203e-06,0.00010438713539884286,POINT (-122.3197421 37.9355744)
104049,1088044.0000000002,-122.3179004,37.9354364,2.38929095963269e-07,3.642975579807468e-06,POINT (-122.3179004 37.9354364)
104251,10855285.672000004,-122.3006129,37.9072601,2.383767193269746e-06,3.0862224957382214e-05,POINT (-122.3006129 37.9072601)
10427,14965090.000000004,-122.1694763,37.4389484,3.2862599533740892e-06,4.1491530888947976e-05,POINT (-122.1694763 37.4389484)
104358,7229086448.982999,-122.3109069,37.9145309,0.0015874717289887414,0.010232227835451512,POINT (-122.3109069 37.9145309)
104363,3841461.951,-122.3088688,37.9118141,8.435660976299905e-07,1.1797801277935466e-05,POINT (-122.3088688 37.9118141)
10437,118047852.38000001,-122.0303999,37.9758528,2.5922726148537035e-05,0.00027375411138153883,POINT (-122.0303999 37.9758528)
104370,18698124.216000002,-122.3128198,37.9172629,4.10601585518397e-06,5.0927150246446254e-05,POINT (-122.3128198 37.9172629)
10440,1678492315.8899999,-122.0365169,37.9740322,0.0003685886339310647,0.0029139988398345523,POINT (-122.0365169 37.9740322)
10445,10869427097.144001,-122.0359927,37.9768979,0.002386872580483211,0.014411390795804441,POINT (-122.0359927 37.9768979)
104472,481639040.74,-122.2854219,37.8299408,0.000105765557812574,0.0009682081262508563,POINT (-122.2854219 37.8299408)
104483,2502012111.0179996,-122.2877003,37.8357248,0.0005494295191873497,0.004124364142320761,POINT (-122.2877003 37.8357248)
104527,9410910.216,-122.2813765,37.835893,2.066589467062336e-06,2.7050852034397924e-05,POINT (-122.2813765 37.835893)
10456,25510342.177,-122.1596163,37.4370056,5.601945320285081e-06,6.774094477925057e-05,POINT (-122.1596163 37.4370056)
1046,26934246.990000006,-121.9000302,37.3292484,5.914627794254736e-06,7.120077431723659e-05,POINT (-121.9000302 37.3292484)
104614,1598697794.5019996,-122.0571172,37.58299,0.00035106615059577985,0.0027925682943340667,POINT (-122.0571172 37.58299)
104620,2800881769.2320004,-122.0546987,37.5817055,0.0006150598220500303,0.004547623791042802,POINT (-122.0546987 37.5817055)
104621,231293076.78900006,-122.0571172,37.58299,5.079081888210287e-05,0.0005022092024681656,POINT (-122.0571172 37.58299)
104679,2399406917.6480007,-121.9184491,37.5267449,0.0005268979247913233,0.003977290944969015,POINT (-121.9184491 37.5267449)
104782,18589297.9,-121.9927906,37.5509676,4.0821181329421365e-06,5.065457346876931e-05,POINT (-121.9927906 37.5509676)
104783,36138353.286,-121.9897575,37.5494242,7.935804140480725e-06,9.319908269091216e-05,POINT (-121.9897575 37.5494242)
104802,96136165.11199999,-121.9827169,37.5456267,2.1111027697028534e-05,0.000227275307846073,POINT (-121.9827169 37.5456267)
104803,465008896.68000007,-121.9847125,37.5466502,0.00010211366019998232,0.0009383657248122204,POINT (-121.9847125 37.5466502)
104807,334911920.6420001,-121.9848412,37.5468876,7.354500592468242e-05,0.0006999729054765741,POINT (-121.9848412 37.5468876)
104810,2536970997.8510003,-121.9808402,37.5446303,0.0005571063183121012,0.004174260850987184,POINT (-121.9808402 37.5446303)
104830,6987929.828,-122.0000977,37.5545806,1.534514924450483e-06,2.0543005873711402e-05,POINT (-122.0000977 37.5545806)
10488,20338760.477,-121.9298572,37.3789836,4.466291486174342e-06,5.5020031056272244e-05,POINT (-121.9298572 37.3789836)
104894,27292216.79399999,-122.0405879,37.5747796,5.9932361976390325e-06,7.206794024492468e-05,POINT (-122.0405879 37.5747796)
104912,464763721.55200016,-121.9588794,37.5312022,0.00010205982095112317,0.0009379247981769925,POINT (-121.9588794 37.5312022)
104920,8734167.012000002,-121.9488913,37.5022169,1.9179799972881304e-06,2.524874518367907e-05,POINT (-121.9488913 37.5022169)
105018,274985379.98599994,-122.0118246,37.5606516,6.038543316554382e-05,0.0005866301510145456,POINT (-122.0118246 37.5606516)
105029,349451109.26100004,-121.9590633,37.5324075,7.673774003541425e-05,0.0007270990592583548,POINT (-121.9590633 37.5324075)
105054,629758304.2839999,-121.9671054,37.5309047,0.00013829181753489505,0.0012288810717982989,POINT (-121.9671054 37.5309047)
105078,4972717625.084001,-121.9669022,37.5317137,0.0010919842640940386,0.007447069307548087,POINT (-121.9669022 37.5317137)
105095,745733798.2559999,-121.9667136,37.5169332,0.00016375946399829497,0.001427509570672003,POINT (-121.9667136 37.5169332)
105110,152451061.23999995,-121.9419861,37.4856118,3.3477501131125344e-05,0.00034497349524283187,POINT (-121.9419861 37.4856118)
105160,32462049.774000004,-121.9528563,37.5579479,7.12850602146279e-06,8.448283956140337e-05,POINT (-121.9528563 37.5579479)
105161,5037938305.775999,-121.9468507,37.5541284,0.0011063064038933925,0.007530327192342783,POINT (-121.9468507 37.5541284)
105188,314945693.71199995,-121.9564494,37.560233,6.916052096802405e-05,0.0006624941883953452,POINT (-121.9564494 37.560233)
105272,72204118.713,-121.990484,37.5461847,1.5855668345141962e-05,0.00017523658488876085,POINT (-121.990484 37.5461847)
10530,2773646982.542001,-122.2809021,37.8079802,0.0006090791972199738,0.004509355754242505,POINT (-122.2809021 37.8079802)
105315,480485374.02000004,-121.9729221,37.5673492,0.00010551221829096228,0.0009661420197759833,POINT (-121.9729221 37.5673492)
105393,5214563473.351998,-122.0002558,37.581485,0.0011450924195446845,0.007754874959350779,POINT (-122.0002558 37.581485)
105407,4773766535.999999,-121.9874499,37.5789009,0.0010482955861952144,0.00719192588543487,POINT (-121.9874499 37.5789009)
105446,265437315.429,-121.9559161,37.4924399,5.8288725281668784e-05,0.0005683210096429869,POINT (-121.9559161 37.4924399)
105454,207609148.33099997,-121.9723981,37.497208,4.558994500629573e-05,0.0004557090377312406,POINT (-121.9723981 37.497208)
105455,572483908.12,-121.9559161,37.4924399,0.00012571464262532648,0.0011291055549133447,POINT (-121.9559161 37.4924399)
105478,13623956.478000002,-121.9489532,37.5245805,2.9917536466645305e-06,3.8054061780641284e-05,POINT (-121.9489532 37.5245805)
105496,16368265.566,-121.9339105,37.4804626,3.594390386943069e-06,4.505976728008144e-05,POINT (-121.9339105 37.4804626)
105497,5010847.867,-121.9265099,37.4686167,1.1003574771532993e-06,1.5096767538916492e-05,POINT (-121.9265099 37.4686167)
1055,11466577.077,-122.2186609,37.8351928,2.518003770804079e-06,3.2462215719628774e-05,POINT (-122.2186609 37.8351928)
105514,1319282856.2759998,-121.9406516,37.5362023,0.0002897080082881427,0.0023601459824679595,POINT (-121.9406516 37.5362023)
105515,617802569.9519999,-121.9446017,37.5389278,0.00013566639724350813,0.0012081515474943157,POINT (-121.9446017 37.5389278)
105531,73740522.416,-121.9406516,37.5362023,1.6193055020490025e-05,0.00017862442581366002,POINT (-121.9406516 37.5362023)
105551,7166132581.971002,-122.0528782,37.5676917,0.0015736473702931662,0.010156885363450361,POINT (-122.0528782 37.5676917)
1056,69292517.14200002,-122.1048189,37.6271485,1.5216295000714476e-05,0.00016879654648913747,POINT (-122.1048189 37.6271485)
105614,66613272.11,-121.9324627,37.5228826,1.4627946006225426e-05,0.00016284673159173602,POINT (-121.9324627 37.5228826)
105691,4568800021.215,-122.048884,37.5701721,0.001003285950481657,0.006927162477454965,POINT (-122.048884 37.5701721)
105703,2465587839.175,-122.061539,37.5623135,0.0005414309287419558,0.004072261767011878,POINT (-122.061539 37.5623135)
105720,23349792.742000014,-122.0272014,37.5771295,5.1274993205934335e-06,6.245751791287014e-05,POINT (-122.0272014 37.5771295)
105768,2153862653.152,-121.9237872,37.5069609,0.0004729776153782892,0.0036213353732952166,POINT (-121.9237872 37.5069609)
105799,1237269.705,-121.9764963,37.536569,2.716983247721512e-07,4.107691089161359e-06,POINT (-121.9764963 37.536569)
105838,760144548.5119998,-121.9829246,37.5283425,0.00016692399367799406,0.0014519002192711124,POINT (-121.9829246 37.5283425)
105847,11882352.075,-121.9726324,37.5438405,2.6093059096847396e-06,3.354634914023798e-05,POINT (-121.9726324 37.5438405)
105851,3034095387.2710004,-121.9822411,37.5294616,0.0006662723823181641,0.004872990937454821,POINT (-121.9822411 37.5294616)
105901,28819400.976,-121.9819797,37.5463881,6.328598311647903e-06,7.575605436581428e-05,POINT (-121.9819797 37.5463881)
105920,227987013.84000003,-121.9759219,37.5545003,5.0064823764623945e-05,0.0004957514932051876,POINT (-121.9759219 37.5545003)
105921,1086801799.142,-121.9713323,37.5582664,0.00023865631478161938,0.001990509665238335,POINT (-121.9713323 37.5582664)
106018,3206525527.7070007,-121.948221,37.5412794,0.0007041371907001717,0.0051110060965580155,POINT (-121.948221 37.5412794)
106044,3407943450.9200006,-121.9264217,37.5326087,0.000748367573206836,0.005386462637812437,POINT (-121.9264217 37.5326087)
106174,895503550.8640001,-121.9511662,37.5282598,0.0001966481629785494,0.0016782139865849069,POINT (-121.9511662 37.5282598)
106270,15397697.103000004,-122.0928288,37.6697774,3.3812583394936566e-06,4.2594599315584816e-05,POINT (-122.0928288 37.6697774)
106283,3169720.369999999,-122.105444,37.6663272,6.960549595976432e-07,9.868553909722905e-06,POINT (-122.105444 37.6663272)
106454,14755290.108,-122.1200075,37.6462838,3.240188931863238e-06,4.095559576875858e-05,POINT (-122.1200075 37.6462838)
10654,88075749.97299998,-122.0657451,37.9779108,1.934100028798081e-05,0.00020991335636071445,POINT (-122.0657451 37.9779108)
106546,6102043696.095,-122.0680328,37.6751064,0.0013399786992404192,0.008864095185366808,POINT (-122.0680328 37.6751064)
106547,24155425.786000002,-122.0702958,37.6746195,5.304412363522814e-06,6.443254613463918e-05,POINT (-122.0702958 37.6746195)
106567,6883744.55,-122.0880614,37.6640586,1.5116363512629816e-06,2.0259430804199734e-05,POINT (-122.0880614 37.6640586)
106610,318856914.558,-122.0342732,37.6560301,7.001940577493211e-05,0.0006698573189954667,POINT (-122.0342732 37.6560301)
10666,908918088.9300002,-122.2885481,37.9004521,0.00019959392937482956,0.001700385714431824,POINT (-122.2885481 37.9004521)
10667,4329424188.597001,-122.288048,37.9001813,0.0009507201982851711,0.0066153875683415495,POINT (-122.288048 37.9001813)
106708,312777257.904,-122.0804113,37.6399738,6.868434315971867e-05,0.0006584073776666287,POINT (-122.0804113 37.6399738)
106900,16744791.245000001,-122.0525571,37.6114625,3.6770735689563207e-06,4.601266793777547e-05,POINT (-122.0525571 37.6114625)
106939,825136043.9820001,-122.0548065,37.6119795,0.0001811958055329816,0.0015611707958528447,POINT (-122.0548065 37.6119795)
10695,1692821659.311,-122.3363595,37.9632192,0.0003717352870713116,0.002935715695961024,POINT (-122.3363595 37.9632192)
107030,4445606125.3619995,-122.0711604,37.6388684,0.000976233178567699,0.006767062018831066,POINT (-122.0711604 37.6388684)
107036,5709888592.903,-122.0677074,37.6358734,0.0012538633727618511,0.008377720469576912,POINT (-122.0677074 37.6358734)
107084,1908153893.5250003,-122.034088,37.6185949,0.0004190211836458085,0.0032589745829216766,POINT (-122.034088 37.6185949)
107085,295436362.572,-122.0380504,37.6220484,6.487636807335412e-05,0.0006256045773535633,POINT (-122.0380504 37.6220484)
107096,1144849.6800000002,-122.030038,37.6150649,2.5140334311501907e-07,3.820377303530549e-06,POINT (-122.030038 37.6150649)
107100,1330292118.6360002,-122.0571261,37.6391828,0.0002921255880026555,0.00237741348786205,POINT (-122.0571261 37.6391828)
107101,1909476158.1719997,-122.0570854,37.6391386,0.00041931154644063277,0.0032609424420486726,POINT (-122.0570854 37.6391386)
107117,1311707142.6419997,-122.0602506,37.6425792,0.0002880444189389544,0.0023482521276745895,POINT (-122.0602506 37.6425792)
107153,8281654667.403999,-122.0696939,37.6548156,0.0018186105182904592,0.011474854999690759,POINT (-122.0696939 37.6548156)
107165,4129700.2500000005,-122.1201293,37.6493254,9.068618064451308e-07,1.2617418390902325e-05,POINT (-122.1201293 37.6493254)
107215,5946222113.944999,-122.1012985,37.6629239,0.0013057610483414978,0.008671518942964617,POINT (-122.1012985 37.6629239)
107229,34898022.04500001,-122.0805262,37.6409998,7.663433517503045e-06,9.026796990608601e-05,POINT (-122.0805262 37.6409998)
107277,4206982627.367999,-122.0805124,37.6537162,0.0009238326353439879,0.006454799807734452,POINT (-122.0805124 37.6537162)
107343,71461737.975,-122.0700554,37.61765,1.5692645196637963e-05,0.00017359703792602408,POINT (-122.0700554 37.61765)
107355,3669888905.2360005,-122.0759658,37.6318456,0.0008058895030106029,0.0057408053854564305,POINT (-122.0759658 37.6318456)
10736,180429116.07,-121.9469914,37.4913573,3.962134397878838e-05,0.0004016075923960616,POINT (-121.9469914 37.4913573)
107386,4719447.402,-122.0804423,37.6402506,1.036367372280954e-06,1.4280923582343929e-05,POINT (-122.0804423 37.6402506)
107424,199817251.48,-122.0960643,37.6310389,4.387888288891034e-05,0.00044028410630800465,POINT (-122.0960643 37.6310389)
107425,1035769650.1259999,-122.0902994,37.6316417,0.00022744990655781984,0.0019079818587869777,POINT (-122.0902994 37.6316417)
107428,3238611254.7569995,-122.0696893,37.6327772,0.000711183058107538,0.005155067786040978,POINT (-122.0696893 37.6327772)
107429,68911656.81300002,-122.0738685,37.6321569,1.5132659950940532e-05,0.00016795217564767392,POINT (-122.0738685 37.6321569)
107468,319316217.75899994,-122.0686624,37.6329296,7.012026649250231e-05,0.0006707212937419255,POINT (-122.0686624 37.6329296)
107504,3320612222.458001,-122.1199183,37.6530768,0.0007291900661705516,0.0052673599621782495,POINT (-122.1199183 37.6530768)
107591,29095754.905,-122.0708443,37.6505084,6.389284271426982e-06,7.642151550952524e-05,POINT (-122.0708443 37.6505084)
107597,38404881.622999996,-122.0652587,37.6414122,8.433522584343787e-06,9.85313407626025e-05,POINT (-122.0652587 37.6414122)
107702,185271718.67999998,-122.1049054,37.6441124,4.0684755627321583e-05,0.00041130892819447114,POINT (-122.1049054 37.6441124)
107761,413557998.79200006,-122.0304883,37.5454139,9.081529678923946e-05,0.0008451891623947462,POINT (-122.0304883 37.5454139)
107780,4153775023.7839985,-121.9935987,37.5193269,0.0009121485080268048,0.0063847729747640485,POINT (-121.9935987 37.5193269)
107802,12325179.309000002,-122.0047701,37.5233966,2.706548586164308e-06,3.4697509864620525e-05,POINT (-122.0047701 37.5233966)
10785,381033476.8229999,-122.0600148,37.9766294,8.367307218187919e-05,0.0007855724491017255,POINT (-122.0600148 37.9766294)
107854,42242663.38499999,-122.0264542,37.5421896,9.276280530620757e-06,0.00010749400164183644,POINT (-122.0264542 37.5421896)
107908,3084611.1,-122.0186895,37.5251305,6.773653836804988e-07,9.622012530013211e-06,POINT (-122.0186895 37.5251305)
107923,1841135728.5089998,-122.0186895,37.5251305,0.000404304325154433,0.0031589682408491313,POINT (-122.0186895 37.5251305)
107939,1724575635.7199996,-122.0500873,37.5392423,0.00037870830367417067,0.002983745887613883,POINT (-122.0500873 37.5392423)
107942,1290331779.2469995,-122.0500873,37.5392423,0.00028335049456470687,0.002314640867258765,POINT (-122.0500873 37.5392423)
107943,5929371.34,-122.0502891,37.5393412,1.3020607014943482e-06,1.7644956836468272e-05,POINT (-122.0502891 37.5393412)
