last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
104112,33914756.808,-122.3105406,37.9308764,7.700760429732848e-06,9.067022781719856e-05,POINT (-122.3105406 37.9308764)
104239,684682218.948,-122.2988212,37.9037882,0.00015546547387810595,0.0013632902478894204,POINT (-122.2988212 37.9037882)
104242,573485429.608,-122.3097311,37.9205016,0.00013021688253155614,0.0011649604903400893,POINT (-122.3097311 37.9205016)
104243,1874614151.6960008,-122.3085907,37.9188813,0.00042565407625133085,0.0033038773805956164,POINT (-122.3085907 37.9188813)
10430,48137986.125,-121.704903,37.9218952,1.0930318646158959e-05,0.00012486763342830888,POINT (-121.704903 37.9218952)
10445,24474120.455,-122.0359927,37.9768979,5.557148453676132e-06,6.724386057444219e-05,POINT (-122.0359927 37.9768979)
10446,21838073.55,-122.0359927,37.9768979,4.958601755792828e-06,6.056627963924489e-05,POINT (-122.0359927 37.9768979)
104472,367989175.3920001,-122.2854219,37.8299408,8.355644407157546e-05,0.0007845940219920369,POINT (-122.2854219 37.8299408)
104479,2151716869.4420004,-122.2878532,37.8361128,0.0004885736382541009,0.0037248953625898867,POINT (-122.2878532 37.8361128)
104483,23384894.824000005,-122.2877003,37.8357248,5.309826449106223e-06,6.44928940305999e-05,POINT (-122.2877003 37.8357248)
104519,88380132.91800004,-122.2809106,37.8344519,2.0067790378167238e-05,0.00021706113741282586,POINT (-122.2809106 37.8344519)
104527,2989450227.3749967,-122.2813765,37.835893,0.0006787912455912085,0.004951915805230511,POINT (-122.2813765 37.835893)
10456,53060332.452999994,-122.1596163,37.4370056,1.2047997597498563e-05,0.0001364629952037522,POINT (-122.1596163 37.4370056)
10457,47309597.352000006,-122.1569365,37.4346622,1.074222284114795e-05,0.00012290530058048428,POINT (-122.1569365 37.4346622)
104611,171463853.456,-122.0605869,37.5848331,3.89329655317479e-05,0.00039531245388922735,POINT (-122.0605869 37.5848331)
104615,4378498.005000001,-122.0578461,37.5833772,9.94191536429201e-07,1.3741055229866202e-05,POINT (-122.0578461 37.5833772)
10467,62555593.142000005,-122.2208171,37.4758209,1.4204012697291377e-05,0.00015854499156641978,POINT (-122.2208171 37.4758209)
104686,8094544.559999999,-121.9654715,37.5363892,1.8379653670302468e-06,2.4273735438360347e-05,POINT (-121.9654715 37.5363892)
104728,69694272.9,-122.034036,37.568896,1.582493726744704e-05,0.00017492764680253863,POINT (-122.034036 37.568896)
104803,12566521.616999999,-121.9827169,37.5456267,2.8533824657928545e-06,3.6429149455493994e-05,POINT (-121.9827169 37.5456267)
104810,54989406.326000005,-121.9808402,37.5446303,1.2486017419705449e-05,0.0001409783883954594,POINT (-121.9808402 37.5446303)
104835,203421658.44,-121.9621482,37.5346454,4.618937610945416e-05,0.000461097490461082,POINT (-121.9621482 37.5346454)
104879,2150694.15,-121.9966317,37.552791,4.883414172933474e-07,7.096700074276404e-06,POINT (-121.9966317 37.552791)
104887,374723.4040000001,-122.0435226,37.5763874,8.508553306026691e-08,1.3851591940462894e-06,POINT (-122.0435226 37.5763874)
104902,2481988.0360000003,-122.0222111,37.5657402,5.63565746996323e-07,8.10913729587809e-06,POINT (-122.0222111 37.5657402)
104931,970052648.4739999,-121.9565247,37.5212844,0.00022026232098365005,0.0018547610218772965,POINT (-121.9565247 37.5212844)
105014,2066986139.9759998,-122.0264051,37.5678023,0.00046933448957471943,0.0035970709762058006,POINT (-122.0264051 37.5678023)
105015,1034656.35,-122.0259742,37.5675904,2.3493138174508063e-07,3.5859861169870654e-06,POINT (-122.0259742 37.5675904)
105032,6876343874.816,-121.9715188,37.5523698,0.0015613579985903963,0.010089806603761561,POINT (-121.9715188 37.5523698)
105033,86574849.325,-121.9637117,37.5569003,1.9657878653423828e-05,0.00021303306691376143,POINT (-121.9637117 37.5569003)
105060,856268358.318,-121.9658717,37.535819,0.00019442620592261336,0.0016614609517095562,POINT (-121.9658717 37.535819)
105091,2109582.02,-121.9664427,37.5163217,4.790064052312426e-07,6.970286550603735e-06,POINT (-121.9664427 37.5163217)
105110,899195327.7929999,-121.9419861,37.4856118,0.00020417329948937168,0.0017347668954481184,POINT (-121.9419861 37.4856118)
105119,2637600.0840000003,-121.9232293,37.4633655,5.988993661760842e-07,8.581133282574159e-06,POINT (-121.9232293 37.4633655)
105161,357739049.13600004,-121.9468507,37.5541284,8.122902751014071e-05,0.000765034304909659,POINT (-121.9468507 37.5541284)
105188,1294135962.152,-121.9564494,37.560233,0.0002938494020303154,0.0023897135595693365,POINT (-121.9564494 37.560233)
105196,2225483999.377,-121.9532225,37.5583481,0.000505323367536677,0.003835562021432952,POINT (-121.9532225 37.5583481)
10520,705175550.8740002,-122.2829716,37.8028314,0.0001601187355972611,0.0013993728882972219,POINT (-122.2829716 37.8028314)
105212,827227089.78,-121.996495,37.5855709,0.00018783203062444574,0.0016115917694072227,POINT (-121.996495 37.5855709)
105276,1275831242.8750002,-121.9931924,37.5428688,0.0002896930915875279,0.002360039377839248,POINT (-121.9931924 37.5428688)
105295,1101851.184,-121.989021,37.5479758,2.501887908333748e-07,3.8031323290911208e-06,POINT (-121.989021 37.5479758)
10530,1046629568.9150003,-122.2809021,37.8079802,0.0002376500475742106,0.0019831210504418456,POINT (-122.2809021 37.8079802)
105315,719198500.552,-121.9729221,37.5673492,0.00016330281787152952,0.001423984944142273,POINT (-121.9729221 37.5673492)
105371,1939409749.6150002,-121.9825438,37.5556112,0.0004403667094363581,0.0034031111038158876,POINT (-121.9825438 37.5556112)
105407,352613068.34000003,-121.9874499,37.5789009,8.006511086167765e-05,0.0007552277987792049,POINT (-121.9874499 37.5789009)
105434,4198476632.6790013,-121.982002,37.5776136,0.0009533154815506724,0.006630847481541347,POINT (-121.982002 37.5776136)
105454,983843683.7839997,-121.9723981,37.497208,0.00022339374426353758,0.0018779761928832764,POINT (-121.9723981 37.497208)
105455,29050271.713,-121.9559161,37.4924399,6.596219579191797e-06,7.868639481063481e-05,POINT (-121.9559161 37.4924399)
105511,12736810.872000001,-122.0393898,37.5765861,2.8920487243757075e-06,3.688387472217985e-05,POINT (-122.0393898 37.5765861)
105551,6295370712.544001,-122.0528782,37.5676917,0.0014294409347562357,0.009363512627042148,POINT (-122.0528782 37.5676917)
105606,10569540.72,-121.9869126,37.5565695,2.3999435230455934e-06,3.1055426031602866e-05,POINT (-121.9869126 37.5565695)
105610,17362862.13,-121.9875759,37.5570779,3.942450255343461e-06,4.905870031712868e-05,POINT (-121.9875759 37.5570779)
105614,3357147937.12,-121.9324627,37.5228826,0.0007622815088219858,0.005472567319525136,POINT (-121.9324627 37.5228826)
105698,5788718313.282002,-122.0367239,37.5767049,0.0013143993093672052,0.008720218597203126,POINT (-122.0367239 37.5767049)
10574,94802393.16,-122.5646119,38.0883419,2.1526043132890624e-05,0.0002313241774583069,POINT (-122.5646119 38.0883419)
10575,151939866.357,-122.565182,38.0879355,3.449980541405163e-05,0.00035447021287258383,POINT (-122.565182 38.0879355)
105799,6996162.030000001,-121.9764963,37.536569,1.5885641765213818e-06,2.1211589082099148e-05,POINT (-121.9764963 37.536569)
105819,1821850012.5540001,-121.9623996,37.5574988,0.00041367333296857815,0.0032226947758804674,POINT (-121.9623996 37.5574988)
105962,375844888.50299996,-121.920411,37.4738585,8.53401798363636e-05,0.0007995406387191149,POINT (-121.920411 37.4738585)
105963,214050388.04399997,-121.9227615,37.4779405,4.860275919269968e-05,0.0004827143542341667,POINT (-121.9227615 37.4779405)
105976,4741762163.786001,-121.9202669,37.4739123,0.0010766751076768518,0.007357865890600799,POINT (-121.9202669 37.4739123)
105980,294915526.48800004,-121.9227615,37.4779405,6.696417814079406e-05,0.0006436163367986998,POINT (-121.9227615 37.4779405)
106018,40017286.655999996,-121.948221,37.5412794,9.08641448707395e-06,0.0001054817340246192,POINT (-121.948221 37.5412794)
106049,3360055846.5360003,-121.9259081,37.5326732,0.0007629417852288242,0.005476647010078725,POINT (-121.9259081 37.5326732)
106092,912202.005,-121.9807268,37.5447761,2.0712662466652134e-07,3.187665397541336e-06,POINT (-121.9807268 37.5447761)
106118,2767967860.524,-122.0000664,37.5885088,0.0006285009646912021,0.004633417839243468,POINT (-122.0000664 37.5885088)
106155,1378928226.9620001,-121.9964816,37.5385637,0.0003131025230623451,0.0025264179562548496,POINT (-121.9964816 37.5385637)
106159,16637156.012,-121.9929081,37.542929,3.777669803319368e-06,4.7169508292631186e-05,POINT (-121.9929081 37.542929)
106262,1918439657.9060001,-122.09018,37.6708389,0.0004356051935760278,0.0033710502526713543,POINT (-122.09018 37.6708389)
106263,1065398077.8900001,-122.091548,37.6702528,0.00024191166714170436,0.002014383432054461,POINT (-122.091548 37.6702528)
106271,320032184.25699997,-122.0956727,37.6686312,7.266722255209978e-05,0.0006924910271196548,POINT (-122.0956727 37.6686312)
106329,552163428.6800001,-122.0757946,37.6771654,0.00012537546137796738,0.001126397923185876,POINT (-122.0757946 37.6771654)
106415,274509371.58400005,-122.1305588,37.6422784,6.233071103096492e-05,0.00060355178411221,POINT (-122.1305588 37.6422784)
106424,252047015.25000006,-122.0683405,37.666936,5.7230358231895956e-05,0.0005590505228929349,POINT (-122.0683405 37.666936)
106458,219310601.98399997,-122.1201293,37.6493254,4.97971551186503e-05,0.0004933679387326057,POINT (-122.1201293 37.6493254)
10648,58857666.732,-122.100507,37.993879,1.3364353267285533e-05,0.00014998706221901618,POINT (-122.100507 37.993879)
106503,13140172.65,-122.1199214,37.6441368,2.983636950600475e-06,3.7958925916445924e-05,POINT (-122.1199214 37.6441368)
106517,471097673.5500001,-122.1116967,37.6239295,0.00010696848995707071,0.0009780103635239914,POINT (-122.1116967 37.6239295)
106618,71785125.84799999,-122.0379421,37.6558931,1.6299691007758413e-05,0.00017969373338957057,POINT (-122.0379421 37.6558931)
106639,4860548.745,-122.086558,37.6489311,1.103647054118179e-06,1.5138605635909075e-05,POINT (-122.086558 37.6489311)
10664,3889870697.148001,-122.292821,37.8977226,0.0008832427285549255,0.006210883820825129,POINT (-122.292821 37.8977226)
106691,154427978.43,-122.08997,37.6833357,3.5064761698567265e-05,0.0003597053313504268,POINT (-122.08997 37.6833357)
106708,4494095685.481999,-122.0804113,37.6399738,0.0010204394039478822,0.007028298799728344,POINT (-122.0804113 37.6399738)
106792,273629414.73999995,-122.0904488,37.6205531,6.213090606457489e-05,0.0006018165457537362,POINT (-122.0904488 37.6205531)
106805,7259882111.119001,-122.0957924,37.6292273,0.0016484450471613884,0.010563108653458815,POINT (-122.0957924 37.6292273)
106825,11603649.061999999,-122.113355,37.6581784,2.634750472870213e-06,3.3847907068941534e-05,POINT (-122.113355 37.6581784)
106837,148846984.162,-122.0940681,37.6267639,3.3797528674875276e-05,0.00034794971055471984,POINT (-122.0940681 37.6267639)
106856,26526311.900999997,-122.113355,37.6581784,6.023123626992581e-06,7.239737113927372e-05,POINT (-122.113355 37.6581784)
106927,1089389154.339,-122.0548161,37.6083977,0.00024735913454449507,0.0020542358085841963,POINT (-122.0548161 37.6083977)
10697,58721787.10999999,-122.332657,37.9631783,1.3333500136825877e-05,0.00014967161750551258,POINT (-122.332657 37.9631783)
107006,2344727448.756,-122.1136486,37.624443,0.0005323990514839684,0.004013286475488236,POINT (-122.1136486 37.624443)
107030,2195283461.5199995,-122.0711604,37.6388684,0.0004984659659576989,0.003790322865017399,POINT (-122.0711604 37.6388684)
107036,5995496616.081,-122.0677074,37.6358734,0.0013613508526419081,0.008983932457404448,POINT (-122.0677074 37.6358734)
107037,126281964.54499999,-122.0711604,37.6388684,2.8673864921468978e-05,0.0002999149920819733,POINT (-122.0711604 37.6388684)
107050,11334374598.789,-122.0512017,37.6336378,0.0025736084118266355,0.015345001987588572,POINT (-122.0512017 37.6336378)
107051,365099147.844,-122.0472037,37.6300385,8.290022796162455e-05,0.0007790857929967561,POINT (-122.0472037 37.6300385)
107059,39052184.243999995,-122.0423396,37.6257869,8.867276177840483e-06,0.00010315429083384351,POINT (-122.0423396 37.6257869)
107063,86386254.32399997,-122.071759,37.6575347,1.961505585126816e-05,0.0002126117709470192,POINT (-122.071759 37.6575347)
107076,2720906.279,-122.0339817,37.6185022,6.178150568779053e-07,8.832949245325802e-06,POINT (-122.0339817 37.6185022)
107077,3964878971.479,-122.034088,37.6185949,0.0009002742748561641,0.006313453419857276,POINT (-122.034088 37.6185949)
107088,883357031.2,-122.0423396,37.6257869,0.00020057702048999004,0.001707775381199643,POINT (-122.0423396 37.6257869)
107124,116781501.28500001,-122.064871,37.648389,2.6516668514284923e-05,0.0002794256795076155,POINT (-122.064871 37.648389)
107136,51319778.3,-122.0907931,37.6776862,1.1652783483975336e-05,0.0001323752181335182,POINT (-122.0907931 37.6776862)
107160,1809361184.202,-122.0541725,37.6363124,0.0004108375917090647,0.003203429120343614,POINT (-122.0541725 37.6363124)
107161,7852752238.11,-122.0514938,37.6339008,0.0017830634623766206,0.011285761726137905,POINT (-122.0514938 37.6339008)
107169,402453592.512,-122.0797078,37.6336875,9.138201159942216e-05,0.0008498949180032674,POINT (-122.0797078 37.6336875)
107208,342282944.976,-122.1012985,37.6629239,7.771952997822619e-05,0.0007354135898754166,POINT (-122.1012985 37.6629239)
107214,2916017800.0319996,-122.1026663,37.6652279,0.0006621175146267336,0.004846744902144668,POINT (-122.1026663 37.6652279)
107229,1395430248.4109998,-122.0805262,37.6409998,0.0003168495089099654,0.0025528829920803413,POINT (-122.0805262 37.6409998)
107248,2327380661.184,-122.0259432,37.6563411,0.0005284602511536671,0.003987519530990946,POINT (-122.0259432 37.6563411)
107272,2479912403.725,-122.0805124,37.6537162,0.0005630944492960183,0.004213108247717192,POINT (-122.0805124 37.6537162)
107273,97712376.003,-122.0794393,37.6524386,2.2186790336694545e-05,0.0002377539442386519,POINT (-122.0794393 37.6524386)
107277,55360929.702,-122.0805124,37.6537162,1.2570376347260745e-05,0.00014184623344343933,POINT (-122.0805124 37.6537162)
107326,44431798.6,-122.1019616,37.649251,1.0088783428929943e-05,0.00011606223525694614,POINT (-122.1019616 37.649251)
107327,30234521.7,-122.104158,37.6527716,6.865118026272804e-06,8.161978176704505e-05,POINT (-122.104158 37.6527716)
10733,2000303402.5670002,-121.9489264,37.4917504,0.00045419335828215,0.0034959206245773976,POINT (-121.9489264 37.4917504)
107363,2286855.4320000005,-122.0631993,37.6344,5.192585021016915e-07,7.514119165023465e-06,POINT (-122.0631993 37.6344)
107394,85850847.85200001,-122.1128231,37.665889,1.9493485261900776e-05,0.0002114152344907177,POINT (-122.1128231 37.665889)
107403,1176856420.1219997,-122.1105406,37.666036,0.00026721964727209233,0.002198533504870267,POINT (-122.1105406 37.666036)
107424,387680840.92200005,-122.0960643,37.6310389,8.802767762832584e-05,0.0008219900659484554,POINT (-122.0960643 37.6310389)
107428,9528328.219999999,-122.0696893,37.6327772,2.1635234872382935e-06,2.8220507995478762e-05,POINT (-122.0696893 37.6327772)
107429,35188225.24099999,-122.0738685,37.6321569,7.9899170164328e-06,9.378029416597691e-05,POINT (-122.0738685 37.6321569)
107468,624634152.15,-122.0686624,37.6329296,0.00014183082571306543,0.0012567452998853645,POINT (-122.0686624 37.6329296)
107476,784593275.7179998,-122.0947146,37.659009,0.00017815150158052837,0.0015379598646169605,POINT (-122.0947146 37.659009)
