last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
101407,8143779.1450000005,-122.2434862,37.7427834,2.085778219220247e-06,2.7282747770329774e-05,POINT (-122.2434862 37.7427834)
101447,10348814.196000004,-122.2517829,37.7696463,2.6505300377683684e-06,3.403479603080618e-05,POINT (-122.2517829 37.7696463)
101514,2094128385.152,-122.2808849,37.7797448,0.0005363464917491829,0.0040390807047983234,POINT (-122.2808849 37.7797448)
101526,3943813525.1599994,-122.2768662,37.771738,0.0010100863745175826,0.00696729241397421,POINT (-122.2768662 37.771738)
101547,1054965938.964,-122.2405185,37.7603774,0.0002701970348571318,0.002220035867865326,POINT (-122.2405185 37.7603774)
101685,73568775.88200001,-122.3082354,37.8962677,1.8842376201174776e-05,0.00020499378855817735,POINT (-122.3082354 37.8962677)
101720,6204649757.235999,-122.3074118,37.8938075,0.0015891299470564217,0.010241256982956666,POINT (-122.3074118 37.8938075)
10174,160731150.84000003,-122.323176,37.9767496,4.116633415557541e-05,0.0004156931044469872,POINT (-122.323176 37.9767496)
101741,406087185.90000004,-122.298272,37.888166,0.00010400672616161223,0.0009538514045714585,POINT (-122.298272 37.888166)
101744,3951685425.598,-122.3012788,37.897529,0.0010121025193792139,0.006979181059915712,POINT (-122.3012788 37.897529)
101773,15459958.956000004,-122.2960154,37.8904349,3.959592357101403e-06,4.9254832312734284e-05,POINT (-122.2960154 37.8904349)
101856,3020392005.6640005,-122.2942529,37.860593,0.0007735803914560762,0.005542301986607984,POINT (-122.2942529 37.860593)
101857,197693736.248,-122.294949,37.862091,5.06331620492823e-05,0.0005008077359252517,POINT (-122.294949 37.862091)
101919,3270768.300000001,-122.266115,37.8713181,8.377065682637735e-07,1.1721691213966698e-05,POINT (-122.266115 37.8713181)
101923,162722235.51999998,-122.2711928,37.8491686,4.167628917574768e-05,0.000420329473391723,POINT (-122.2711928 37.8491686)
101966,853277946.5639999,-122.2735162,37.8484681,0.00021854086710797814,0.001841979899405664,POINT (-122.2735162 37.8484681)
101984,3088353503.7920012,-122.2657469,37.8495034,0.0007909866361512055,0.005649408075132317,POINT (-122.2657469 37.8495034)
102023,719443748.5899998,-122.2767367,37.8995053,0.00018426335906770086,0.0015845072551758192,POINT (-122.2767367 37.8995053)
102031,13114345.046,-122.2771958,37.9008227,3.3588355933104996e-06,4.2334482326372254e-05,POINT (-122.2771958 37.9008227)
102121,747971353.311,-122.2834439,37.8526316,0.00019156982643550997,0.001639887175107295,POINT (-122.2834439 37.8526316)
102151,1294596141.119,-122.257114,37.8565176,0.0003315709311064073,0.0026564364840874744,POINT (-122.257114 37.8565176)
102179,258509020.21800002,-122.2601386,37.8561263,6.620912407401379e-05,0.0006371100270016681,POINT (-122.2601386 37.8561263)
102191,1173269.6029999994,-122.2642925,37.8555851,3.004968749322075e-07,4.512810527284768e-06,POINT (-122.2642925 37.8555851)
102211,13666419.813000003,-122.2526424,37.8695508,3.500232542305204e-06,4.397230538339516e-05,POINT (-122.2526424 37.8695508)
102260,24524617.86,-122.2916522,37.875539,6.281225565712203e-06,7.523617713969696e-05,POINT (-122.2916522 37.875539)
102333,242638991.36400002,-122.2532323,37.8588014,6.21445049417043e-05,0.0006019346677434112,POINT (-122.2532323 37.8588014)
102341,1893493688.8559995,-122.252931,37.8557452,0.00048496009335808715,0.0037009457714907144,POINT (-122.252931 37.8557452)
102356,2948390984.1070004,-122.2824796,37.8944261,0.0007551395472421952,0.005428402186653468,POINT (-122.2824796 37.8944261)
102364,912000513.41,-122.2849446,37.8973136,0.0002335808440920411,0.0019531988870474565,POINT (-122.2849446 37.8973136)
102380,601777105.5589999,-122.2867534,37.8994324,0.00015412667230434396,0.0013528832009327908,POINT (-122.2867534 37.8994324)
102425,76049271.84499998,-122.286073,37.8615493,1.9477678848799446e-05,0.00021125960714312914,POINT (-122.286073 37.8615493)
102441,21152792.879,-122.2742635,37.8630798,5.4176364409125125e-06,6.569345181387566e-05,POINT (-122.2742635 37.8630798)
102497,1504981781.4,-122.2839432,37.8618269,0.0003854547334936853,0.003030093115421574,POINT (-122.2839432 37.8618269)
102626,1837023168.1049998,-122.2608746,37.8785419,0.00047049690862366615,0.0036048161249237144,POINT (-122.2608746 37.8785419)
102627,791564074.128,-122.2606697,37.8775616,0.00020273475932204,0.0017239777398106605,POINT (-122.2606697 37.8775616)
102652,24939601.224,-122.2933118,37.8809921,6.387510773913284e-06,7.640207615521021e-05,POINT (-122.2933118 37.8809921)
102715,10559054.454,-122.2662628,37.9011229,2.7043766049617912e-06,3.467183653058734e-05,POINT (-122.2662628 37.9011229)
102815,202279583.66000012,-122.2748384,37.8848493,5.1807685630817536e-05,0.0005112367936999713,POINT (-122.2748384 37.8848493)
102819,1683949979.572,-122.2748084,37.8846653,0.0004312919256662452,0.0033419626886185883,POINT (-122.2748084 37.8846653)
102867,489174366.09000003,-122.2726713,37.868459,0.00012528694848236747,0.001125691187482814,POINT (-122.2726713 37.868459)
102900,547077541.0320001,-122.272483,37.866759,0.00014011706346551676,0.0012432632323119389,POINT (-122.272483 37.866759)
10298,1168861772.3229997,-122.0757002,37.6176109,0.00029936794485485623,0.00242902275437557,POINT (-122.0757002 37.6176109)
103013,743323474.5280001,-122.2824851,37.8744189,0.0001903794154287099,0.0016308836542675738,POINT (-122.2824851 37.8744189)
10302,1319643506.818,-121.9083574,37.6797345,0.00033798604243170574,0.0027013554578274026,POINT (-121.9083574 37.6797345)
10305,603996896.22,-122.1955377,37.4598861,0.00015469520331795638,0.0013573040376296608,POINT (-122.1955377 37.4598861)
103100,30354833.02300001,-122.2813947,37.8641191,7.774455623138207e-06,9.146388243506876e-05,POINT (-122.2813947 37.8641191)
10311,200431983.67,-121.9110613,37.6784704,5.133447979500606e-05,0.0005070382498592078,POINT (-121.9110613 37.6784704)
10313,20497745.327999994,-121.9212835,37.675658,5.249866184609795e-06,6.382424000932962e-05,POINT (-121.9212835 37.675658)
103157,136711473.59999993,-122.279556,37.8558472,3.501443357872197e-05,0.0003592393416852832,POINT (-122.279556 37.8558472)
103187,1840024882.0370002,-122.2824145,37.8751198,0.00047126570520179297,0.0036099370055944057,POINT (-122.2824145 37.8751198)
103210,241652622.097,-122.2873882,37.8545527,6.189187683175855e-05,0.0005997398136282571,POINT (-122.2873882 37.8545527)
103220,7313828.256000002,-122.2930016,37.8719938,1.8732118594901323e-06,2.470364831386792e-05,POINT (-122.2930016 37.8719938)
103236,3138293.228,-122.2921788,37.8694356,8.037771584839315e-07,1.1280163447582226e-05,POINT (-122.2921788 37.8694356)
103237,2387487.5979999998,-122.2929587,37.8718603,6.114814193634256e-07,8.748697804899634e-06,POINT (-122.2929587 37.8718603)
103278,556219455.122,-122.2957448,37.8804979,0.00014245848321074787,0.0012616778506085958,POINT (-122.2957448 37.8804979)
10337,626381140.0559999,-122.0712153,37.988106,0.00016042823799578267,0.0014017680125540492,POINT (-122.0712153 37.988106)
103427,1487423730.729,-122.2661148,37.8522823,0.0003809577795599552,0.0029992127894312636,POINT (-122.2661148 37.8522823)
103435,10056417.75,-122.2701626,37.881845,2.575641693231341e-06,3.314699373759866e-05,POINT (-122.2701626 37.881845)
103484,69438322.03199999,-122.2668442,37.8840929,1.778448765552163e-05,0.00019451221313439523,POINT (-122.2668442 37.8840929)
1035,109639020.47999999,-121.8575955,37.3650025,2.8080658478346613e-05,0.00029429736231017313,POINT (-121.8575955 37.3650025)
103526,32059153.146000005,-122.2668745,37.8787098,8.210964733692207e-06,9.6150726572484e-05,POINT (-122.2668745 37.8787098)
103527,3445070.8919999995,-122.2668523,37.8826302,8.823488091048013e-07,1.2300540970185862e-05,POINT (-122.2668523 37.8826302)
103568,476628639.03299993,-122.259141,37.8599448,0.00012207374687487555,0.0010999925206440222,POINT (-122.259141 37.8599448)
103605,4095503.5919999997,-122.2600648,37.8536277,1.0489371134501566e-06,1.4441486299945167e-05,POINT (-122.2600648 37.8536277)
103651,911155815.7250001,-122.2383536,37.8549433,0.0002333645007946814,0.001951606071298811,POINT (-122.2383536 37.8549433)
10366,963859032.288,-122.1283858,38.0218222,0.0002468628065852362,0.0020506097987055007,POINT (-122.1283858 38.0218222)
103679,486520.47999999986,-122.2997167,37.867621,1.2460723729370972e-07,1.981018213061324e-06,POINT (-122.2997167 37.867621)
103842,5675862.346999999,-122.273015,37.8715634,1.4536973373023502e-06,1.9539727911762235e-05,POINT (-122.273015 37.8715634)
103873,4612440277.961999,-122.0740286,37.7029012,0.0011813345251551906,0.007963506602285567,POINT (-122.0740286 37.7029012)
103909,50706817.50000001,-122.2923608,37.9227057,1.2986989654847287e-05,0.00014612392575478583,POINT (-122.2923608 37.9227057)
103976,815140692.5400003,-122.2959514,37.9080771,0.00020877318402524542,0.0017691986890656568,POINT (-122.2959514 37.9080771)
103977,23906957.998,-122.2944039,37.904997,6.123031014496119e-06,7.34975169608622e-05,POINT (-122.2944039 37.904997)
104074,1128861.302,-122.2914068,37.9020005,2.8912305629970636e-07,4.3531562704292535e-06,POINT (-122.2914068 37.9020005)
104075,114935249.52,-122.2893751,37.9009001,2.943712443585187e-05,0.00030712499462881267,POINT (-122.2893751 37.9009001)
104183,285986507.034,-122.2920108,37.9023276,7.324663608155782e-05,0.0006974309005590865,POINT (-122.2920108 37.9023276)
104219,43168641.76799999,-122.3010925,37.9182399,1.1056318098741343e-05,0.0001261803244990515,POINT (-122.3010925 37.9182399)
104259,40454462.49200001,-122.3097311,37.9205016,1.0361164667374593e-05,0.00011891970701181596,POINT (-122.3097311 37.9205016)
104294,1791925171.116,-122.3029774,37.911286,0.00045894644560455684,0.0035277272072218404,POINT (-122.3029774 37.911286)
104351,442753087.36,-122.3128198,37.9172629,0.00011339756759918952,0.0010301727465131198,POINT (-122.3128198 37.9172629)
104390,12601971.251999998,-122.3064476,37.9158364,3.2276068258554553e-06,4.080911711758099e-05,POINT (-122.3064476 37.9158364)
104401,5456971760.178,-122.2910373,37.9219298,0.0013976352547904523,0.009186619596144455,POINT (-122.2910373 37.9219298)
104432,28077557.036999997,-122.2851751,37.8299922,7.1912015139365336e-06,8.516289908522072e-05,POINT (-122.2851751 37.8299922)
104473,271740030.458,-122.2866684,37.8331051,6.959783986376057e-05,0.0006662446026146158,POINT (-122.2866684 37.8331051)
104483,204051430.79700008,-122.2877003,37.8357248,5.226148970633833e-05,0.0005152591338100714,POINT (-122.2877003 37.8357248)
104518,885466449.2000002,-122.2812023,37.8353542,0.00022678496072988134,0.0019030678800586627,POINT (-122.2812023 37.8353542)
104519,31794850.416,-122.2809106,37.8344519,8.14327172928983e-06,9.542545197050279e-05,POINT (-122.2809106 37.8344519)
104526,387917159.32699996,-122.281887,37.8374718,9.93530334479677e-05,0.000915720124239595,POINT (-122.281887 37.8374718)
104620,1137760729.8509998,-122.0546987,37.5817055,0.0002914023706628094,0.002372250030200543,POINT (-122.0546987 37.5817055)
104686,12861145.35,-121.9654715,37.5363892,3.293986289120536e-06,4.15813463417583e-05,POINT (-121.9654715 37.5363892)
104687,111014338.35099997,-121.9667577,37.5314301,2.8432903794527287e-05,0.00029763459909520554,POINT (-121.9667577 37.5314301)
104694,54541198.10699999,-121.9762913,37.554386,1.3969048157648331e-05,0.0001561553309807441,POINT (-121.9762913 37.554386)
104810,29444031.078999996,-121.9808402,37.5446303,7.541181755687485e-06,8.894923165545281e-05,POINT (-121.9808402 37.5446303)
104902,1142037379.551,-122.0222111,37.5657402,0.0002924977027729603,0.0023800695277791904,POINT (-122.0222111 37.5657402)
104908,979527936.0,-121.9613723,37.5341476,0.00025087591370659206,0.00207989983542112,POINT (-121.9613723 37.5341476)
104959,71439742.23,-122.0000977,37.5545806,1.8297089800320572e-05,0.00019959871755194136,POINT (-122.0000977 37.5545806)
104982,10758631.311999999,-122.0049447,37.5571507,2.755492070652236e-06,3.5275573952530404e-05,POINT (-122.0049447 37.5571507)
104987,27753854.44800001,-122.0074707,37.5584508,7.108295065023819e-06,8.426349353076084e-05,POINT (-122.0074707 37.5584508)
104990,367217351.28599995,-121.958269,37.5275971,9.405141512246755e-05,0.0008720135858437608,POINT (-121.958269 37.5275971)
105075,332587972.0,-121.9658717,37.535819,8.518216611978534e-05,0.0007982180968521308,POINT (-121.9658717 37.535819)
105090,3111983826.1159987,-121.9667136,37.5169332,0.000797038815457518,0.005686558854231212,POINT (-121.9667136 37.5169332)
105095,8859939345.773003,-121.9667136,37.5169332,0.002269200598639984,0.01381563679053239,POINT (-121.9667136 37.5169332)
105114,910553605.5849999,-121.9265099,37.4686167,0.00023321026321394136,0.0019504703830544722,POINT (-121.9265099 37.4686167)
105115,7049856.8840000015,-121.9245928,37.4655481,1.80560372223443e-06,2.3878415062110364e-05,POINT (-121.9245928 37.4655481)
105188,1045359094.7190003,-121.9564494,37.560233,0.00026773653757142577,0.0022022687986872095,POINT (-121.9564494 37.560233)
105201,131987212.66799994,-121.922259,37.537396,3.3804459636841605e-05,0.00034801413398720567,POINT (-121.922259 37.537396)
105272,77308376.79499996,-121.990484,37.5461847,1.980015980434387e-05,0.0002144321775298911,POINT (-121.990484 37.5461847)
105280,11130524.914,-121.9909649,37.545596,2.8507411633778428e-06,3.63980680127449e-05,POINT (-121.9909649 37.545596)
105363,1195066948.6729999,-121.9804822,37.5590374,0.00030607959372063056,0.002476693651922446,POINT (-121.9804822 37.5590374)
105478,48399747.084,-121.9489532,37.5245805,1.2396104619997755e-05,0.00014005278014740744,POINT (-121.9489532 37.5245805)
105514,3274166231.804,-121.9406516,37.5362023,0.0008385768438472571,0.0059403142829159115,POINT (-121.9406516 37.5362023)
105519,2412947336.94,-122.032881,37.5768762,0.0006180021473943042,0.004566429377859006,POINT (-122.032881 37.5768762)
105523,7807005.822000002,-121.9869126,37.5565695,1.9995241043405363e-06,2.623895771807125e-05,POINT (-121.9869126 37.5565695)
105527,37066394.312,-121.9875759,37.5570779,9.493415347402432e-06,0.00010979051422089485,POINT (-121.9875759 37.5570779)
105546,492170826.9879999,-122.0528782,37.5676917,0.00012605439965761582,0.0011318168655926112,POINT (-122.0528782 37.5676917)
105547,6226087877.729999,-122.0517297,37.568405,0.0015946206613785133,0.010271142079062101,POINT (-122.0517297 37.568405)
105550,65455559.68000001,-122.061539,37.5623135,1.6764425738538987e-05,0.00018434584053782596,POINT (-122.061539 37.5623135)
105551,4891797498.695999,-122.0528782,37.5676917,0.0012528832737170453,0.008372151628417765,POINT (-122.0528782 37.5676917)
105582,12418138.72,-122.032881,37.5768762,3.180523784382613e-06,4.0260547933375183e-05,POINT (-122.032881 37.5768762)
105610,102044297.88,-121.9875759,37.5570779,2.6135504183509734e-05,0.00027578748161004546,POINT (-121.9875759 37.5570779)
105615,2043119163.4980001,-121.9328769,37.5256655,0.0005232820505836077,0.003953599943696009,POINT (-121.9328769 37.5256655)
105630,394714656.10199994,-121.9313552,37.5135829,0.00010109400290036496,0.0009300102108697056,POINT (-121.9313552 37.5135829)
105669,325560695.83900005,-121.9693338,37.5473013,8.338234575431551e-05,0.000783133157666646,POINT (-121.9693338 37.5473013)
105703,1656118567.4400003,-122.061539,37.5623135,0.0004241637665890546,0.003293797468174227,POINT (-122.061539 37.5623135)
105741,423488179.67399997,-121.949711,37.502492,0.00010846345480814973,0.0009901734285076597,POINT (-121.949711 37.502492)
105753,2031219163.8719997,-121.9235946,37.506945,0.0005202342321707177,0.003933611412334582,POINT (-121.9235946 37.506945)
105776,2109315825.5379996,-121.9764963,37.536569,0.0005402362868674939,0.004064469835932404,POINT (-121.9764963 37.536569)
105777,3384761681.8459997,-121.9775809,37.5352272,0.0008669024623021844,0.006112168706330856,POINT (-121.9775809 37.5352272)
105985,1304749619.324,-121.9183136,37.4705672,0.00033417143184595876,0.002674660162722352,POINT (-121.9183136 37.4705672)
106135,1886457702.108,-121.9801189,37.5490996,0.00048315804204402253,0.0036889922169487024,POINT (-121.9801189 37.5490996)
106144,437120393.1100001,-122.0529681,37.5521644,0.00011195492644046038,0.0010185003386976213,POINT (-122.0529681 37.5521644)
106257,3887709307.781,-122.0724709,37.6696219,0.0009957170071106384,0.006882443219993452,POINT (-122.0724709 37.6696219)
106275,4650846.238,-122.0928288,37.6697774,1.191171029007912e-06,1.624825618275519e-05,POINT (-122.0928288 37.6697774)
106496,23782813.152,-122.1202694,37.652822,6.091235135555291e-06,7.31475697925416e-05,POINT (-122.1202694 37.652822)
106639,62202658.93500003,-122.086558,37.6489311,1.5931295394210835e-05,0.0001759966066642153,POINT (-122.086558 37.6489311)
10664,37405906.92,-122.292821,37.8977226,9.580371045771517e-06,0.00011070879650410423,POINT (-122.292821 37.8977226)
106651,12158762.966000004,-122.0896822,37.6491799,3.1140926731436525e-06,3.9485364520996266e-05,POINT (-122.0896822 37.6491799)
106703,14339453.407000002,-122.0799665,37.6359989,3.6726093695955906e-06,4.596126714354442e-05,POINT (-122.0799665 37.6359989)
106708,4821877.386,-122.0804113,37.6399738,1.2349753902209315e-06,1.680117269831841e-05,POINT (-122.0804113 37.6399738)
106767,3060629238.0340004,-122.0476552,37.6555305,0.0007838859193178647,0.005605761875329573,POINT (-122.0476552 37.6555305)
106778,237095245.00599998,-122.0362222,37.6559574,6.0724645046130215e-05,0.0005895853510704557,POINT (-122.0362222 37.6559574)
106837,116091647.99999999,-122.0940681,37.6267639,2.9733300292217553e-05,0.00030991741170840494,POINT (-122.0940681 37.6267639)
106840,210836544.89600006,-122.0902825,37.6206158,5.399928771763477e-05,0.000530626144631722,POINT (-122.0902825 37.6206158)
106980,12476531.885999998,-122.0817236,37.6178048,3.1954793954847244e-06,4.043487228940774e-05,POINT (-122.0817236 37.6178048)
107037,1355703322.077,-122.0711604,37.6388684,0.0003472216535548912,0.0027658104740359043,POINT (-122.0711604 37.6388684)
107063,331612.492,-122.071759,37.6575347,8.493232696021848e-08,1.3828181267541662e-06,POINT (-122.071759 37.6575347)
107066,3923205829.1749988,-122.0293761,37.614488,0.0010048083478583973,0.00693615027980512,POINT (-122.0293761 37.614488)
107077,134493377.593,-122.034088,37.6185949,3.444633659854043e-05,0.00035397427184693863,POINT (-122.034088 37.6185949)
107080,2742494778.6250005,-122.0380504,37.6220484,0.0007024055753149086,0.0051001665860543185,POINT (-122.0380504 37.6220484)
107081,12861444.111000005,-122.0386178,37.622543,3.2940628075495683e-06,4.1582235746102574e-05,POINT (-122.0386178 37.622543)
107096,6981093.224,-122.030038,37.6150649,1.78799202848044e-06,2.36630327047294e-05,POINT (-122.030038 37.6150649)
107120,1654236239.712,-122.0768482,37.6637069,0.00042368166631268496,0.003290535597255523,POINT (-122.0768482 37.6637069)
107168,7465509902.287001,-122.0799665,37.6359989,0.0019120604417573878,0.011968683546684903,POINT (-122.0799665 37.6359989)
107176,3334831770.484,-122.0797007,37.6336241,0.0008541144532277492,0.006034698994473273,POINT (-122.0797007 37.6336241)
107209,12151781.627999999,-122.099521,37.6599296,3.1123046184233368e-06,3.946448029242202e-05,POINT (-122.099521 37.6599296)
107215,1645372.224,-122.1012985,37.6629239,4.214114216783782e-07,6.186174802400451e-06,POINT (-122.1012985 37.6629239)
107220,2015652986.3,-122.1031526,37.666047,0.0005162474351864053,0.003907437799256777,POINT (-122.1031526 37.666047)
107229,6771950458.408001,-122.0805262,37.6409998,0.0017344265501672044,0.011025885625840833,POINT (-122.0805262 37.6409998)
107241,405215973.104,-122.0829976,37.6646545,0.00010378359183517133,0.0009520279221950657,POINT (-122.0829976 37.6646545)
107277,5088397.896000001,-122.0805124,37.6537162,1.303236410668027e-06,1.765971329286867e-05,POINT (-122.0805124 37.6537162)
107326,4091464.230000001,-122.1019616,37.649251,1.0479025552764718e-06,1.4428276826869013e-05,POINT (-122.1019616 37.649251)
107327,87860910.38900001,-122.104158,37.6527716,2.2502866291843448e-05,0.00024082270166424764,POINT (-122.104158 37.6527716)
10733,749307265.7980002,-121.9489264,37.4917504,0.00019191197927617,0.0016424736335531721,POINT (-121.9489264 37.4917504)
107424,371388012.78800017,-122.0960643,37.6310389,9.511960161988177e-05,0.0008808432278184042,POINT (-122.0960643 37.6310389)
107575,22768594.740000002,-122.0671118,37.6447713,5.831474324804358e-06,7.028233221981863e-05,POINT (-122.0671118 37.6447713)
107654,1297652500.986,-122.0650552,37.6335729,0.00033235372355782116,0.002661924242191501,POINT (-122.0650552 37.6335729)
10768,20959482.783999998,-122.0944485,37.885936,5.368126013563319e-06,6.514237925622618e-05,POINT (-122.0944485 37.885936)
107726,844525393.3450001,-122.0363093,37.5252696,0.00021629917015847722,0.0018253158328052266,POINT (-122.0363093 37.5252696)
107923,5206424.954999998,-122.0186895,37.5251305,1.3334654068818993e-06,1.803875923557283e-05,POINT (-122.0186895 37.5251305)
107939,6313549176.665001,-122.0500873,37.5392423,0.001617021179503485,0.010392869368188219,POINT (-122.0500873 37.5392423)
107972,18285864.198000003,-122.0339174,37.5329957,4.683360953768561e-06,5.747183843515982e-05,POINT (-122.0339174 37.5329957)
107976,13898962.160000002,-122.0467525,37.5376082,3.559791102745383e-06,4.46604581650279e-05,POINT (-122.0467525 37.5376082)
108014,18519381.27,-122.0290512,37.5361074,4.743169159998309e-06,5.814558603505858e-05,POINT (-122.0290512 37.5361074)
108032,40882496.121,-122.0408636,37.5458122,1.0470792299038708e-05,0.00012006774666268089,POINT (-122.0408636 37.5458122)
108086,21068175.633999996,-122.0363096,37.5289768,5.395964339612983e-06,6.545228784049318e-05,POINT (-122.0363096 37.5289768)
108143,79627048.92199999,-122.0112192,37.5176455,2.0394016260161317e-05,0.0002202608620227073,POINT (-122.0112192 37.5176455)
108187,194726609.13,-122.1593395,37.7412454,4.987322381837118e-05,0.0004940454666137033,POINT (-122.1593395 37.7412454)
108192,2634451913.230001,-122.1689181,37.7382189,0.0006747337228038549,0.0049263607489693495,POINT (-122.1689181 37.7382189)
108193,288262153.11600006,-122.172608,37.7364848,7.382947274104703e-05,0.0007023953342928942,POINT (-122.172608 37.7364848)
108205,246080954.09300002,-122.1689181,37.7382189,6.302605769058057e-05,0.0006095856540869286,POINT (-122.1689181 37.7382189)
108209,569677778.8180003,-122.1687259,37.7383092,0.00014590541834154253,0.0012887171895876533,POINT (-122.1687259 37.7383092)
108271,13173256.656000001,-122.2744475,37.8030297,3.3739239878763868e-06,4.250953295337521e-05,POINT (-122.2744475 37.8030297)
108307,68305341.547,-122.2340389,37.7971001,1.7494309597357386e-05,0.0001916262800831575,POINT (-122.2340389 37.7971001)
108408,17361657.02,-122.2758228,37.8061403,4.446653748477642e-06,5.479770920738823e-05,POINT (-122.2758228 37.8061403)
108481,12711746.124,-122.256794,37.798965,3.255722278516751e-06,4.1136364869199335e-05,POINT (-122.256794 37.798965)
10854,806195084.8479999,-121.9568111,37.7626762,0.0002064820421180979,0.0017520614757581324,POINT (-121.9568111 37.7626762)
108547,50615182.53,-122.2315356,37.7888336,1.2963520179418024e-05,0.00014588330574139046,POINT (-122.2315356 37.7888336)
108609,33487757.225,-122.2237656,37.792223,8.576857670965297e-06,0.00010006142071168662,POINT (-122.2237656 37.792223)
108618,252145118.94,-122.2083118,37.789068,6.457920675447672e-05,0.0006230355224088592,POINT (-122.2083118 37.789068)
108619,5096689.3500000015,-122.2084128,37.789004,1.305360011253326e-06,1.7686364152206378e-05,POINT (-122.2084128 37.789004)
108676,37603062.089999996,-122.2193235,37.7818937,9.630866270662915e-06,0.00011124168086861682,POINT (-122.2193235 37.7818937)
108685,290310547.513,-122.2193235,37.7818937,7.435410588022768e-05,0.0007068600713924213,POINT (-122.2193235 37.7818937)
108698,2450215430.558,-122.1954912,37.7963235,0.000627547221807086,0.004627339700579935,POINT (-122.1954912 37.7963235)
108708,29550427.091999996,-122.2084128,37.789004,7.568431817676644e-06,8.924335048742199e-05,POINT (-122.2084128 37.789004)
108709,2611635.6200000006,-122.212366,37.7864958,6.688900319798354e-07,9.51004179935022e-06,POINT (-122.212366 37.7864958)
