last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
124489,223213964.62600002,-122.0219883,37.9735338,0.0013269333270187382,0.008790780386697991,POINT (-122.0219883 37.9735338)
125064,1276501194.615,-122.0468255,37.950799,0.007588378173166401,0.037039916429227694,POINT (-122.0468255 37.950799)
12667,5152787910.660002,-122.330735,37.9472118,0.030631622968438535,0.106773333511705,POINT (-122.330735 37.9472118)
126956,760685975.859,-122.0495082,38.2724528,0.004522026990803718,0.024413496420072667,POINT (-122.0495082 38.2724528)
127355,3449201161.3290014,-122.1466021,38.1979547,0.020504362172088196,0.07970286762114548,POINT (-122.1466021 38.1979547)
129328,817651601.258,-122.5516968,38.0789194,0.0048606688269587734,0.025890737626445753,POINT (-122.5516968 38.0789194)
131549,5085698067.7839985,-122.5593466,38.1113153,0.03023279600182925,0.10577935267077433,POINT (-122.5593466 38.1113153)
135647,751074368.6309999,-122.416855,37.7741106,0.004464889159044773,0.024161796303973488,POINT (-122.416855 37.7741106)
1372,249782250.819,-122.1008796,37.9914231,0.0014848730170839764,0.009670125673989307,POINT (-122.1008796 37.9914231)
140363,1201370.1000000003,-122.4414204,37.7735794,7.141748619737338e-06,8.462652811715717e-05,POINT (-122.4414204 37.7735794)
142568,959097388.6650001,-122.4015938,37.7409916,0.005701517335658635,0.02945987086802598,POINT (-122.4015938 37.7409916)
14263,598232488.0239999,-122.0743939,37.9712968,0.003556294638619218,0.020054073877890276,POINT (-122.0743939 37.9712968)
143039,12781837.353000002,-122.4523669,37.7260356,7.598380322058531e-05,0.000720705640752531,POINT (-122.4523669 37.7260356)
14398,299482138.62,-122.073508,37.9263084,0.0017803224419563719,0.0112711515627528,POINT (-122.073508 37.9263084)
144377,6539276.240000001,-122.4131106,37.7313676,3.887383834598611e-05,0.0003947711782679228,POINT (-122.4131106 37.7313676)
14534,1340888853.45,-122.47912,37.6638346,0.007971141547760942,0.038515978575932065,POINT (-122.47912 37.6638346)
147410,39837754.256,-122.1963448,38.1113118,0.0002368222968685696,0.0019770400172036463,POINT (-122.1963448 38.1113118)
148952,355478953.95000005,-122.1535728,37.4225187,0.002113205022097757,0.013016390971366957,POINT (-122.1535728 37.4225187)
149646,2087243766.3840003,-122.7355683,38.4816941,0.012407975100785588,0.05446376269559557,POINT (-122.7355683 38.4816941)
