last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
138275,1208714762.67,-122.4252925,37.7361367,0.00023765414614655976,0.0019831511532373744,POINT (-122.4252925 37.7361367)
138296,399421762.872,-122.412774,37.7337942,7.853319984113968e-05,0.0007422949484681574,POINT (-122.412774 37.7337942)
138297,2307653346.7560005,-122.4110659,37.7346975,0.00045372440435335144,0.003492779803773642,POINT (-122.4110659 37.7346975)
138375,37487447.374,-122.446473,37.7757135,7.370677989571628e-06,8.710667884044767e-05,POINT (-122.446473 37.7757135)
138388,4006485279.264001,-122.4528664,37.7749944,0.0007877440298561181,0.005629484587593518,POINT (-122.4528664 37.7749944)
138446,29784047.66,-122.4708207,37.7806707,5.856056891197448e-06,7.055397291948746e-05,POINT (-122.4708207 37.7806707)
138447,3057763597.105,-122.4673244,37.7808294,0.0006012090025133754,0.004458907404837355,POINT (-122.4673244 37.7808294)
138470,1145076688.7769997,-122.4826944,37.7801287,0.00022514180445889416,0.0018909165097230594,POINT (-122.4826944 37.7801287)
138491,53151996.816,-122.4878064,37.7800204,1.0450598279604069e-05,0.00011985635797368769,POINT (-122.4878064 37.7800204)
138502,2370610383.204,-122.4919493,37.7798284,0.0004661028423463786,0.003575523497870029,POINT (-122.4919493 37.7798284)
13852,5817248967.770002,-122.0996971,37.9094355,0.001143771366954654,0.007747248724891077,POINT (-122.0996971 37.9094355)
138540,1314832939.0400002,-122.509467,37.779865,0.00025851880783078854,0.0021355054980796754,POINT (-122.509467 37.779865)
138541,4787878053.255,-122.5062286,37.7793467,0.0009413793111012288,0.006559685808136089,POINT (-122.5062286 37.7793467)
138554,246940282.30400005,-122.4532923,37.7816881,4.855271380198237e-05,0.0004822673315249575,POINT (-122.4532923 37.7816881)
13857,648127888.64,-122.1150377,37.8955393,0.00012743310889019453,0.0011428097942644702,POINT (-122.1150377 37.8955393)
138651,945384824.9250001,-122.4348612,37.759149,0.00018587894372297482,0.0015967772545086771,POINT (-122.4348612 37.759149)
138755,5261088.256,-122.4012943,37.7635717,1.0344205894527756e-06,1.4256042279192517e-05,POINT (-122.4012943 37.7635717)
138796,4624364.16,-122.4368398,37.7397116,9.092296626607835e-07,1.2647992082577735e-05,POINT (-122.4368398 37.7397116)
139030,123909509.458,-122.4272163,37.7811299,2.4362744279412568e-05,0.0002587921661453876,POINT (-122.4272163 37.7811299)
139065,9356348.672999997,-122.4175636,37.7833938,1.8396193408108363e-06,2.4293924506504076e-05,POINT (-122.4175636 37.7833938)
139086,380936967.22800004,-122.4322303,37.7804922,7.48987705604345e-05,0.0007114913649358798,POINT (-122.4322303 37.7804922)
139093,225486711.476,-122.4191987,37.7831333,4.4334572173877606e-05,0.0004443984805156405,POINT (-122.4191987 37.7831333)
13917,1711856214.563,-122.0863715,37.9259397,0.00033658042373784034,0.002691523733827313,POINT (-122.0863715 37.9259397)
139185,6034690.199999999,-122.3911414,37.7926942,1.1865240593008002e-06,1.6189506743661725e-05,POINT (-122.3911414 37.7926942)
139295,24398518.796,-122.393823,37.7460163,4.797169134342107e-06,5.875325498951257e-05,POINT (-122.393823 37.7460163)
139320,107016308.75199999,-122.4346855,37.7247597,2.1041249983604923e-05,0.00022659376313796163,POINT (-122.4346855 37.7247597)
139345,93191176.005,-122.4166859,37.7308517,1.8322990705383343e-05,0.00019985534530144063,POINT (-122.4166859 37.7308517)
139359,5030776492.398001,-122.4206688,37.7302768,0.0009891373289046582,0.00684352206286699,POINT (-122.4206688 37.7302768)
13936,136461566.064,-121.8820918,37.7994448,2.6830694855686484e-05,0.0002824189280225716,POINT (-121.8820918 37.7994448)
139366,249317796.13200006,-122.4208562,37.7302497,4.902017398050858e-05,0.00048644084493381143,POINT (-122.4208562 37.7302497)
13937,3464658763.19,-121.9024614,37.8164507,0.0006812116021784001,0.004967148116570919,POINT (-121.9024614 37.8164507)
139397,4303849060.582001,-122.4348449,37.7938156,0.0008462108722631183,0.005986723574674717,POINT (-122.4348449 37.7938156)
139412,897656042.368,-122.4368167,37.8027767,0.00017649464279812917,0.0015253055379666355,POINT (-122.4368167 37.8027767)
139443,8442091.487999998,-122.428901,37.7727257,1.659860627365841e-06,2.2090714805477802e-05,POINT (-122.428901 37.7727257)
139446,1136080471.708,-122.4285065,37.7707648,0.00022337299319579723,0.0018778224975866753,POINT (-122.4285065 37.7707648)
139493,2469527.424,-122.4308829,37.7739719,4.855516367151919e-07,7.058940079217397e-06,POINT (-122.4308829 37.7739719)
139508,95506701.08,-122.4343852,37.7915338,1.877826282712404e-05,0.00020436027755083407,POINT (-122.4343852 37.7915338)
139509,61403703.54399999,-122.4340635,37.7899366,1.20730259831946e-05,0.0001367214276551102,POINT (-122.4340635 37.7899366)
1396,11878645.05,-122.2604892,37.8110133,2.3355462627923072e-06,3.028564672242517e-05,POINT (-122.2604892 37.8110133)
139623,4716698043.360999,-122.414384,37.7554747,0.0009273840948628706,0.006476055505893514,POINT (-122.414384 37.7554747)
139672,489022425.392,-122.4838588,37.7270206,9.615023373780458e-05,0.0008893510726554824,POINT (-122.4838588 37.7270206)
139673,59700997.25,-122.4849941,37.7230638,1.173824459147479e-05,0.00013326027963609524,POINT (-122.4849941 37.7230638)
139693,294683695.957,-122.4851301,37.7207354,5.793989145236694e-05,0.0005652676321978905,POINT (-122.4851301 37.7207354)
139713,2604457944.396,-122.4532515,37.7663442,0.0005120813016156091,0.0038800539270452982,POINT (-122.4532515 37.7663442)
139787,3243735.7750000004,-122.4871724,37.7724378,6.377743366266305e-07,9.098030330984823e-06,POINT (-122.4871724 37.7724378)
139815,768834816.8649998,-122.437744,37.7836958,0.00015116617052495038,0.0013298285835870965,POINT (-122.437744 37.7836958)
139898,202029397.54799998,-122.4488584,37.7283721,3.9722460131714486e-05,0.0004025312750701498,POINT (-122.4488584 37.7283721)
139923,1820727.4949999999,-122.4182218,37.7079369,3.5798639311227235e-07,5.313510003725034e-06,POINT (-122.4182218 37.7079369)
139940,7606576526.273999,-122.3747625,37.7333796,0.0014955839915919472,0.009729130589887626,POINT (-122.3747625 37.7333796)
139961,22082629.025999997,-122.4051209,37.7960955,4.341825307281423e-06,5.360945368997031e-05,POINT (-122.4051209 37.7960955)
139984,10645935.168,-122.4851145,37.7226443,2.093174262796209e-06,2.7372081604869663e-05,POINT (-122.4851145 37.7226443)
140034,144496073.17799994,-122.4175636,37.7833938,2.8410417373237487e-05,0.0002974216895850671,POINT (-122.4175636 37.7833938)
140166,2963497340.805,-122.4380207,37.7151957,0.0005826746325004515,0.004339691685357276,POINT (-122.4380207 37.7151957)
140178,2065618043.877,-122.4156371,37.7070721,0.00040613609400958427,0.003171444566460147,POINT (-122.4156371 37.7070721)
140215,575836674.6,-122.4264017,37.7783647,0.00011321941077284566,0.001028732277920633,POINT (-122.4264017 37.7783647)
140261,160366865.31199998,-122.4402562,37.7708683,3.153088852967778e-05,0.00032680324697817106,POINT (-122.4402562 37.7708683)
140311,1198077707.97,-122.4340104,37.7735741,0.00023556271793676554,0.0019677810230719554,POINT (-122.4340104 37.7735741)
140356,5868037.653,-122.4427899,37.7734014,1.1537572974611856e-06,1.5774731334743573e-05,POINT (-122.4427899 37.7734014)
140380,1037503985.7360001,-122.445924,37.7729945,0.00020399115777247994,0.0017334013812556842,POINT (-122.445924 37.7729945)
14040,6784434.000000001,-121.9009908,37.9963586,1.333936607008984e-06,1.8044662220031773e-05,POINT (-121.9009908 37.9963586)
14041,49019081.96,-121.9007912,37.996978,9.637996016825824e-06,0.00011131690088359368,POINT (-121.9007912 37.996978)
140449,1773451097.0540006,-122.4201865,37.777243,0.0003486910387956569,0.0027760424415789325,POINT (-122.4201865 37.777243)
140465,111274247.65699999,-122.4284814,37.7706399,2.187843412833789e-05,0.00023475579836981713,POINT (-122.4284814 37.7706399)
14047,228209465.92400002,-121.9026699,37.6563572,4.4869912606120556e-05,0.0004492260372898966,POINT (-121.9026699 37.6563572)
14048,929710980.18,-121.9010162,37.6568809,0.00018279719581623254,0.0015733598201489664,POINT (-121.9010162 37.6568809)
140710,637454.287,-122.4579211,37.7636047,1.253344949223636e-07,1.9918508511529547e-06,POINT (-122.4579211 37.7636047)
140726,285554386.07000005,-122.4569704,37.7638101,5.614491184832063e-05,0.0005495225073997981,POINT (-122.4569704 37.7638101)
140764,312371897.4800001,-122.4716181,37.7316201,6.14176966051154e-05,0.0005956173086843539,POINT (-122.4716181 37.7316201)
140788,2513124977.25,-122.4420995,37.7961971,0.0004941236667852315,0.0037616274600296936,POINT (-122.4420995 37.7961971)
140883,21253086.450000003,-122.3913886,37.739923,4.178722945433859e-06,5.17555934059005e-05,POINT (-122.3913886 37.739923)
140930,4153872.648000001,-122.4620566,37.7627111,8.167229257474602e-07,1.1448794152096927e-05,POINT (-122.4620566 37.7627111)
140954,5071540964.528999,-122.4705725,37.7619685,0.000997152326418222,0.00689092786186992,POINT (-122.4705725 37.7619685)
140982,8340777.06,-122.4865094,37.7612892,1.6399404653704004e-06,2.1845401962252903e-05,POINT (-122.4865094 37.7612892)
141,767787519.063,-122.0880633,37.701202,0.00015096025373417202,0.00132822288311085,POINT (-122.0880633 37.701202)
141022,69956887.616,-122.5058303,37.7604338,1.3754729326484101e-05,0.000153972198512388,POINT (-122.5058303 37.7604338)
141038,77928312.06,-122.4662023,37.7621837,1.5322048704321344e-05,0.0001698635671654549,POINT (-122.4662023 37.7621837)
141248,16247546.510000002,-122.4708614,37.7657118,3.194547557507385e-06,4.0424012724860436e-05,POINT (-122.4708614 37.7657118)
14129,13362306.363999998,-122.3599487,37.9426003,2.6272596377249317e-06,3.375915456817716e-05,POINT (-122.3599487 37.9426003)
141354,9009797.478,-122.3965374,37.793125,1.7714814054704373e-06,2.346095838560327e-05,POINT (-122.3965374 37.793125)
141387,968578375.314,-122.4070832,37.719863,0.0001904391953092375,0.001631335968844091,POINT (-122.4070832 37.719863)
141434,36015497.677,-122.4117454,37.7963376,7.081267320309598e-06,8.397007623424607e-05,POINT (-122.4117454 37.7963376)
14146,584846617.3970001,-122.0804771,37.6313502,0.00011499092075053507,0.0010430432442508164,POINT (-122.0804771 37.6313502)
141498,17573463.089999996,-122.4464925,37.7758097,3.455245600100496e-06,4.34518453695045e-05,POINT (-122.4464925 37.7758097)
141577,882033601.332,-122.442133,37.7315344,0.0001734230017461623,0.0015018044959615915,POINT (-122.442133 37.7315344)
14161,193701314.95000002,-121.9268813,37.455298,3.8085015616274196e-05,0.00038754129900199236,POINT (-121.9268813 37.455298)
141842,23507927.835,-122.4595841,37.7390918,4.622063608258544e-06,5.678052283772916e-05,POINT (-122.4595841 37.7390918)
141871,5018662.3100000005,-122.404491,37.7843007,9.867554719413985e-07,1.3645687070227044e-05,POINT (-122.404491 37.7843007)
141883,13227988.463999994,-122.4090735,37.7806969,2.600850424548626e-06,3.3446083588962125e-05,POINT (-122.4090735 37.7806969)
141921,1357506663.1439998,-122.4199524,37.7678103,0.0002669091971749441,0.0021962895651407577,POINT (-122.4199524 37.7678103)
141925,10768594.815000001,-122.4196958,37.7651207,2.117291262583679e-06,2.7663200079568418e-05,POINT (-122.4196958 37.7651207)
141954,1256902935.2599998,-122.4182863,37.7494908,0.00024712877106629035,0.00205255297225801,POINT (-122.4182863 37.7494908)
141955,385677156.37500006,-122.4184459,37.7519724,7.583077341097885e-05,0.0007194070300908612,POINT (-122.4184459 37.7519724)
141958,610966245.318,-122.418252,37.7489563,0.00012012648959021656,0.0010843776519903934,POINT (-122.418252 37.7489563)
141967,3059617.3849999993,-122.4219519,37.7424151,6.015734891506939e-07,8.616768493016416e-06,POINT (-122.4219519 37.7424151)
142040,3510425547.9059997,-122.4467891,37.7126845,0.0006902101405262962,0.005023704484982143,POINT (-122.4467891 37.7126845)
142041,29926089.846,-122.4452372,37.7137,5.883984832075785e-06,7.086245527218543e-05,POINT (-122.4452372 37.7137)
142079,347136757.64199996,-122.4261547,37.7342077,6.825306704392281e-05,0.0006547030887002982,POINT (-122.4261547 37.7342077)
142090,1271774527.8000002,-122.4390491,37.7191041,0.0002500527823682838,0.002073897401668326,POINT (-122.4390491 37.7191041)
142102,91952148.768,-122.4374392,37.7212291,1.80793766045585e-05,0.00019744014745772036,POINT (-122.4374392 37.7212291)
142240,718924963.4790001,-122.4288986,37.7674516,0.00014135303349951302,0.0012529886290562533,POINT (-122.4288986 37.7674516)
142256,37561920.731999986,-122.4287797,37.7675458,7.385320734785609e-06,8.726506953563483e-05,POINT (-122.4287797 37.7675458)
142274,32231061.835,-122.4046059,37.7867495,6.337182035299725e-06,7.58502157019841e-05,POINT (-122.4046059 37.7867495)
142275,47792608.734,-122.4051333,37.7863355,9.396850250844785e-06,0.00010876981966780001,POINT (-122.4051333 37.7863355)
142287,7491127.187000002,-122.4033692,37.7877285,1.4728846625229954e-06,1.9778319033538722e-05,POINT (-122.4033692 37.7877285)
142406,13866255.892000005,-122.4456719,37.7717488,2.72634479700043e-06,3.4931425615684455e-05,POINT (-122.4456719 37.7717488)
142410,15094300.889999993,-122.4453819,37.7703223,2.967799600435243e-06,3.777323256937562e-05,POINT (-122.4453819 37.7703223)
142411,1316251.2000000002,-122.4456719,37.7717488,2.587976623694038e-07,3.925240901279171e-06,POINT (-122.4456719 37.7717488)
142440,2568198668.6460004,-122.4338783,37.7488942,0.0005049521033263255,0.0038331151380331403,POINT (-122.4338783 37.7488942)
142484,1370094847.576,-122.4924299,37.7535415,0.00026938425110422184,0.0022141693047273707,POINT (-122.4924299 37.7535415)
142492,4501798.558999999,-122.4950541,37.7534259,8.851311539371437e-07,1.2336542017580128e-05,POINT (-122.4950541 37.7534259)
142516,1460930627.064,-122.503567,37.7530505,0.0002872441302754599,0.002342527033580504,POINT (-122.503567 37.7530505)
14261,1027145.4,-122.0014269,37.3233636,2.0195448135848704e-07,3.113173467926441e-06,POINT (-122.0014269 37.3233636)
14262,1035121701.0600001,-122.0832949,37.9722098,0.0002035227595630445,0.001729889058464366,POINT (-122.0832949 37.9722098)
142620,496188243.3310001,-122.4636887,37.7273399,9.755915699772484e-05,0.0009009638514155769,POINT (-122.4636887 37.7273399)
142621,495104209.66800004,-122.4610526,37.7261275,9.734601730378636e-05,0.0008992084020372569,POINT (-122.4610526 37.7261275)
142697,572599157.8050001,-122.4549428,37.7547675,0.00011258285919482797,0.0010235832126144699,POINT (-122.4549428 37.7547675)
142783,4792275206.249999,-122.4166163,37.7966078,0.0009422438671344436,0.00656484522380093,POINT (-122.4166163 37.7966078)
142869,120404466.70800003,-122.3928936,37.7351033,2.367359248968974e-05,0.0002521509934529576,POINT (-122.3928936 37.7351033)
14291,1355903692.5600004,-122.2518331,37.8668074,0.0002665940255420628,0.0021940111286777313,POINT (-122.2518331 37.8668074)
142928,2856017462.0639997,-122.4543026,37.7642652,0.0005615422366705994,0.004203044566041009,POINT (-122.4543026 37.7642652)
1430,257879770.166,-121.8343472,38.0065786,5.070360558176122e-05,0.000501433993617579,POINT (-121.8343472 38.0065786)
143206,703118957.0760001,-122.4532451,37.7510473,0.00013824530033391952,0.001228514222605968,POINT (-122.4532451 37.7510473)
143207,1928016632.8600001,-122.4518937,37.749448,0.0003790812859988253,0.002986311354041108,POINT (-122.4518937 37.749448)
143230,116772060.97800002,-122.4250497,37.804161,2.295939894388235e-05,0.0002452473211232026,POINT (-122.4250497 37.804161)
143231,42572088.469999984,-122.4234538,37.8043714,8.370406027526845e-06,9.785681112913137e-05,POINT (-122.4234538 37.8043714)
143235,581332513.711,-122.4221403,37.7977045,0.0001142999874246923,0.001037464878166002,POINT (-122.4221403 37.7977045)
14327,313165785.27300006,-122.0141643,37.3228792,6.157378862236256e-05,0.0005969747696055366,POINT (-122.0141643 37.3228792)
143295,915468403.6689999,-122.4212844,37.7934694,0.000179996859902264,0.001552035731682304,POINT (-122.4212844 37.7934694)
143322,584753971.9679998,-122.4610616,37.7403006,0.00011497270506309298,0.0010428962302356328,POINT (-122.4610616 37.7403006)
143338,4426141501.224001,-122.4295375,37.7856131,0.0008702556729543532,0.006132451112520053,POINT (-122.4295375 37.7856131)
143342,2570329.3500000006,-122.4036842,37.788901,5.053710319880196e-07,7.326855556850694e-06,POINT (-122.4036842 37.788901)
14342,37369945.12499999,-121.9343598,37.3572806,7.3475750230828994e-06,8.685671468368881e-05,POINT (-121.9343598 37.3572806)
143502,849044717.5250001,-122.4122872,37.7906745,0.000166936818855368,0.0014519989466344526,POINT (-122.4122872 37.7906745)
143568,280640979.44100004,-122.4509545,37.7968704,5.51788514566146e-05,0.0005410248203696035,POINT (-122.4509545 37.7968704)
143615,2248668178.5880003,-122.4610616,37.7403006,0.00044212690409174135,0.0034149500091051415,POINT (-122.4610616 37.7403006)
143618,3092559633.937999,-122.4652458,37.7396283,0.0006080505028228146,0.004502767576442141,POINT (-122.4652458 37.7396283)
143630,180817507.24199998,-122.4634299,37.7399813,3.55518370579205e-05,0.0003642114605447828,POINT (-122.4634299 37.7399813)
143710,703389684.6090002,-122.4867674,37.742568,0.00013829853003101644,0.0012289340073496663,POINT (-122.4867674 37.742568)
14376,145195987.122,-122.0136839,37.5443197,2.8548032512784533e-05,0.0002987244008253623,POINT (-122.0136839 37.5443197)
143764,7620221.330999998,-122.4697814,37.7492824,1.4982667952745389e-06,2.0093558023648518e-05,POINT (-122.4697814 37.7492824)
14381,24113344.762000002,-121.9392234,37.4187906,4.741099006263476e-06,5.812227812591727e-05,POINT (-121.9392234 37.4187906)
143908,11967751.125,-122.4541958,37.7439594,2.3530660522617582e-06,3.0495245133857113e-05,POINT (-122.4541958 37.7439594)
143995,1311319699.569,-122.4523456,37.7144408,0.0002578280444245035,0.002130489257596407,POINT (-122.4523456 37.7144408)
14401,1133017.9049999998,-121.7914673,37.3139081,2.227708398189336e-07,3.4122081801096134e-06,POINT (-121.7914673 37.3139081)
144013,1504446183.737,-122.4504776,37.7164897,0.0002958000384058196,0.0024036199025472085,POINT (-122.4504776 37.7164897)
144051,435852108.6720001,-122.439453,37.7282389,8.569603344945779e-05,0.0008025179887338389,POINT (-122.439453 37.7282389)
144117,57669636.204,-122.4288818,37.7895426,1.1338844013429303e-05,0.0001291185486117237,POINT (-122.4288818 37.7895426)
144128,32743297.480000004,-122.4288818,37.7895426,6.437896387931111e-06,7.695416302617055e-05,POINT (-122.4288818 37.7895426)
144129,19206763.254,-122.427424,37.7897282,3.7763805509296122e-06,4.7154699199840844e-05,POINT (-122.427424 37.7897282)
144283,458121243.59699994,-122.4046823,37.7302191,9.007452902961667e-05,0.0008390328101545562,POINT (-122.4046823 37.7302191)
144295,28001551.22099999,-122.4026673,37.7253383,5.505587382341548e-06,6.667127080237838e-05,POINT (-122.4026673 37.7253383)
144305,503602072.206,-122.4662345,37.7348223,9.901684348040896e-05,0.0009129571386322187,POINT (-122.4662345 37.7348223)
144310,2625368702.5920005,-122.4155165,37.7070383,0.0005161927169286563,0.003907078356259356,POINT (-122.4155165 37.7070383)
144311,164992310.466,-122.4125464,37.7062035,3.2440330734382394e-05,0.0003353067663572249,POINT (-122.4125464 37.7062035)
144390,3529947246.644,-122.4286182,37.7291295,0.0006940484428191065,0.005047792668618837,POINT (-122.4286182 37.7291295)
144391,11886292.762,-122.4288453,37.7290968,2.3370499347267177e-06,3.0303641078616067e-05,POINT (-122.4288453 37.7290968)
144395,1413942819.624,-122.4088929,37.7319762,0.00027800551782417726,0.002276272926963471,POINT (-122.4088929 37.7319762)
144485,8814679740.954,-122.4795858,37.7323484,0.0017331178968678902,0.011018874573642732,POINT (-122.4795858 37.7323484)
144488,38768581.56,-122.4936608,37.7319199,7.622571041990749e-06,8.982740208534677e-05,POINT (-122.4936608 37.7319199)
144521,1760397773.1119993,-122.5014235,37.7347748,0.0003461245304252634,0.0027581666759510163,POINT (-122.5014235 37.7347748)
1446,224723724.48000002,-122.0829141,37.3975774,4.418455578568131e-05,0.00044304451667195313,POINT (-122.0829141 37.3975774)
144640,54051449.103999995,-122.4338567,37.7889092,1.0627446095239268e-05,0.00012170626350029159,POINT (-122.4338567 37.7889092)
144645,38727377.778,-122.4353573,37.7963474,7.614469668588483e-06,8.974002935299163e-05,POINT (-122.4353573 37.7963474)
144730,811241207.835,-122.4078415,37.7937086,0.00015950399756933147,0.0013946138833950774,POINT (-122.4078415 37.7937086)
144736,3857438.52,-122.4075341,37.7921823,7.58438869198898e-07,1.0687923302235958e-05,POINT (-122.4075341 37.7921823)
144762,633341195.2920002,-122.4954375,37.7572835,0.0001245257902319965,0.0011196110951921725,POINT (-122.4954375 37.7572835)
144827,2234330392.3560004,-122.4949125,37.7475782,0.0004393078483063458,0.00339598591507333,POINT (-122.4949125 37.7475782)
144842,115110538.544,-122.4943867,37.7422841,2.2632715008556383e-05,0.00024208210284063818,POINT (-122.4943867 37.7422841)
144843,817312237.7020001,-122.4945054,37.7439788,0.00016069766663322633,0.0014038525346596845,POINT (-122.4945054 37.7439788)
144968,473163389.79,-122.4069817,37.7894357,9.303207411809769e-05,0.0008635763905648369,POINT (-122.4069817 37.7894357)
144980,4697646.772,-122.4315002,37.7863215,9.236382866969279e-07,1.2833903476699259e-05,POINT (-122.4315002 37.7863215)
145018,8619403.78,-122.4381503,37.7864296,1.6947232787191399e-06,2.251946782399633e-05,POINT (-122.4381503 37.7864296)
145073,403839497.4599999,-122.4897512,37.7424366,7.94018025701194e-05,0.0007496315833589576,POINT (-122.4897512 37.7424366)
145145,915161469.0400002,-122.4444599,37.7389263,0.00017993651126631567,0.0015515757097929914,POINT (-122.4444599 37.7389263)
145167,445955122.0259999,-122.4504475,37.7443578,8.768245993013414e-05,0.0008191110115560094,POINT (-122.4504475 37.7443578)
145190,23219053.650000002,-122.4504475,37.7443578,4.565265966746904e-06,5.6139229823555314e-05,POINT (-122.4504475 37.7443578)
145293,709050366.1619998,-122.4421701,37.7792382,0.00013941151754687505,0.0012377066671500551,POINT (-122.4421701 37.7792382)
145318,798148388.7760001,-122.4470623,37.7786307,0.00015692972377851197,0.0013746592586215258,POINT (-122.4470623 37.7786307)
145319,7777749.914000001,-122.4454464,37.7788312,1.5292396286035913e-06,2.0477650143305854e-05,POINT (-122.4454464 37.7788312)
145416,149782356.41500005,-122.4422404,37.796895,2.9449791730015426e-05,0.0003072444857063595,POINT (-122.4422404 37.796895)
145463,30691949.748000007,-122.4156606,37.7996351,6.034566083086278e-06,7.252345505128639e-05,POINT (-122.4156606 37.7996351)
145466,549157049.5799999,-122.4175409,37.7993975,0.00010797373685583933,0.000986191356423288,POINT (-122.4175409 37.7993975)
145495,331929315.137,-122.4306566,37.7977119,6.52630218527685e-05,0.0006289452865403776,POINT (-122.4306566 37.7977119)
145535,41181814.95799999,-122.4242364,37.7985281,8.097054303357704e-06,9.49299474747482e-05,POINT (-122.4242364 37.7985281)
145577,9447013.824,-122.420836,37.7825174,1.8574456714817366e-06,2.4511425748044288e-05,POINT (-122.420836 37.7825174)
145662,108202475.26199998,-122.4041048,37.7318507,2.1274470754814e-05,0.00022887081510216255,POINT (-122.4041048 37.7318507)
145663,5822058815.321998,-122.4024129,37.7284052,0.0011447170658476992,0.007752708254966805,POINT (-122.4024129 37.7284052)
14582,165293299.416,-122.3890212,37.9236929,3.249951034740689e-05,0.0003358592196770005,POINT (-122.3890212 37.9236929)
14583,51258834.361,-122.3859134,37.9262731,1.0078369925442249e-05,0.00011595284554140899,POINT (-122.3859134 37.9262731)
146022,95675603.88399999,-122.4146516,37.7332473,1.8811472028257407e-05,0.00020468844844766755,POINT (-122.4146516 37.7332473)
14617,2258374.0480000004,-122.0642422,37.9737642,4.4403524523140247e-07,6.4950642268065764e-06,POINT (-122.0642422 37.9737642)
146280,993022601.9039997,-122.3998166,37.7905335,0.00019524535138333636,0.0016676400561032759,POINT (-122.3998166 37.7905335)
14631,454006603.83300006,-122.392205,37.7572997,8.926551996476995e-05,0.0008323023584148529,POINT (-122.392205 37.7572997)
146314,1700043784.1280003,-122.4359255,37.7484658,0.0003342578964091062,0.002675265736923626,POINT (-122.4359255 37.7484658)
146327,703535445.2780001,-122.4077121,37.7673204,0.0001383271890897148,0.0012291600124670998,POINT (-122.4077121 37.7673204)
146531,1153152629.398,-122.4049108,37.7088157,0.00022672967351774023,0.001902659217431594,POINT (-122.4049108 37.7088157)
146724,3827854.875999999,-122.4182761,37.7481015,7.526222151198219e-07,1.0611749283970384e-05,POINT (-122.4182761 37.7481015)
146864,987257.5199999999,-122.4146973,37.7587759,1.9411183695985604e-07,2.9999657061278456e-06,POINT (-122.4146973 37.7587759)
146886,4980172309.649,-122.3908372,37.7112363,0.0009791876747645097,0.006784583059943871,POINT (-122.3908372 37.7112363)
147079,4687804845.665999,-122.4194461,37.7462916,0.0009217031944224052,0.006442048432230405,POINT (-122.4194461 37.7462916)
147096,3949785719.4950013,-122.4954918,37.7646043,0.000776595919582341,0.005560885282470647,POINT (-122.4954918 37.7646043)
147196,53222220.830000006,-122.1988378,38.1118842,1.0464405530579717e-05,0.00012000089491441833,POINT (-122.1988378 38.1118842)
147197,1045084986.3360001,-122.2029506,38.1088263,0.00020548171309634294,0.0017445712887857391,POINT (-122.2029506 38.1088263)
147326,196609917.465,-122.2586042,38.1156395,3.8656896980290246e-05,0.0003927844325815912,POINT (-122.2586042 38.1156395)
147377,211948835.452,-122.2285063,38.0889123,4.167279251627274e-05,0.0004202977040719497,POINT (-122.2285063 38.0889123)
147404,13601734.56,-122.1963448,38.1113118,2.6743353459409047e-06,3.4316562172381734e-05,POINT (-122.1963448 38.1113118)
147548,3129239196.7200003,-122.1604438,38.0736374,0.0006152623367833183,0.004548918594590213,POINT (-122.1604438 38.0736374)
147594,117803889.86899997,-122.2296261,38.066708,2.3162274280258874e-05,0.00024721062243791576,POINT (-122.2296261 38.066708)
147622,3324483.387,-122.1718765,38.0619369,6.53650708270213e-07,9.308438878357511e-06,POINT (-122.1718765 38.0619369)
147631,2387047511.2660007,-122.1512417,38.0528887,0.00046933466490313094,0.003597072144628464,POINT (-122.1512417 38.0528887)
147673,36272283.723,-122.2291584,38.1171365,7.131755880877581e-06,8.45181043740278e-05,POINT (-122.2291584 38.1171365)
147680,1511628159.9510002,-122.2496335,38.1049792,0.0002972121386609805,0.0024136789192843516,POINT (-122.2496335 38.1049792)
147694,23420854.275000002,-122.2540207,38.1050455,4.604943446254376e-06,5.658729572559017e-05,POINT (-122.2540207 38.1050455)
147738,80065777.869,-122.2341966,38.1491869,1.5742311306751434e-05,0.00017409671562830485,POINT (-122.2341966 38.1491869)
147739,2558607721.8069997,-122.2289382,38.1458031,0.0005030663579444085,0.003820682576079416,POINT (-122.2289382 38.1458031)
147764,7241902212.959001,-122.2406515,38.1008883,0.0014238827389647215,0.009332651197481001,POINT (-122.2406515 38.1008883)
147877,7584922.8100000005,-122.1680906,38.0845392,1.4913264979210423e-06,2.0007404494754887e-05,POINT (-122.1680906 38.0845392)
147884,1804312.2449999999,-122.1720789,38.0810897,3.5475887215942586e-07,5.268817577524461e-06,POINT (-122.1720789 38.0810897)
147885,417299885.964,-122.1764581,38.0773025,8.204834684633294e-05,0.0007719274117690002,POINT (-122.1764581 38.0773025)
147968,1929404.271,-122.1793476,38.0662253,3.793541195634569e-07,5.608673161650888e-06,POINT (-122.1793476 38.0662253)
148012,29127272.174999997,-122.265449,38.151694,5.726923515881602e-06,6.912586863143372e-05,POINT (-122.265449 38.151694)
148058,31899183.885,-122.2400972,38.0815433,6.271929112717813e-06,7.513411430296476e-05,POINT (-122.2400972 38.0815433)
148097,170141818.69600004,-122.2456897,38.1230573,3.345281276841664e-05,0.0003447437698852735,POINT (-122.2456897 38.1230573)
148100,23143789.648000006,-122.2449156,38.1288936,4.550467767301262e-06,5.597203005452378e-05,POINT (-122.2449156 38.1288936)
