last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
139934,372032952.456,-122.4436401,37.7187311,7.772616416695891e-05,0.0007354697307774186,POINT (-122.4436401 37.7187311)
140183,14351728.370000005,-122.4199172,37.7085345,2.9984032005824856e-06,3.813198484652019e-05,POINT (-122.4199172 37.7085345)
140267,636605896.63,-122.4405544,37.7708302,0.00013300148307956544,0.0011870582237924557,POINT (-122.4405544 37.7708302)
140309,779883123.2579999,-122.4340104,37.7735741,0.00016293536169100805,0.0014211478038667607,POINT (-122.4340104 37.7735741)
140378,11450811.160000002,-122.445924,37.7729945,2.3923354697250057e-06,3.0964573305850395e-05,POINT (-122.445924 37.7729945)
14040,1068714790.3379998,-121.9009908,37.9963586,0.0002232788807902513,0.001877125418456028,POINT (-121.9009908 37.9963586)
140462,805968687.5790002,-122.4284446,37.7704566,0.00016838523069163543,0.0014631424036690016,POINT (-122.4284446 37.7704566)
14048,156161904.27600002,-121.9010162,37.6568809,3.2625781475141875e-05,0.00033703762545305734,POINT (-121.9010162 37.6568809)
140701,141747620.28,-122.3870935,37.7251973,2.9614308978347998e-05,0.0003087958892354777,POINT (-122.3870935 37.7251973)
140724,1313610427.9800005,-122.4569704,37.7638101,0.00027444316182900004,0.0022506442545250304,POINT (-122.4569704 37.7638101)
140763,10441650.414,-122.4716325,37.7313593,2.1814987863166356e-06,2.8436923940237107e-05,POINT (-122.4716325 37.7313593)
140782,1204442336.736,-122.4296434,37.7949536,0.0002516354591085582,0.0020854361921217716,POINT (-122.4296434 37.7949536)
140834,70618776.05000001,-122.4482039,37.7904927,1.475387205433416e-05,0.0001641221464644533,POINT (-122.4482039 37.7904927)
140881,1702127308.896,-122.3913886,37.739923,0.0003556131943983147,0.002824161553081293,POINT (-122.3913886 37.739923)
140925,33038152.510999996,-122.4620566,37.7627111,6.90242315604212e-06,8.202589828851905e-05,POINT (-122.4620566 37.7627111)
14094,268134775.951,-122.2508631,37.7315482,5.6019466761893974e-05,0.0005484200091113764,POINT (-122.2508631 37.7315482)
140953,31634474.279000003,-122.4695269,37.76202,6.609162776880085e-06,7.882783850724814e-05,POINT (-122.4695269 37.76202)
140980,3858208362.759,-122.4865094,37.7612892,0.000806067673883288,0.0057418964064895345,POINT (-122.4865094 37.7612892)
140992,1885595789.9270003,-122.4929293,37.761004,0.0003939439422042222,0.003088245509371558,POINT (-122.4929293 37.761004)
140993,2608097885.2209997,-122.4897182,37.7611466,0.0005448910991672465,0.004094815526166278,POINT (-122.4897182 37.7611466)
141,1255432331.34,-122.0880633,37.701202,0.0002622884312856171,0.002162847656917039,POINT (-122.0880633 37.701202)
141040,437898551.3999999,-122.4723546,37.761881,9.148698917635614e-05,0.0008507662201070051,POINT (-122.4723546 37.761881)
141084,84160898.42899999,-122.3952917,37.7669154,1.758313010862893e-05,0.00019251014192853846,POINT (-122.3952917 37.7669154)
141158,976940266.1099999,-122.4091706,37.8062135,0.0002041050907014991,0.001734255554050171,POINT (-122.4091706 37.8062135)
141340,773250512.04,-122.4471403,37.7983724,0.00016154965801883978,0.0014104412733501246,POINT (-122.4471403 37.7983724)
141372,1925660974.7629988,-122.401149,37.7214127,0.0004023144725924159,0.0031454057887022853,POINT (-122.401149 37.7214127)
14139,65329999.87199998,-122.2627505,38.022988,1.36489261544084e-05,0.00015289321947685493,POINT (-122.2627505 38.022988)
14146,302532639.5999999,-122.0804771,37.6313502,6.320596456894252e-05,0.0006111455432274326,POINT (-122.0804771 37.6313502)
141881,163718998.9,-122.4090735,37.7806969,3.4204630804193534e-05,0.0003517313328164428,POINT (-122.4090735 37.7806969)
141900,642706942.656,-122.4159234,37.7752776,0.00013427613066622818,0.0011971539089623983,POINT (-122.4159234 37.7752776)
141918,306909536.4850001,-122.4196958,37.7651207,6.412039809849822e-05,0.0006190662866853195,POINT (-122.4196958 37.7651207)
141964,389754957.657,-122.4202576,37.7450362,8.142869502216195e-05,0.0007667149083267486,POINT (-122.4202576 37.7450362)
142295,5915661.75,-122.4246797,37.770981,1.235916585617721e-06,1.6813035599033676e-05,POINT (-122.4246797 37.770981)
142408,1174794445.1750002,-122.4453819,37.7703223,0.0002454413387451288,0.0020402194907988536,POINT (-122.4453819 37.7703223)
14245,21683173.065,-122.197856,37.7247735,4.530109115831875e-06,5.5741925971766197e-05,POINT (-122.197856 37.7247735)
142523,992775556.9030004,-122.5044531,37.7530114,0.00020741344390968396,0.00175903119736127,POINT (-122.5044531 37.7530114)
142600,118984005.07499997,-122.4610526,37.7261275,2.485847087105945e-05,0.0002635572636048593,POINT (-122.4610526 37.7261275)
142618,296678683.72999996,-122.4636887,37.7273399,6.198293974822703e-05,0.0006005310944885707,POINT (-122.4636887 37.7273399)
142619,2038360958.6299996,-122.4610526,37.7261275,0.0004258600681904191,0.0033052702242678637,POINT (-122.4610526 37.7261275)
142641,2882641000.3600006,-122.4412432,37.7233098,0.0006022494140620167,0.004465582376496155,POINT (-122.4412432 37.7233098)
142687,20473683341.396004,-122.4080409,37.786359,0.004277419142552659,0.023330778305936318,POINT (-122.4080409 37.786359)
142808,10730119.356,-122.4102752,37.7974095,2.2417665238784385e-06,2.916145126045766e-05,POINT (-122.4102752 37.7974095)
142866,27570399.692,-122.3926743,37.734979,5.760084956083318e-06,6.949288096172351e-05,POINT (-122.3926743 37.734979)
142934,411146828.2079999,-122.4560727,37.7640042,8.589794440265064e-05,0.0008042066764176181,POINT (-122.4560727 37.7640042)
143054,149609374.17299998,-122.39222,37.735669,3.1256808573326255e-05,0.0003242354187910645,POINT (-122.39222 37.735669)
143088,4449672.3,-122.4009593,37.7921162,9.296379726467206e-07,1.291124965482554e-05,POINT (-122.4009593 37.7921162)
143093,1033590901.0439998,-122.4719918,37.776946,0.0002159406996763877,0.0018226489281453842,POINT (-122.4719918 37.776946)
143138,501376285.99499995,-122.4561136,37.7177293,0.00010474893489247156,0.0009599133909392432,POINT (-122.4561136 37.7177293)
14327,473902609.38799995,-122.0141643,37.3228792,9.900905759362349e-05,0.0009128931366192657,POINT (-122.0141643 37.3228792)
14332,273649763.18900007,-122.0992497,37.909762,5.717167330867876e-05,0.0005585359183842295,POINT (-122.0992497 37.909762)
143397,727199491.5,-122.4068144,37.7575021,0.00015192855010643958,0.0013357710377094394,POINT (-122.4068144 37.7575021)
143566,285280368.972,-122.4509545,37.7968704,5.9601571973522304e-05,0.0005797938769762316,POINT (-122.4509545 37.7968704)
143677,3386594502.412,-122.4759933,37.7486929,0.0007075367881357964,0.005132274410567473,POINT (-122.4759933 37.7486929)
143692,1114583429.22,-122.4851701,37.7538614,0.0002328618850169507,0.001947904815441828,POINT (-122.4851701 37.7538614)
143703,50849121.99999999,-122.4846169,37.7426628,1.0623540678927245e-05,0.00012166544309540795,POINT (-122.4846169 37.7426628)
143708,1226405.996,-122.4867674,37.742568,2.562241681849745e-07,3.888768806694279e-06,POINT (-122.4867674 37.742568)
143758,2854238.583,-122.4686291,37.7498638,5.963155016494515e-07,8.546689509189325e-06,POINT (-122.4686291 37.7498638)
143771,25226566.057000004,-122.466849,37.7153895,5.270404682625294e-06,6.405335423392527e-05,POINT (-122.466849 37.7153895)
14381,848712009.0420003,-121.9392234,37.4187906,0.0001773152848686701,0.001531575160331437,POINT (-121.9392234 37.4187906)
143831,364584116.00699997,-122.4025331,37.7634972,7.6169932438383e-05,0.0007222847175862137,POINT (-122.4025331 37.7634972)
143914,727844370.064,-122.4432768,37.7641019,0.00015206327993830612,0.0013368208063396104,POINT (-122.4432768 37.7641019)
143915,762935475.496,-122.443134,37.7643275,0.00015939461175609794,0.0013937668232251196,POINT (-122.443134 37.7643275)
14398,3115177062.5200005,-122.073508,37.9263084,0.000650831498049117,0.004775319777330881,POINT (-122.073508 37.9263084)
14399,718348535.876,-122.0696738,37.9092833,0.00015007938372124725,0.0013213508486203066,POINT (-122.0696738 37.9092833)
143993,36758267.08400001,-122.4523456,37.7144408,7.67963988943106e-06,9.044264208218392e-05,POINT (-122.4523456 37.7144408)
14406,312857439.94500005,-122.6096898,38.2400979,6.536305071227672e-05,0.0006298091676805516,POINT (-122.6096898 38.2400979)
144060,29999339.279999997,-122.4013367,37.7939955,6.267545803092136e-06,7.508598654470967e-05,POINT (-122.4013367 37.7939955)
14410,427999942.59200007,-121.7915581,37.3140677,8.94189441600317e-05,0.0008335793135737908,POINT (-121.7915581 37.3140677)
144126,90267609.63999999,-122.4288818,37.7895426,1.885896128157464e-05,0.00020515763194053083,POINT (-122.4288818 37.7895426)
144164,289095000.89599997,-122.4326784,37.7914394,6.0398535536034714e-05,0.0005867443336422232,POINT (-122.4326784 37.7914394)
144192,265569585.795,-122.403235,37.8034658,5.548354006543204e-05,0.0005437067428106948,POINT (-122.403235 37.8034658)
144245,50493292.91199999,-122.4037409,37.7279234,1.0549199871408217e-05,0.00012088813968125356,POINT (-122.4037409 37.7279234)
144277,2755633148.83,-122.402403,37.7139184,0.0005757145787649172,0.00429477234734568,POINT (-122.402403 37.7139184)
144362,43256043.004999995,-122.4228949,37.7299553,9.037173394518863e-06,0.0001049592148949332,POINT (-122.4228949 37.7299553)
144369,15424540.344000002,-122.4131106,37.7313676,3.222538076434014e-06,4.075009378491783e-05,POINT (-122.4131106 37.7313676)
144384,95364401.21799998,-122.40905,37.7319535,1.992379722231904e-05,0.00021564712595041258,POINT (-122.40905 37.7319535)
144404,111125940.31200002,-122.4288453,37.7290968,2.3216742019431003e-05,0.00024773742410841813,POINT (-122.4288453 37.7290968)
144547,1457592593.464,-122.480058,37.7345329,0.00030452431823636735,0.0024656602005116374,POINT (-122.480058 37.7345329)
144568,1556941.212,-122.483944,37.7342202,3.2528050927566243e-07,4.859228234131854e-06,POINT (-122.483944 37.7342202)
144639,28425311.700000003,-122.4355566,37.7886981,5.938695562061753e-06,7.146638740964233e-05,POINT (-122.4355566 37.7886981)
144660,9999490.270000001,-122.4345599,37.7924011,2.089121453304193e-06,2.7323132592175018e-05,POINT (-122.4345599 37.7924011)
144720,2625093174.104997,-122.408269,37.7958275,0.0005484418024185094,0.004117936546357635,POINT (-122.408269 37.7958275)
144739,78298936.732,-122.4095655,37.7998772,1.63584326881623e-05,0.00018028247567856582,POINT (-122.4095655 37.7998772)
144792,18058863.306,-122.4950529,37.7517943,3.772908191934516e-06,4.7114811502240354e-05,POINT (-122.4950529 37.7517943)
144833,1555659232.6500003,-122.4946354,37.7458344,0.0003250126745670461,0.0026103868704018224,POINT (-122.4946354 37.7458344)
144912,11278569433.890003,-122.427464,37.7111946,0.0023563502469331897,0.014257430268761676,POINT (-122.427464 37.7111946)
144913,1395421393.9659998,-122.4230802,37.7096492,0.0002915353374841588,0.0023731994900818344,POINT (-122.4230802 37.7096492)
144967,150514479.283,-122.404374,37.7897689,3.144590566245181e-05,0.00032600730664485817,POINT (-122.404374 37.7897689)
145016,111465392.34600003,-122.4381503,37.7864296,2.3287661287058548e-05,0.00024842315038788883,POINT (-122.4381503 37.7864296)
145017,4621594213.600001,-122.4348651,37.7868483,0.0009655563793151511,0.006703670685342401,POINT (-122.4348651 37.7868483)
14503,96820653.24399997,-122.0239128,37.5807696,2.022804146545427e-05,0.00021863358715906579,POINT (-122.0239128 37.5807696)
145042,1643566687.2900002,-122.4784272,37.7429355,0.0003433785456699727,0.002739019777640097,POINT (-122.4784272 37.7429355)
145043,109225533.04,-122.4758231,37.7430503,2.2819703620997668e-05,0.00024389439544864007,POINT (-122.4758231 37.7430503)
145317,62712608.58800001,-122.4454464,37.7788312,1.3102093452395507e-05,0.00014730341094639635,POINT (-122.4454464 37.7788312)
14534,306922170.301,-122.47912,37.6638346,6.412303759064531e-05,0.0006190891307704313,POINT (-122.47912 37.6638346)
145341,318518531.12399995,-122.443797,37.779036,6.654578170273949e-05,0.0006400120676725131,POINT (-122.443797 37.779036)
14540,121899045.27499999,-122.0621161,37.337499,2.546748921645799e-05,0.00026939784764894403,POINT (-122.0621161 37.337499)
145432,299687242.9399999,-122.4421163,37.7962801,6.26114963465572e-05,0.0006059892273269692,POINT (-122.4421163 37.7962801)
145488,222580776.32999992,-122.4306566,37.7977119,4.650219784894144e-05,0.0004639064363779223,POINT (-122.4306566 37.7977119)
145492,381679761.078,-122.432103,37.797528,7.97416023847052e-05,0.0007524991039705038,POINT (-122.432103 37.797528)
14563,20452664.624,-122.0612427,37.9263383,4.2730278533721834e-06,5.2828246179957174e-05,POINT (-122.0612427 37.9263383)
145649,1857474798.6419997,-122.3890923,37.72633,0.00038806882611376224,0.0030480197875681855,POINT (-122.3890923 37.72633)
1457,272690546.8319999,-122.2256073,37.4839382,5.697127114660242e-05,0.0005567781495994091,POINT (-122.2256073 37.4839382)
145757,17929200.150000002,-122.4326784,37.7914394,3.7458186030066264e-06,4.6803517908934264e-05,POINT (-122.4326784 37.7914394)
146073,128867865.99099995,-122.475083,37.7212428,2.6923434716570585e-05,0.0002833022045057272,POINT (-122.475083 37.7212428)
146160,113512756.26,-122.3955672,37.7223934,2.371540227784589e-05,0.00025255446910718267,POINT (-122.3955672 37.7223934)
146179,290060020.20199996,-122.3996759,37.7913144,6.0600150066433905e-05,0.0005885009765531577,POINT (-122.3996759 37.7913144)
146324,531998893.106,-122.4078202,37.7684551,0.00011114669555269527,0.0010119528339645274,POINT (-122.4078202 37.7684551)
146381,154914062.97600004,-122.4026207,37.7761113,3.2365078983338864e-05,0.00033460412052403456,POINT (-122.4026207 37.7761113)
146399,786567654.135,-122.4057155,37.7119812,0.00016433191256343718,0.0014319262209193347,POINT (-122.4057155 37.7119812)
146866,53495893.30600001,-122.4214756,37.7856857,1.1176511537246265e-05,0.00012743118874356313,POINT (-122.4214756 37.7856857)
146874,1123642529.3189998,-122.4468182,37.7094004,0.00023475453752757217,0.0019618366535094464,POINT (-122.4468182 37.7094004)
146879,12552219.540000003,-122.4190216,37.7481953,2.6224447866379184e-06,3.370209624227852e-05,POINT (-122.4190216 37.7481953)
146931,1769776892.1060002,-122.3910396,37.7705784,0.0003697467343863583,0.0029219946664823713,POINT (-122.3910396 37.7705784)
146943,518170466.785,-122.399841,37.7662643,0.00010825762207868933,0.000988499998800214,POINT (-122.399841 37.7662643)
146998,2205257770.797,-122.4846749,37.7147509,0.00046072861662355445,0.0035396403752487537,POINT (-122.4846749 37.7147509)
147199,6332671.609999999,-122.2039888,38.1263794,1.3230394510080764e-06,1.7908104815966814e-05,POINT (-122.2039888 38.1263794)
147202,911650578.4100002,-122.2009227,38.1306031,0.00019046458667872752,0.0016315280827624882,POINT (-122.2009227 38.1306031)
147329,18567791.740000006,-122.259523,38.1195424,3.879234942694574e-06,4.833477318497913e-05,POINT (-122.259523 38.1195424)
147333,1513476130.0019999,-122.2090608,38.0983093,0.0003161996628705138,0.0025482963073713825,POINT (-122.2090608 38.0983093)
147354,15159848.220000003,-122.2251031,38.1306956,3.1672378581390814e-06,4.010562664354257e-05,POINT (-122.2251031 38.1306956)
147363,9480061.672,-122.2483581,38.1066087,1.9806009789359008e-06,2.6009470386137052e-05,POINT (-122.2483581 38.1066087)
147450,4928214017.502001,-122.2198738,38.0923145,0.001029616245672678,0.007082286516210111,POINT (-122.2198738 38.0923145)
147451,514688554.3000001,-122.2162452,38.0912751,0.00010753017119124114,0.0009825826483830752,POINT (-122.2162452 38.0912751)
147611,69103028.95300001,-122.2706208,38.1189414,1.4437197934691633e-05,0.00016091271300069574,POINT (-122.2706208 38.1189414)
147664,463562956.788,-122.2319313,38.1285392,9.684886847566633e-05,0.0008951119968085792,POINT (-122.2319313 38.1285392)
147665,78706462.852,-122.2294455,38.128315,1.6443574184087156e-05,0.00018113543758751073,POINT (-122.2294455 38.128315)
1477,201138.75,-122.4316553,37.7872549,4.202246978293111e-08,7.137542280513682e-07,POINT (-122.4316553 37.7872549)
147737,722418078.753,-122.2289382,38.1458031,0.00015092960399247334,0.001327983858173196,POINT (-122.2289382 38.1458031)
147742,439895276.3919999,-122.2466305,38.1009757,9.190415054203601e-05,0.0008542274235404857,POINT (-122.2466305 38.1009757)
147797,837094394.8309999,-122.1977013,38.1030455,0.00017488810043935691,0.0015130206537042024,POINT (-122.1977013 38.1030455)
147816,52736746.824,-122.2077752,38.0728914,1.1017908532600648e-05,0.00012578031776970603,POINT (-122.2077752 38.0728914)
147835,3211643766.0309997,-122.2185212,38.0699138,0.000670985591347151,0.004902732621683583,POINT (-122.2185212 38.0699138)
147875,3412557704.592,-122.1680906,38.0845392,0.0007129610928959541,0.005166175759106042,POINT (-122.1680906 38.0845392)
14795,326425053.01799995,-122.1692703,37.8930105,6.819763435360213e-05,0.000654226772533791,POINT (-122.1692703 37.8930105)
148085,767874645.7360001,-122.2184705,38.1224441,0.00016042651700639483,0.0014017546961074788,POINT (-122.2184705 38.1224441)
148091,4507405617.799,-122.2033799,38.127218,0.0009416997787515952,0.0065615983572191,POINT (-122.2033799 38.127218)
148099,3471275.412,-122.2454016,38.1232469,7.252285604290658e-07,1.0252395865875736e-05,POINT (-122.2454016 38.1232469)
148122,8255949.078000002,-122.2360522,38.1222383,1.7248559547062566e-06,2.2889471567798106e-05,POINT (-122.2360522 38.1222383)
148144,5045262398.683,-122.1729069,38.0839561,0.001054070320590214,0.007225753357781725,POINT (-122.1729069 38.0839561)
148156,973297221.75,-122.1679084,38.0846968,0.0002033439756924023,0.0017285481486710866,POINT (-122.1679084 38.0846968)
14818,445681353.22200006,-122.0388129,37.563211,9.311299388400965e-05,0.0008642465787042209,POINT (-122.0388129 37.563211)
148188,31037378.560000002,-122.257992,38.113969,6.4844158705321284e-06,7.746353761175996e-05,POINT (-122.257992 38.113969)
148208,47491235.35199999,-122.2582819,38.101139,9.922001615966539e-06,0.0001143089584706051,POINT (-122.2582819 38.101139)
14828,48144713.20300001,-122.3521496,37.9459824,1.0058528034906016e-05,0.00011574438457491179,POINT (-122.3521496 37.9459824)
14829,1674621278.5690005,-122.3573906,37.9459801,0.0003498665576698637,0.0027842236304358625,POINT (-122.3573906 37.9459801)
148375,9010603.308,-122.2210803,38.106046,1.8825204255093021e-06,2.481707668599344e-05,POINT (-122.2210803 38.106046)
148426,14924685.070000002,-122.2528424,38.109969,3.118106915618389e-06,3.953224657173271e-05,POINT (-122.2528424 38.109969)
148442,114705308.12,-122.2630796,38.1101108,2.396455354532383e-05,0.00025495732160074093,POINT (-122.2630796 38.1101108)
148540,3108240787.295999,-122.2451269,38.1342197,0.0006493823520441494,0.004766134548093147,POINT (-122.2451269 38.1342197)
148544,3349930.9120000005,-122.2480397,38.1357967,6.998769283612775e-07,9.918908718057174e-06,POINT (-122.2480397 38.1357967)
148568,132910423.353,-122.238167,38.113492,2.7768017098585052e-05,0.0002913316408198862,POINT (-122.238167 38.113492)
148613,1150294716.84,-122.2682243,38.1143398,0.00024032278703071486,0.002002736576776654,POINT (-122.2682243 38.1143398)
148624,33239425.880000003,-122.2682243,38.1143398,6.944473750802759e-06,8.248343391073647e-05,POINT (-122.2682243 38.1143398)
148669,17390947.199999996,-122.2496738,38.1280795,3.633365292409097e-06,4.550917654825819e-05,POINT (-122.2496738 38.1280795)
148721,31097988.520000007,-122.2479137,38.104954,6.497078672765138e-06,7.760213366699179e-05,POINT (-122.2479137 38.104954)
148828,9460361767.395,-122.1697163,38.0683877,0.001976485219809476,0.012306457052435157,POINT (-122.1697163 38.0683877)
148829,884110661.454,-122.1777816,38.0706187,0.00018471087026104098,0.0015879074144256827,POINT (-122.1777816 38.0706187)
148911,1599447877.9819996,-122.1081566,37.4010956,0.0003341611207282131,0.0026745879449749724,POINT (-122.1081566 37.4010956)
148935,4139270.634,-122.1783392,37.4347232,8.647879890903127e-07,1.207311612438122e-05,POINT (-122.1783392 37.4347232)
148962,861173064.5760008,-122.1780993,37.4378049,0.0001799186834163938,0.0015514398088770098,POINT (-122.1780993 37.4378049)
149026,16653102.101999996,-122.1781501,37.4311861,3.4792126324408474e-06,4.3729195625765425e-05,POINT (-122.1781501 37.4311861)
149027,978810119.274,-122.1766992,37.4319089,0.00020449574565029795,0.0017371838719664541,POINT (-122.1766992 37.4319089)
149129,10682934.190000001,-122.1638533,37.4224115,2.23190846712688e-06,2.90430515791958e-05,POINT (-122.1638533 37.4224115)
149308,870033609.6719998,-122.175807,37.4598001,0.00018176985326087637,0.0015655417961292649,POINT (-122.175807 37.4598001)
149401,271756430.0,-122.1725389,37.4357929,5.677611284743609e-05,0.0005550656983321318,POINT (-122.1725389 37.4357929)
149410,6073819.653,-122.1791403,37.4310014,1.2689593767246024e-06,1.72290591265404e-05,POINT (-122.1791403 37.4310014)
149530,722222193.402,-122.7932972,38.5110765,0.0001508886790774914,0.0013276646916113868,POINT (-122.7932972 38.5110765)
149539,15060116.729999999,-122.6917619,38.3323152,3.146401676523496e-06,3.986255284781784e-05,POINT (-122.6917619 38.3323152)
149560,118308294.59999998,-122.7176563,38.4476988,2.4717299550179224e-05,0.0002622012909215281,POINT (-122.7176563 38.4476988)
149613,697451050.752,-122.7325633,38.4626893,0.00014571342272585205,0.0012872132475724703,POINT (-122.7325633 38.4626893)
149634,260186883.69700006,-122.7329833,38.4784757,5.435897089980025e-05,0.0005337997072654804,POINT (-122.7329833 38.4784757)
149638,16187948.190000005,-122.735568,38.4816936,3.3820313771559665e-06,4.260356434801509e-05,POINT (-122.735568 38.4816936)
149642,122344208.71799998,-122.7421891,38.4899369,2.5560494007090984e-05,0.0002702884879484995,POINT (-122.7421891 38.4899369)
149685,587902082.922,-122.7561727,38.5049326,0.00012282614620460756,0.001106017591358353,POINT (-122.7561727 38.5049326)
149693,1120407077.56,-122.7599684,38.5084957,0.00023407857790379654,0.0019568626646360118,POINT (-122.7599684 38.5084957)
149718,900803522.927,-122.7977658,38.5297614,0.00018819838953238873,0.0016143683991199718,POINT (-122.7977658 38.5297614)
149863,3360274737.8910003,-122.9052667,38.7071903,0.0007020379893748536,0.0050978650344385805,POINT (-122.9052667 38.7071903)
149910,1057632252.267,-123.0155765,38.7986099,0.00022096348596351218,0.001859963035947783,POINT (-123.0155765 38.7986099)
149911,4246656.45,-123.0155765,38.7986099,8.872233338857606e-07,1.2363607187752509e-05,POINT (-123.0155765 38.7986099)
149998,183600634.536,-122.8709472,38.6376632,3.8358357685508336e-05,0.00039004842242505716,POINT (-122.8709472 38.6376632)
150010,25913251.832,-122.8721674,38.6206427,5.413868993854761e-06,6.565153444931428e-05,POINT (-122.8721674 38.6206427)
150040,116807994.20700003,-122.8260113,38.5562204,2.4403852599106096e-05,0.0002591876944584948,POINT (-122.8260113 38.5562204)
150072,849819511.1519997,-122.8001733,38.5431293,0.00017754666730468495,0.0015333422115584882,POINT (-122.8001733 38.5431293)
15013,2007734473.2900002,-122.141862,37.429535,0.00041946149727975415,0.0032619586165365906,POINT (-122.141862 37.429535)
15014,3389188293.2640004,-122.0548863,37.9175771,0.0007080786901695986,0.005135663107191317,POINT (-122.0548863 37.9175771)
150140,6420523662.452001,-122.7699153,38.5111562,0.001341393747331051,0.008872040077211065,POINT (-122.7699153 38.5111562)
150144,397608438.12699986,-122.7828485,38.5111194,8.306946611048486e-05,0.0007805068608049656,POINT (-122.7828485 38.5111194)
150152,813903750.303,-122.800292,38.511048,0.00017004304617246617,0.001475881637318369,POINT (-122.800292 38.511048)
150153,522607034.826,-122.795912,38.5110658,0.00010918452227292261,0.0009960326645200696,POINT (-122.795912 38.5110658)
15016,129877661.75999998,-122.0585876,37.9171956,2.7134404070758852e-05,0.00028531033860618984,POINT (-122.0585876 37.9171956)
150253,392156160.09,-122.7274591,38.4737982,8.19303609452297e-05,0.0007709352776196701,POINT (-122.7274591 38.4737982)
150384,2248371420.47,-123.0052837,38.4822248,0.00046973604080519777,0.003599746820116705,POINT (-123.0052837 38.4822248)
150436,5422833024.786002,-122.9659135,38.5050875,0.0011329534310119294,0.0076847408703087546,POINT (-122.9659135 38.5050875)
150444,4967370916.328001,-122.8864542,38.5081567,0.0010377970144092288,0.007130345316482296,POINT (-122.8864542 38.5081567)
150464,2300926547.2080007,-122.7700506,38.4965594,0.00048071600476184837,0.003672782710527478,POINT (-122.7700506 38.4965594)
150515,239713043.90100005,-122.8495839,38.4242113,5.008151907031447e-05,0.0004959001152371428,POINT (-122.8495839 38.4242113)
150553,595312887.21,-122.8338869,38.4001495,0.0001243744321478169,0.0011184015010643055,POINT (-122.8338869 38.4001495)
150557,35622813.914,-122.8345444,38.4000176,7.4424178398445995e-06,8.788241260277163e-05,POINT (-122.8345444 38.4000176)
150571,21037302.134,-122.8408129,38.4052477,4.3951719558782545e-06,5.421446322682011e-05,POINT (-122.8408129 38.4052477)
150575,390250824.55200005,-122.8449808,38.4052454,8.153229291969038e-05,0.0007675866998603886,POINT (-122.8449808 38.4052454)
150579,100461498.73200004,-122.8426507,38.4132098,2.0988697080067585e-05,0.00022608030678631882,POINT (-122.8426507 38.4132098)
150615,19333838.549999997,-122.7616792,38.425357,4.039279583150654e-06,5.0165607402830945e-05,POINT (-122.7616792 38.425357)
150646,97198246.695,-122.706908,38.4426256,2.030692934451726e-05,0.00021940720061587506,POINT (-122.706908 38.4426256)
150650,2468221.5439999998,-122.699891,38.4411743,5.156677430396658e-07,7.4657360939742724e-06,POINT (-122.699891 38.4411743)
150665,1484090332.5950003,-122.674996,38.4527769,0.00031006029995022636,0.002504897714510867,POINT (-122.674996 38.4527769)
150730,829881409.272,-122.598341,38.4408148,0.00017338114333786457,0.001501483864842687,POINT (-122.598341 38.4408148)
150731,16927894071.087002,-122.5966199,38.4399353,0.0035366229385979196,0.019962761643429316,POINT (-122.5966199 38.4399353)
150743,6692529323.083,-122.5827036,38.4328238,0.0013982219301384533,0.009189888999240484,POINT (-122.5827036 38.4328238)
150761,509720699.96400034,-122.5574463,38.419917,0.00010649227317944305,0.0009741314799926764,POINT (-122.5574463 38.419917)
150772,132115577.3,-122.5231259,38.3890112,2.760195563979467e-05,0.00028975495007325263,POINT (-122.5231259 38.3890112)
150773,295584566.337,-122.543592,38.4114969,6.175435368469467e-05,0.0005985445678542296,POINT (-122.543592 38.4114969)
150821,153970801.644,-122.4879514,38.3270828,3.2168010189675886e-05,0.0003327632060948795,POINT (-122.4879514 38.3270828)
150842,43501430.106,-122.479787,38.3078139,9.088440353455885e-06,0.00010550322566861035,POINT (-122.479787 38.3078139)
150843,3069215113.206,-122.479767,38.3077451,0.0006412289991461846,0.004714395057616802,POINT (-122.479767 38.3077451)
150852,66924949.32,-122.4773122,38.299311,1.3982147450572783e-05,0.0001562886581751662,POINT (-122.4773122 38.299311)
150853,43398466.334999986,-122.4770244,38.2983221,9.066928874660353e-06,0.00010527499551207799,POINT (-122.4770244 38.2983221)
150864,4203397629.4839997,-122.4846349,38.3023927,0.000878185580205881,0.0061803650491072,POINT (-122.4846349 38.3023927)
15089,3854550.726,-122.5378735,38.0205754,8.0530351018941e-07,1.1300056381553711e-05,POINT (-122.5378735 38.0205754)
150920,59859137.262,-122.4614667,38.2922827,1.2505938248222787e-05,0.0001411833757895735,POINT (-122.4614667 38.2922827)
150938,722300.034,-122.4600865,38.2771868,1.5090494175277074e-07,2.3702059308398606e-06,POINT (-122.4600865 38.2771868)
150970,2909335291.3939996,-122.4750614,38.2935849,0.0006078264599487639,0.004501332483956524,POINT (-122.4750614 38.2935849)
150997,48144222.125999995,-122.4880822,38.3127013,1.0058425437726736e-05,0.00011574330657662056,POINT (-122.4880822 38.3127013)
151004,831514538.75,-122.4838184,38.3026639,0.00017372234131260027,0.0015040971120517657,POINT (-122.4838184 38.3026639)
151005,525600356.09999996,-122.4846349,38.3023927,0.00010980989531907741,0.0010011104515470581,POINT (-122.4846349 38.3023927)
151149,117172983.31199999,-122.6583574,38.4650722,2.4480107142976734e-05,0.0002599212028396923,POINT (-122.6583574 38.4650722)
